epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
30,200.1968543999974,0.000985849832184497,0.04119799908523152,0.001806813757867062,"[0.0, 0.08264313638210297, 0.08264313638210297, 0.13221660554409026, 0.1367039680480957, 0.19423454627394676, 0.6119024753570557, 5.622934589962295e-08, 377760]",4.143041610717773
31,205.32272179999563,0.000985849832184497,0.0376676936156866,0.0018068137578670616,null,4.143041610717773
32,210.20106859999942,0.000985849832184497,0.034837204576810686,0.001806813757867062,null,4.143041610717773
33,214.88112489999912,0.000985849832184497,0.03491357659421316,0.001806813757867061,null,4.143041610717773
34,219.31900619999215,0.000985849832184497,0.046276620793633344,0.0018068137578670616,null,4.143041610717773
35,225.9284442999924,0.000985849832184497,0.07315961257895319,0.001806813757867061,"[3.0, 0.13060466945171356, 0.13060466945171356, 0.17112457603216172, 0.17212775349617004, 0.3611970618367195, 0.4714004099369049, 5.622934589962295e-08, 377760]",4.143041610717773
36,230.54943829998956,0.000985849832184497,0.04814110096634888,0.001806813757867061,null,4.143041610717773
37,235.4107750999974,0.000985849832184497,0.03378605545021412,0.001806813757867061,null,4.143041610717773
38,240.57111239999358,0.000985849832184497,0.02849502854685231,0.001806813757867062,null,4.143041610717773
39,245.77857699999004,0.000985849832184497,0.027322084665661904,0.0018068137578670616,null,4.143041610717773
40,256.28288549999706,0.000985849832184497,0.02708877659425503,0.0018068137578670614,"[0.0, 0.0794108510017395, 0.0794108510017395, 0.12096646577119828, 0.12183502316474915, 0.18762988597154617, 0.3711948096752167, 5.622934589962295e-08, 377760]",4.143041610717773
41,261.37286779998976,0.000985849832184497,0.024402159584186425,0.001806813757867061,null,4.143041610717773
42,266.79195469999104,0.000985849832184497,0.024155817358050405,0.001806813757867062,null,4.143041610717773
43,271.91049319999,0.000985849832184497,0.024606863104897302,0.0018068137578670614,null,4.143041610717773
44,277.4206419999973,0.000985849832184497,0.02304173560767639,0.001806813757867061,null,4.143041610717773
45,285.2935048999934,0.000985849832184497,0.022064867452150437,0.001806813757867061,"[0.0, 0.0707642212510109, 0.0707642212510109, 0.11847865357995033, 0.1187131255865097, 0.15687355026602745, 0.33173424005508423, 5.622934589962295e-08, 377760]",4.143041610717773
46,289.8794815999863,0.000985849832184497,0.02147310072692429,0.001806813757867061,null,4.143041610717773
47,294.2098463000002,0.000985849832184497,0.02105934222842135,0.0018068137578670614,null,4.143041610717773
48,298.54797999998846,0.000985849832184497,0.021618912995951933,0.001806813757867061,null,4.143041610717773
49,303.2675498999888,0.000985849832184497,0.021815491295078905,0.0018068137578670608,null,4.143041610717773
50,313.59507579999627,0.000985849832184497,0.020471374140825213,0.001806813757867061,"[0.0, 0.07764936983585358, 0.07764936983585358, 0.12319523245096206, 0.12362624704837799, 0.1665772944688797, 0.32534077763557434, 5.622934589962295e-08, 377760]",4.143041610717773
51,318.723216399987,0.000985849832184497,0.02016256470233202,0.0018068137578670614,null,4.143041610717773
52,323.6990178999986,0.000985849832184497,0.020019469101254534,0.001806813757867061,null,4.143041610717773
53,328.5055195999885,0.000985849832184497,0.018774894066154957,0.0018068137578670608,null,4.143041610717773
54,333.2462128999905,0.000985849832184497,0.019030950259326433,0.001806813757867062,null,4.143041610717773
55,346.2417427999899,0.000985849832184497,0.018513785675168037,0.001806813757867061,"[0.0, 0.06383383274078369, 0.06383383274078369, 0.10609667226672173, 0.10820580273866653, 0.1349314209073782, 0.29826247692108154, 5.622934589962295e-08, 377760]",4.143041610717773
56,351.6967189999996,0.000985849832184497,0.0181509648086276,0.0018068137578670614,null,4.143041610717773
57,356.42457619999186,0.000985849832184497,0.018566037391925732,0.001806813757867061,null,4.143041610717773
58,361.0455554999935,0.000985849832184497,0.01841222642489323,0.0018068137578670614,null,4.143041610717773
59,365.51123469999584,0.000985849832184497,0.017636975091768474,0.0018068137578670608,null,4.143041610717773
60,372.2890785999916,0.000985849832184497,0.01694772938811561,0.0018068137578670614,"[0.0, 0.06257635354995728, 0.06257635354995728, 0.1070102259516716, 0.10912154614925385, 0.13118191249668598, 0.2863232493400574, 5.622934589962295e-08, 377760]",4.143041610717773
61,377.0013672999921,0.000985849832184497,0.01740647613911367,0.001806813757867061,null,4.143041610717773
62,381.8870300999988,0.000985849832184497,0.019032092208451614,0.0018068137578670614,null,4.143041610717773
63,387.3988231999974,0.000985849832184497,0.03128132941882785,0.001806813757867061,null,4.143041610717773
64,392.69817219999095,0.000985849832184497,0.02330498878912228,0.0018068137578670614,null,4.143041610717773
65,403.8441535999882,0.000985849832184497,0.016965531903069195,0.0018068137578670608,"[0.0, 0.07092335820198059, 0.07092335820198059, 0.11623499542474747, 0.1176251545548439, 0.1538250520825386, 0.2823837697505951, 5.622934589962295e-08, 377760]",4.143041610717773
66,408.6208496999898,0.000985849832184497,0.016128014898063932,0.0018068137578670608,null,4.143041610717773
67,413.78491369998665,0.000985849832184497,0.017158311314699127,0.001806813757867061,null,4.143041610717773
68,418.99424239998916,0.000985849832184497,0.017531645188971264,0.0018068137578670603,null,4.143041610717773
69,424.0213141999993,0.000985849832184497,0.015294632965289965,0.001806813757867061,null,4.143041610717773
70,431.88659789999656,0.000985849832184497,0.015180703025402092,0.0018068137578670614,"[0.0, 0.0631229504942894, 0.0631229504942894, 0.10704831928014755, 0.10755721479654312, 0.1383877545595169, 0.2748810648918152, 5.622934589962295e-08, 377760]",4.143041610717773
71,436.3557307999872,0.000985849832184497,0.015031346676462307,0.0018068137578670616,null,4.143041610717773
72,440.67182329999923,0.000985849832184497,0.014416378922760487,0.0018068137578670616,null,4.143041610717773
73,445.030511399993,0.000985849832184497,0.014378150504809327,0.001806813757867062,null,4.143041610717773
74,449.6048751999915,0.000985849832184497,0.015118530826506818,0.001806813757867061,null,4.143041610717773
75,460.3364833999949,0.000985849832184497,0.015140173616024053,0.0018068137578670614,"[0.0, 0.08386437594890594, 0.08386437594890594, 0.11603005677461624, 0.11653714627027512, 0.1668989397585392, 0.2723028361797333, 5.622934589962295e-08, 377760]",4.143041610717773
76,465.7718445999926,0.000985849832184497,0.01640289565321149,0.0018068137578670616,null,4.143041610717773
77,471.0340123999922,0.000985849832184497,0.014920267492260149,0.0018068137578670614,null,4.143041610717773
78,476.0028437999863,0.000985849832184497,0.017019797389100238,0.001806813757867062,null,4.143041610717773
79,481.1844937999995,0.000985849832184497,0.014177536943972838,0.001806813757867061,null,4.143041610717773
80,494.34585709999374,0.000985849832184497,0.013144282101676232,0.001806813757867061,"[0.0, 0.06122990697622299, 0.06122990697622299, 0.10244045853614807, 0.10471967607736588, 0.13380378857254982, 0.27673351764678955, 5.622934589962295e-08, 377760]",4.143041610717773
81,499.40385879999667,0.000985849832184497,0.012591596227139235,0.0018068137578670614,null,4.143041610717773
82,504.2248669999972,0.000985849832184497,0.013166736890902607,0.0018068137578670614,null,4.143041610717773
83,508.6212977999967,0.000985849832184497,0.020518212136244628,0.001806813757867061,null,4.143041610717773
84,513.0728665999923,0.000985849832184497,0.016619950555628392,0.001806813757867061,null,4.143041610717773
85,522.4323642999952,0.000985849832184497,0.014381102751940489,0.0018068137578670614,"[0.0, 0.0825335755944252, 0.0825335755944252, 0.1470689594745636, 0.15049907565116882, 0.1747758723795414, 0.2675652801990509, 5.622934589962295e-08, 377760]",4.143041610717773
86,528.0814609999943,0.000985849832184497,0.012889765770878733,0.0018068137578670608,null,4.143041610717773
87,533.9057793999964,0.000985849832184497,0.012542983312614081,0.001806813757867061,null,4.143041610717773
88,539.7883402999869,0.000985849832184497,0.012550485706547411,0.001806813757867062,null,4.143041610717773
89,545.4012713999982,0.000985849832184497,0.012629372964999297,0.0018068137578670614,null,4.143041610717773
90,559.0466144999955,0.000985849832184497,0.013666086216888777,0.0018068137578670614,"[0.0, 0.07428236305713654, 0.07428236305713654, 0.1132624864578247, 0.11535246670246124, 0.16904351115226746, 0.2605641782283783, 5.622934589962295e-08, 377760]",4.143041610717773
91,564.2529289999948,0.000985849832184497,0.016257378488506485,0.0018068137578670616,null,4.143041610717773
92,569.1302575999871,0.000985849832184497,0.014426594327499227,0.001806813757867061,null,4.143041610717773
93,573.8367679999938,0.000985849832184497,0.013499162784527714,0.0018068137578670614,null,4.143041610717773
94,578.5537049999984,0.000985849832184497,0.012065874742026009,0.0018068137578670614,null,4.143041610717773
95,585.4702166999923,0.000985849832184497,0.011547391064374185,0.0018068137578670616,"[0.0, 0.05979611724615097, 0.05979611724615097, 0.10284963101148606, 0.10530402511358261, 0.12912244722247124, 0.26598531007766724, 5.622934589962295e-08, 377760]",4.143041610717773
96,589.8147888999956,0.000985849832184497,0.011567351953467218,0.0018068137578670616,null,4.143041610717773
97,594.1929650999955,0.000985849832184497,0.01160828497760543,0.0018068137578670614,null,4.143041610717773
98,598.9799695999973,0.000985849832184497,0.013686687674191667,0.001806813757867061,null,4.143041610717773
99,603.8860061999876,0.000985849832184497,0.013999885470583671,0.0018068137578670614,null,4.143041610717773
100,615.0823017999937,0.000985849832184497,0.012225688946228929,0.0018068137578670616,"[0.0, 0.0669136792421341, 0.0669136792421341, 0.10930306389927864, 0.11104081571102142, 0.16081682220101357, 0.2562454044818878, 5.622934589962295e-08, 377760]",4.143041610717773
