epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
39,931.213485500004,0.000985849832184497,0.025545162717915244,0.010496663085901943,null,4.115468978881836
40,953.6721710999991,0.000985849832184497,0.02548120162208323,0.010427190485710593,null,4.115468978881836
41,976.8745518000069,0.000985849832184497,0.025146809820499685,0.024081855333987632,null,4.115468978881836
42,999.2539634999994,0.000985849832184497,0.024922538703928392,0.007242486914484053,null,4.115468978881836
43,1021.9319142000022,0.000985849832184497,0.024147449164754815,0.00700538529203085,null,4.115468978881836
44,1044.3163305000053,0.000985849832184497,0.02373518718889466,0.00832576278250801,null,4.115468978881836
45,1067.1272349000064,0.000985849832184497,0.023459443011907517,0.010549200277085691,null,4.115468978881836
46,1089.5017221000016,0.000985849832184497,0.021653705431769293,0.004368847356962154,null,4.115468978881836
47,1111.7614451000118,0.000985849832184497,0.02054561329660592,0.003841027065189135,null,4.115468978881836
48,1133.9637092000048,0.000985849832184497,0.02060575072688085,0.004369140638261713,null,4.115468978881836
49,1156.1788688000088,0.000985849832184497,0.021455355161042126,0.003776127019456773,null,4.115468978881836
50,1178.4367976000067,0.000985849832184497,0.01970548598371722,0.0031197839567177516,null,4.115468978881836
51,1201.0046806000028,0.000985849832184497,0.019433095723528554,0.0044508830176128965,null,4.115468978881836
52,1223.4614355000085,0.000985849832184497,0.019053224232737666,0.002897643709590941,null,4.115468978881836
53,1245.6459089000127,0.000985849832184497,0.02041795235817079,0.0031145788717763193,null,4.115468978881836
54,1268.256232300002,0.000985849832184497,0.02022757351881376,0.00437412074489253,null,4.115468978881836
55,1290.9705601000023,0.000985849832184497,0.021177983549595984,0.003814910877142413,null,4.115468978881836
56,1313.0428622000036,0.000985849832184497,0.018604599422326795,0.0033263317299719753,null,4.115468978881836
57,1334.859347000005,0.000985849832184497,0.01764214581258043,0.0027238221568360904,null,4.115468978881836
58,1356.908649200006,0.000985849832184497,0.01671594069166868,0.004506084804503458,null,4.115468978881836
59,1379.239668500013,0.000985849832184497,0.019941784355237527,0.0033999806089552833,null,4.115468978881836
60,1400.9351789000066,0.000985849832184497,0.020626129496290727,0.0041020848012917836,null,4.115468978881836
61,1423.0957106999995,0.000985849832184497,0.01937780054975991,0.004153006583326007,null,4.115468978881836
62,1445.4288516000088,0.000985849832184497,0.01899461732763383,0.004289797351698662,null,4.115468978881836
63,1467.8109975000116,0.000985849832184497,0.018408978780455613,0.012835847603384907,null,4.115468978881836
64,1489.97540380001,0.000985849832184497,0.01803745760547894,0.01477238368942869,null,4.115468978881836
65,1512.1045030000096,0.000985849832184497,0.020837105155267096,0.009868382029089339,null,4.115468978881836
66,1534.4853174000018,0.000985849832184497,0.017350634292664903,0.007253570257653842,null,4.115468978881836
67,1556.8437675000023,0.000985849832184497,0.015353238624003198,0.0029084984276037344,null,4.115468978881836
68,1578.932705500003,0.000985849832184497,0.015455405969448664,0.0019001993893434028,null,4.115468978881836
69,1601.922999500006,0.000985849832184497,0.016107014380395412,0.00426892751316801,null,4.115468978881836
70,1624.2624230000074,0.000985849832184497,0.015095393207890016,0.006387769330781675,null,4.115468978881836
71,1646.0920826000074,0.000985849832184497,0.014965613890025351,0.0037650870477776792,null,4.115468978881836
72,1668.4802288000064,0.000985849832184497,0.017199633384330407,0.004714936787864745,null,4.115468978881836
73,1691.47297290001,0.000985849832184497,0.01587406254407984,0.003214135629390411,null,4.115468978881836
74,1714.3247177000012,0.000985849832184497,0.014776033263101621,0.0031956147013513852,null,4.115468978881836
75,1738.0667315000028,0.000985849832184497,0.0152799219444946,0.0073485498361083885,null,4.115468978881836
76,1761.1856663000071,0.000985849832184497,0.013868373999786045,0.0035877177449576804,null,4.115468978881836
77,1783.7818984000041,0.000985849832184497,0.013271100844980942,0.002682205930981312,null,4.115468978881836
78,1806.686964700013,0.000985849832184497,0.01319111600794174,0.001514609555463856,null,4.115468978881836
79,1829.2262117000064,0.000985849832184497,0.015504061684219373,0.0064510893738837765,null,4.115468978881836
80,1851.9084178000048,0.000985849832184497,0.020849604754605226,0.0073296307030566955,null,4.115468978881836
81,1874.135004300013,0.000985849832184497,0.01824484068762373,0.0031660626319594317,null,4.115468978881836
82,1896.7897258000012,0.000985849832184497,0.014835839108046558,0.004153540876182483,null,4.115468978881836
83,1919.3585690000036,0.000985849832184497,0.014342889767485085,0.004199191833457142,null,4.115468978881836
84,1941.413290700002,0.000985849832184497,0.013893670574934394,0.00312677585239069,null,4.115468978881836
85,1963.7658351999999,0.000985849832184497,0.01409606870988177,0.0070632936455349744,null,4.115468978881836
86,1986.10364690001,0.000985849832184497,0.014186970898191686,0.0044926690211384455,null,4.115468978881836
87,2008.3099557000096,0.000985849832184497,0.014772202552261728,0.0056032499424595195,null,4.115468978881836
88,2030.4197139000025,0.000985849832184497,0.01283335449449994,0.004266445137276336,null,4.115468978881836
89,2052.547104100013,0.000985849832184497,0.012936588920031985,0.0018734880274501443,null,4.115468978881836
90,2074.6797047,0.000985849832184497,0.013181194801021505,0.004178814716422292,null,4.115468978881836
91,2096.583422800002,0.000985849832184497,0.01246771918333791,0.0016581985126246461,null,4.115468978881836
92,2118.5878505,0.000985849832184497,0.011903081330712195,0.002580598179734908,null,4.115468978881836
93,2140.472943200002,0.000985849832184497,0.012479900123758448,0.003173763130841204,null,4.115468978881836
94,2162.628988100012,0.000985849832184497,0.013808822224813479,0.004954464355503458,null,4.115468978881836
95,2185.1822032000055,0.000985849832184497,0.013809247485672435,0.0020152121409730034,null,4.115468978881836
