epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
20,84.18384220000007,0.000985849832184497,0.05389331919141114,0.0016213570546828818,"[0.0, 0.08383411169052124, 0.08383411169052124, 0.12849656939506532, 0.14150354266166687, 0.1883513666689396, 0.6898138523101807, 5.613717971449688e-08, 377760]",4.143041610717773
21,88.05071450000105,0.000985849832184497,0.05312241092324257,0.0016213570546828812,null,4.143041610717773
22,91.99728399999731,0.000985849832184497,0.055113503243774176,0.0016213570546828808,null,4.143041610717773
23,95.9167071999982,0.000985849832184497,0.057338584680110216,0.0016213570546828812,null,4.143041610717773
24,100.08563219998905,0.000985849832184497,0.06684523024596274,0.0016213570546828812,null,4.143041610717773
25,106.11158379999688,0.000985849832184497,0.07573919165879488,0.0016213570546828808,"[5.0, 0.15477439761161804, 0.15477439761161804, 0.25666654109954834, 0.2611691951751709, 0.4530950039625168, 0.682708740234375, 5.613717971449688e-08, 377760]",4.143041610717773
26,110.39950259999023,0.000985849832184497,0.0591075427364558,0.0016213570546828814,null,4.143041610717773
27,114.52211179998994,0.000985849832184497,0.04942287718877196,0.0016213570546828808,null,4.143041610717773
28,119.00650949998817,0.000985849832184497,0.044576087128371,0.0016213570546828812,null,4.143041610717773
29,123.16572309999901,0.000985849832184497,0.04168268130160868,0.0016213570546828812,null,4.143041610717773
30,129.152846099998,0.000985849832184497,0.04100794778205454,0.0016213570546828812,"[0.0, 0.09024081379175186, 0.09024081379175186, 0.15384473502635956, 0.16721972823143005, 0.2054818533360958, 0.5975569486618042, 5.613717971449688e-08, 377760]",4.143041610717773
31,133.40344419999747,0.000985849832184497,0.03973536733537912,0.0016213570546828808,null,4.143041610717773
32,137.66198599999188,0.000985849832184497,0.035262565780431035,0.0016213570546828814,null,4.143041610717773
33,141.9277546999947,0.000985849832184497,0.032708205026574434,0.0016213570546828812,null,4.143041610717773
34,146.56754499999806,0.000985849832184497,0.032444386673159895,0.0016213570546828812,null,4.143041610717773
35,153.01047639999888,0.000985849832184497,0.04377248201053589,0.0016213570546828814,"[3.0, 0.17297160625457764, 0.17297160625457764, 0.20359424948692323, 0.22691375017166138, 0.37672440707683563, 0.4521336257457733, 5.613717971449688e-08, 377760]",4.143041610717773
36,157.3870176999917,0.000985849832184497,0.03733281462918967,0.0016213570546828814,null,4.143041610717773
37,162.76981139999407,0.000985849832184497,0.02968756768386811,0.0016213570546828808,null,4.143041610717773
38,168.61578649999865,0.000985849832184497,0.027031229808926582,0.0016213570546828808,null,4.143041610717773
39,174.33151199998974,0.000985849832184497,0.027308263326995076,0.0016213570546828808,null,4.143041610717773
40,186.79008389999217,0.000985849832184497,0.02632407918572426,0.0016213570546828812,"[0.0, 0.0705990269780159, 0.0705990269780159, 0.11579993963241578, 0.12110329419374466, 0.1650717444717884, 0.37371397018432617, 5.613717971449688e-08, 377760]",4.143041610717773
41,191.76713199999358,0.000985849832184497,0.023593457182869315,0.0016213570546828812,null,4.143041610717773
42,196.48214290000033,0.000985849832184497,0.022867752355523407,0.0016213570546828808,null,4.143041610717773
43,201.08969489998708,0.000985849832184497,0.023285988229326905,0.0016213570546828814,null,4.143041610717773
44,205.59642629999144,0.000985849832184497,0.022359309205785393,0.0016213570546828818,null,4.143041610717773
45,212.35463170000003,0.000985849832184497,0.023062932956963777,0.0016213570546828805,"[0.0, 0.06404335796833038, 0.06404335796833038, 0.10705209523439407, 0.11092565208673477, 0.14709487557411194, 0.3532120883464813, 5.613717971449688e-08, 377760]",4.143041610717773
46,216.7429276999901,0.000985849832184497,0.021873882389627397,0.0016213570546828814,null,4.143041610717773
47,221.27540410000074,0.000985849832184497,0.02279623723588884,0.0016213570546828808,null,4.143041610717773
48,225.79652199998964,0.000985849832184497,0.023258305876515804,0.0016213570546828812,null,4.143041610717773
49,230.55404329999874,0.000985849832184497,0.020253177941776813,0.0016213570546828814,null,4.143041610717773
50,240.21709349998855,0.000985849832184497,0.021160850138403475,0.0016213570546828808,"[0.0, 0.07348770648241043, 0.07348770648241043, 0.12494654506444933, 0.1319102942943573, 0.16129260510206223, 0.32895439863204956, 5.613717971449688e-08, 377760]",4.143041610717773
51,244.8952622999932,0.000985849832184497,0.02034474750980735,0.0016213570546828812,null,4.143041610717773
52,249.4503723999951,0.000985849832184497,0.022402333654463293,0.0016213570546828812,null,4.143041610717773
53,254.8005434999941,0.000985849832184497,0.02162996886763722,0.0016213570546828808,null,4.143041610717773
54,259.77279589998943,0.000985849832184497,0.018352423910982907,0.0016213570546828814,null,4.143041610717773
55,269.1026225999958,0.000985849832184497,0.018380153249017893,0.0016213570546828812,"[0.0, 0.06079983711242676, 0.06079983711242676, 0.10270906984806062, 0.10650424659252167, 0.13266993314027786, 0.3211902678012848, 5.613717971449688e-08, 377760]",4.143041610717773
56,273.91108779999195,0.000985849832184497,0.01829928404185921,0.0016213570546828808,null,4.143041610717773
57,278.2032954999886,0.000985849832184497,0.024454556102864445,0.0016213570546828812,null,4.143041610717773
58,282.6303770999948,0.000985849832184497,0.022124669048935175,0.0016213570546828808,null,4.143041610717773
59,287.60228199999256,0.000985849832184497,0.023031031666323542,0.0016213570546828808,null,4.143041610717773
60,297.2864222999924,0.000985849832184497,0.018266955437138677,0.0016213570546828812,"[0.0, 0.06567832827568054, 0.06567832827568054, 0.10753204673528673, 0.11584941297769547, 0.14624826237559319, 0.29936790466308594, 5.613717971449688e-08, 377760]",4.143041610717773
61,302.23237659998995,0.000985849832184497,0.020473325392231345,0.0016213570546828808,null,4.143041610717773
62,307.0208025999891,0.000985849832184497,0.024850971112027765,0.0016213570546828814,null,4.143041610717773
63,311.56130639999174,0.000985849832184497,0.017702543025370686,0.0016213570546828814,null,4.143041610717773
64,316.61995729999035,0.000985849832184497,0.015899175440426915,0.0016213570546828814,null,4.143041610717773
65,327.5883912999998,0.000985849832184497,0.016010055667720735,0.0016213570546828814,"[0.0, 0.07659479975700378, 0.07659479975700378, 0.09786535948514939, 0.10352005064487457, 0.16888566687703133, 0.29193344712257385, 5.613717971449688e-08, 377760]",4.143041610717773
66,332.7792861999915,0.000985849832184497,0.016489274997729807,0.0016213570546828808,null,4.143041610717773
67,337.37652519998665,0.000985849832184497,0.015497193939518183,0.0016213570546828812,null,4.143041610717773
68,341.8501408999873,0.000985849832184497,0.014766963629517705,0.0016213570546828812,null,4.143041610717773
69,346.3066468999896,0.000985849832184497,0.014966298791114241,0.0016213570546828812,null,4.143041610717773
70,353.1475853999873,0.000985849832184497,0.015321957669220865,0.0016213570546828808,"[0.0, 0.06438446789979935, 0.06438446789979935, 0.09995241761207581, 0.10496330261230469, 0.14055349677801132, 0.29198893904685974, 5.613717971449688e-08, 377760]",4.143041610717773
71,357.84500959998695,0.000985849832184497,0.014380178903229535,0.0016213570546828812,null,4.143041610717773
72,362.5569739999919,0.000985849832184497,0.015601396013516932,0.0016213570546828812,null,4.143041610717773
73,367.5229943999875,0.000985849832184497,0.01583722505019978,0.0016213570546828808,null,4.143041610717773
74,372.4149204999994,0.000985849832184497,0.014173084951471538,0.0016213570546828808,null,4.143041610717773
75,385.0551662999933,0.000985849832184497,0.015267099079210311,0.0016213570546828805,"[0.0, 0.07218123972415924, 0.07218123972415924, 0.10670213848352433, 0.11944134533405304, 0.1519378162920475, 0.28152957558631897, 5.613717971449688e-08, 377760]",4.143041610717773
76,390.0523317999905,0.000985849832184497,0.014314706763252616,0.0016213570546828814,null,4.143041610717773
77,395.04826699999103,0.000985849832184497,0.014198617299553008,0.0016213570546828812,null,4.143041610717773
78,400.13124569998763,0.000985849832184497,0.013543289981316774,0.0016213570546828808,null,4.143041610717773
79,404.8336663999944,0.000985849832184497,0.013915305898990482,0.0016213570546828808,null,4.143041610717773
80,413.6927646999975,0.000985849832184497,0.016842616233043374,0.0016213570546828812,"[0.0, 0.07158945500850677, 0.07158945500850677, 0.09938673526048661, 0.10392444580793381, 0.16902058199048042, 0.2834334373474121, 5.613717971449688e-08, 377760]",4.143041610717773
81,418.3621671000001,0.000985849832184497,0.015438481781166047,0.0016213570546828808,null,4.143041610717773
82,422.61536449998675,0.000985849832184497,0.013340040913317353,0.0016213570546828812,null,4.143041610717773
83,427.09171459999925,0.000985849832184497,0.013092151319142431,0.0016213570546828812,null,4.143041610717773
84,431.9891806999949,0.000985849832184497,0.013403588242363184,0.0016213570546828818,null,4.143041610717773
85,444.7298426999914,0.000985849832184497,0.012407901580445468,0.0016213570546828808,"[0.0, 0.053682856261730194, 0.053682856261730194, 0.09173152148723604, 0.09572680294513702, 0.11689441464841366, 0.2707763910293579, 5.613717971449688e-08, 377760]",4.143041610717773
86,449.86061889999837,0.000985849832184497,0.012204696470871568,0.0016213570546828808,null,4.143041610717773
87,454.5063276000001,0.000985849832184497,0.012279526086058468,0.0016213570546828812,null,4.143041610717773
88,459.1825523000007,0.000985849832184497,0.012240909622050822,0.0016213570546828812,null,4.143041610717773
89,464.1696954999934,0.000985849832184497,0.011797601648140699,0.0016213570546828808,null,4.143041610717773
90,477.45586259999254,0.000985849832184497,0.011793310986831784,0.0016213570546828812,"[0.0, 0.05375517159700394, 0.05375517159700394, 0.08975906372070314, 0.09416195005178452, 0.11748761869966984, 0.26809927821159363, 5.613717971449688e-08, 377760]",4.143041610717773
91,482.16695799998706,0.000985849832184497,0.011608288972638547,0.0016213570546828814,null,4.143041610717773
92,486.5486285999941,0.000985849832184497,0.01856248346157372,0.0016213570546828814,null,4.143041610717773
93,491.01409859998967,0.000985849832184497,0.031825138325802985,0.0016213570546828812,null,4.143041610717773
94,495.2589902999898,0.000985849832184497,0.023294760589487852,0.0016213570546828808,null,4.143041610717773
95,507.2924020999926,0.000985849832184497,0.017896768020000307,0.0016213570546828808,"[0.0, 0.07700185477733612, 0.07700185477733612, 0.10355331152677537, 0.10822373628616333, 0.1772030144929886, 0.2681509256362915, 5.613717971449688e-08, 377760]",4.143041610717773
96,514.536838,0.000985849832184497,0.012585842667613178,0.0016213570546828812,null,4.143041610717773
97,521.1710654999915,0.000985849832184497,0.013267715449910612,0.0016213570546828812,null,4.143041610717773
98,526.639513999995,0.000985849832184497,0.012216772278770804,0.0016213570546828814,null,4.143041610717773
99,531.4731520999921,0.000985849832184497,0.011645987036172301,0.0016213570546828812,null,4.143041610717773
100,541.215856099996,0.000985849832184497,0.012051724200136959,0.0016213570546828812,"[0.0, 0.05617605522274971, 0.05617605522274971, 0.08844987303018571, 0.09275112301111221, 0.14051111787557602, 0.26205018162727356, 5.613717971449688e-08, 377760]",4.143041610717773
