epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
25,93.76026139999885,0.0009783235389984137,0.11903641680255532,0.0009063338340979498,"[3.0, 0.11584740877151489, 0.11584740877151489, 0.20488389730453493, 0.2214750051498413, 0.31468990445137024, 0.40131327509880066, 0.010235247474548965, 279753]",4.089056968688965
26,97.09529779999866,0.0009783235389984137,0.11150903264060616,0.0009063338340979498,null,4.089056968688965
27,100.44324799999595,0.0009783235389984137,0.102212187461555,0.0009063338340979498,null,4.089056968688965
28,103.82150009999896,0.0009783235389984137,0.09988567475229501,0.0009063338340979498,null,4.089056968688965
29,107.24727049999638,0.0009783235389984137,0.09823919460177422,0.0009063338340979498,null,4.089056968688965
30,111.8520611999993,0.0009783235389984137,0.09664865145459771,0.0009063338340979498,"[1.0, 0.10303304344415665, 0.10303304344415665, 0.1334715873003006, 0.1396588832139969, 0.22984050959348679, 0.3375127911567688, 0.010235247474548965, 279753]",4.089056968688965
31,115.23884549999639,0.0009783235389984137,0.09533797348849475,0.0009063338340979498,null,4.089056968688965
32,118.63665400000173,0.0009783235389984137,0.0934171887114644,0.0009063338340979498,null,4.089056968688965
33,122.08306509999966,0.0009783235389984137,0.09337271042168141,0.0009063338340979498,null,4.089056968688965
34,125.51992939999764,0.0009783235389984137,0.09014536468312144,0.0009063338340979498,null,4.089056968688965
35,130.1420777999956,0.0009783235389984137,0.08906501564197242,0.0009063338340979498,"[0.0, 0.0882907286286354, 0.0882907286286354, 0.12821618020534517, 0.1366782784461975, 0.20040037482976913, 0.3564346730709076, 0.010235247474548965, 279753]",4.089056968688965
36,133.5620987000002,0.0009783235389984137,0.09485123017802835,0.0009063338340979498,null,4.089056968688965
37,137.0549852999975,0.0009783235389984137,0.08876880370080471,0.0009063338340979498,null,4.089056968688965
38,140.51671350000106,0.0009783235389984137,0.08234318234026432,0.0009063338340979498,null,4.089056968688965
39,143.9456965999998,0.0009783235389984137,0.0820304841734469,0.0009063338340979498,null,4.089056968688965
40,148.55160420000175,0.0009783235389984137,0.08930636746808887,0.0009063338340979498,"[0.0, 0.09609763324260712, 0.09609763324260712, 0.12323076128959656, 0.13375143706798553, 0.2028011828660965, 0.3291199505329132, 0.010235247474548965, 279753]",4.089056968688965
41,151.98246700000163,0.0009783235389984137,0.08069338528439403,0.0009063338340979498,null,4.089056968688965
42,155.31536989999586,0.0009783235389984137,0.0768859973642975,0.0009063338340979498,null,4.089056968688965
43,158.64926579999883,0.0009783235389984137,0.07482207580469549,0.0009063338340979498,null,4.089056968688965
44,161.9607737999977,0.0009783235389984137,0.07334879403933883,0.0009063338340979498,null,4.089056968688965
45,166.4469642999975,0.0009783235389984137,0.07452916144393384,0.0009063338340979498,"[0.0, 0.0851200670003891, 0.0851200670003891, 0.14976977705955505, 0.15531694889068604, 0.22201284021139145, 0.3020394444465637, 0.010235247474548965, 279753]",4.089056968688965
46,169.8567752999952,0.0009783235389984137,0.08170362235978246,0.0009063338340979498,null,4.089056968688965
47,173.2556607000006,0.0009783235389984137,0.07202598517760635,0.0009063338340979498,null,4.089056968688965
48,176.6257759,0.0009783235389984137,0.07378785046748818,0.0009063338340979498,null,4.089056968688965
49,180.01998379999714,0.0009783235389984137,0.07069644764997066,0.0009063338340979498,null,4.089056968688965
50,184.58217119999608,0.0009783235389984137,0.07409789729863406,0.0009063338340979498,"[2.0, 0.12535235285758972, 0.12535235285758972, 0.24436783492565156, 0.2538224756717682, 0.27127160876989365, 0.29016509652137756, 0.010235247474548965, 279753]",4.089056968688965
51,188.01904790000117,0.0009783235389984137,0.07196729020215571,0.0009063338340979498,null,4.089056968688965
52,191.4450979999965,0.0009783235389984137,0.0706375463400036,0.0009063338340979498,null,4.089056968688965
53,194.8714319999999,0.0009783235389984137,0.06981525626033544,0.0009063338340979498,null,4.089056968688965
54,198.32349229999818,0.0009783235389984137,0.06564053576439619,0.0009063338340979498,null,4.089056968688965
55,202.8473610000001,0.0009783235389984137,0.06659339214675128,0.0009063338340979498,"[0.0, 0.07629192620515823, 0.07629192620515823, 0.12519816160202027, 0.13596700131893158, 0.16606887057423592, 0.2850594222545624, 0.010235247474548965, 279753]",4.089056968688965
56,206.18620499999815,0.0009783235389984137,0.06492885239422322,0.0009063338340979498,null,4.089056968688965
57,209.56657789999736,0.0009783235389984137,0.07378939678892493,0.0009063338340979498,null,4.089056968688965
58,212.9737879999957,0.0009783235389984137,0.06688058781437575,0.0009063338340979498,null,4.089056968688965
59,216.42290250000224,0.0009783235389984137,0.0624846582300961,0.0009063338340979498,null,4.089056968688965
60,220.95054589999927,0.0009783235389984137,0.0623473612125963,0.0009063338340979498,"[0.0, 0.07457675784826279, 0.07457675784826279, 0.1344044953584671, 0.15328830480575562, 0.16378163918852806, 0.27564746141433716, 0.010235247474548965, 279753]",4.089056968688965
61,224.33028159999958,0.0009783235389984137,0.06216943291947245,0.0009063338340979498,null,4.089056968688965
62,227.65418359999603,0.0009783235389984137,0.06412817523814737,0.0009063338340979498,null,4.089056968688965
63,230.98915799999668,0.0009783235389984137,0.05960312462411821,0.0009063338340979498,null,4.089056968688965
64,234.33887739999773,0.0009783235389984137,0.05883659948594868,0.0009063338340979498,null,4.089056968688965
65,238.85348389999854,0.0009783235389984137,0.05811792202293873,0.0009063338340979498,"[0.0, 0.0651632621884346, 0.0651632621884346, 0.10246931314468385, 0.11467525362968445, 0.14610900357365608, 0.2665526866912842, 0.010235247474548965, 279753]",4.089056968688965
66,242.24886289999995,0.0009783235389984137,0.056453743437305096,0.0009063338340979498,null,4.089056968688965
67,245.6453693000003,0.0009783235389984137,0.05663218237459659,0.0009063338340979498,null,4.089056968688965
68,249.0275055999955,0.0009783235389984137,0.05788780930452049,0.0009063338340979498,null,4.089056968688965
69,252.4606391999987,0.0009783235389984137,0.06837118486873806,0.0009063338340979498,null,4.089056968688965
70,257.05874629999744,0.0009783235389984137,0.06194919184781611,0.0009063338340979498,"[0.0, 0.07975930720567703, 0.07975930720567703, 0.1317842960357666, 0.14069420099258423, 0.190788883715868, 0.2633630335330963, 0.010235247474548965, 279753]",4.089056968688965
71,260.4915231999985,0.0009783235389984137,0.06346121840178967,0.0009063338340979498,null,4.089056968688965
72,263.93096949999745,0.0009783235389984137,0.06260628090240061,0.0009063338340979498,null,4.089056968688965
73,267.36072019999847,0.0009783235389984137,0.05486392425373197,0.0009063338340979498,null,4.089056968688965
74,270.77455660000123,0.0009783235389984137,0.05626667877659201,0.0009063338340979498,null,4.089056968688965
75,275.35927000000083,0.0009783235389984137,0.05602507987059653,0.0009063338340979498,"[0.0, 0.06401301175355911, 0.06401301175355911, 0.10678399801254274, 0.12015789747238159, 0.14051922410726547, 0.25419655442237854, 0.010235247474548965, 279753]",4.089056968688965
76,278.80500010000105,0.0009783235389984137,0.056987668154761195,0.0009063338340979498,null,4.089056968688965
77,282.256882499998,0.0009783235389984137,0.06064302353188396,0.0009063338340979498,null,4.089056968688965
78,285.6874735999954,0.0009783235389984137,0.05335673778317869,0.0009063338340979498,null,4.089056968688965
79,289.1241366999966,0.0009783235389984137,0.05204986608587205,0.0009063338340979498,null,4.089056968688965
80,293.70825799999875,0.0009783235389984137,0.05061237965710461,0.0009063338340979498,"[0.0, 0.0569528229534626, 0.0569528229534626, 0.09226255714893342, 0.10396583378314972, 0.11612272635102272, 0.25448158383369446, 0.010235247474548965, 279753]",4.089056968688965
81,297.1580726999964,0.0009783235389984137,0.05041061826050282,0.0009063338340979498,null,4.089056968688965
82,300.62135580000177,0.0009783235389984137,0.051116096414625646,0.0009063338340979498,null,4.089056968688965
83,304.05339970000205,0.0009783235389984137,0.05583260953426361,0.0009063338340979498,null,4.089056968688965
84,307.4596903999991,0.0009783235389984137,0.05258564073592424,0.0009063338340979498,null,4.089056968688965
85,311.96154649999517,0.0009783235389984137,0.049167645163834095,0.0009063338340979498,"[0.0, 0.05922160670161247, 0.05922160670161247, 0.09752138257026674, 0.11383276432752609, 0.11856069415807724, 0.24870042502880096, 0.010235247474548965, 279753]",4.089056968688965
86,315.2973572999981,0.0009783235389984137,0.04906131848692894,0.0009063338340979498,null,4.089056968688965
87,318.6541827999972,0.0009783235389984137,0.049800447467714545,0.0009063338340979498,null,4.089056968688965
88,322.0208483999959,0.0009783235389984137,0.05032256464473903,0.0009063338340979498,null,4.089056968688965
89,325.4152331000005,0.0009783235389984137,0.04978410992771387,0.0009063338340979498,null,4.089056968688965
90,329.9033425999951,0.0009783235389984137,0.05312913339585066,0.0009063338340979498,"[0.0, 0.0675550177693367, 0.0675550177693367, 0.10260967612266542, 0.11498280614614487, 0.15687545761466026, 0.2524522542953491, 0.010235247474548965, 279753]",4.089056968688965
91,333.2778599000012,0.0009783235389984137,0.05074911485426128,0.0009063338340979498,null,4.089056968688965
92,336.6391722999979,0.0009783235389984137,0.048224880872294304,0.0009063338340979498,null,4.089056968688965
93,340.0012351999976,0.0009783235389984137,0.04925210224464536,0.0009063338340979498,null,4.089056968688965
94,343.3420494999955,0.0009783235389984137,0.047474459698423746,0.0009063338340979498,null,4.089056968688965
95,347.87984439999855,0.0009783235389984137,0.050693262834101915,0.0009063338340979498,"[0.0, 0.05571026727557182, 0.05571026727557182, 0.09042196720838548, 0.101470947265625, 0.1157971192151308, 0.24297767877578735, 0.010235247474548965, 279753]",4.089056968688965
96,351.25145930000144,0.0009783235389984137,0.04609776930883527,0.0009063338340979498,null,4.089056968688965
97,354.5968398999976,0.0009783235389984137,0.048648016341030595,0.0009063338340979498,null,4.089056968688965
98,357.89994959999603,0.0009783235389984137,0.04925981224514544,0.0009063338340979498,null,4.089056968688965
99,361.3393400999994,0.0009783235389984137,0.04690331751480699,0.0009063338340979498,null,4.089056968688965
100,365.8619383999976,0.0009783235389984137,0.04645250849425793,0.0009063338340979498,"[0.0, 0.05782335624098778, 0.05782335624098778, 0.09780310541391374, 0.10102539509534836, 0.12820576503872871, 0.2504837214946747, 0.010235247474548965, 279753]",4.089056968688965
