epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
20,309.8588086000018,0.000985849832184497,0.05422720031403914,0.0029445014245985343,"[1.0, 0.12035269290208817, 0.12035269290208817, 0.13741993010044098, 0.1381644606590271, 0.2595476806163788, 0.6719104647636414, 0.0801561343497503, 377760]",4.115468978881836
21,324.29356310000003,0.000985849832184497,0.053498549023415984,0.00287557080779712,null,4.115468978881836
22,338.0674322999985,0.000985849832184497,0.055145996645456406,0.008005291432894177,null,4.115468978881836
23,352.1837041000035,0.000985849832184497,0.054240446855745666,0.003006363866249347,null,4.115468978881836
24,366.8751537999997,0.000985849832184497,0.0521502771482962,0.0030812666552511784,null,4.115468978881836
25,383.8759285999986,0.000985849832184497,0.05113429830568593,0.0036148891594840146,"[1.0, 0.10348460078239441, 0.10348460078239441, 0.14247402548789978, 0.14674095809459686, 0.2161349132657051, 0.6670878529548645, 0.07029200202810713, 377760]",4.115468978881836
26,398.6037398999979,0.000985849832184497,0.051866758069614084,0.0028848609514051443,null,4.115468978881836
27,413.309866399999,0.000985849832184497,0.05292053625169324,0.005194040905567407,null,4.115468978881836
28,428.02143649999925,0.000985849832184497,0.0509923525699755,0.002630414954320181,null,4.115468978881836
29,442.8797295999975,0.000985849832184497,0.05156926374609878,0.002076712272039403,null,4.115468978881836
30,459.85097759999917,0.000985849832184497,0.04939265717275259,0.0016150291905943027,"[0.0, 0.08784030377864838, 0.08784030377864838, 0.12514649629592897, 0.12887610495090485, 0.1859707050025463, 0.6483892798423767, 0.07258391193800816, 377760]",4.115468978881836
31,474.72840140000335,0.000985849832184497,0.048330338808094585,0.001538939601702412,null,4.115468978881836
32,489.3912094999978,0.000985849832184497,0.045766563631775906,0.003192495295751342,null,4.115468978881836
33,504.1561834000022,0.000985849832184497,0.04909209970657418,0.002172848128494235,null,4.115468978881836
34,519.0433712000013,0.000985849832184497,0.04573376027004021,0.0014335279480505738,null,4.115468978881836
35,535.9140239999979,0.000985849832184497,0.039955524364259185,0.0012026756220975808,"[0.0, 0.0884033739566803, 0.0884033739566803, 0.1289058655500412, 0.13054051995277405, 0.19008556008338928, 0.5572730898857117, 0.08091815359987946, 377760]",4.115468978881836
36,550.7392924000014,0.000985849832184497,0.038390214032516246,0.001118211370163774,null,4.115468978881836
37,565.5728526000021,0.000985849832184497,0.03636859734429092,0.0025835410870211203,null,4.115468978881836
38,580.3682740000004,0.000985849832184497,0.034466819814974216,0.00526187644325729,null,4.115468978881836
39,595.1126970000041,0.000985849832184497,0.03224147474620401,0.003450330245827234,null,4.115468978881836
40,612.0539110000027,0.000985849832184497,0.036681810030486525,0.006078178149192997,"[2.0, 0.12311023473739624, 0.12311023473739624, 0.18549174368381502, 0.20705373585224152, 0.3135311231017113, 0.4499239921569824, 0.06910234766056944, 377760]",4.115468978881836
41,626.7634531000003,0.000985849832184497,0.03250347450375557,0.0018457173469250958,null,4.115468978881836
42,641.5148594999991,0.000985849832184497,0.03563438219631591,0.004773181954940965,null,4.115468978881836
43,656.3598001999999,0.000985849832184497,0.030602627547412383,0.004428629384273247,null,4.115468978881836
44,670.9518948000041,0.000985849832184497,0.031282862171349,0.009695838478694718,null,4.115468978881836
45,687.9125846000024,0.000985849832184497,0.028122879065028052,0.006938823552193354,"[0.0, 0.0932292491197586, 0.0932292491197586, 0.13138867169618607, 0.13518904149532318, 0.2377462238073349, 0.3943847119808197, 0.06531328069702831, 377760]",4.115468978881836
46,702.531897599998,0.000985849832184497,0.02717683920863925,0.0021139294341767753,null,4.115468978881836
47,717.2024146999975,0.000985849832184497,0.026441121860066565,0.002788166872145356,null,4.115468978881836
48,731.8716217999972,0.000985849832184497,0.023493667860038397,0.0018920163593911527,null,4.115468978881836
49,746.6432836000022,0.000985849832184497,0.025275797764884263,0.002232114791638651,null,4.115468978881836
50,763.574875899998,0.000985849832184497,0.023585239289010445,0.0018597026720319108,"[0.0, 0.08852209895849228, 0.08852209895849228, 0.11801737248897554, 0.1274116486310959, 0.19240659847855568, 0.3536033630371094, 0.06393672760928842, 377760]",4.115468978881836
51,778.4423591000013,0.000985849832184497,0.023370634378274767,0.00703588092710145,null,4.115468978881836
52,793.0830305999989,0.000985849832184497,0.023462004437134032,0.0015805109756306926,null,4.115468978881836
53,807.7297220999972,0.000985849832184497,0.020965971665956627,0.0017992652921897964,null,4.115468978881836
54,822.5492004999978,0.000985849832184497,0.02317692273546283,0.0018599050783461458,null,4.115468978881836
55,839.4622394999969,0.000985849832184497,0.02076413659606038,0.001224472217759784,"[0.0, 0.07360181212425232, 0.07360181212425232, 0.10910450369119645, 0.11780168116092682, 0.15931341797113419, 0.32893839478492737, 0.06591648880409057, 377760]",4.115468978881836
56,854.4512259999974,0.000985849832184497,0.01997815049821284,0.0010124581750313533,null,4.115468978881836
57,869.1398298999993,0.000985849832184497,0.020050634493733326,0.0017296798337669338,null,4.115468978881836
58,883.9433739000015,0.000985849832184497,0.0193803038039222,0.0013278994762397748,null,4.115468978881836
59,898.666578299999,0.000985849832184497,0.01962711657511025,0.0014832359461917537,null,4.115468978881836
60,915.7900283999988,0.000985849832184497,0.01849476768203625,0.0010137204599495484,"[0.0, 0.07398495823144913, 0.07398495823144913, 0.11279961913824083, 0.12003365159034729, 0.14794513024389744, 0.31982430815696716, 0.05681954534351329, 377760]",4.115468978881836
61,930.5026419999995,0.000985849832184497,0.018248111282179996,0.001178558032333468,null,4.115468978881836
62,945.1260736999975,0.000985849832184497,0.017611742224089982,0.0009383601896418929,null,4.115468978881836
63,959.889447900001,0.000985849832184497,0.018794218668850456,0.0008218481325623476,null,4.115468978881836
64,974.516071500002,0.000985849832184497,0.0187681549251443,0.0008414288029656768,null,4.115468978881836
65,991.5160486000023,0.000985849832184497,0.01729293478789126,0.0009149798053408076,"[0.0, 0.07715972512960434, 0.07715972512960434, 0.11837413758039475, 0.1222243458032608, 0.16168934851884842, 0.30623000860214233, 0.06364862497293709, 377760]",4.115468978881836
66,1006.3793525000001,0.000985849832184497,0.016983873244920154,0.0008637344945621563,null,4.115468978881836
67,1021.0329314999981,0.000985849832184497,0.018817806798146992,0.0018501070725029066,null,4.115468978881836
68,1035.967598000003,0.000985849832184497,0.019578213667179028,0.0007821206203788079,null,4.115468978881836
69,1050.713168299997,0.000985849832184497,0.016921828705363157,0.0006247691920959103,null,4.115468978881836
70,1067.5024688999983,0.000985849832184497,0.019410407329659637,0.001163836492859135,"[0.0, 0.07265567779541016, 0.07265567779541016, 0.10476008951663972, 0.11027982831001282, 0.15792379155755043, 0.30319103598594666, 0.083391696743814, 377760]",4.115468978881836
71,1081.0760819999996,0.000985849832184497,0.017482319892179674,0.00352261088936696,null,4.115468978881836
72,1095.7235643000022,0.000985849832184497,0.017577719170509314,0.004721477967639037,null,4.115468978881836
73,1110.486872399997,0.000985849832184497,0.020735601394823413,0.0020926586431836234,null,4.115468978881836
74,1125.3199728000036,0.000985849832184497,0.018780552918409427,0.0023034093305407777,null,4.115468978881836
75,1142.2243156999975,0.000985849832184497,0.017078754060515542,0.0012791246983422243,"[0.0, 0.07896782457828522, 0.07896782457828522, 0.11323131620883942, 0.11358144134283066, 0.17878036946058273, 0.29386386275291443, 0.06296056196688257, 377760]",4.115468978881836
76,1155.9502747000006,0.000985849832184497,0.015607636262912577,0.0016200989978631519,null,4.115468978881836
77,1170.3770377000037,0.000985849832184497,0.015060319065502504,0.0013457067261669646,null,4.115468978881836
78,1185.1052127000003,0.000985849832184497,0.018980176301627624,0.0006891597842013653,null,4.115468978881836
79,1199.842899299998,0.000985849832184497,0.01653356934193431,0.0005318111013516168,null,4.115468978881836
80,1216.8536772000007,0.000985849832184497,0.014290588487666555,0.0006692966856756512,"[0.0, 0.07025666534900665, 0.07025666534900665, 0.09742306023836136, 0.10388921201229095, 0.14478996768593788, 0.28132590651512146, 0.06887715832873145, 377760]",4.115468978881836
81,1231.5739448000022,0.000985849832184497,0.01393388386634065,0.0019341940097497283,null,4.115468978881836
82,1246.3183618999974,0.000985849832184497,0.01598716053611985,0.0012498542879123904,null,4.115468978881836
83,1261.0547850000003,0.000985849832184497,0.01563080652367051,0.0026118626317467226,null,4.115468978881836
84,1275.8359888999985,0.000985849832184497,0.014837077841526124,0.0036778360660896505,null,4.115468978881836
85,1292.9450327000013,0.000985849832184497,0.01614428450149007,0.001987099878041446,"[0.0, 0.08434685319662094, 0.08434685319662094, 0.11218488365411759, 0.11759480088949203, 0.1640389934182167, 0.27931785583496094, 0.057044345720564826, 377760]",4.115468978881836
86,1307.6669225000005,0.000985849832184497,0.015131759230138325,0.0017745349178689715,null,4.115468978881836
87,1322.561152000002,0.000985849832184497,0.014424281308382022,0.0011653073341127622,null,4.115468978881836
88,1337.0474146999986,0.000985849832184497,0.013776298578283408,0.0012843236770383622,null,4.115468978881836
89,1350.8771024000016,0.000985849832184497,0.01306500657257147,0.0019128004085459684,null,4.115468978881836
90,1367.7897106000019,0.000985849832184497,0.01559451936812299,0.002339575304820134,"[0.0, 0.09010818600654602, 0.09010818600654602, 0.13677846193313598, 0.14086396992206573, 0.21726718172430992, 0.2747870981693268, 0.06381269107634539, 377760]",4.115468978881836
91,1382.6547043000028,0.000985849832184497,0.018734678376193453,0.0012714795522042995,null,4.115468978881836
92,1397.488841600003,0.000985849832184497,0.01513224736810094,0.0006892514698770023,null,4.115468978881836
93,1412.1830026000025,0.000985849832184497,0.013662120077486446,0.0007255757665372984,null,4.115468978881836
94,1427.1538757000017,0.000985849832184497,0.014642180727295033,0.000569129693741804,null,4.115468978881836
95,1444.1728081999972,0.000985849832184497,0.01449017492463676,0.0010029485479208233,"[0.0, 0.06787282228469849, 0.06787282228469849, 0.09901891797780991, 0.1045241579413414, 0.13783703930675983, 0.2676023542881012, 0.06561233846984475, 377760]",4.115468978881836
96,1459.1629566999982,0.000985849832184497,0.015160555974012467,0.0010003499624822436,null,4.115468978881836
97,1473.4124999999985,0.000985849832184497,0.013209549494360278,0.0010004471269068258,null,4.115468978881836
98,1487.223261500003,0.000985849832184497,0.016220449072467846,0.0007918526717902773,null,4.115468978881836
99,1502.1998748999977,0.000985849832184497,0.01587623260097533,0.0017645343636348383,null,4.115468978881836
100,1519.2625870999982,0.000985849832184497,0.015093097928911448,0.0031122104317369012,"[0.0, 0.07531549036502838, 0.07531549036502838, 0.09908897578716278, 0.10175992548465729, 0.17145787179470062, 0.26729249954223633, 0.057520645708332166, 377760]",4.115468978881836
