epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
16,85.41826869998476,0.0009790366902160642,0.05829871972886527,0.0005649236652349894,null,4.551508903503418
17,90.28730920000817,0.0009790366902160642,0.0594711847966764,0.0005301258650256275,null,4.551508903503418
18,95.13147960000788,0.0009790366902160642,0.057296582747523375,0.0004816991377748952,null,4.551508903503418
19,99.96469610001077,0.0009790366902160642,0.05675378618989049,0.0004485987937652858,null,4.551508903503418
20,106.24934260000009,0.0009790366902160642,0.05563300484564246,0.0003980145403790918,"[0.0, 0.09057881683111191, 0.09057881683111191, 0.1303311362862587, 0.13977709412574768, 0.20158186927437782, 0.6924275159835815, 0.24938166985253102, 396512]",4.551508903503418
21,111.13955409999471,0.0009790366902160642,0.05679952435013724,0.0004144179552762269,null,4.551508903503418
22,116.06866119999904,0.0009790366902160642,0.06618870104231485,0.0004542396670397621,null,4.551508903503418
23,120.94231529999524,0.0009790366902160642,0.07542190986980753,0.0006924143344804179,null,4.551508903503418
24,125.81922649999615,0.0009790366902160642,0.07549867878963308,0.0006702876235067379,null,4.551508903503418
25,132.05367729999125,0.0009790366902160642,0.07157341195497571,0.0006732847644498845,"[1.0, 0.11704171448945999, 0.11704171448945999, 0.1463421568274498, 0.1523628830909729, 0.27684856951236725, 0.6609731912612915, 0.37094014309702217, 396512]",4.551508903503418
26,136.92177469999297,0.0009790366902160642,0.05390494530339066,0.0005030963072008822,null,4.551508903503418
27,141.76613840000937,0.0009790366902160642,0.05082817234825797,0.0004310420432242298,null,4.551508903503418
28,146.60158230000525,0.0009790366902160642,0.04804333367543977,0.0003775718832468733,null,4.551508903503418
29,151.45229769998696,0.0009790366902160642,0.04550411484045226,0.00037999336839165173,null,4.551508903503418
30,157.90805709999404,0.0009790366902160642,0.04203806985623953,0.0003340468583035811,"[0.0, 0.0845772922039032, 0.0845772922039032, 0.12607431635260583, 0.1313425898551941, 0.18851564824581146, 0.5240709781646729, 0.1976783442041279, 396512]",4.551508903503418
31,162.81867169999168,0.0009790366902160642,0.039140023313826176,0.00029245273142850035,null,4.551508903503418
32,167.6572341999854,0.0009790366902160642,0.03705368368182241,0.00031753598776093693,null,4.551508903503418
33,172.52646059999825,0.0009790366902160642,0.043492380393350995,0.00034634972068554973,null,4.551508903503418
34,177.42353709999588,0.0009790366902160642,0.05600604060582998,0.00044001128782572156,null,4.551508903503418
35,183.69883209999534,0.0009790366902160642,0.04198893041508954,0.0005194462962496867,"[0.0, 0.09587619453668594, 0.09587619453668594, 0.13866135627031326, 0.13990187644958496, 0.2203657329082489, 0.45179566740989685, 0.30861556917662636, 396512]",4.551508903503418
36,188.64292439998826,0.0009790366902160642,0.03673320395372263,0.0003467835721072866,null,4.551508903503418
37,193.52836840000236,0.0009790366902160642,0.038791706989996316,0.0003647135408977103,null,4.551508903503418
38,198.3790033000114,0.0009790366902160642,0.039605347076203765,0.0004022113608676236,null,4.551508903503418
39,203.24188620000496,0.0009790366902160642,0.040049995613716,0.00035382836749038956,null,4.551508903503418
40,209.4230749999988,0.0009790366902160642,0.04758879015358483,0.00053244932230261,"[2.0, 0.14287185668945312, 0.14287185668945312, 0.1629868909716606, 0.24673952162265778, 0.34069160372018814, 0.41383278369903564, 0.7120689927885346, 396512]",4.551508903503418
41,214.37487770000007,0.0009790366902160642,0.03400984049842852,0.00041449827111181346,null,4.551508903503418
42,219.2551758000045,0.0009790366902160642,0.030294301601626526,0.00031253751592707775,null,4.551508903503418
43,224.10524020000594,0.0009790366902160642,0.02807201131633142,0.0002708970155586807,null,4.551508903503418
44,228.97143909998704,0.0009790366902160642,0.026179829430652828,0.00023581703703157695,null,4.551508903503418
45,235.22700009998516,0.0009790366902160642,0.026438641838911103,0.0002498633294613328,"[0.0, 0.07741273194551468, 0.07741273194551468, 0.12128567472100259, 0.1264670044183731, 0.16621795669198036, 0.4225744307041168, 0.17579621328948875, 396512]",4.551508903503418
46,240.1174408000079,0.0009790366902160642,0.02719861066832048,0.00023097140427392045,null,4.551508903503418
47,244.9736116999993,0.0009790366902160642,0.024855023340844527,0.0002309281089543308,null,4.551508903503418
48,249.82512719999067,0.0009790366902160642,0.02447580705146964,0.00023179217206655643,null,4.551508903503418
49,254.70004699999117,0.0009790366902160642,0.024135642094401326,0.0002380791522183444,null,4.551508903503418
50,260.9538094000018,0.0009790366902160642,0.02310684825316435,0.00021773259622267043,"[0.0, 0.0746382549405098, 0.0746382549405098, 0.11365575715899467, 0.11838001012802124, 0.1719423420727253, 0.348859578371048, 0.17523548981105563, 396512]",4.551508903503418
51,265.90578130001086,0.0009790366902160642,0.02274706374808419,0.00023832338007284817,null,4.551508903503418
52,270.77867010000045,0.0009790366902160642,0.023810511954673905,0.00022299031852304413,null,4.551508903503418
53,275.64731759999995,0.0009790366902160642,0.02284797031159808,0.00022039615154559525,null,4.551508903503418
54,280.521545399999,0.0009790366902160642,0.02318527105423372,0.00021312685755508093,null,4.551508903503418
55,286.6239193000074,0.0009790366902160642,0.024259179762405592,0.0002138882971893309,"[0.0, 0.07788357883691788, 0.07788357883691788, 0.1192154660820961, 0.12516073882579803, 0.16999250650405884, 0.3483903706073761, 0.17339409968888028, 396512]",4.551508903503418
56,291.48823300001095,0.0009790366902160642,0.024773697493734155,0.00024040602897357753,null,4.551508903503418
57,296.3739818999893,0.0009790366902160642,0.028274640895244552,0.00023718465024835384,null,4.551508903503418
58,301.23779680000735,0.0009790366902160642,0.045612233259328984,0.0003655404027263214,null,4.551508903503418
59,306.0914225000015,0.0009790366902160642,0.030332238640545343,0.0004516324226598244,null,4.551508903503418
60,312.21485680001206,0.0009790366902160642,0.022762421041545345,0.00025350333253743707,"[0.0, 0.0819680318236351, 0.0819680318236351, 0.11438077837228774, 0.12086281180381775, 0.18249307945370674, 0.33633360266685486, 0.2177864739471753, 396512]",4.551508903503418
61,317.0761029999994,0.0009790366902160642,0.021542066719564722,0.000219948633679362,null,4.551508903503418
62,321.9383783999947,0.0009790366902160642,0.02069836566451846,0.0002204241486984623,null,4.551508903503418
63,326.8074993999908,0.0009790366902160642,0.02026776251632993,0.00017980007917841004,null,4.551508903503418
64,331.67364170000656,0.0009790366902160642,0.019960878019380134,0.00018977951101366736,null,4.551508903503418
65,337.8136269999959,0.0009790366902160642,0.020381250271073927,0.00021053509357354814,"[0.0, 0.07186722755432129, 0.07186722755432129, 0.11020333468914031, 0.11474119871854782, 0.17117322236299515, 0.3279540538787842, 0.17401596208842898, 396512]",4.551508903503418
66,342.69170600001235,0.0009790366902160642,0.020768234687970906,0.00020721024940008293,null,4.551508903503418
67,347.5255935000023,0.0009790366902160642,0.02029955165642427,0.0001847994421396146,null,4.551508903503418
68,352.40568039999926,0.0009790366902160642,0.019461569171853182,0.00020421774927565755,null,4.551508903503418
69,357.25738470000215,0.0009790366902160642,0.018910408133595454,0.00018252738076315414,null,4.551508903503418
70,363.45824380000704,0.0009790366902160642,0.018759062865794433,0.00015335285801173573,"[0.0, 0.067820705473423, 0.067820705473423, 0.10131867900490761, 0.10273999720811844, 0.14821865409612656, 0.3213917016983032, 0.17341647959223921, 396512]",4.551508903503418
71,368.29989960000967,0.0009790366902160642,0.018706026214470223,0.0001797371501974029,null,4.551508903503418
72,373.1648086000059,0.0009790366902160642,0.018231106002065466,0.00016725132738384872,null,4.551508903503418
73,378.03828780000913,0.0009790366902160642,0.01917570004830273,0.00014798770797181245,null,4.551508903503418
74,382.91831320000347,0.0009790366902160642,0.020171055536172013,0.00015888136246159287,null,4.551508903503418
75,389.05191280000145,0.0009790366902160642,0.018605186547175412,0.0001508302339948941,"[0.0, 0.08513733744621277, 0.08513733744621277, 0.10087812021374702, 0.10169556736946106, 0.2254093736410141, 0.3142301142215729, 0.16654527568206004, 396512]",4.551508903503418
76,393.9139787000022,0.0009790366902160642,0.02129903835494344,0.00018477233726759838,null,4.551508903503418
77,398.78836219999357,0.0009790366902160642,0.024648161650430864,0.00021978707206094775,null,4.551508903503418
78,403.63372330000857,0.0009790366902160642,0.030552217759555432,0.0002707426581587131,null,4.551508903503418
79,408.51592420000816,0.0009790366902160642,0.020499140092330736,0.00020952893402597798,null,4.551508903503418
80,414.6512989999901,0.0009790366902160642,0.017913024622674394,0.0001561003606273117,"[0.0, 0.06908034533262253, 0.06908034533262253, 0.10262435451149941, 0.10411341488361359, 0.1603136993944645, 0.30959081649780273, 0.17343431084606703, 396512]",4.551508903503418
81,419.5044421000057,0.0009790366902160642,0.016777745868283803,0.0001265014310020644,null,4.551508903503418
82,424.32666359998984,0.0009790366902160642,0.01668219354639693,0.00013757084913622084,null,4.551508903503418
83,429.18587789998855,0.0009790366902160642,0.016535336640095565,0.00012752289211032515,null,4.551508903503418
84,434.0547665999911,0.0009790366902160642,0.016115429459094274,0.00012853814880101,null,4.551508903503418
85,440.2530556000129,0.0009790366902160642,0.016069226807392225,0.0001236114162676996,"[0.0, 0.06316839158535004, 0.06316839158535004, 0.10109738931059838, 0.10295190662145615, 0.14423517510294914, 0.3014095723628998, 0.16460597927898668, 396512]",4.551508903503418
86,445.1007122999872,0.0009790366902160642,0.017210918455952552,0.00011412082993756928,null,4.551508903503418
87,449.98114049999276,0.0009790366902160642,0.02492824437596449,0.0002080711860466314,null,4.551508903503418
88,454.8577748000098,0.0009790366902160642,0.018925245169822764,0.00013877057116166349,null,4.551508903503418
89,459.7273692000017,0.0009790366902160642,0.01667022351857002,0.00011782682299892214,null,4.551508903503418
90,465.8212448999984,0.0009790366902160642,0.017469209868733477,0.00010970356987211456,"[0.0, 0.09794900566339493, 0.09794900566339493, 0.14256240874528886, 0.14679402112960815, 0.2271317094564438, 0.30268821120262146, 0.1694144876787504, 396512]",4.551508903503418
91,470.68611959999544,0.0009790366902160642,0.021446716199379143,0.00013628115286293195,null,4.551508903503418
92,475.55404990000534,0.0009790366902160642,0.02684950274301738,0.0001452650976051057,null,4.551508903503418
93,480.39871060001315,0.0009790366902160642,0.05750307172718572,0.00031258587748708103,null,4.551508903503418
94,485.24620709999,0.0009790366902160642,0.03111816254421705,0.00037684743859622025,null,4.551508903503418
95,491.36651749999146,0.0009790366902160642,0.019697934366399196,0.0002347750661301245,"[0.0, 0.09206206351518631, 0.09206206351518631, 0.13491050601005555, 0.13581469655036926, 0.19980838149785995, 0.3090924620628357, 0.21273956330893154, 396512]",4.551508903503418
96,496.21613290000823,0.0009790366902160642,0.018075703495613684,0.0001864648466591195,null,4.551508903503418
97,501.05292109999573,0.0009790366902160642,0.023714247023368756,0.00019608969408337298,null,4.551508903503418
98,505.9244009999966,0.0009790366902160642,0.019373541084549774,0.00017131639838115052,null,4.551508903503418
99,510.8011725000106,0.0009790366902160642,0.016457913613810046,0.00012797170194705647,null,4.551508903503418
100,516.9748724999954,0.0009790366902160642,0.015811238744546,0.00010146385142345424,"[0.0, 0.06652098894119263, 0.06652098894119263, 0.09335032626986504, 0.09823594987392426, 0.14554696157574654, 0.29540419578552246, 0.17234289412386525, 396512]",4.551508903503418
