epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
23,89.81055180000112,0.0009783235389984137,0.11135504830901216,0.0010329002406883885,null,4.089056968688965
24,93.37723659999756,0.0009783235389984137,0.10559094306535838,0.0010329002406883885,null,4.089056968688965
25,98.04522759999963,0.0009783235389984137,0.10500829939435168,0.0010329002406883885,"[3.0, 0.12507124245166779, 0.12507124245166779, 0.22231124192476273, 0.2236108034849167, 0.322675883769989, 0.3826568126678467, 0.010801523189042645, 279753]",4.089056968688965
26,101.6491434999989,0.0009783235389984137,0.10998593688738055,0.0010329002406883885,null,4.089056968688965
27,105.23377640000399,0.0009783235389984137,0.1039957397776406,0.0010329002406883885,null,4.089056968688965
28,108.80156220000208,0.0009783235389984137,0.10518394183458352,0.0010329002406883885,null,4.089056968688965
29,112.32366860000184,0.0009783235389984137,0.1065495970045648,0.0010329002406883885,null,4.089056968688965
30,116.85096979999798,0.0009783235389984137,0.09397665538438936,0.0010329002406883885,"[3.0, 0.14979422092437744, 0.14979422092437744, 0.2311445951461792, 0.2323635071516037, 0.35881802439689636, 0.36179736256599426, 0.010801523189042645, 279753]",4.089056968688965
31,120.3463802000042,0.0009783235389984137,0.09844301459265918,0.0010329002406883885,null,4.089056968688965
32,123.84311800000432,0.0009783235389984137,0.08868969177327506,0.0010329002406883885,null,4.089056968688965
33,127.37376899999799,0.0009783235389984137,0.08337729210715468,0.0010329002406883885,null,4.089056968688965
34,130.88238090000232,0.0009783235389984137,0.08471337801254378,0.0010329002406883885,null,4.089056968688965
35,135.47121940000216,0.0009783235389984137,0.08415383382177935,0.0010329002406883885,"[0.0, 0.08886051177978516, 0.08886051177978516, 0.13813794106245042, 0.1543959081172943, 0.18745025619864464, 0.3119361996650696, 0.010801523189042645, 279753]",4.089056968688965
36,139.03174600000057,0.0009783235389984137,0.08448109026180535,0.0010329002406883885,null,4.089056968688965
37,142.5583945000035,0.0009783235389984137,0.07985388673841953,0.0010329002406883885,null,4.089056968688965
38,146.07721460000175,0.0009783235389984137,0.0792423404480626,0.0010329002406883885,null,4.089056968688965
39,149.62451780000265,0.0009783235389984137,0.07451011640269582,0.0010329002406883885,null,4.089056968688965
40,154.39222500000324,0.0009783235389984137,0.07195968966840244,0.0010329002406883885,"[0.0, 0.07870026677846909, 0.07870026677846909, 0.13384750485420227, 0.14606277644634247, 0.16157960891723633, 0.294576495885849, 0.010801523189042645, 279753]",4.089056968688965
41,158.01962430000276,0.0009783235389984137,0.07100557590403207,0.0010329002406883885,null,4.089056968688965
42,161.58357270000124,0.0009783235389984137,0.07238682386715238,0.0010329002406883885,null,4.089056968688965
43,165.1513333000039,0.0009783235389984137,0.07084976940801958,0.0010329002406883885,null,4.089056968688965
44,168.75307089999842,0.0009783235389984137,0.07328706030256865,0.0010329002406883885,null,4.089056968688965
45,173.52553700000135,0.0009783235389984137,0.07706977427005768,0.0010329002406883885,"[0.0, 0.09638839960098267, 0.09638839960098267, 0.16987371444702148, 0.17828135192394257, 0.2154744490981102, 0.32162415981292725, 0.010801523189042645, 279753]",4.089056968688965
46,177.10932550000143,0.0009783235389984137,0.0774770154640442,0.0010329002406883885,null,4.089056968688965
47,180.679487100002,0.0009783235389984137,0.06748203410789734,0.0010329002406883885,null,4.089056968688965
48,184.27718240000104,0.0009783235389984137,0.06562945187636991,0.0010329002406883885,null,4.089056968688965
49,187.88362490000145,0.0009783235389984137,0.06389781950813968,0.0010329002406883885,null,4.089056968688965
50,192.6533589000028,0.0009783235389984137,0.0630050208873865,0.0010329002406883885,"[0.0, 0.07505883276462555, 0.07505883276462555, 0.1266354389488697, 0.14179132878780365, 0.15266141295433044, 0.28243526816368103, 0.010801523189042645, 279753]",4.089056968688965
51,196.1634544999979,0.0009783235389984137,0.06273833903052457,0.0010329002406883885,null,4.089056968688965
52,199.69194280000374,0.0009783235389984137,0.06275266708760727,0.0010329002406883885,null,4.089056968688965
53,203.2252376000033,0.0009783235389984137,0.06174615729691052,0.0010329002406883885,null,4.089056968688965
54,206.69436819999828,0.0009783235389984137,0.06221509783914903,0.0010329002406883885,null,4.089056968688965
55,211.20866450000176,0.0009783235389984137,0.059892200206111114,0.0010329002406883885,"[0.0, 0.08105664700269699, 0.08105664700269699, 0.14104204773902893, 0.15546230971813202, 0.17962925508618355, 0.2809230387210846, 0.010801523189042645, 279753]",4.089056968688965
56,214.77812450000056,0.0009783235389984137,0.06105309833840626,0.0010329002406883885,null,4.089056968688965
57,218.33647690000362,0.0009783235389984137,0.06001931851411738,0.0010329002406883885,null,4.089056968688965
58,221.93011950000073,0.0009783235389984137,0.06061488680723237,0.0010329002406883885,null,4.089056968688965
59,225.5096257999976,0.0009783235389984137,0.06912116056717024,0.0010329002406883885,null,4.089056968688965
60,230.31448269999964,0.0009783235389984137,0.07973718088937969,0.0010329002406883885,"[5.0, 0.17883233726024628, 0.17883233726024628, 0.31777148246765136, 0.32824864983558655, 0.43786999583244324, 0.29271629452705383, 0.010801523189042645, 279753]",4.089056968688965
61,234.0893664000032,0.0009783235389984137,0.08313864060654873,0.0010329002406883885,null,4.089056968688965
62,237.74439169999823,0.0009783235389984137,0.06298483699196722,0.0010329002406883885,null,4.089056968688965
63,241.40691759999754,0.0009783235389984137,0.05870351567864418,0.0010329002406883885,null,4.089056968688965
64,245.0345071999982,0.0009783235389984137,0.054887241297742216,0.0010329002406883885,null,4.089056968688965
65,249.82266460000392,0.0009783235389984137,0.055903469961954326,0.0010329002406883885,"[0.0, 0.07422094792127609, 0.07422094792127609, 0.13109624087810517, 0.15216131508350372, 0.15374334529042244, 0.2687451243400574, 0.010801523189042645, 279753]",4.089056968688965
66,253.40822219999973,0.0009783235389984137,0.054388306626096006,0.0010329002406883885,null,4.089056968688965
67,257.0690098999985,0.0009783235389984137,0.05464819382603576,0.0010329002406883885,null,4.089056968688965
68,260.7155273000026,0.0009783235389984137,0.053924990636182994,0.0010329002406883885,null,4.089056968688965
69,264.38516700000037,0.0009783235389984137,0.05300851920392455,0.0010329002406883885,null,4.089056968688965
70,269.2958194000021,0.0009783235389984137,0.05289931736159616,0.0010329002406883885,"[0.0, 0.06992825865745544, 0.06992825865745544, 0.12091307267546654, 0.1378173679113388, 0.13808133266866207, 0.25982269644737244, 0.010801523189042645, 279753]",4.089056968688965
71,272.91120229999797,0.0009783235389984137,0.05251997304944003,0.0010329002406883885,null,4.089056968688965
72,276.5299565000023,0.0009783235389984137,0.054481347568514873,0.0010329002406883885,null,4.089056968688965
73,280.12697650000337,0.0009783235389984137,0.05358644279583198,0.0010329002406883885,null,4.089056968688965
74,283.7031405000016,0.0009783235389984137,0.05083329621248129,0.0010329002406883885,null,4.089056968688965
75,288.561242900003,0.0009783235389984137,0.05254476190340228,0.0010329002406883885,"[0.0, 0.06792300939559937, 0.06792300939559937, 0.11940775737166405, 0.13331907987594604, 0.13551461324095726, 0.2567892372608185, 0.010801523189042645, 279753]",4.089056968688965
76,292.2187778000007,0.0009783235389984137,0.050121552424459925,0.0010329002406883885,null,4.089056968688965
77,295.87754459999996,0.0009783235389984137,0.051066663479659616,0.0010329002406883885,null,4.089056968688965
78,299.49660030000086,0.0009783235389984137,0.05752282603303107,0.0010329002406883885,null,4.089056968688965
79,303.1296999000042,0.0009783235389984137,0.0535161544727843,0.0010329002406883885,null,4.089056968688965
80,307.9621126999991,0.0009783235389984137,0.04997240197731227,0.0010329002406883885,"[0.0, 0.07171224802732468, 0.07171224802732468, 0.11846764832735061, 0.13190408051013947, 0.1505923755466938, 0.26262688636779785, 0.010801523189042645, 279753]",4.089056968688965
81,311.62281449999864,0.0009783235389984137,0.0479712981912421,0.0010329002406883885,null,4.089056968688965
82,315.2218489000006,0.0009783235389984137,0.04812767270316438,0.0010329002406883885,null,4.089056968688965
83,318.8822599999985,0.0009783235389984137,0.05497835299409017,0.0010329002406883885,null,4.089056968688965
84,322.61233540000103,0.0009783235389984137,0.05143348204835159,0.0010329002406883885,null,4.089056968688965
85,327.28401529999974,0.0009783235389984137,0.051712294540754176,0.0010329002406883885,"[0.0, 0.0653810203075409, 0.0653810203075409, 0.11588127464056015, 0.13375279307365417, 0.13049456104636192, 0.2642766535282135, 0.010801523189042645, 279753]",4.089056968688965
86,330.7585633999988,0.0009783235389984137,0.04732535138907956,0.0010329002406883885,null,4.089056968688965
87,334.2875333999982,0.0009783235389984137,0.04673047336499866,0.0010329002406883885,null,4.089056968688965
88,337.8058243999985,0.0009783235389984137,0.048061745468436216,0.0010329002406883885,null,4.089056968688965
89,341.34102669999993,0.0009783235389984137,0.046453785832698755,0.0010329002406883885,null,4.089056968688965
90,345.8933055000016,0.0009783235389984137,0.04655114720325645,0.0010329002406883885,"[0.0, 0.074273981153965, 0.074273981153965, 0.12593056112527848, 0.13509728014469147, 0.14051865227520466, 0.24773810803890228, 0.010801523189042645, 279753]",4.089056968688965
91,349.39266679999855,0.0009783235389984137,0.045361738561130155,0.0010329002406883885,null,4.089056968688965
92,352.9320770999984,0.0009783235389984137,0.04630521793917912,0.0010329002406883885,null,4.089056968688965
93,356.5052683000031,0.0009783235389984137,0.04526446160019898,0.0010329002406883885,null,4.089056968688965
94,360.0619394000023,0.0009783235389984137,0.04856079330713284,0.0010329002406883885,null,4.089056968688965
95,364.6936099000013,0.0009783235389984137,0.04638262170298797,0.0010329002406883885,"[0.0, 0.0899670273065567, 0.0899670273065567, 0.12911188155412673, 0.1384740024805069, 0.1815752275288105, 0.25289735198020935, 0.010801523189042645, 279753]",4.089056968688965
96,368.33408919999783,0.0009783235389984137,0.045972273071728104,0.0010329002406883885,null,4.089056968688965
97,371.91541990000405,0.0009783235389984137,0.05172257938581269,0.0010329002406883885,null,4.089056968688965
98,375.52321890000167,0.0009783235389984137,0.049254532903432846,0.0010329002406883885,null,4.089056968688965
99,379.0044909999997,0.0009783235389984137,0.044308858264873664,0.0010329002406883885,null,4.089056968688965
100,383.6139441999985,0.0009783235389984137,0.04441116486744183,0.0010329002406883885,"[0.0, 0.06276637315750122, 0.06276637315750122, 0.10920686274766922, 0.12603777647018433, 0.12764741107821465, 0.24461284279823303, 0.010801523189042645, 279753]",4.089056968688965
