epoch,elapsed_s,lr,train_data_loss,train_physics_loss,val_X_l2,val_Y_l2,val_Z_l2,val_P90_worst,val_case_worst,val_velocity_median,val_residual_median,selection_key,peak_vram_GiB
45,17.03516060000402,0.001184671537284624,0.9438682198524475,9.217037558555603,0.20403962066405665,0.16187480779306188,0.11714089835328877,0.2701935127627395,0.2796569508353577,0.7339526821509963,4.04938294504161,"[5.0, 0.20403962066405665, 0.20403962066405665, 0.2701935127627395, 0.2796569508353577, 0.4830553268104073, 0.7339526821509963, 4.04938294504161, 301024]",0.5382847785949707
50,18.707167100001243,0.001184671537284624,0.5856954641640186,11.437769412994385,0.21422605215880844,0.1701715445025067,0.14014710807185907,0.2704356039404296,0.2784018431458095,0.7304622207726528,3.7070724686679304,"[5.0, 0.21422605215880844, 0.21422605215880844, 0.2704356039404296, 0.2784018431458095, 0.5245447047331742, 0.7304622207726528, 3.7070724686679304, 301024]",0.5382847785949707
55,20.370739000005415,0.001184671537284624,0.5307733155786991,10.63368558883667,0.15651466913672565,0.1374461444186809,0.10886663039192071,0.24169407855519504,0.2543339057057267,0.7243693321331502,3.831940107900041,"[5.0, 0.15651466913672565, 0.15651466913672565, 0.24169407855519504, 0.2543339057057267, 0.4028274439473273, 0.7243693321331502, 3.831940107900041, 301024]",0.5382847785949707
60,22.171670600000652,0.001184671537284624,0.5272236950695515,10.326865434646606,0.16411617006716803,0.12798127216896477,0.09930770013065447,0.24766303716595098,0.2599828398466645,0.7240049788576561,3.72143302161458,"[3.0, 0.16411617006716803, 0.16411617006716803, 0.24766303716595098, 0.2599828398466645, 0.39140514236678725, 0.7240049788576561, 3.72143302161458, 301024]",0.5382847785949707
65,24.82878979999805,0.001184671537284624,0.5189022682607174,10.735293984413147,0.14951654134607187,0.12893894487879812,0.09947533360203378,0.2320446173886968,0.24430832014858378,0.7237918845139621,3.674806010031668,"[4.0, 0.14951654134607187, 0.14951654134607187, 0.2320446173886968, 0.24430832014858378, 0.3779308198269038, 0.7237918845139621, 3.674806010031668, 301024]",0.5382847785949707
70,27.01273059999221,0.001184671537284624,0.5180717967450619,10.442964315414429,0.15203791381117904,0.12848060157216895,0.11785956106335393,0.2303237280180466,0.24187965239769307,0.7209951141698457,3.6713182645196465,"[5.0, 0.15203791381117904, 0.15203791381117904, 0.2303237280180466, 0.24187965239769307, 0.3983780764467019, 0.7209951141698457, 3.6713182645196465, 301024]",0.5382847785949707
75,29.042868399992585,0.001184671537284624,0.5479160584509373,10.038651585578918,0.1469309865413788,0.1334887646460852,0.10591445170588398,0.22390056507266007,0.23528027282385525,0.7207940602706524,3.6556201438526963,"[5.0, 0.1469309865413788, 0.1469309865413788, 0.22390056507266007, 0.23528027282385525, 0.38633420289334797, 0.7207940602706524, 3.6556201438526963, 301024]",0.5382847785949707
80,30.627873199991882,0.001184671537284624,0.5097364485263824,9.715310096740723,0.13616233768778746,0.1194018726242901,0.09545354436265988,0.2174153705174593,0.22959116333838814,0.7196373854672568,3.463621376831425,"[4.0, 0.13616233768778746, 0.13616233768778746, 0.2174153705174593, 0.22959116333838814, 0.35101775467473745, 0.7196373854672568, 3.463621376831425, 301024]",0.5382847785949707
85,32.55527979999897,0.001184671537284624,0.47957269102334976,9.782243251800537,0.13628962520711185,0.10615825192682302,0.0845720661180931,0.21539022021298174,0.22720676594867847,0.7199273913621507,3.471836442331831,"[3.0, 0.13628962520711185, 0.13628962520711185, 0.21539022021298174, 0.22720676594867847, 0.327019943252028, 0.7199273913621507, 3.471836442331831, 301024]",0.5382847785949707
90,34.640471899998374,0.001184671537284624,0.5109669752418995,9.93717896938324,0.1362105158364328,0.12603533712425158,0.11388236317727278,0.22281613091172175,0.23830061030963326,0.7280677443472894,3.608345183386023,"[5.0, 0.1362105158364328, 0.1362105158364328, 0.22281613091172175, 0.23830061030963326, 0.37612821613795716, 0.7280677443472894, 3.608345183386023, 301024]",0.5382847785949707
95,36.648378500001854,0.001184671537284624,0.526518888771534,10.0651273727417,0.13921125247392077,0.11129344725543766,0.09416132120251368,0.22019557081533525,0.23229659628198399,0.7247325596820765,3.4256968723140346,"[3.0, 0.13921125247392077, 0.13921125247392077, 0.22019557081533525, 0.23229659628198399, 0.3446660209318721, 0.7247325596820765, 3.4256968723140346, 301024]",0.5382847785949707
100,38.34950359999493,0.001184671537284624,0.47180551290512085,9.711475253105164,0.1378500525729995,0.10977886176613116,0.09484871811269699,0.21729890296229085,0.2291584649970406,0.7229137708457904,3.397065963563105,"[4.0, 0.1378500525729995, 0.1378500525729995, 0.21729890296229085, 0.2291584649970406, 0.34247763245182766, 0.7229137708457904, 3.397065963563105, 301024]",0.5382847785949707
105,39.939388999991934,0.001184671537284624,0.7380242608487606,9.794486403465271,0.2103924748545896,0.19244279865332065,0.17548064480748948,0.2640592427080961,0.2716569054109074,0.7326945707042948,3.217497725134787,"[6.0, 0.2103924748545896, 0.2103924748545896, 0.2640592427080961, 0.2716569054109074, 0.5783159183153997, 0.7326945707042948, 3.217497725134787, 301024]",0.5382847785949707
110,41.880196400001296,0.001184671537284624,0.6930383108556271,9.679039359092712,0.21770598768982072,0.26492786426366133,0.16655148120144522,0.34868664200678395,0.3683325939286137,0.742463906728377,2.898168429904327,"[6.0, 0.26492786426366133, 0.26492786426366133, 0.34868664200678395, 0.3683325939286137, 0.6491853331549273, 0.742463906728377, 2.898168429904327, 301024]",0.5382847785949707
115,43.489421599995694,0.001184671537284624,0.6102319434285164,8.551191449165344,0.1569737986144818,0.14791160406274392,0.1552572448516922,0.24472411430469562,0.2577807366642962,0.7284857333183595,3.1152394688804494,"[4.0, 0.1569737986144818, 0.1569737986144818, 0.24472411430469562, 0.2577807366642962, 0.4601426475289179, 0.7284857333183595, 3.1152394688804494, 301024]",0.5382847785949707
120,45.15241339999193,0.001184671537284624,0.5025869458913803,7.643649518489838,0.16903297056924974,0.15565293962841126,0.12551402896627872,0.24423891269552606,0.261089615068012,0.7182739129133174,3.086477508449864,"[5.0, 0.16903297056924974, 0.16903297056924974, 0.24423891269552606, 0.261089615068012, 0.45019993916393974, 0.7182739129133174, 3.086477508449864, 301024]",0.5382847785949707
125,46.887444799998775,0.001184671537284624,0.48330462351441383,7.522788763046265,0.15347690605932574,0.11926638692482706,0.11584596436644438,0.26543274899660946,0.2879911405072877,0.7190540192612133,3.1565353112406314,"[5.0, 0.15347690605932574, 0.15347690605932574, 0.26543274899660946, 0.2879911405072877, 0.3885892573505972, 0.7190540192612133, 3.1565353112406314, 301024]",0.5382847785949707
130,48.53254079999169,0.001184671537284624,0.5188738442957401,7.509140133857727,0.1373293811129837,0.11872617076433978,0.1166204139830717,0.23820835466795798,0.25571533174071825,0.7191869603932743,3.1313677931566506,"[5.0, 0.1373293811129837, 0.1373293811129837, 0.23820835466795798, 0.25571533174071825, 0.3726759658603952, 0.7191869603932743, 3.1313677931566506, 301024]",0.5382847785949707
135,50.25970130000496,0.001184671537284624,0.44350478053092957,7.384751915931702,0.13564990564754667,0.11542292961511072,0.10371098333915289,0.22833508312875456,0.24678013903672766,0.7210335376229184,3.0709677399769735,"[5.0, 0.13564990564754667, 0.13564990564754667, 0.22833508312875456, 0.24678013903672766, 0.3547838186018103, 0.7210335376229184, 3.0709677399769735, 301024]",0.5382847785949707
140,51.948235200005,0.001184671537284624,0.4477456845343113,7.203680992126465,0.14342005145138267,0.12722804065625712,0.10912031100238394,0.24916167749652576,0.2702430411701052,0.7276915445697827,3.047483032884134,"[5.0, 0.14342005145138267, 0.14342005145138267, 0.24916167749652576, 0.2702430411701052, 0.37976840311002374, 0.7276915445697827, 3.047483032884134, 301024]",0.5382847785949707
145,53.68228759999329,0.001184671537284624,0.47548049315810204,7.0360270738601685,0.183689906055766,0.14135776509051676,0.1373728080707798,0.25865344551090647,0.2757180622662413,0.7205435674481762,3.16151096509228,"[5.0, 0.183689906055766, 0.183689906055766, 0.25865344551090647, 0.2757180622662413, 0.46242047921706253, 0.7205435674481762, 3.16151096509228, 301024]",0.5382847785949707
150,55.58874730000389,0.001184671537284624,0.43836018070578575,7.04944372177124,0.13566647852276675,0.11719062980175976,0.10122596931056807,0.22168806064324198,0.2394774974122904,0.7172528895321091,3.1022296396264304,"[5.0, 0.13566647852276675, 0.13566647852276675, 0.22168806064324198, 0.2394774974122904, 0.3540830776350946, 0.7172528895321091, 3.1022296396264304, 301024]",0.5382847785949707
