epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
26,100.28794850000122,0.0009783235389984137,0.11831181269229912,0.0009295275399603181,null,4.089056968688965
27,103.80175140000938,0.0009783235389984137,0.10499673672929043,0.0009295275399603181,null,4.089056968688965
28,107.31942720001098,0.0009783235389984137,0.09974417299395655,0.0009295275399603181,null,4.089056968688965
29,110.827277400007,0.0009783235389984137,0.09784187721769984,0.0009295275399603181,null,4.089056968688965
30,115.5764971000026,0.0009783235389984137,0.09913424965811939,0.0009295275399603181,"[3.0, 0.18163512647151947, 0.18163512647151947, 0.19897523373365403, 0.20828674733638763, 0.42212512344121933, 0.37226587533950806, 0.011590393976384328, 279753]",4.089056968688965
31,119.11796490001143,0.0009783235389984137,0.09718244659101091,0.0009295275399603181,null,4.089056968688965
32,122.73115659999894,0.0009783235389984137,0.09183412535888393,0.0009295275399603181,null,4.089056968688965
33,126.38813410000876,0.0009783235389984137,0.08756388692048991,0.0009295275399603181,null,4.089056968688965
34,130.08148520000395,0.0009783235389984137,0.08900446576497904,0.0009295275399603181,null,4.089056968688965
35,135.32468490001338,0.0009783235389984137,0.0880339792588862,0.0009295275399603181,"[0.0, 0.07684966921806335, 0.07684966921806335, 0.12229615896940231, 0.13273663818836212, 0.17289375513792038, 0.3144184947013855, 0.011590393976384328, 279753]",4.089056968688965
36,139.11224870001024,0.0009783235389984137,0.08829689434752232,0.0009295275399603181,null,4.089056968688965
37,143.08729560000938,0.0009783235389984137,0.0846620108477953,0.0009295275399603181,null,4.089056968688965
38,147.1816952000081,0.0009783235389984137,0.07826897524660681,0.0009295275399603181,null,4.089056968688965
39,151.23891730001196,0.0009783235389984137,0.08252088234918874,0.0009295275399603181,null,4.089056968688965
40,157.6065396000049,0.0009783235389984137,0.07938931300872709,0.0009295275399603181,"[0.0, 0.08467234671115875, 0.08467234671115875, 0.1402813270688057, 0.14894264936447144, 0.20418740808963776, 0.29869258403778076, 0.011590393976384328, 279753]",4.089056968688965
41,161.6079735000094,0.0009783235389984137,0.07728549701774992,0.0009295275399603181,null,4.089056968688965
42,165.6249664000061,0.0009783235389984137,0.07892463783301958,0.0009295275399603181,null,4.089056968688965
43,169.67896850001125,0.0009783235389984137,0.07360531644123357,0.0009295275399603181,null,4.089056968688965
44,173.72306480001134,0.0009783235389984137,0.07442951620351977,0.0009295275399603181,null,4.089056968688965
45,179.87871790000645,0.0009783235389984137,0.07205152061836022,0.0009295275399603181,"[0.0, 0.071273073554039, 0.071273073554039, 0.11871076673269272, 0.13180625438690186, 0.15520399436354637, 0.2950771152973175, 0.011590393976384328, 279753]",4.089056968688965
46,183.94096710000304,0.0009783235389984137,0.06976087059734798,0.0009295275399603181,null,4.089056968688965
47,188.16942020000715,0.0009783235389984137,0.06882104613795513,0.0009295275399603181,null,4.089056968688965
48,192.42764210001042,0.0009783235389984137,0.07052338595797376,0.0009295275399603181,null,4.089056968688965
49,196.45988770000986,0.0009783235389984137,0.06764993430456011,0.0009295275399603181,null,4.089056968688965
50,204.87176520000503,0.0009783235389984137,0.06819835759517623,0.0009295275399603181,"[0.0, 0.07144436985254288, 0.07144436985254288, 0.11618713140487671, 0.12949910759925842, 0.15224719420075417, 0.27835577726364136, 0.011590393976384328, 279753]",4.089056968688965
51,209.46308030000364,0.0009783235389984137,0.06593097637339336,0.0009295275399603181,null,4.089056968688965
52,214.100099400006,0.0009783235389984137,0.06523127213302182,0.0009295275399603181,null,4.089056968688965
53,218.3090336000023,0.0009783235389984137,0.06306096784225325,0.0009295275399603181,null,4.089056968688965
54,223.01756450001267,0.0009783235389984137,0.06283661318806613,0.0009295275399603181,null,4.089056968688965
55,232.74312520000967,0.0009783235389984137,0.06238582589459128,0.0009295275399603181,"[0.0, 0.08277087658643723, 0.08277087658643723, 0.14274827986955643, 0.14714758098125458, 0.18967879936099052, 0.28355687856674194, 0.011590393976384328, 279753]",4.089056968688965
56,237.62061230000108,0.0009783235389984137,0.06511319074325445,0.0009295275399603181,null,4.089056968688965
57,242.16462090000277,0.0009783235389984137,0.06292692094859553,0.0009295275399603181,null,4.089056968688965
58,246.40198430001328,0.0009783235389984137,0.06422783716059313,0.0009295275399603181,null,4.089056968688965
59,250.5621805000119,0.0009783235389984137,0.06039571330496451,0.0009295275399603181,null,4.089056968688965
60,257.8685633999994,0.0009783235389984137,0.05870791193006969,0.0009295275399603181,"[0.0, 0.06940039247274399, 0.06940039247274399, 0.108429604023695, 0.12023653835058212, 0.14749986305832863, 0.26949307322502136, 0.011590393976384328, 279753]",4.089056968688965
61,262.32990280000377,0.0009783235389984137,0.06022944469459173,0.0009295275399603181,null,4.089056968688965
62,266.8007626000035,0.0009783235389984137,0.05920942363942542,0.0009295275399603181,null,4.089056968688965
63,271.3100776000065,0.0009783235389984137,0.07061444050291689,0.0009295275399603181,null,4.089056968688965
64,276.0347734000097,0.0009783235389984137,0.07422137024199091,0.0009295275399603181,null,4.089056968688965
65,284.83784659999947,0.0009783235389984137,0.05822371873186856,0.0009295275399603181,"[0.0, 0.0691741481423378, 0.0691741481423378, 0.11750049814581871, 0.1272561401128769, 0.15884854272007942, 0.26747095584869385, 0.011590393976384328, 279753]",4.089056968688965
66,289.5441154,0.0009783235389984137,0.05834980895061318,0.0009295275399603181,null,4.089056968688965
67,294.42889390001073,0.0009783235389984137,0.06153403290706437,0.0009295275399603181,null,4.089056968688965
68,299.1694262000092,0.0009783235389984137,0.05525265016206881,0.0009295275399603181,null,4.089056968688965
69,303.69028270000126,0.0009783235389984137,0.05474986435800064,0.0009295275399603181,null,4.089056968688965
70,312.74153120000847,0.0009783235389984137,0.0541708707900309,0.0009295275399603181,"[0.0, 0.061297934502363205, 0.061297934502363205, 0.0958236537873745, 0.10813068598508835, 0.12668552063405514, 0.2542444169521332, 0.011590393976384328, 279753]",4.089056968688965
71,317.3024953000131,0.0009783235389984137,0.05462768019699469,0.0009295275399603181,null,4.089056968688965
72,321.90618489999906,0.0009783235389984137,0.05590805615775469,0.0009295275399603181,null,4.089056968688965
73,326.501943700001,0.0009783235389984137,0.05492336421114642,0.0009295275399603181,null,4.089056968688965
74,330.9754326000111,0.0009783235389984137,0.052446871041888145,0.0009295275399603181,null,4.089056968688965
75,339.7842037000082,0.0009783235389984137,0.05293898688765561,0.0009295275399603181,"[0.0, 0.06133972108364105, 0.06133972108364105, 0.10413355007767677, 0.11643446981906891, 0.13069023564457893, 0.25125280022621155, 0.011590393976384328, 279753]",4.089056968688965
76,346.11934660001134,0.0009783235389984137,0.05394048002980104,0.0009295275399603181,null,4.089056968688965
77,352.08722190000117,0.0009783235389984137,0.05389189665637365,0.0009295275399603181,null,4.089056968688965
78,356.76206330000423,0.0009783235389984137,0.052770397557718,0.0009295275399603181,null,4.089056968688965
79,361.3796469000081,0.0009783235389984137,0.05388858519131091,0.0009295275399603181,null,4.089056968688965
80,367.90689580001344,0.0009783235389984137,0.05201320699983981,0.0009295275399603181,"[0.0, 0.0718667283654213, 0.0718667283654213, 0.11967945396900177, 0.13843552768230438, 0.16126910597085953, 0.2722699046134949, 0.011590393976384328, 279753]",4.089056968688965
81,372.0484199000057,0.0009783235389984137,0.052996204302805223,0.0009295275399603181,null,4.089056968688965
82,376.1047064000013,0.0009783235389984137,0.05303391314497808,0.0009295275399603181,null,4.089056968688965
83,380.1617181000038,0.0009783235389984137,0.050691903182646124,0.0009295275399603181,null,4.089056968688965
84,384.2333260000014,0.0009783235389984137,0.05115818618456038,0.0009295275399603181,null,4.089056968688965
85,392.76915780000854,0.0009783235389984137,0.050252098408414096,0.0009295275399603181,"[0.0, 0.064700648188591, 0.064700648188591, 0.1129680097103119, 0.12558850646018982, 0.15294841676950455, 0.24987591803073883, 0.011590393976384328, 279753]",4.089056968688965
86,397.28377400001045,0.0009783235389984137,0.052715488913946035,0.0009295275399603181,null,4.089056968688965
87,402.3593542000017,0.0009783235389984137,0.04999637476554731,0.0009295275399603181,null,4.089056968688965
88,407.2952764000074,0.0009783235389984137,0.049757965454241125,0.0009295275399603181,null,4.089056968688965
89,412.13852100000076,0.0009783235389984137,0.04924429230755422,0.0009295275399603181,null,4.089056968688965
90,420.17963560001226,0.0009783235389984137,0.048409721564228944,0.0009295275399603181,"[0.0, 0.06385276466608047, 0.06385276466608047, 0.10473725646734239, 0.1188054159283638, 0.14168765395879745, 0.24143356084823608, 0.011590393976384328, 279753]",4.089056968688965
91,425.57216229999904,0.0009783235389984137,0.04859026244319067,0.0009295275399603181,null,4.089056968688965
92,431.3144929000118,0.0009783235389984137,0.04868671270768817,0.0009295275399603181,null,4.089056968688965
93,436.4723418000067,0.0009783235389984137,0.04598568189071446,0.0009295275399603181,null,4.089056968688965
94,442.3118248000101,0.0009783235389984137,0.04579342592780183,0.0009295275399603181,null,4.089056968688965
95,452.4109819000005,0.0009783235389984137,0.04521978610172504,0.0009295275399603181,"[0.0, 0.058177269995212555, 0.058177269995212555, 0.09291290268301965, 0.10863929986953735, 0.12283000722527504, 0.2422858327627182, 0.011590393976384328, 279753]",4.089056968688965
96,457.92121939999925,0.0009783235389984137,0.04515454195803258,0.0009295275399603181,null,4.089056968688965
97,462.6813506000035,0.0009783235389984137,0.0455296444365891,0.0009295275399603181,null,4.089056968688965
98,467.11358990000736,0.0009783235389984137,0.05136300895999118,0.0009295275399603181,null,4.089056968688965
99,471.4349608000048,0.0009783235389984137,0.07383935135312197,0.0009295275399603181,null,4.089056968688965
100,477.50609650000115,0.0009783235389984137,0.05283832023056542,0.0009295275399603181,"[0.0, 0.07389537990093231, 0.07389537990093231, 0.0948742926120758, 0.1116366758942604, 0.19807225838303566, 0.23731547594070435, 0.011590393976384328, 279753]",4.089056968688965
