epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
80,305.1626879999967,0.0009783235389984137,0.049303768702396535,0.0012150182615908018,"[0.0, 0.07064469903707504, 0.07064469903707504, 0.09992094039916992, 0.12140544503927231, 0.1655450016260147, 0.2628040015697479, 0.011191768054771234, 279753]",4.089056968688965
81,308.68441500000336,0.0009783235389984137,0.049528156066449676,0.0012150182615908018,null,4.089056968688965
82,312.21766000000207,0.0009783235389984137,0.050094473152989295,0.0012150182615908018,null,4.089056968688965
83,315.73198859999684,0.0009783235389984137,0.04919168380338971,0.0012150182615908018,null,4.089056968688965
84,319.2389910999991,0.0009783235389984137,0.047376229541330805,0.0012150182615908018,null,4.089056968688965
85,324.04413059999933,0.0009783235389984137,0.04799445564063584,0.0012150182615908018,"[0.0, 0.06325002014636993, 0.06325002014636993, 0.09299101978540421, 0.10794325917959213, 0.1287576276808977, 0.2503979504108429, 0.011191768054771234, 279753]",4.089056968688965
86,327.58427369999845,0.0009783235389984137,0.05007169377513048,0.0012150182615908018,null,4.089056968688965
87,331.11903390000225,0.0009783235389984137,0.04911212795754758,0.0012150182615908018,null,4.089056968688965
88,334.6531388000003,0.0009783235389984137,0.049115256656233855,0.0012150182615908018,null,4.089056968688965
89,338.1959025000033,0.0009783235389984137,0.04876692838421682,0.0012150182615908018,null,4.089056968688965
90,342.9556257000004,0.0009783235389984137,0.048554647668469245,0.0012150182615908018,"[0.0, 0.06927812099456787, 0.06927812099456787, 0.08951168805360794, 0.10404183715581894, 0.1417363677173853, 0.24608895182609558, 0.011191768054771234, 279753]",4.089056968688965
91,346.49069320000126,0.0009783235389984137,0.04724094471553477,0.0012150182615908018,null,4.089056968688965
92,350.0369636000032,0.0009783235389984137,0.04949275844889443,0.0012150182615908018,null,4.089056968688965
93,353.5798664000031,0.0009783235389984137,0.04834908655867344,0.0012150182615908018,null,4.089056968688965
94,357.13045050000073,0.0009783235389984137,0.04968463597682918,0.0012150182615908018,null,4.089056968688965
95,361.82764529999986,0.0009783235389984137,0.04928703828737503,0.0012150182615908018,"[1.0, 0.10358461737632751, 0.10358461737632751, 0.12067012637853623, 0.12906767427921295, 0.21542759984731674, 0.2483881711959839, 0.011191768054771234, 279753]",4.089056968688965
96,365.3637708000024,0.0009783235389984137,0.05032468559901889,0.0012150182615908018,null,4.089056968688965
97,368.91607400000066,0.0009783235389984137,0.045145610483681285,0.0012150182615908018,null,4.089056968688965
98,372.4606625000015,0.0009783235389984137,0.044015035169517124,0.0012150182615908018,null,4.089056968688965
99,375.99859339999966,0.0009783235389984137,0.04545665986654235,0.0012150182615908018,null,4.089056968688965
100,380.7663393999974,0.0009783235389984137,0.04382446217464238,0.0012150182615908018,"[0.0, 0.07049619406461716, 0.07049619406461716, 0.08207935243844987, 0.09858589619398117, 0.1428984645754099, 0.24361097812652588, 0.011191768054771234, 279753]",4.089056968688965
