epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
55,358.85893110000325,0.0009790366902160642,0.023483368940651415,0.0003250988939147316,null,4.552417278289795
56,365.3626904999983,0.0009790366902160642,0.02152693212370981,0.0002591164749240058,null,4.552417278289795
57,371.915903400004,0.0009790366902160642,0.018243000080639667,0.00021857547233759594,null,4.552417278289795
58,378.4443547000046,0.0009790366902160642,0.01824082409624349,0.00021494598984810926,null,4.552417278289795
59,384.9426605000044,0.0009790366902160642,0.017581097172065213,0.0001945642523919973,null,4.552417278289795
60,391.4625215999986,0.0009790366902160642,0.02252755342051387,0.00024564515226136954,null,4.552417278289795
61,397.9756664000015,0.0009790366902160642,0.01873451444235715,0.00020075083418553483,null,4.552417278289795
62,404.47893959999783,0.0009790366902160642,0.01973626815121282,0.00021018231874966824,null,4.552417278289795
63,411.006472400004,0.0009790366902160642,0.01910635745999488,0.0002124187981693963,null,4.552417278289795
64,417.52695839999797,0.0009790366902160642,0.018325177927247503,0.00019861117434629704,null,4.552417278289795
65,424.0391892999978,0.0009790366902160642,0.017648247934200546,0.0001868199114886176,null,4.552417278289795
66,430.5535907000012,0.0009790366902160642,0.017492729230699215,0.00018167156219781397,null,4.552417278289795
67,437.08767680000165,0.0009790366902160642,0.016845358053052966,0.0001721406625206741,null,4.552417278289795
68,443.6110370000024,0.0009790366902160642,0.017452581954950638,0.0001717029375372063,null,4.552417278289795
69,450.1329695000022,0.0009790366902160642,0.016834506976672194,0.00016508843020181469,null,4.552417278289795
70,456.6523940000043,0.0009790366902160642,0.0167172692631456,0.00017236215642862425,null,4.552417278289795
71,463.1780297000005,0.0009790366902160642,0.018423557078296487,0.00018199088892949724,null,4.552417278289795
72,469.6971610000037,0.0009790366902160642,0.018184450107880615,0.00017918022748000857,null,4.552417278289795
73,476.21298989999923,0.0009790366902160642,0.025043638761747967,0.0002096422181487221,null,4.552417278289795
74,482.735425400002,0.0009790366902160642,0.024942467954348433,0.0003013078172774509,null,4.552417278289795
75,489.244632599999,0.0009790366902160642,0.018251097964292223,0.00024252585687711625,null,4.552417278289795
76,495.7734073000029,0.0009790366902160642,0.015392176248133183,0.00016477515845591287,null,4.552417278289795
77,502.30021520000446,0.0009790366902160642,0.014820572606880557,0.00014860887164435223,null,4.552417278289795
78,508.8270470999996,0.0009790366902160642,0.01454723405397751,0.00015371074383768824,null,4.552417278289795
79,515.3461253999994,0.0009790366902160642,0.01509833044626496,0.000153734867209013,null,4.552417278289795
80,521.8750489000013,0.0009790366902160642,0.016145840727470138,0.00014785623274788537,null,4.552417278289795
81,528.3994028000016,0.0009790366902160642,0.016146843863481825,0.00015148387170814783,null,4.552417278289795
82,534.9039331000022,0.0009790366902160642,0.014583307690918446,0.00015207221715834087,null,4.552417278289795
83,541.4170263999986,0.0009790366902160642,0.015116261267526583,0.00015326830753937512,null,4.552417278289795
84,547.9308536000026,0.0009790366902160642,0.01805553477765484,0.0001605640962886603,null,4.552417278289795
85,554.4554420999993,0.0009790366902160642,0.01678625943816521,0.00019343678990976928,null,4.552417278289795
86,560.9735020000007,0.0009790366902160642,0.015375295027413152,0.00015199736901029776,null,4.552417278289795
87,567.4839093999981,0.0009790366902160642,0.015397386633875696,0.0001643134600189197,null,4.552417278289795
88,573.993387399998,0.0009790366902160642,0.01558606791394678,0.000153978547876415,null,4.552417278289795
89,580.5017418999996,0.0009790366902160642,0.017663916361264208,0.00015893481568127755,null,4.552417278289795
90,587.0255539999998,0.0009790366902160642,0.021252796409482307,0.00026081951916487675,null,4.552417278289795
91,593.5456341000026,0.0009790366902160642,0.020387238501147792,0.0002336636423437581,null,4.552417278289795
92,600.0799410000036,0.0009790366902160642,0.0249037238007242,0.0002331548358184095,null,4.552417278289795
93,606.5852986000027,0.0009790366902160642,0.02610373173586347,0.0003468316671470265,null,4.552417278289795
94,613.1063394000012,0.0009790366902160642,0.015507785832001405,0.00018980440722357757,null,4.552417278289795
95,619.6863232000032,0.0009790366902160642,0.015071857898411426,0.00017371929074711675,null,4.552417278289795
