epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
20,78.78010409999115,0.0009783235389984137,0.13011435201255286,0.0011015451702527704,"[0.0, 0.095173180103302, 0.095173180103302, 0.15010885894298553, 0.16980794072151184, 0.22754158079624176, 0.44956883788108826, 0.01208717957829617, 279753]",4.089056968688965
21,82.24059739999939,0.0009783235389984137,0.12650269533439382,0.0011015451702527704,null,4.089056968688965
22,85.77871099999174,0.0009783235389984137,0.12538462286678756,0.0011015451702527704,null,4.089056968688965
23,89.3110452999972,0.0009783235389984137,0.13805447991301373,0.0011015451702527704,null,4.089056968688965
24,92.84932549999212,0.0009783235389984137,0.13534781627538728,0.0011015451702527704,null,4.089056968688965
25,97.60094629999367,0.0009783235389984137,0.12686530082691005,0.0011015451702527704,"[0.0, 0.09911764413118362, 0.09911764413118362, 0.14615490138530732, 0.1497230976819992, 0.25783778727054596, 0.38938090205192566, 0.01208717957829617, 279753]",4.089056968688965
26,101.13641479999933,0.0009783235389984137,0.10972994375156193,0.0011015451702527704,null,4.089056968688965
27,104.67130049999105,0.0009783235389984137,0.1059504285818193,0.0011015451702527704,null,4.089056968688965
28,108.21001669998805,0.0009783235389984137,0.10302256956333067,0.0011015451702527704,null,4.089056968688965
29,111.72899229999166,0.0009783235389984137,0.09974912335959876,0.0011015451702527704,null,4.089056968688965
30,116.53619719999551,0.0009783235389984137,0.09638917618771879,0.0011015451702527704,"[0.0, 0.08152028173208237, 0.08152028173208237, 0.12607634365558626, 0.12846368551254272, 0.1784447394311428, 0.3463006615638733, 0.01208717957829617, 279753]",4.089056968688965
31,120.08421249999083,0.0009783235389984137,0.09325508309937106,0.0011015451702527704,null,4.089056968688965
32,123.61645079999289,0.0009783235389984137,0.09117822167350025,0.0011015451702527704,null,4.089056968688965
33,127.15925299999071,0.0009783235389984137,0.09338842314190982,0.0011015451702527704,null,4.089056968688965
34,130.68771999998717,0.0009783235389984137,0.09349511581950071,0.0011015451702527704,null,4.089056968688965
35,135.4479818999971,0.0009783235389984137,0.0956869293458578,0.0011015451702527704,"[0.0, 0.07424388080835342, 0.07424388080835342, 0.11630807071924211, 0.1191784217953682, 0.1638772375881672, 0.32192301750183105, 0.01208717957829617, 279753]",4.089056968688965
36,138.96641499998805,0.0009783235389984137,0.08591823952227104,0.0011015451702527704,null,4.089056968688965
37,142.48582459999307,0.0009783235389984137,0.0857047315050916,0.0011015451702527704,null,4.089056968688965
38,146.02114629998687,0.0009783235389984137,0.08667983060202948,0.0011015451702527704,null,4.089056968688965
39,149.58408399998734,0.0009783235389984137,0.08377878785860247,0.0011015451702527704,null,4.089056968688965
40,154.31513149999955,0.0009783235389984137,0.08614653621504946,0.0011015451702527704,"[0.0, 0.09944330155849457, 0.09944330155849457, 0.12711188793182374, 0.13109317421913147, 0.20621000975370407, 0.31482255458831787, 0.01208717957829617, 279753]",4.089056968688965
41,157.85446299999603,0.0009783235389984137,0.08154398929782031,0.0011015451702527704,null,4.089056968688965
42,161.39448629999242,0.0009783235389984137,0.07838768493838427,0.0011015451702527704,null,4.089056968688965
43,164.9301012999931,0.0009783235389984137,0.07519248609499234,0.0011015451702527704,null,4.089056968688965
44,168.4734468999959,0.0009783235389984137,0.07394371436136525,0.0011015451702527704,null,4.089056968688965
45,173.19557169999462,0.0009783235389984137,0.0727424729252007,0.0011015451702527704,"[0.0, 0.07316578924655914, 0.07316578924655914, 0.11572982221841813, 0.11957916617393494, 0.15915726497769356, 0.29732435941696167, 0.01208717957829617, 279753]",4.089056968688965
46,176.71238859998994,0.0009783235389984137,0.07324877744767724,0.0011015451702527704,null,4.089056968688965
47,180.23252609999327,0.0009783235389984137,0.07483349717790033,0.0011015451702527704,null,4.089056968688965
48,183.76175169998896,0.0009783235389984137,0.07476653676570916,0.0011015451702527704,null,4.089056968688965
49,187.3155962999881,0.0009783235389984137,0.0743399424160399,0.0011015451702527704,null,4.089056968688965
50,192.12514299999748,0.0009783235389984137,0.07220983000971921,0.0011015451702527704,"[0.0, 0.07423215359449387, 0.07423215359449387, 0.11523422449827195, 0.12711676955223083, 0.16890791058540344, 0.29453417658805847, 0.01208717957829617, 279753]",4.089056968688965
51,195.67778759999783,0.0009783235389984137,0.06707526661637353,0.0011015451702527704,null,4.089056968688965
52,199.2102382999874,0.0009783235389984137,0.06683425873336268,0.0011015451702527704,null,4.089056968688965
53,202.7683393999905,0.0009783235389984137,0.06531847277429045,0.0011015451702527704,null,4.089056968688965
54,206.3431189999974,0.0009783235389984137,0.07318505472162874,0.0011015451702527704,null,4.089056968688965
55,211.0867625999963,0.0009783235389984137,0.06672773791885958,0.0011015451702527704,"[0.0, 0.08143820613622665, 0.08143820613622665, 0.13449110686779023, 0.150162935256958, 0.19067389145493507, 0.2902911603450775, 0.01208717957829617, 279753]",4.089056968688965
56,214.66415069998766,0.0009783235389984137,0.06613767551394498,0.0011015451702527704,null,4.089056968688965
57,218.19688289999613,0.0009783235389984137,0.06715602173310954,0.0011015451702527704,null,4.089056968688965
58,221.73714889999246,0.0009783235389984137,0.06483783064092077,0.0011015451702527704,null,4.089056968688965
59,225.25241849999293,0.0009783235389984137,0.06284830496623749,0.0011015451702527704,null,4.089056968688965
60,230.04279029999452,0.0009783235389984137,0.06101160146659467,0.0011015451702527704,"[0.0, 0.06852928549051285, 0.06852928549051285, 0.11079278886318207, 0.11310607194900513, 0.1502942517399788, 0.2794025242328644, 0.01208717957829617, 279753]",4.089056968688965
61,233.5797193999897,0.0009783235389984137,0.062172361808579144,0.0011015451702527704,null,4.089056968688965
62,237.1302740999963,0.0009783235389984137,0.0615022863920142,0.0011015451702527704,null,4.089056968688965
63,240.6908904999873,0.0009783235389984137,0.06781324317179076,0.0011015451702527704,null,4.089056968688965
64,244.22719929998857,0.0009783235389984137,0.06146924365766165,0.0011015451702527704,null,4.089056968688965
65,248.98081099998672,0.0009783235389984137,0.05907138755045286,0.0011015451702527704,"[0.0, 0.08549120277166367, 0.08549120277166367, 0.122108855843544, 0.14092665910720825, 0.21033800020813942, 0.2787516117095947, 0.01208717957829617, 279753]",4.089056968688965
66,252.50749829999404,0.0009783235389984137,0.06015200554052504,0.0011015451702527704,null,4.089056968688965
67,256.03437889998895,0.0009783235389984137,0.06544805572527211,0.0011015451702527704,null,4.089056968688965
68,259.5798872999876,0.0009783235389984137,0.056933679458935085,0.0011015451702527704,null,4.089056968688965
69,263.1296134999866,0.0009783235389984137,0.05554203084874444,0.0011015451702527704,null,4.089056968688965
70,267.93270059999486,0.0009783235389984137,0.05623108616507635,0.0011015451702527704,"[0.0, 0.06374085694551468, 0.06374085694551468, 0.09938779175281526, 0.10574378073215485, 0.1353253424167633, 0.26457273960113525, 0.01208717957829617, 279753]",4.089056968688965
71,271.4464076999866,0.0009783235389984137,0.05490525848254925,0.0011015451702527704,null,4.089056968688965
72,275.00394409999717,0.0009783235389984137,0.05598478441739955,0.0011015451702527704,null,4.089056968688965
73,278.53311479999684,0.0009783235389984137,0.05913737866028053,0.0011015451702527704,null,4.089056968688965
74,282.06338139998843,0.0009783235389984137,0.05473651705173457,0.0011015451702527704,null,4.089056968688965
75,286.79252779998933,0.0009783235389984137,0.053622474757636464,0.0011015451702527704,"[0.0, 0.06983816623687744, 0.06983816623687744, 0.09687548130750656, 0.10323391109704971, 0.17207961902022362, 0.25996384024620056, 0.01208717957829617, 279753]",4.089056968688965
76,290.3320862999972,0.0009783235389984137,0.05283993078259433,0.0011015451702527704,null,4.089056968688965
77,293.87395839999954,0.0009783235389984137,0.05107726370234315,0.0011015451702527704,null,4.089056968688965
78,297.40430399999605,0.0009783235389984137,0.05423572714008936,0.0011015451702527704,null,4.089056968688965
79,300.9692970999895,0.0009783235389984137,0.05477119387104744,0.0011015451702527704,null,4.089056968688965
80,305.75124420000066,0.0009783235389984137,0.05127113171648688,0.0011015451702527704,"[0.0, 0.06206504628062248, 0.06206504628062248, 0.09526238590478897, 0.10665354877710342, 0.13346131518483162, 0.2676764130592346, 0.01208717957829617, 279753]",4.089056968688965
81,309.2885122999869,0.0009783235389984137,0.051556009572090174,0.0011015451702527704,null,4.089056968688965
82,312.8275486999919,0.0009783235389984137,0.05400742849380505,0.0011015451702527704,null,4.089056968688965
83,316.3684229999926,0.0009783235389984137,0.060568552191664536,0.0011015451702527704,null,4.089056968688965
84,319.91579929999716,0.0009783235389984137,0.05632768734926131,0.0011015451702527704,null,4.089056968688965
85,324.59614199999487,0.0009783235389984137,0.05369038734494186,0.0011015451702527704,"[0.0, 0.06278904527425766, 0.06278904527425766, 0.09568724930286408, 0.10353045165538788, 0.13358544744551182, 0.25997456908226013, 0.01208717957829617, 279753]",4.089056968688965
86,328.13053759999457,0.0009783235389984137,0.04827327090429097,0.0011015451702527704,null,4.089056968688965
87,331.66225479998684,0.0009783235389984137,0.048275241900871436,0.0011015451702527704,null,4.089056968688965
88,335.2078532999876,0.0009783235389984137,0.05013648802187384,0.0011015451702527704,null,4.089056968688965
89,338.74946379999164,0.0009783235389984137,0.05012985064489085,0.0011015451702527704,null,4.089056968688965
90,343.40102130000014,0.0009783235389984137,0.049126460375945744,0.0011015451702527704,"[0.0, 0.06332091987133026, 0.06332091987133026, 0.09874676913022995, 0.1044137179851532, 0.13759423047304153, 0.2547232210636139, 0.01208717957829617, 279753]",4.089056968688965
91,346.94769509999605,0.0009783235389984137,0.048733211190598764,0.0011015451702527704,null,4.089056968688965
92,350.4835027999943,0.0009783235389984137,0.053053885970900695,0.0011015451702527704,null,4.089056968688965
93,354.03967989998637,0.0009783235389984137,0.04981441382409596,0.0011015451702527704,null,4.089056968688965
94,357.5913266999996,0.0009783235389984137,0.04805205135447223,0.0011015451702527704,null,4.089056968688965
95,362.35703329999524,0.0009783235389984137,0.04773624304954598,0.0011015451702527704,"[0.0, 0.06581629812717438, 0.06581629812717438, 0.09827425926923752, 0.10771375894546509, 0.14282400906085968, 0.26070624589920044, 0.01208717957829617, 279753]",4.089056968688965
96,365.87011869999697,0.0009783235389984137,0.04682829171964308,0.0011015451702527704,null,4.089056968688965
97,369.38769269999466,0.0009783235389984137,0.04509879317043758,0.0011015451702527704,null,4.089056968688965
98,372.9367767999938,0.0009783235389984137,0.05111078545451164,0.0011015451702527704,null,4.089056968688965
99,376.4824634999968,0.0009783235389984137,0.048033334223962415,0.0011015451702527704,null,4.089056968688965
100,381.2026626000006,0.0009783235389984137,0.060461576437441315,0.0011015451702527704,"[0.0, 0.07578279823064804, 0.07578279823064804, 0.09818896800279618, 0.11087978631258011, 0.1740274652838707, 0.25395601987838745, 0.01208717957829617, 279753]",4.089056968688965
