epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
55,839.4661180999974,0.000985849832184497,0.024672292172908783,0.009394520977726953,"[0.0, 0.07732056826353073, 0.07732056826353073, 0.1324735462665558, 0.1475239396095276, 0.17376091331243515, 0.3899235129356384, 0.023731053722346414, 377760]",4.115423679351807
56,854.2618575000015,0.000985849832184497,0.02446057502089477,0.0035301240259896743,null,4.115423679351807
57,868.9691127999977,0.000985849832184497,0.02419013102970472,0.005068262186879531,null,4.115423679351807
58,883.7299797000014,0.000985849832184497,0.022300491904521862,0.0034701055746953033,null,4.115423679351807
59,898.3825077000001,0.000985849832184497,0.021744475790821925,0.010196033039935683,null,4.115423679351807
60,915.5144258,0.000985849832184497,0.021593122652209387,0.009161410905656938,"[0.0, 0.0754004418849945, 0.0754004418849945, 0.13184089660644532, 0.14883317053318024, 0.1708129607141018, 0.3675549328327179, 0.03140875374144389, 377760]",4.115423679351807
61,930.1026772999976,0.000985849832184497,0.023736779328163076,0.00854755715999445,null,4.115423679351807
62,944.9278793999983,0.000985849832184497,0.021279956486712142,0.006946047666072379,null,4.115423679351807
63,959.6992786999981,0.000985849832184497,0.01972066981309071,0.003753183914823683,null,4.115423679351807
64,974.5007582000035,0.000985849832184497,0.01985566645133786,0.00927891785654094,null,4.115423679351807
65,991.3876135000028,0.000985849832184497,0.020445099918217195,0.003520667291601368,"[0.0, 0.09212938696146011, 0.09212938696146011, 0.1616750717163086, 0.18236598372459412, 0.2268492951989174, 0.3428945243358612, 0.028869316930968215, 377760]",4.115423679351807
66,1006.2018738999977,0.000985849832184497,0.02199502650466634,0.019410167606704307,null,4.115423679351807
67,1020.9456271000017,0.000985849832184497,0.022324704042658572,0.020466143121777306,null,4.115423679351807
68,1035.6314390999978,0.000985849832184497,0.019774563814990403,0.003746278784441662,null,4.115423679351807
69,1050.3248030999966,0.000985849832184497,0.01984240021556616,0.004125177668046069,null,4.115423679351807
70,1067.3551491000035,0.000985849832184497,0.018490865190581577,0.005940924610025299,"[0.0, 0.06483001261949539, 0.06483001261949539, 0.10362250804901124, 0.10880245268344879, 0.1500653550028801, 0.32599642872810364, 0.022128254018828834, 377760]",4.115423679351807
71,1082.0795339999968,0.000985849832184497,0.017955364227840085,0.004939810640513404,null,4.115423679351807
72,1096.8500878999985,0.000985849832184497,0.017345017299237774,0.004200978286035468,null,4.115423679351807
73,1111.6778883000006,0.000985849832184497,0.01831179472231647,0.00441245862729064,null,4.115423679351807
74,1126.3868691000025,0.000985849832184497,0.01714935765896992,0.0028552054104083496,null,4.115423679351807
75,1143.4422208999968,0.000985849832184497,0.016521785828489358,0.0035275175076249737,"[0.0, 0.08900196105241776, 0.08900196105241776, 0.10195773392915726, 0.10360695421695709, 0.18066401407122612, 0.3162061274051666, 0.02492283318089249, 377760]",4.115423679351807
76,1158.0963899999988,0.000985849832184497,0.017841142102530818,0.0031087407594773916,null,4.115423679351807
77,1172.8553872999983,0.000985849832184497,0.01635431071243635,0.0037219014879677314,null,4.115423679351807
78,1187.6483616999976,0.000985849832184497,0.017311058120756614,0.002384802141694131,null,4.115423679351807
79,1202.316717900001,0.000985849832184497,0.02105479537532097,0.009499174985848652,null,4.115423679351807
80,1219.3237854000035,0.000985849832184497,0.015729588865325217,0.005282432527881211,"[0.0, 0.06514523923397064, 0.06514523923397064, 0.09480843245983124, 0.10643631219863892, 0.1488170474767685, 0.311794251203537, 0.023382045577095674, 377760]",4.115423679351807
81,1234.1458171999984,0.000985849832184497,0.015340877912666013,0.0035430707840399607,null,4.115423679351807
82,1248.8836528999964,0.000985849832184497,0.01864575111965944,0.00781592686705774,null,4.115423679351807
83,1263.5960675000024,0.000985849832184497,0.02078069419395633,0.018027889356472968,null,4.115423679351807
84,1278.3855256000024,0.000985849832184497,0.017875451219790593,0.007630353554457254,null,4.115423679351807
85,1295.411895899997,0.000985849832184497,0.0166320138065735,0.022418487926199483,"[0.0, 0.07173183560371399, 0.07173183560371399, 0.10213593244552613, 0.11468979716300964, 0.15575528889894485, 0.30469170212745667, 0.02602484746583824, 377760]",4.115423679351807
86,1310.2486102999974,0.000985849832184497,0.015508408987576642,0.010209070906329344,null,4.115423679351807
87,1325.1419122000007,0.000985849832184497,0.016740531853695468,0.013396017801996117,null,4.115423679351807
88,1340.000090499998,0.000985849832184497,0.017291025167739973,0.007098869696963492,null,4.115423679351807
89,1354.850266100002,0.000985849832184497,0.01646467606060025,0.004340728767995576,null,4.115423679351807
90,1371.883085100002,0.000985849832184497,0.016899744991394804,0.0051667712720656,"[0.0, 0.0703691765666008, 0.0703691765666008, 0.1087908610701561, 0.1127629429101944, 0.17396597564220428, 0.29415035247802734, 0.02480768948559952, 377760]",4.115423679351807
91,1386.7133064000009,0.000985849832184497,0.015773800292574778,0.0039628869572136795,null,4.115423679351807
92,1401.5825066999969,0.000985849832184497,0.016596471050345316,0.00864015442268682,null,4.115423679351807
93,1416.423138799997,0.000985849832184497,0.017656965022225204,0.007231266130269787,null,4.115423679351807
94,1431.1524588999964,0.000985849832184497,0.014033733776248083,0.005987771397862738,null,4.115423679351807
95,1448.1336985000016,0.000985849832184497,0.014461748563207505,0.01073231197036454,"[0.0, 0.08330578356981277, 0.08330578356981277, 0.12923396825790406, 0.13773156702518463, 0.17762548476457596, 0.3043057918548584, 0.02327842928184609, 377760]",4.115423679351807
96,1462.910746200003,0.000985849832184497,0.015293320391054561,0.006275695973466476,null,4.115423679351807
97,1477.800863700002,0.000985849832184497,0.01515587074000661,0.012402444488465912,null,4.115423679351807
98,1492.6214812000035,0.000985849832184497,0.017267154007241492,0.0166040086092979,null,4.115423679351807
99,1507.2721424999982,0.000985849832184497,0.016073816614906963,0.025773430239097228,null,4.115423679351807
100,1524.4155546999973,0.000985849832184497,0.027076808372285308,0.02119277262973566,"[1.0, 0.10584942996501923, 0.10584942996501923, 0.14938462674617767, 0.1601218730211258, 0.25555993616580963, 0.3054221272468567, 0.028163910547929036, 377760]",4.115423679351807
