epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
37,196.96543229999952,0.0009790366902160642,0.032704622662138375,0.0003342891292656229,null,4.551508903503418
38,201.9411059999984,0.0009790366902160642,0.04519045326326575,0.00046701299609031553,null,4.551508903503418
39,206.91999579999538,0.0009790366902160642,0.05311409117920058,0.0005690737042251774,null,4.551508903503418
40,213.26609129999997,0.0009790366902160642,0.04294156961675201,0.00048326450303734633,"[1.0, 0.11693985760211945, 0.11693985760211945, 0.15297506600618363, 0.15998117625713348, 0.30878498405218124, 0.4359898865222931, 0.31292958701042617, 396512]",4.551508903503418
41,218.25647690000187,0.0009790366902160642,0.035857203793490215,0.00044846252954552516,null,4.551508903503418
42,223.24759569999878,0.0009790366902160642,0.03063239376725895,0.0003835950059337414,null,4.551508903503418
43,228.23523819999536,0.0009790366902160642,0.02900705151703386,0.0003285267904565054,null,4.551508903503418
44,233.23330209999403,0.0009790366902160642,0.028407440631694737,0.0003166298027367919,null,4.551508903503418
45,239.5514237000025,0.0009790366902160642,0.026912591863600982,0.0003221711747842381,"[0.0, 0.06982485204935074, 0.06982485204935074, 0.1133176863193512, 0.13925491273403168, 0.1562776230275631, 0.3939638137817383, 0.1796284954466872, 396512]",4.551508903503418
46,244.52104009999312,0.0009790366902160642,0.02590983012868535,0.000297905473893306,null,4.551508903503418
47,249.546165199994,0.0009790366902160642,0.026401305549024118,0.0002880519065608193,null,4.551508903503418
48,254.52243649998854,0.0009790366902160642,0.026078383837427412,0.00032273387846327664,null,4.551508903503418
49,259.5066134999943,0.0009790366902160642,0.02455558776411982,0.0003085359380747832,null,4.551508903503418
50,265.70675889999256,0.0009790366902160642,0.024547107295975798,0.0002814679632614397,"[0.0, 0.07070630043745041, 0.07070630043745041, 0.1151860423386097, 0.1408510059118271, 0.17645958811044693, 0.4017179608345032, 0.19076302824935962, 396512]",4.551508903503418
51,270.68820199999027,0.0009790366902160642,0.024266771218251614,0.00030116633145856514,null,4.551508903503418
52,275.6423691999953,0.0009790366902160642,0.023175455008943874,0.0002728716423180664,null,4.551508903503418
53,280.62166259999503,0.0009790366902160642,0.023822719209073556,0.00028395136232142076,null,4.551508903503418
54,285.59392499999376,0.0009790366902160642,0.024391143582761288,0.00029185380948807245,null,4.551508903503418
55,291.8717512000003,0.0009790366902160642,0.025673447553777977,0.0002683211709414276,"[0.0, 0.07176106423139572, 0.07176106423139572, 0.11804793030023575, 0.14123903214931488, 0.1724287047982216, 0.35818150639533997, 0.1929770152672075, 396512]",4.551508903503418
56,296.85734319999756,0.0009790366902160642,0.023516044663708834,0.0002707755889527367,null,4.551508903503418
57,301.8249715999991,0.0009790366902160642,0.022043453108164527,0.0002608127677246687,null,4.551508903503418
58,306.79815889999736,0.0009790366902160642,0.021220570208416098,0.0002532779411965402,null,4.551508903503418
59,311.7552216999902,0.0009790366902160642,0.02139060939883902,0.00026205114439411165,null,4.551508903503418
60,318.15207479998935,0.0009790366902160642,0.02138316190047633,0.0002608379922137482,"[0.0, 0.06331737339496613, 0.06331737339496613, 0.10499753877520561, 0.12933596968650818, 0.14203502982854843, 0.32956308126449585, 0.16743578130933326, 396512]",4.551508903503418
61,323.1438414000004,0.0009790366902160642,0.020810304808297327,0.00023995951362719228,null,4.551508903503418
62,328.13021370000206,0.0009790366902160642,0.02094322975192751,0.00024561482054455804,null,4.551508903503418
63,333.1175360999914,0.0009790366902160642,0.02085659752732941,0.00024309394805078184,null,4.551508903503418
64,338.10622349999903,0.0009790366902160642,0.020582605807465456,0.00023498902425801913,null,4.551508903503418
65,344.37719970000035,0.0009790366902160642,0.02276363844672839,0.0002646917215921955,"[2.0, 0.11810600757598877, 0.11810600757598877, 0.22078221738338472, 0.2304431051015854, 0.2820998504757881, 0.3724774420261383, 0.20706186504502572, 396512]",4.551508903503418
66,349.38411649999034,0.0009790366902160642,0.02499870882768716,0.0002923283263520543,null,4.551508903503418
67,354.376560699995,0.0009790366902160642,0.024721737219286815,0.0002633730428204304,null,4.551508903503418
68,359.3685068999912,0.0009790366902160642,0.025787955793064265,0.0002861918554637149,null,4.551508903503418
69,364.3570067999972,0.0009790366902160642,0.021425169338250442,0.0002494005609064299,null,4.551508903503418
70,370.564936499999,0.0009790366902160642,0.019996990216895938,0.0002374104955422462,"[0.0, 0.06779192388057709, 0.06779192388057709, 0.09988734796643257, 0.12715396285057068, 0.1611839234828949, 0.3193684220314026, 0.16055940244542996, 396512]",4.551508903503418
71,375.55008929999894,0.0009790366902160642,0.019716145005077124,0.00023058744145167847,null,4.551508903503418
72,380.54389909999736,0.0009790366902160642,0.01982568913982028,0.00022640704580789177,null,4.551508903503418
73,385.5365868999943,0.0009790366902160642,0.02148408837439049,0.00028247451583800806,null,4.551508903503418
74,390.52677949999634,0.0009790366902160642,0.023229517685692935,0.0002600636962597491,null,4.551508903503418
75,396.7743441999919,0.0009790366902160642,0.02199783581974251,0.00022799026462616028,"[0.0, 0.08662480115890503, 0.08662480115890503, 0.1282385155558586, 0.13631701469421387, 0.22239530831575394, 0.3213975727558136, 0.22650178606180385, 396512]",4.551508903503418
76,401.76927160000196,0.0009790366902160642,0.03654543177357742,0.0004241465684182393,null,4.551508903503418
77,406.7261820999993,0.0009790366902160642,0.042179356573060864,0.0005343644366110398,null,4.551508903503418
78,411.71033249999164,0.0009790366902160642,0.03809310843990672,0.0008169720398048715,null,4.551508903503418
79,416.6986651999905,0.0009790366902160642,0.022405874715851887,0.00048342467419258483,null,4.551508903503418
80,423.03254819998983,0.0009790366902160642,0.01894783766363703,0.00026223457996907415,"[0.0, 0.06533186882734299, 0.06533186882734299, 0.10323519334197044, 0.1321536898612976, 0.1468292698264122, 0.30771103501319885, 0.19591605109476723, 396512]",4.551508903503418
81,428.02168659999734,0.0009790366902160642,0.017827195647571768,0.0002266029496024116,null,4.551508903503418
82,432.99723779999476,0.0009790366902160642,0.017476616504912574,0.00020640689042141145,null,4.551508903503418
83,437.9832938999898,0.0009790366902160642,0.01759485195257834,0.00022469944271852866,null,4.551508903503418
84,442.9856682999962,0.0009790366902160642,0.017617996338577496,0.00021714186236533264,null,4.551508903503418
85,449.30211939998844,0.0009790366902160642,0.017013722487414878,0.00018954530339345053,"[0.0, 0.05671694502234459, 0.05671694502234459, 0.0970425397157669, 0.1261134296655655, 0.12158396281301975, 0.3042190372943878, 0.15690191136426243, 396512]",4.551508903503418
86,454.29190189999645,0.0009790366902160642,0.01693067349316109,0.00019583614710513974,null,4.551508903503418
87,459.27912999999535,0.0009790366902160642,0.017068200977519155,0.0001797923816866387,null,4.551508903503418
88,464.27336719998857,0.0009790366902160642,0.017075363923573776,0.00018403910474348994,null,4.551508903503418
89,469.26126349999686,0.0009790366902160642,0.030994187242218425,0.00023888488283860387,null,4.551508903503418
90,475.53524309999193,0.0009790366902160642,0.030906135083309243,0.0004189802420157884,"[1.0, 0.10308117419481277, 0.10308117419481277, 0.12958619147539138, 0.14608106017112732, 0.2152101956307888, 0.30770251154899597, 0.23803141712901021, 396512]",4.551508903503418
91,480.5175768999907,0.0009790366902160642,0.018631602005500878,0.0002551035275332868,null,4.551508903503418
92,485.5232748999988,0.0009790366902160642,0.01701912540011108,0.00020127929140774844,null,4.551508903503418
93,490.51602179999463,0.0009790366902160642,0.02202000633059513,0.00017726205468144535,null,4.551508903503418
94,495.490656199996,0.0009790366902160642,0.019862833089150843,0.0001955997989474175,null,4.551508903503418
95,501.77104249999684,0.0009790366902160642,0.02000843537306147,0.00018583931196623044,"[0.0, 0.08817381411790848, 0.08817381411790848, 0.12607406154274942, 0.14370854198932648, 0.23331047222018242, 0.3292911946773529, 0.20114497833920214, 396512]",4.551508903503418
96,506.7767617999925,0.0009790366902160642,0.019376689978387384,0.0002008830025434214,null,4.551508903503418
97,511.76200499999686,0.0009790366902160642,0.01644398789808509,0.00017288722600434476,null,4.551508903503418
98,516.7533126999915,0.0009790366902160642,0.01700806037877642,0.00020523245227975297,null,4.551508903503418
99,521.7593925999972,0.0009790366902160642,0.019779452300142674,0.00017900610927903298,null,4.551508903503418
100,528.0388434999913,0.0009790366902160642,0.01904285486255373,0.0002038283754960243,"[0.0, 0.07964953780174255, 0.07964953780174255, 0.10582426339387893, 0.12846019864082336, 0.19841353222727776, 0.29726481437683105, 0.1917973383312422, 396512]",4.551508903503418
