epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
14,207.83249829999113,0.000985849832184497,0.07240487011149525,0.004171027798543036,null,4.115182876586914
15,224.43420329999935,0.000985849832184497,0.061453180061653255,0.013210271223647397,"[2.0, 0.1309325397014618, 0.1309325397014618, 0.20292132794857026, 0.2061024308204651, 0.3011801615357399, 0.7000701427459717, 0.07543731229123873, 377760]",4.115182876586914
16,238.58385100000305,0.000985849832184497,0.06455680979415775,0.00726304106515272,null,4.115182876586914
17,252.82621269999072,0.000985849832184497,0.05901834173128009,0.008313759159113943,null,4.115182876586914
18,267.10252230000333,0.000985849832184497,0.05911488439887762,0.01036975945762606,null,4.115182876586914
19,281.2957633999904,0.000985849832184497,0.05686591365374625,0.009009634631479458,null,4.115182876586914
20,297.8019503999967,0.000985849832184497,0.05556757813319564,0.004935333772345984,"[0.0, 0.09326305240392685, 0.09326305240392685, 0.13905245959758758, 0.1457214206457138, 0.2158212624490261, 0.6932716965675354, 0.07660344454851514, 377760]",4.115182876586914
21,311.80265040000086,0.000985849832184497,0.055845697643235326,0.004578295294004419,null,4.115182876586914
22,326.01650820000214,0.000985849832184497,0.05786953642964363,0.0034713613004214495,null,4.115182876586914
23,340.33997400000226,0.000985849832184497,0.054973926814273,0.004275075501527681,null,4.115182876586914
24,354.5058444000024,0.000985849832184497,0.06063806270249188,0.0027800460622074753,null,4.115182876586914
25,370.96132529999886,0.000985849832184497,0.07089748624712229,0.004851249236230615,"[5.0, 0.16406464576721191, 0.16406464576721191, 0.21687617599964143, 0.2219950556755066, 0.4431866779923439, 0.6938021183013916, 0.0767064789344582, 377760]",4.115182876586914
26,385.26632929999323,0.000985849832184497,0.06214691489003599,0.004587847726907057,null,4.115182876586914
27,399.54035119999025,0.000985849832184497,0.05409189318306744,0.0027832859305362946,null,4.115182876586914
28,413.6458413999935,0.000985849832184497,0.05253643495962024,0.0038883964008164184,null,4.115182876586914
29,427.7160234999901,0.000985849832184497,0.051148449955508116,0.0031501323601560217,null,4.115182876586914
30,444.17541589999746,0.000985849832184497,0.04926922246813774,0.0032290149115624446,"[0.0, 0.0825364738702774, 0.0825364738702774, 0.1320032596588135, 0.13387556374073029, 0.1970355547964573, 0.6765351891517639, 0.07631638850911605, 377760]",4.115182876586914
31,458.4658838000032,0.000985849832184497,0.04748461311683059,0.0026959120740002616,null,4.115182876586914
32,472.89973639999516,0.000985849832184497,0.04635297316126526,0.004056332456730161,null,4.115182876586914
33,487.16484329999366,0.000985849832184497,0.04446482639759779,0.0035392167664440423,null,4.115182876586914
34,501.4547617999924,0.000985849832184497,0.04117377595975995,0.002667147201213993,null,4.115182876586914
35,517.7776510999975,0.000985849832184497,0.04708070307970047,0.004475703104344575,"[1.0, 0.11737127602100372, 0.11737127602100372, 0.15271537899971008, 0.1681607961654663, 0.260719358921051, 0.5837231278419495, 0.07525667365432384, 377760]",4.115182876586914
36,531.9100616999931,0.000985849832184497,0.0412107762414962,0.004369745177496043,null,4.115182876586914
37,545.9810278999939,0.000985849832184497,0.03604772915132344,0.004787799746191012,null,4.115182876586914
38,560.2557044999994,0.000985849832184497,0.03596354522742331,0.00281827980993512,null,4.115182876586914
39,574.4038517000008,0.000985849832184497,0.03309887140057981,0.004247573346719946,null,4.115182876586914
40,590.7810604999977,0.000985849832184497,0.03266600989736616,0.0033978221806137297,"[0.0, 0.08208762854337692, 0.08208762854337692, 0.13335913121700288, 0.1377454549074173, 0.2076168917119503, 0.4880790114402771, 0.0568323141937496, 377760]",4.115182876586914
41,604.8932620999985,0.000985849832184497,0.02975015218835324,0.00427064119910483,null,4.115182876586914
42,619.182270099991,0.000985849832184497,0.028667787765152754,0.0030188432162276515,null,4.115182876586914
43,633.3692692999903,0.000985849832184497,0.029644574387930334,0.0028404088028537444,null,4.115182876586914
44,647.493410199997,0.000985849832184497,0.02733639816287905,0.0018856655625313578,null,4.115182876586914
45,663.9992992999905,0.000985849832184497,0.026918004173785447,0.002439193172267551,"[0.0, 0.0712747797369957, 0.0712747797369957, 0.11835389137268067, 0.11948317289352417, 0.1586780585348606, 0.4298025667667389, 0.08330931882171384, 377760]",4.115182876586914
46,678.3503856000025,0.000985849832184497,0.026740819122642277,0.001926074143216283,null,4.115182876586914
47,692.2628131999954,0.000985849832184497,0.02726509398780763,0.0022362427448342713,null,4.115182876586914
48,705.6046179999976,0.000985849832184497,0.028019265923649072,0.0018225158256427675,null,4.115182876586914
49,719.207006800003,0.000985849832184497,0.02494763119611889,0.0029176056375263214,null,4.115182876586914
50,735.6583241999906,0.000985849832184497,0.025324522890150546,0.001991432723662001,"[0.0, 0.09186937659978867, 0.09186937659978867, 0.12745321393013, 0.13454632461071014, 0.2101711370050907, 0.3920416831970215, 0.07474672324116739, 377760]",4.115182876586914
51,749.8352807999909,0.000985849832184497,0.02855217722244561,0.0033220698236164025,null,4.115182876586914
52,763.949589900003,0.000985849832184497,0.042185881664045154,0.006183734569776789,null,4.115182876586914
53,778.3637833999965,0.000985849832184497,0.028709633648395537,0.002549809602510322,null,4.115182876586914
54,792.6695979999931,0.000985849832184497,0.022539040260016917,0.003176604090572255,null,4.115182876586914
55,809.1558826999972,0.000985849832184497,0.021360721462406217,0.0012416781598631132,"[0.0, 0.07376158237457275, 0.07376158237457275, 0.10900018513202668, 0.11671598255634308, 0.15115517936646938, 0.3544906973838806, 0.07631286163125409, 377760]",4.115182876586914
56,823.3467967999895,0.000985849832184497,0.020718662650324404,0.001218875661288621,null,4.115182876586914
57,837.5370824999991,0.000985849832184497,0.02512161813210696,0.002768751823009552,null,4.115182876586914
58,851.7814482999966,0.000985849832184497,0.022822367632761596,0.0029814637119670805,null,4.115182876586914
59,865.9678622999927,0.000985849832184497,0.02155937298666686,0.001922606353878109,null,4.115182876586914
60,882.3009616999916,0.000985849832184497,0.019789627031423153,0.0017291335523623274,"[0.0, 0.06596404314041138, 0.06596404314041138, 0.10654750764369966, 0.11201918870210648, 0.14392445981502533, 0.3316706120967865, 0.07642728272958146, 377760]",4.115182876586914
61,896.5480822999962,0.000985849832184497,0.02004244215786457,0.0021687399949769314,null,4.115182876586914
62,910.7946635999979,0.000985849832184497,0.02066714277025312,0.0020659784581312122,null,4.115182876586914
63,924.9979516000021,0.000985849832184497,0.01895718085579574,0.0013591098227152543,null,4.115182876586914
64,939.307069699993,0.000985849832184497,0.018531273282133044,0.0012348294782213998,null,4.115182876586914
65,955.7590722000023,0.000985849832184497,0.01796593760373071,0.0010325459594923813,"[0.0, 0.06485246866941452, 0.06485246866941452, 0.10312798470258713, 0.10843014717102051, 0.1426200531423092, 0.3185090720653534, 0.07310546796208728, 377760]",4.115182876586914
66,969.9804917000001,0.000985849832184497,0.0173049678793177,0.001927199929878043,null,4.115182876586914
67,984.0188015000022,0.000985849832184497,0.017991661699488758,0.0014545897689231424,null,4.115182876586914
68,998.3146221999923,0.000985849832184497,0.01692500152857974,0.00139742887643024,null,4.115182876586914
69,1012.5470762999903,0.000985849832184497,0.017684314260259272,0.002469259072768182,null,4.115182876586914
70,1029.049473399995,0.000985849832184497,0.017983328807167707,0.002479106256078012,"[0.0, 0.07337184250354767, 0.07337184250354767, 0.1261420100927353, 0.12957701086997986, 0.1571526639163494, 0.3290213942527771, 0.07234947336321043, 377760]",4.115182876586914
71,1043.250624399996,0.000985849832184497,0.01842055133311078,0.0024154865223408708,null,4.115182876586914
72,1057.3659487999976,0.000985849832184497,0.019664803310297428,0.0035400852914108326,null,4.115182876586914
73,1071.506469,0.000985849832184497,0.020724690798670054,0.00229052856736871,null,4.115182876586914
74,1086.0046828999912,0.000985849832184497,0.017693810816854238,0.0025271567291838435,null,4.115182876586914
75,1102.2295492999983,0.000985849832184497,0.018645084742456675,0.0015288215317468712,"[0.0, 0.06850279867649078, 0.06850279867649078, 0.1044847145676613, 0.11088786274194717, 0.1565966084599495, 0.30619484186172485, 0.06865258148157433, 377760]",4.115182876586914
76,1116.3246666999912,0.000985849832184497,0.016509506606962532,0.0015175475315800213,null,4.115182876586914
77,1130.6388504999923,0.000985849832184497,0.017190656741149724,0.0008599105907251215,null,4.115182876586914
78,1144.849719699996,0.000985849832184497,0.015434683149214834,0.0005378834513976472,null,4.115182876586914
79,1159.0636677000002,0.000985849832184497,0.014775253750849515,0.0007837615274866039,null,4.115182876586914
80,1175.4781592999934,0.000985849832184497,0.01593218158232048,0.001342928644407948,"[0.0, 0.07198318839073181, 0.07198318839073181, 0.10280906707048416, 0.10423263907432556, 0.15870346128940582, 0.29957371950149536, 0.0708442937350525, 377760]",4.115182876586914
81,1189.7123417999974,0.000985849832184497,0.01584147985558957,0.001477620137256963,null,4.115182876586914
82,1204.1044789000007,0.000985849832184497,0.015556914545595647,0.005559837859345862,null,4.115182876586914
83,1218.1407353999966,0.000985849832184497,0.022324586077593266,0.003863720407616711,null,4.115182876586914
84,1232.3176204999909,0.000985849832184497,0.019694857951253652,0.0022669801490565076,null,4.115182876586914
85,1248.9087261999957,0.000985849832184497,0.01536515667103231,0.0027915808810121236,"[0.0, 0.06417578458786011, 0.06417578458786011, 0.10648245960474015, 0.11540859937667847, 0.149505864828825, 0.2987656891345978, 0.05926903286720488, 377760]",4.115182876586914
86,1263.036916500001,0.000985849832184497,0.016424126003403216,0.002912284176545654,null,4.115182876586914
87,1277.2382700000016,0.000985849832184497,0.01469115774380043,0.0012395126667570366,null,4.115182876586914
88,1291.5128952999949,0.000985849832184497,0.015275857341475785,0.0031006583240241526,null,4.115182876586914
89,1305.83693949999,0.000985849832184497,0.015310999122448266,0.0025749118409748918,null,4.115182876586914
90,1322.241584599993,0.000985849832184497,0.015141878288704901,0.0021985372977042063,"[0.0, 0.062377844005823135, 0.062377844005823135, 0.09447677731513979, 0.09879831224679947, 0.13010288774967194, 0.290907621383667, 0.06691379521137586, 377760]",4.115182876586914
91,1336.3808027999912,0.000985849832184497,0.014132040797267108,0.0021573511653969037,null,4.115182876586914
92,1350.4543707999983,0.000985849832184497,0.01601491131586954,0.0014825428183485201,null,4.115182876586914
93,1364.688110499992,0.000985849832184497,0.018667651666328312,0.0010931887072729296,null,4.115182876586914
94,1381.432858699991,0.000985849832184497,0.017297379183582963,0.0006150599213469831,null,4.115182876586914
95,1402.639630699996,0.000985849832184497,0.017457066429778935,0.000546113883842736,"[0.0, 0.07194694876670837, 0.07194694876670837, 0.09869647622108461, 0.10391201823949814, 0.19070197269320488, 0.28813496232032776, 0.06298851855548927, 377760]",4.115182876586914
96,1422.3510139999999,0.000985849832184497,0.014102193922735751,0.0005125091409581728,null,4.115182876586914
97,1442.9558868000022,0.000985849832184497,0.014057092403527349,0.0005103308503521476,null,4.115182876586914
98,1470.654878100002,0.000985849832184497,0.01365498648956418,0.0009137325185747614,null,4.115182876586914
99,1490.876077199995,0.000985849832184497,0.016319778794422746,0.0009547913772166794,null,4.115182876586914
100,1514.0363784999936,0.000985849832184497,0.01733336769975722,0.0006848710420172211,"[0.0, 0.06669007986783981, 0.06669007986783981, 0.09463606476783754, 0.10214676707983017, 0.1692921295762062, 0.28200095891952515, 0.05478076274592873, 377760]",4.115182876586914
