epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
43,199.57101439999678,0.0009783235389984137,0.06391207304679686,0.001278997216828699,null,4.088991165161133
44,204.15368209999724,0.0009783235389984137,0.0651436126963408,0.001278997216828699,null,4.088991165161133
45,208.74759319999794,0.0009783235389984137,0.06461789476236811,0.001278997216828699,null,4.088991165161133
46,213.3139592999978,0.0009783235389984137,0.06154403773446878,0.001278997216828699,null,4.088991165161133
47,217.96526659999654,0.0009783235389984137,0.06307111884018889,0.001278997216828699,null,4.088991165161133
48,222.62281599999915,0.0009783235389984137,0.06816067111988862,0.001278997216828699,null,4.088991165161133
49,227.26484509999864,0.0009783235389984137,0.06323916716846051,0.001278997216828699,null,4.088991165161133
50,231.93606549999822,0.0009783235389984137,0.0603009304376664,0.001278997216828699,null,4.088991165161133
51,236.5460561,0.0009783235389984137,0.058268433919659364,0.001278997216828699,null,4.088991165161133
52,241.1827067999984,0.0009783235389984137,0.06115394623743163,0.001278997216828699,null,4.088991165161133
53,245.7750116999996,0.0009783235389984137,0.05883929843979853,0.001278997216828699,null,4.088991165161133
54,250.39427429999705,0.0009783235389984137,0.05783824760604788,0.001278997216828699,null,4.088991165161133
55,254.98119979999683,0.0009783235389984137,0.05734600437184175,0.001278997216828699,null,4.088991165161133
56,259.58674789999714,0.0009783235389984137,0.05519566174458574,0.001278997216828699,null,4.088991165161133
57,264.20217609999963,0.0009783235389984137,0.05580866067773766,0.001278997216828699,null,4.088991165161133
58,268.8999753999997,0.0009783235389984137,0.05676007063852416,0.001278997216828699,null,4.088991165161133
59,273.5395458999992,0.0009783235389984137,0.057028711256053716,0.001278997216828699,null,4.088991165161133
60,278.21061779999945,0.0009783235389984137,0.056540992904316495,0.001278997216828699,null,4.088991165161133
61,282.86611509999784,0.0009783235389984137,0.062014843682172124,0.001278997216828699,null,4.088991165161133
62,287.52246469999955,0.0009783235389984137,0.058642787513909514,0.001278997216828699,null,4.088991165161133
63,292.15010339999935,0.0009783235389984137,0.05276146175822726,0.001278997216828699,null,4.088991165161133
64,296.7753139999986,0.0009783235389984137,0.052186115403418186,0.001278997216828699,null,4.088991165161133
65,301.4297807999974,0.0009783235389984137,0.05514010231665991,0.001278997216828699,null,4.088991165161133
66,306.0667177999967,0.0009783235389984137,0.05418219731223804,0.001278997216828699,null,4.088991165161133
67,310.72393699999884,0.0009783235389984137,0.053772801602328266,0.001278997216828699,null,4.088991165161133
68,315.35528019999765,0.0009783235389984137,0.05888685666852527,0.001278997216828699,null,4.088991165161133
69,320.04182129999754,0.0009783235389984137,0.05121095226732669,0.001278997216828699,null,4.088991165161133
70,324.66589509999903,0.0009783235389984137,0.050036191733347044,0.001278997216828699,null,4.088991165161133
71,329.3007569000001,0.0009783235389984137,0.05011472036993062,0.001278997216828699,null,4.088991165161133
72,333.890324699998,0.0009783235389984137,0.05185036899314986,0.001278997216828699,null,4.088991165161133
73,338.5120160999977,0.0009783235389984137,0.049441192057673576,0.001278997216828699,null,4.088991165161133
74,343.14052569999694,0.0009783235389984137,0.04871498945134657,0.001278997216828699,null,4.088991165161133
75,347.7631868999997,0.0009783235389984137,0.048823338795315335,0.001278997216828699,null,4.088991165161133
76,352.3896375999975,0.0009783235389984137,0.04725342354288808,0.001278997216828699,null,4.088991165161133
77,357.06978209999943,0.0009783235389984137,0.048912810127216357,0.001278997216828699,null,4.088991165161133
78,361.6796129999966,0.0009783235389984137,0.04601994505221093,0.001278997216828699,null,4.088991165161133
79,366.3342047999977,0.0009783235389984137,0.04863620018241582,0.001278997216828699,null,4.088991165161133
80,371.02494429999933,0.0009783235389984137,0.045955663822867254,0.001278997216828699,null,4.088991165161133
