epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
47,248.36009860000195,0.0009790366902160642,0.03546067176475411,0.00021937165231412066,null,4.551508903503418
48,253.34578540000075,0.0009790366902160642,0.03380393877714163,0.0001908177482185974,null,4.551508903503418
49,258.32263959999545,0.0009790366902160642,0.028003309432062366,0.00019597710741523077,null,4.551508903503418
50,264.56465860000026,0.0009790366902160642,0.02631185594059172,0.000144773145274528,"[1.0, 0.10349629819393158, 0.10349629819393158, 0.14536030292510987, 0.15123072266578674, 0.23388225585222244, 0.3357817530632019, 0.3448351336755027, 396512]",4.551508903503418
51,269.54005719999986,0.0009790366902160642,0.024470244113001086,0.00014684289349783545,null,4.551508903503418
52,274.53200329999527,0.0009790366902160642,0.022371187229596433,0.00011198325635286026,null,4.551508903503418
53,279.5112439000004,0.0009790366902160642,0.02450927761605098,0.0001137686154574372,null,4.551508903503418
54,284.47413329999836,0.0009790366902160642,0.027152871757390954,0.00014393732269690234,null,4.551508903503418
55,290.7998760999981,0.0009790366902160642,0.02987065181757013,0.00019232954803425985,"[1.0, 0.11259385198354721, 0.11259385198354721, 0.1277669131755829, 0.13357554376125336, 0.23721520975232124, 0.32499197125434875, 0.2896586725097689, 396512]",4.551508903503418
56,295.78241909999633,0.0009790366902160642,0.028634071682712862,0.00016366443071005743,null,4.551508903503418
57,300.781942900001,0.0009790366902160642,0.04023447756965955,0.00012854136141305346,null,4.551508903503418
58,305.7605870999978,0.0009790366902160642,0.0343105808743054,0.00025889213230541265,null,4.551508903503418
59,310.7568114999958,0.0009790366902160642,0.024731446789311513,0.00017741523827550867,null,4.551508903503418
60,317.047387300001,0.0009790366902160642,0.021063105114513918,0.00011526287839626006,"[0.0, 0.07807569950819016, 0.07807569950819016, 0.1022398851811886, 0.1203075647354126, 0.16331704333424568, 0.3166297674179077, 0.17289515766003222, 396512]",4.551508903503418
61,322.0188438999976,0.0009790366902160642,0.021545889055622474,0.00013480648697493182,null,4.551508903503418
62,326.99511709999933,0.0009790366902160642,0.020595083877976452,0.00010312681646003814,null,4.551508903503418
63,331.9872486000022,0.0009790366902160642,0.020383761308732488,0.00010646610460406962,null,4.551508903503418
64,336.98954959999537,0.0009790366902160642,0.027256640494756755,0.00015893155939141122,null,4.551508903503418
65,343.15393590000167,0.0009790366902160642,0.025302812013597714,0.000159000043909362,"[2.0, 0.1222807914018631, 0.1222807914018631, 0.164738492667675, 0.18988262116909027, 0.3044329136610031, 0.4583050012588501, 0.2598491540042749, 396512]",4.551508903503418
66,348.1266017999951,0.0009790366902160642,0.030584270001522133,0.0001750440792853797,null,4.551508903503418
67,353.1092051000014,0.0009790366902160642,0.02268985989281819,0.00013335737375676953,null,4.551508903503418
68,358.09569969999575,0.0009790366902160642,0.021486027144073022,9.495194098278825e-05,null,4.551508903503418
69,363.0778407999969,0.0009790366902160642,0.019771023320832422,9.190746301274408e-05,null,4.551508903503418
70,369.3773787999962,0.0009790366902160642,0.022555829469291938,0.00011780894943686213,"[0.0, 0.0946999043226242, 0.0946999043226242, 0.11774677559733392, 0.13281719386577606, 0.20450939610600471, 0.3198152184486389, 0.24282749143487434, 396512]",4.551508903503418
71,374.3665333999961,0.0009790366902160642,0.020691494036111095,0.00010133887008123565,null,4.551508903503418
72,379.4005610000022,0.0009790366902160642,0.02064648891488711,8.619935477413709e-05,null,4.551508903503418
73,384.3860315999991,0.0009790366902160642,0.021965765771234318,9.712418388863582e-05,null,4.551508903503418
74,389.372266499995,0.0009790366902160642,0.01871456710311274,9.474477047617602e-05,null,4.551508903503418
75,395.62965129999793,0.0009790366902160642,0.018706893947507654,8.287845278010493e-05,"[0.0, 0.08148948848247528, 0.08148948848247528, 0.1130335919559002, 0.12277330458164215, 0.1876828595995903, 0.30399948358535767, 0.17821712733837974, 396512]",4.551508903503418
76,400.6114116999961,0.0009790366902160642,0.01927752298347297,8.612899784479633e-05,null,4.551508903503418
77,405.5949277999971,0.0009790366902160642,0.018278054726709212,7.817666173217557e-05,null,4.551508903503418
78,410.6146521999981,0.0009790366902160642,0.01910731096618942,8.272414414109552e-05,null,4.551508903503418
79,415.6146039000014,0.0009790366902160642,0.01817969607544087,8.156392899157557e-05,null,4.551508903503418
80,421.8904885000011,0.0009790366902160642,0.022029570215159937,0.0001008825580096787,"[1.0, 0.10190026462078094, 0.10190026462078094, 0.1136236049234867, 0.11637513339519501, 0.21276671439409256, 0.2959445118904114, 0.3336353923573744, 396512]",4.551508903503418
81,426.8808998000022,0.0009790366902160642,0.01994642506663998,0.0001309763449084823,null,4.551508903503418
82,431.8718307999952,0.0009790366902160642,0.019067785347856227,9.295592309128897e-05,null,4.551508903503418
83,436.866503199999,0.0009790366902160642,0.017096363396073382,9.407383872496125e-05,null,4.551508903503418
84,441.8495984999972,0.0009790366902160642,0.016534981096074694,7.8311784645415e-05,null,4.551508903503418
85,448.10655179999594,0.0009790366902160642,0.01611927540839783,6.9951118240126e-05,"[0.0, 0.06460271030664444, 0.06460271030664444, 0.09018372148275376, 0.10947561264038086, 0.12336423806846142, 0.2864726185798645, 0.12829453619440156, 396512]",4.551508903503418
86,453.0958224999995,0.0009790366902160642,0.015909567453144563,6.732686930869629e-05,null,4.551508903503418
87,458.0878752999997,0.0009790366902160642,0.015928665497562007,6.932843834441709e-05,null,4.551508903503418
88,463.0850619999983,0.0009790366902160642,0.015782237884455493,6.618559008789557e-05,null,4.551508903503418
89,468.0569648000019,0.0009790366902160642,0.01571617478371731,6.602086302466757e-05,null,4.551508903503418
90,474.3543157000022,0.0009790366902160642,0.015997515281751043,6.273915149298166e-05,"[0.0, 0.06518743932247162, 0.06518743932247162, 0.09165380448102951, 0.11005070805549622, 0.12517055310308933, 0.28639689087867737, 0.13063612240463687, 396512]",4.551508903503418
91,479.34134829999675,0.0009790366902160642,0.01542352489195764,6.66760089361993e-05,null,4.551508903503418
92,484.3305051999996,0.0009790366902160642,0.01506550103381631,6.12307349326459e-05,null,4.551508903503418
93,489.3074171999979,0.0009790366902160642,0.015339809636186277,5.7317715865273e-05,null,4.551508903503418
94,494.3167773999958,0.0009790366902160642,0.014990027761086822,5.7496756198816e-05,null,4.551508903503418
95,500.6667144000021,0.0009790366902160642,0.014797123093601493,5.7935088079830166e-05,"[0.0, 0.06279537081718445, 0.06279537081718445, 0.08800794258713723, 0.10787971317768097, 0.12321827746927738, 0.282044917345047, 0.13160395904256006, 396512]",4.551508903503418
96,505.6454553000003,0.0009790366902160642,0.014945322758562508,6.302627063329662e-05,null,4.551508903503418
97,510.6510780999961,0.0009790366902160642,0.014537116135692313,6.577802482102666e-05,null,4.551508903503418
98,515.6345311999976,0.0009790366902160642,0.014820715534456429,6.996468903794483e-05,null,4.551508903503418
99,520.623463099997,0.0009790366902160642,0.017233434366062284,7.048648952453125e-05,null,4.551508903503418
100,526.9066792000012,0.0009790366902160642,0.0183264243726929,0.00013162583025491803,"[1.0, 0.11688756197690964, 0.11688756197690964, 0.16743452250957488, 0.17016734182834625, 0.24128061905503273, 0.29240721464157104, 0.19458708307747558, 396512]",4.551508903503418
