epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
25,97.40355400000044,0.0009783235389984137,0.11157184666613253,0.0010334613028179574,"[1.0, 0.10182236135005951, 0.10182236135005951, 0.15198218673467637, 0.156490758061409, 0.2333948276937008, 0.3698698580265045, 0.0114465567486964, 279753]",4.089056968688965
26,100.95232860000033,0.0009783235389984137,0.10616838623110841,0.0010334613028179574,null,4.089056968688965
27,104.52503810000053,0.0009783235389984137,0.10362024459897018,0.0010334613028179574,null,4.089056968688965
28,108.05953379999846,0.0009783235389984137,0.09637615875136561,0.0010334613028179574,null,4.089056968688965
29,111.59525829999984,0.0009783235389984137,0.09333721884503597,0.0010334613028179574,null,4.089056968688965
30,116.2604199999987,0.0009783235389984137,0.09133782660270609,0.0010334613028179574,"[0.0, 0.08642809092998505, 0.08642809092998505, 0.12932465076446534, 0.13735294342041016, 0.18442844972014427, 0.3270338177680969, 0.0114465567486964, 279753]",4.089056968688965
31,119.80769499999951,0.0009783235389984137,0.08786076316382826,0.0010334613028179574,null,4.089056968688965
32,123.33877079999729,0.0009783235389984137,0.08815533109009266,0.0010334613028179574,null,4.089056968688965
33,126.88401569999769,0.0009783235389984137,0.08688938999321402,0.0010334613028179574,null,4.089056968688965
34,130.46429549999812,0.0009783235389984137,0.08798909005595416,0.0010334613028179574,null,4.089056968688965
35,135.1056697999993,0.0009783235389984137,0.09179878571048015,0.0010334613028179574,"[0.0, 0.08673610538244247, 0.08673610538244247, 0.12865938544273375, 0.13539563119411469, 0.1887269802391529, 0.31128063797950745, 0.0114465567486964, 279753]",4.089056968688965
36,138.64146690000052,0.0009783235389984137,0.0879873211336572,0.0010334613028179574,null,4.089056968688965
37,142.19097549999788,0.0009783235389984137,0.08586983037431066,0.0010334613028179574,null,4.089056968688965
38,145.73347139999896,0.0009783235389984137,0.08119794789974283,0.0010334613028179574,null,4.089056968688965
39,149.27654229999825,0.0009783235389984137,0.07854883436386179,0.0010334613028179574,null,4.089056968688965
40,153.90969269999914,0.0009783235389984137,0.07663480773931597,0.0010334613028179574,"[0.0, 0.08996619284152985, 0.08996619284152985, 0.11897034123539925, 0.12586671113967896, 0.18932737782597542, 0.29235339164733887, 0.0114465567486964, 279753]",4.089056968688965
41,157.47066899999845,0.0009783235389984137,0.07434534276949196,0.0010334613028179574,null,4.089056968688965
42,161.03266059999805,0.0009783235389984137,0.07394742034375668,0.0010334613028179574,null,4.089056968688965
43,164.5940346999996,0.0009783235389984137,0.07103946568762384,0.0010334613028179574,null,4.089056968688965
44,168.1131932999997,0.0009783235389984137,0.06976943335882048,0.0010334613028179574,null,4.089056968688965
45,172.79064989999824,0.0009783235389984137,0.07096081426957758,0.0010334613028179574,"[0.0, 0.07867054641246796, 0.07867054641246796, 0.12111882790923119, 0.13789549469947815, 0.1666923090815544, 0.2848646342754364, 0.0114465567486964, 279753]",4.089056968688965
46,176.3177728999981,0.0009783235389984137,0.06906410052282054,0.0010334613028179574,null,4.089056968688965
47,179.85642369999914,0.0009783235389984137,0.06699472538581709,0.0010334613028179574,null,4.089056968688965
48,183.41448549999768,0.0009783235389984137,0.06737857834413284,0.0010334613028179574,null,4.089056968688965
49,186.9733430999986,0.0009783235389984137,0.06819881267118745,0.0010334613028179574,null,4.089056968688965
50,191.5880909999978,0.0009783235389984137,0.06768861163134982,0.0010334613028179574,"[1.0, 0.10748101025819778, 0.10748101025819778, 0.17410912066698075, 0.1804427206516266, 0.21662935614585876, 0.28239578008651733, 0.0114465567486964, 279753]",4.089056968688965
51,195.13529339999877,0.0009783235389984137,0.06685951511125739,0.0010334613028179574,null,4.089056968688965
52,198.67275139999765,0.0009783235389984137,0.06868595257401466,0.0010334613028179574,null,4.089056968688965
53,202.24078219999865,0.0009783235389984137,0.06296048240690696,0.0010334613028179574,null,4.089056968688965
54,205.77226399999927,0.0009783235389984137,0.0634648024399833,0.0010334613028179574,null,4.089056968688965
55,210.43819760000042,0.0009783235389984137,0.06740396978651605,0.0010334613028179574,"[0.0, 0.07889744639396667, 0.07889744639396667, 0.11556998789310456, 0.12597960233688354, 0.18364467471837997, 0.2704840898513794, 0.0114465567486964, 279753]",4.089056968688965
56,214.01400020000074,0.0009783235389984137,0.06690737468803801,0.0010334613028179574,null,4.089056968688965
57,217.58508629999778,0.0009783235389984137,0.06550648045249102,0.0010334613028179574,null,4.089056968688965
58,221.12292650000018,0.0009783235389984137,0.07283897625236976,0.0010334613028179574,null,4.089056968688965
59,224.66934480000054,0.0009783235389984137,0.06075573830706317,0.0010334613028179574,null,4.089056968688965
60,229.32009779999862,0.0009783235389984137,0.05830865925768527,0.0010334613028179574,"[0.0, 0.07379563897848129, 0.07379563897848129, 0.11217079237103462, 0.12892647087574005, 0.1509370170533657, 0.2648126482963562, 0.0114465567486964, 279753]",4.089056968688965
61,232.86459420000028,0.0009783235389984137,0.05781344496985761,0.0010334613028179574,null,4.089056968688965
62,236.43306949999896,0.0009783235389984137,0.056367658669265304,0.0010334613028179574,null,4.089056968688965
63,239.98700610000014,0.0009783235389984137,0.05804764238617769,0.0010334613028179574,null,4.089056968688965
64,243.54339229999823,0.0009783235389984137,0.05697879149782949,0.0010334613028179574,null,4.089056968688965
65,248.23350429999846,0.0009783235389984137,0.055768714081950305,0.0010334613028179574,"[0.0, 0.07171627879142761, 0.07171627879142761, 0.11317535489797592, 0.1173321083188057, 0.15060929581522942, 0.25312718749046326, 0.0114465567486964, 279753]",4.089056968688965
66,251.7984413999984,0.0009783235389984137,0.055777876706021585,0.0010334613028179574,null,4.089056968688965
67,255.37425209999856,0.0009783235389984137,0.05589929454755492,0.0010334613028179574,null,4.089056968688965
68,258.9502915999983,0.0009783235389984137,0.05508217047445658,0.0010334613028179574,null,4.089056968688965
69,262.5309985999993,0.0009783235389984137,0.05413112975656986,0.0010334613028179574,null,4.089056968688965
70,267.26639029999933,0.0009783235389984137,0.054737262564097965,0.0010334613028179574,"[0.0, 0.06600526720285416, 0.06600526720285416, 0.10008599907159806, 0.10224446654319763, 0.13274344615638256, 0.2516019642353058, 0.0114465567486964, 279753]",4.089056968688965
71,270.8412490999981,0.0009783235389984137,0.05616691195201583,0.0010334613028179574,null,4.089056968688965
72,274.41211850000036,0.0009783235389984137,0.05525652360080219,0.0010334613028179574,null,4.089056968688965
73,277.98601430000053,0.0009783235389984137,0.05356735031960941,0.0010334613028179574,null,4.089056968688965
74,281.5523958999984,0.0009783235389984137,0.05217221942616672,0.0010334613028179574,null,4.089056968688965
75,286.1899639000003,0.0009783235389984137,0.05071939259949254,0.0010334613028179574,"[0.0, 0.06418304145336151, 0.06418304145336151, 0.09499643966555596, 0.10640453547239304, 0.12964841723442078, 0.24527376890182495, 0.0114465567486964, 279753]",4.089056968688965
76,289.75504759999967,0.0009783235389984137,0.05094743083889892,0.0010334613028179574,null,4.089056968688965
77,293.3090857999996,0.0009783235389984137,0.05227885018216401,0.0010334613028179574,null,4.089056968688965
78,296.86600109999927,0.0009783235389984137,0.05387627515124112,0.0010334613028179574,null,4.089056968688965
79,300.4052129999982,0.0009783235389984137,0.05026282333746189,0.0010334613028179574,null,4.089056968688965
80,305.15436509999927,0.0009783235389984137,0.04865048771224371,0.0010334613028179574,"[0.0, 0.06619681417942047, 0.06619681417942047, 0.0953441672027111, 0.10376198589801788, 0.13441226445138454, 0.2515204846858978, 0.0114465567486964, 279753]",4.089056968688965
81,308.7066539000007,0.0009783235389984137,0.0484478665833793,0.0010334613028179574,null,4.089056968688965
82,312.2575183000008,0.0009783235389984137,0.04971838347250369,0.0010334613028179574,null,4.089056968688965
83,315.8294413000003,0.0009783235389984137,0.04977935507166677,0.0010334613028179574,null,4.089056968688965
84,319.4030681000004,0.0009783235389984137,0.047924973297773336,0.0010334613028179574,null,4.089056968688965
85,324.0116627999996,0.0009783235389984137,0.04799807439671784,0.0010334613028179574,"[0.0, 0.06957698613405228, 0.06957698613405228, 0.10807797312736511, 0.11831687390804291, 0.14801598712801933, 0.23907114565372467, 0.0114465567486964, 279753]",4.089056968688965
86,327.6134213999976,0.0009783235389984137,0.048125960886841866,0.0010334613028179574,null,4.089056968688965
87,331.18276010000045,0.0009783235389984137,0.050823450951678,0.0010334613028179574,null,4.089056968688965
88,334.7573639999973,0.0009783235389984137,0.049721453974886635,0.0010334613028179574,null,4.089056968688965
89,338.34192110000004,0.0009783235389984137,0.04829173894008485,0.0010334613028179574,null,4.089056968688965
90,342.9455378999992,0.0009783235389984137,0.048196941886733215,0.0010334613028179574,"[0.0, 0.07163430750370026, 0.07163430750370026, 0.10655031353235245, 0.11471344530582428, 0.15344278886914253, 0.2442036122083664, 0.0114465567486964, 279753]",4.089056968688965
91,346.4590124999995,0.0009783235389984137,0.04879286835288129,0.0010334613028179574,null,4.089056968688965
92,350.0732633999978,0.0009783235389984137,0.04872128576403711,0.0010334613028179574,null,4.089056968688965
93,353.6526144999989,0.0009783235389984137,0.05391295426865903,0.0010334613028179574,null,4.089056968688965
94,357.2075611,0.0009783235389984137,0.051352130112851536,0.0010334613028179574,null,4.089056968688965
95,361.8405602999992,0.0009783235389984137,0.045683946551346194,0.0010334613028179574,"[0.0, 0.06541574746370316, 0.06541574746370316, 0.0989946447312832, 0.10757437348365784, 0.13716977089643478, 0.24525117874145508, 0.0114465567486964, 279753]",4.089056968688965
96,365.39680249999947,0.0009783235389984137,0.045899299768412984,0.0010334613028179574,null,4.089056968688965
97,368.9489113999989,0.0009783235389984137,0.04945834035553583,0.0010334613028179574,null,4.089056968688965
98,372.54321960000016,0.0009783235389984137,0.048243177554956294,0.0010334613028179574,null,4.089056968688965
99,376.11771880000015,0.0009783235389984137,0.04818151995721387,0.0010334613028179574,null,4.089056968688965
100,380.7874159999992,0.0009783235389984137,0.04841020117263969,0.0010334613028179574,"[0.0, 0.0852866843342781, 0.0852866843342781, 0.11727844551205635, 0.11934776604175568, 0.2216208092868328, 0.23904092609882355, 0.0114465567486964, 279753]",4.089056968688965
