epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
31,147.72632459999295,0.0009783235389984137,0.09114336669445038,0.06387580910866911,null,4.062607288360596
32,152.46596539999882,0.0009783235389984137,0.08578690795058554,0.06593470798636025,null,4.062607288360596
33,157.2266118999978,0.0009783235389984137,0.0863816730000756,0.06592831152745268,null,4.062607288360596
34,161.97624609999184,0.0009783235389984137,0.09762159450487658,0.06207712245258418,null,4.062607288360596
35,166.72686979999708,0.0009783235389984137,0.09309454323215918,0.05858206435699354,null,4.062607288360596
36,171.47834239999065,0.0009783235389984137,0.08893073052167892,0.05838095704940233,null,4.062607288360596
37,176.12800260000222,0.0009783235389984137,0.0828648894009265,0.0599973513321443,null,4.062607288360596
38,180.86208500000066,0.0009783235389984137,0.08077638321979479,0.0603937481445345,null,4.062607288360596
39,185.61999579999247,0.0009783235389984137,0.07669863622974266,0.0606580519371412,null,4.062607288360596
40,190.39709149999544,0.0009783235389984137,0.0773314926434647,0.06054089899090204,null,4.062607288360596
41,195.15776200000255,0.0009783235389984137,0.08981338146735321,0.058298277533189814,null,4.062607288360596
42,199.90510560000257,0.0009783235389984137,0.08643687309866602,0.05918019276789643,null,4.062607288360596
43,204.67273019999266,0.0009783235389984137,0.09359379864551805,0.05632936808873307,null,4.062607288360596
44,209.42459439999948,0.0009783235389984137,0.07442377931015058,0.05778017511421984,null,4.062607288360596
45,214.1741045999952,0.0009783235389984137,0.0721246466379274,0.05848469869656996,null,4.062607288360596
46,218.93856149999192,0.0009783235389984137,0.06907710402526639,0.059079965965991674,null,4.062607288360596
47,223.6890873999946,0.0009783235389984137,0.06960985365916382,0.059300964427265256,null,4.062607288360596
48,228.432510300001,0.0009783235389984137,0.0689264273440296,0.06002720972015099,null,4.062607288360596
49,233.1804570999957,0.0009783235389984137,0.07073616294020957,0.05939687429503961,null,4.062607288360596
50,237.9611711000034,0.0009783235389984137,0.09563575468280099,0.05209051931107586,null,4.062607288360596
51,242.71222309999575,0.0009783235389984137,0.06870763657445257,0.053152192621068524,null,4.062607288360596
52,247.46750040000188,0.0009783235389984137,0.06500699296593666,0.05609095870432529,null,4.062607288360596
53,252.20559479999065,0.0009783235389984137,0.06587983173402873,0.05772952095351436,null,4.062607288360596
54,256.96650519999093,0.0009783235389984137,0.06634252088313752,0.056692281788723035,null,4.062607288360596
55,261.836939899993,0.0009783235389984137,0.06317466927522963,0.05869063450531526,null,4.062607288360596
56,266.60016119999636,0.0009783235389984137,0.06466690864075314,0.05780236445028673,null,4.062607288360596
57,271.3516090000048,0.0009783235389984137,0.06583231091499328,0.05690316520631313,null,4.062607288360596
58,276.1020150999975,0.0009783235389984137,0.07070143693550067,0.05503921596841379,null,4.062607288360596
59,280.86198370000056,0.0009783235389984137,0.0627475127239119,0.05576376207172871,null,4.062607288360596
60,285.65813809999963,0.0009783235389984137,0.0930499961769039,0.05495225331661376,null,4.062607288360596
61,290.4103113000019,0.0009783235389984137,0.07803933915089477,0.04982630458067764,null,4.062607288360596
62,295.1831899999961,0.0009783235389984137,0.06371115598488938,0.051062234067781404,null,4.062607288360596
63,299.93825059999654,0.0009783235389984137,0.06757607883350415,0.05191311267289248,null,4.062607288360596
64,304.6743524999911,0.0009783235389984137,0.058977321670813994,0.05357151373543523,null,4.062607288360596
65,309.5873541000037,0.0009783235389984137,0.06054468375038017,0.05463476453653791,null,4.062607288360596
66,314.32000710000284,0.0009783235389984137,0.05743886977434158,0.05550612063909119,null,4.062607288360596
67,319.09232090000296,0.0009783235389984137,0.05715826898813248,0.054905708523636514,null,4.062607288360596
68,323.85718330000236,0.0009783235389984137,0.05870969309048219,0.0545909269797531,null,4.062607288360596
69,328.6006930000003,0.0009783235389984137,0.05892953672869639,0.05455690310759978,null,4.062607288360596
70,333.4316109999927,0.0009783235389984137,0.05584367987784472,0.054259605502540414,null,4.062607288360596
