epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
17,90.12442969999393,0.0009790366902160642,0.0608584772704578,0.0007725443265815379,null,4.551508903503418
18,94.98478590000013,0.0009790366902160642,0.06031030021244433,0.0007134616512414096,null,4.551508903503418
19,99.85895999999775,0.0009790366902160642,0.06372729230036096,0.0007149637100910029,null,4.551508903503418
20,106.10987770000065,0.0009790366902160642,0.05934596466036832,0.0006551539717758893,"[1.0, 0.11380812525749207, 0.11380812525749207, 0.14362710118293762, 0.14737741649150848, 0.2650522068142891, 0.6767978072166443, 0.23775058680880773, 396512]",4.551508903503418
21,110.99094129999867,0.0009790366902160642,0.05747991223342535,0.0006250114081744757,null,4.551508903503418
22,115.87531239999225,0.0009790366902160642,0.0574970366206111,0.0006083964712959686,null,4.551508903503418
23,120.74800799999502,0.0009790366902160642,0.05551315271636335,0.000571509518278351,null,4.551508903503418
24,125.61975820000225,0.0009790366902160642,0.05483701575274875,0.0005587482892002388,null,4.551508903503418
25,131.9016457999969,0.0009790366902160642,0.05439605545706865,0.0005373091955290165,"[0.0, 0.09958479553461075, 0.09958479553461075, 0.1373637408018112, 0.1417287290096283, 0.2119985781610012, 0.6569865345954895, 0.23765376816267594, 396512]",4.551508903503418
26,136.77749179999228,0.0009790366902160642,0.05372202541770005,0.0005318869467240492,null,4.551508903503418
27,141.73011750000296,0.0009790366902160642,0.052242308809626395,0.0005439038274145299,null,4.551508903503418
28,146.58302779999212,0.0009790366902160642,0.05399478408621579,0.0005522692881197323,null,4.551508903503418
29,151.4616290999984,0.0009790366902160642,0.05156418949183894,0.0006040509988230131,null,4.551508903503418
30,157.7624780000042,0.0009790366902160642,0.047289579834153016,0.0005313566003545619,"[0.0, 0.09007912874221802, 0.09007912874221802, 0.12799122780561448, 0.13542908430099487, 0.20845511928200722, 0.5485880970954895, 0.1976954405804307, 396512]",4.551508903503418
31,162.61950719999732,0.0009790366902160642,0.0435291524613049,0.0005439096246224902,null,4.551508903503418
32,167.48450759999105,0.0009790366902160642,0.041482990925631874,0.0005369740792070288,null,4.551508903503418
33,172.36502280000423,0.0009790366902160642,0.05171279477455267,0.0006103575517666219,null,4.551508903503418
34,177.25104190000275,0.0009790366902160642,0.05107567491146123,0.0007607847761480626,null,4.551508903503418
35,183.47454490000382,0.0009790366902160642,0.038407090097302345,0.0005704131818208957,"[0.0, 0.09177230298519135, 0.09177230298519135, 0.1293112516403198, 0.13525524735450745, 0.2073656991124153, 0.45164257287979126, 0.23018603154783632, 396512]",4.551508903503418
36,188.3308793000033,0.0009790366902160642,0.03975879859815284,0.0005428036052851495,null,4.551508903503418
37,193.19299429999955,0.0009790366902160642,0.0356641855636021,0.0005451050762153832,null,4.551508903503418
38,198.1216856999963,0.0009790366902160642,0.03342213897352538,0.0005181632380898497,null,4.551508903503418
39,203.00627610000083,0.0009790366902160642,0.03072484687152432,0.00048716572954861744,null,4.551508903503418
40,209.23770729999524,0.0009790366902160642,0.032004887488011904,0.0004947816542415061,"[1.0, 0.10274431854486465, 0.10274431854486465, 0.16039326786994934, 0.16269949078559875, 0.21975494176149368, 0.4179442822933197, 0.20023473063863495, 396512]",4.551508903503418
41,214.11542790000385,0.0009790366902160642,0.030197097102134692,0.00047050728013656645,null,4.551508903503418
42,218.99862399999984,0.0009790366902160642,0.0307816728358952,0.00048546057059422487,null,4.551508903503418
43,223.89946519999648,0.0009790366902160642,0.030082723625549455,0.000480429712807541,null,4.551508903503418
44,228.77752989999135,0.0009790366902160642,0.028619780432342028,0.00046230669817660095,null,4.551508903503418
45,235.07162309999694,0.0009790366902160642,0.02880282043592959,0.00046876525390494286,"[0.0, 0.08848622441291809, 0.08848622441291809, 0.13263460397720336, 0.14162224531173706, 0.2119058221578598, 0.3754686117172241, 0.20213173631532552, 396512]",4.551508903503418
46,239.91034780000336,0.0009790366902160642,0.028531694989197137,0.0004460885822215748,null,4.551508903503418
47,244.88471969999955,0.0009790366902160642,0.03077895139775625,0.00046660835842641705,null,4.551508903503418
48,249.77497319999384,0.0009790366902160642,0.02797630327049552,0.0004946918388890392,null,4.551508903503418
49,254.65895009999804,0.0009790366902160642,0.03033031582287172,0.0004852269073858113,null,4.551508903503418
50,260.8612034999969,0.0009790366902160642,0.027080879614847463,0.00043969933380494917,"[0.0, 0.09707009047269821, 0.09707009047269821, 0.13077352344989776, 0.1319558471441269, 0.22892634943127632, 0.3496149182319641, 0.19976331261938648, 396512]",4.551508903503418
51,265.7340419999964,0.0009790366902160642,0.02556669371338879,0.0004362215277513137,null,4.551508903503418
52,270.6212986000028,0.0009790366902160642,0.02599444581059421,0.0004036095964160844,null,4.551508903503418
53,275.51601890000165,0.0009790366902160642,0.026155465941240148,0.00040154285209321577,null,4.551508903503418
54,280.3875943000021,0.0009790366902160642,0.08617221336902642,0.002095225028869009,null,4.551508903503418
55,286.6214867999952,0.0009790366902160642,0.061427284122967135,0.0011239606623038103,"[4.0, 0.1600431501865387, 0.1600431501865387, 0.24755367040634155, 0.2518155872821808, 0.41637149453163147, 0.36261269450187683, 0.7004848685213149, 396512]",4.551508903503418
56,291.4861891000037,0.0009790366902160642,0.035349409436670746,0.0007388528052038831,null,4.551508903503418
57,296.36007690000406,0.0009790366902160642,0.024446747583768715,0.0005051913692402262,null,4.551508903503418
58,301.2875975999923,0.0009790366902160642,0.02305804379284382,0.00045533374892640005,null,4.551508903503418
59,306.1536783000047,0.0009790366902160642,0.022559896134203526,0.0004334839573280855,null,4.551508903503418
60,312.41844599999604,0.0009790366902160642,0.021620678079382675,0.0004126574435204242,"[0.0, 0.07478228956460953, 0.07478228956460953, 0.1095309630036354, 0.11541856825351715, 0.16548515856266022, 0.3339810073375702, 0.18701731771263166, 396512]",4.551508903503418
61,317.27545659999305,0.0009790366902160642,0.021983390333267246,0.00037746934401916294,null,4.551508903503418
62,322.1574483000004,0.0009790366902160642,0.02191500018191774,0.00039019254703506284,null,4.551508903503418
63,327.05259520000254,0.0009790366902160642,0.022728656691203757,0.0003764089924737984,null,4.551508903503418
64,331.89753879999625,0.0009790366902160642,0.022171329002736544,0.0003836714222416049,null,4.551508903503418
65,338.11287789999915,0.0009790366902160642,0.021352799223145334,0.00041457227844813774,"[0.0, 0.07579931616783142, 0.07579931616783142, 0.12016050517559052, 0.12254104763269424, 0.15811243653297424, 0.3281216025352478, 0.17851512685762588, 396512]",4.551508903503418
66,342.9797039999976,0.0009790366902160642,0.020677004213921907,0.0003435984772738998,null,4.551508903503418
67,347.8440430999908,0.0009790366902160642,0.02175971613515441,0.0003429387737391729,null,4.551508903503418
68,352.7538731999957,0.0009790366902160642,0.02427806982361689,0.0003517012134646548,null,4.551508903503418
69,357.6467891999928,0.0009790366902160642,0.022653600201010704,0.0003439671886442783,null,4.551508903503418
70,363.9010821999982,0.0009790366902160642,0.023603975159547676,0.00034124551425853366,"[0.0, 0.07305062562227249, 0.07305062562227249, 0.10241496264934541, 0.10532271862030029, 0.15858013555407524, 0.3200368583202362, 0.2168864753151612, 396512]",4.551508903503418
71,368.76472189999186,0.0009790366902160642,0.01978541045199807,0.00034072716663081893,null,4.551508903503418
72,373.6293352999928,0.0009790366902160642,0.018953436690314514,0.00031218381070907415,null,4.551508903503418
73,378.56897059999756,0.0009790366902160642,0.0208571085070328,0.000307549222581168,null,4.551508903503418
74,383.4445444000012,0.0009790366902160642,0.01943616303274544,0.00029719894769741364,null,4.551508903503418
75,389.7161261000001,0.0009790366902160642,0.018514839898249726,0.00027627176076770764,"[0.0, 0.0684613510966301, 0.0684613510966301, 0.10280917584896089, 0.10851243883371353, 0.148418128490448, 0.3095704913139343, 0.17557054540032543, 396512]",4.551508903503418
76,394.58797900000354,0.0009790366902160642,0.018975528581749376,0.00027418681980723305,null,4.551508903503418
77,399.4479130999971,0.0009790366902160642,0.01907179202520993,0.00027848410627484554,null,4.551508903503418
78,404.37395280000055,0.0009790366902160642,0.028803054992927284,0.0003422715374587669,null,4.551508903503418
79,409.2393032999971,0.0009790366902160642,0.026915589733639868,0.00040866464742731937,null,4.551508903503418
80,415.4547515000013,0.0009790366902160642,0.02124135473334208,0.0003057881684559639,"[0.0, 0.07231012731790543, 0.07231012731790543, 0.10445596128702164, 0.11013201624155045, 0.16097641736268997, 0.3089790940284729, 0.2134254350440941, 396512]",4.551508903503418
81,420.3189657000039,0.0009790366902160642,0.018200714947519507,0.000272851431962009,null,4.551508903503418
82,425.19620599999325,0.0009790366902160642,0.020260533976663903,0.0002752582515490869,null,4.551508903503418
83,430.0922611999995,0.0009790366902160642,0.023847074316042226,0.00029300217530118703,null,4.551508903503418
84,434.95252069999697,0.0009790366902160642,0.020807274480963627,0.0003134822270179184,null,4.551508903503418
85,441.20872399999644,0.0009790366902160642,0.020184415074565063,0.0002875699582568259,"[0.0, 0.07935088872909546, 0.07935088872909546, 0.09995154589414597, 0.10385113209486008, 0.16553061455488205, 0.3095065951347351, 0.19524367035808188, 396512]",4.551508903503418
86,446.068030800001,0.0009790366902160642,0.017686681958233436,0.0002665234808485299,null,4.551508903503418
87,450.945011799995,0.0009790366902160642,0.017042163225663143,0.0002465752238826897,null,4.551508903503418
88,455.94618689999334,0.0009790366902160642,0.016542106185381007,0.00022892502899439268,null,4.551508903503418
89,460.8202319999982,0.0009790366902160642,0.0162914337862919,0.00024138206425981833,null,4.551508903503418
90,467.056090500002,0.0009790366902160642,0.016874410632270867,0.00023597677972713604,"[0.0, 0.06899955123662949, 0.06899955123662949, 0.09905478358268739, 0.10521901398897171, 0.15375401079654694, 0.30079102516174316, 0.17632056168604143, 396512]",4.551508903503418
91,471.925049700003,0.0009790366902160642,0.018113283054312555,0.0002443926578940236,null,4.551508903503418
92,476.79645559999335,0.0009790366902160642,0.0165042738180335,0.0002175831267910636,null,4.551508903503418
93,481.7513951000001,0.0009790366902160642,0.016506854830900343,0.00023220081109728908,null,4.551508903503418
94,486.62702450000506,0.0009790366902160642,0.020704206772057747,0.0002750701279160794,null,4.551508903503418
95,492.8495566999918,0.0009790366902160642,0.022296172566711903,0.0002929275182972693,"[0.0, 0.08119725435972214, 0.08119725435972214, 0.12372318655252457, 0.1256248652935028, 0.17534572631120682, 0.30968979001045227, 0.21126529609722836, 396512]",4.551508903503418
96,497.7337644999934,0.0009790366902160642,0.01908893322163239,0.0002867746007701144,null,4.551508903503418
97,502.6188383999979,0.0009790366902160642,0.01663416446890773,0.00023269736239609946,null,4.551508903503418
98,507.49247769999783,0.0009790366902160642,0.018815054035768275,0.00023557931053357783,null,4.551508903503418
99,512.3644328999944,0.0009790366902160642,0.021818160374717014,0.00030796699003276,null,4.551508903503418
100,518.5937162999908,0.0009790366902160642,0.023711721605916575,0.0003117741735633633,"[0.0, 0.07758896797895432, 0.07758896797895432, 0.10936525762081148, 0.11315999180078506, 0.1911558359861374, 0.3013390600681305, 0.232672031066676, 396512]",4.551508903503418
