epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
39,198.9515870000032,0.0009790366902160642,0.03469070738647133,0.0004064226254740788,null,4.551508903503418
40,205.12843780000185,0.0009790366902160642,0.03411031374707818,0.0003447554656304419,"[0.0, 0.09014444053173065, 0.09014444053173065, 0.12173728048801423, 0.12754617631435394, 0.21474816650152206, 0.4511406719684601, 0.17753399794791314, 396512]",4.551508903503418
41,209.8719275000003,0.0009790366902160642,0.03141400967724621,0.00027938559937865646,null,4.551508903503418
42,214.7188178000033,0.0009790366902160642,0.029649584577418862,0.0002569381663306558,null,4.551508903503418
43,219.632533400003,0.0009790366902160642,0.029540773131884634,0.0002626402128498739,null,4.551508903503418
44,224.41982850000204,0.0009790366902160642,0.028698010998778046,0.0002572574979694764,null,4.551508903503418
45,230.73211390000142,0.0009790366902160642,0.02883062125183642,0.00024021892741075135,"[0.0, 0.08214327692985535, 0.08214327692985535, 0.13028319031000138, 0.1331169456243515, 0.19825142994523048, 0.375289648771286, 0.1482760743938313, 396512]",4.551508903503418
46,235.51952040000106,0.0009790366902160642,0.03122110462281853,0.00026289904603800097,null,4.551508903503418
47,240.28678720000244,0.0009790366902160642,0.02744326402898878,0.00027963548175193866,null,4.551508903503418
48,245.06164250000074,0.0009790366902160642,0.0286432396620512,0.0002460844696543063,null,4.551508903503418
49,249.83516770000278,0.0009790366902160642,0.0269005517475307,0.0002532374769998569,null,4.551508903503418
50,256.146471,0.0009790366902160642,0.029573556617833674,0.0002443323849092849,"[2.0, 0.1047995314002037, 0.1047995314002037, 0.18122872412204744, 0.2008233517408371, 0.28905563801527023, 0.3844549059867859, 0.17407384187672437, 396512]",4.551508903503418
51,260.87953610000113,0.0009790366902160642,0.026717998506501316,0.0002709540937303245,null,4.551508903503418
52,265.67013020000013,0.0009790366902160642,0.025185236474499106,0.0002187014258652198,null,4.551508903503418
53,270.5217292000016,0.0009790366902160642,0.023417861200869083,0.00020834701767853404,null,4.551508903503418
54,275.35195790000216,0.0009790366902160642,0.023502500902395695,0.00019606891953571903,null,4.551508903503418
55,281.77130180000313,0.0009790366902160642,0.02812143072951585,0.00023927436238864176,"[1.0, 0.10084322839975357, 0.10084322839975357, 0.1354856312274933, 0.13872040808200836, 0.24990714341402054, 0.38063549995422363, 0.1651437671979862, 396512]",4.551508903503418
56,286.57392000000254,0.0009790366902160642,0.027375124441459776,0.00024150538147296174,null,4.551508903503418
57,291.42962770000304,0.0009790366902160642,0.029622697597369553,0.00026748737186608194,null,4.551508903503418
58,296.3553376000018,0.0009790366902160642,0.023034340317826717,0.00021500199366073503,null,4.551508903503418
59,301.14717270000256,0.0009790366902160642,0.02311596383806318,0.00019370967909253521,null,4.551508903503418
60,307.699881200002,0.0009790366902160642,0.02639948718715459,0.00021834724279869988,"[1.0, 0.10272650420665741, 0.10272650420665741, 0.13580467700958251, 0.1430537849664688, 0.2495657429099083, 0.3374665677547455, 0.16191928317912546, 396512]",4.551508903503418
61,312.4578465000013,0.0009790366902160642,0.024920587497763335,0.0002185783598179114,null,4.551508903503418
62,317.1983263000002,0.0009790366902160642,0.023673332761973143,0.00020900282931961555,null,4.551508903503418
63,321.93203930000163,0.0009790366902160642,0.021266728779301046,0.0001988276439078618,null,4.551508903503418
64,326.65121,0.0009790366902160642,0.020110289147123695,0.00017133549681602744,null,4.551508903503418
65,332.91589620000013,0.0009790366902160642,0.019917319482192396,0.00017477372687153548,"[0.0, 0.06303843855857849, 0.06303843855857849, 0.09831140488386156, 0.10430392622947693, 0.1407334990799427, 0.32501021027565, 0.15142485347165932, 396512]",4.551508903503418
66,337.67704870000307,0.0009790366902160642,0.01942603347124532,0.00017084378519029996,null,4.551508903503418
67,342.4449007000003,0.0009790366902160642,0.01924129588296637,0.00015780606224780058,null,4.551508903503418
68,347.17756630000076,0.0009790366902160642,0.020056198514066637,0.00016834065536386333,null,4.551508903503418
69,351.92191690000254,0.0009790366902160642,0.028202504850924015,0.00020774706645170226,null,4.551508903503418
70,358.04233560000284,0.0009790366902160642,0.030685820966027677,0.00037838144562556407,"[0.0, 0.08956055343151093, 0.08956055343151093, 0.12633694112300872, 0.135270893573761, 0.2327929139137268, 0.34279608726501465, 0.19055614556987946, 396512]",4.551508903503418
71,362.7976290000006,0.0009790366902160642,0.022509468207135796,0.00019454123544164758,null,4.551508903503418
72,367.56614210000043,0.0009790366902160642,0.02383228683611378,0.0001820184246298595,null,4.551508903503418
73,372.26746280000225,0.0009790366902160642,0.02103856112807989,0.00019371115329249732,null,4.551508903503418
74,377.0298201000005,0.0009790366902160642,0.019774705253075807,0.0001824833432010564,null,4.551508903503418
75,383.2816702000018,0.0009790366902160642,0.020157570566516368,0.00016510130778897293,"[0.0, 0.07035139948129654, 0.07035139948129654, 0.11761043369770051, 0.12402122467756271, 0.1839185394346714, 0.31584468483924866, 0.14943708060991043, 396512]",4.551508903503418
76,388.06155030000446,0.0009790366902160642,0.022020611562766135,0.0001625420294885771,null,4.551508903503418
77,392.8325347000027,0.0009790366902160642,0.026168523449450733,0.00020289495071210695,null,4.551508903503418
78,397.5982747000053,0.0009790366902160642,0.019356099201831966,0.0001678136562304644,null,4.551508903503418
79,402.3991468999993,0.0009790366902160642,0.017947881668806075,0.00014251992513436562,null,4.551508903503418
80,408.5259832999982,0.0009790366902160642,0.017874432809185235,0.00014117500734300847,"[0.0, 0.057902414351701736, 0.057902414351701736, 0.09399460852146149, 0.09779826551675797, 0.1276910025626421, 0.31278616189956665, 0.14555130033114858, 396512]",4.551508903503418
81,413.3172516000013,0.0009790366902160642,0.017840790573973208,0.00013274882119276298,null,4.551508903503418
82,418.1936519000046,0.0009790366902160642,0.017980623384937645,0.0001622640828600197,null,4.551508903503418
83,422.99732340000264,0.0009790366902160642,0.01938586386386305,0.0001650402318318811,null,4.551508903503418
84,427.79148799999894,0.0009790366902160642,0.018534780270420013,0.0001596808118847548,null,4.551508903503418
85,434.28203250000297,0.0009790366902160642,0.016643295041285457,0.00013422002223251184,"[0.0, 0.05585583671927452, 0.05585583671927452, 0.09321711212396623, 0.10111988335847855, 0.12646192498505116, 0.3085958659648895, 0.13888914936543822, 396512]",4.551508903503418
86,439.28007250000155,0.0009790366902160642,0.01724095867248252,0.00012498442683863686,null,4.551508903503418
87,444.0990084000041,0.0009790366902160642,0.017335776903200893,0.00013087617651308392,null,4.551508903503418
88,448.9447903,0.0009790366902160642,0.016769583302084355,0.00012615743012247548,null,4.551508903503418
89,453.7564846999994,0.0009790366902160642,0.016298628551885484,0.00011866695269873162,null,4.551508903503418
90,459.8918453000042,0.0009790366902160642,0.01728639951907098,0.00011628940014816181,"[0.0, 0.05729695037007332, 0.05729695037007332, 0.095292766392231, 0.09978406876325607, 0.12941657193005085, 0.30745071172714233, 0.14619710756598286, 396512]",4.551508903503418
91,464.6450334000001,0.0009790366902160642,0.016821062983945013,0.00012318642100126454,null,4.551508903503418
92,469.37998300000254,0.0009790366902160642,0.020651521894615145,0.00013706577799439402,null,4.551508903503418
93,474.04586510000445,0.0009790366902160642,0.022220817278139293,0.0002403292391136347,null,4.551508903503418
94,478.7672167000019,0.0009790366902160642,0.017495896853506564,0.00015704517181802657,null,4.551508903503418
95,484.8852730000035,0.0009790366902160642,0.017423943104222416,0.00013251863090317783,"[0.0, 0.05605153739452362, 0.05605153739452362, 0.0910343736410141, 0.09414912760257721, 0.1250370368361473, 0.29739823937416077, 0.14643412401678216, 396512]",4.551508903503418
96,489.5871494999992,0.0009790366902160642,0.016408836957998572,0.00012042940907122101,null,4.551508903503418
97,494.3416894000002,0.0009790366902160642,0.017464040813501926,0.00013018579232948468,null,4.551508903503418
98,499.06783820000055,0.0009790366902160642,0.02758551952429116,0.0001771783844105812,null,4.551508903503418
99,503.79008010000325,0.0009790366902160642,0.019264567596837878,0.0002776116032691789,null,4.551508903503418
100,509.85010440000406,0.0009790366902160642,0.016691680066287518,0.0001449044436412805,"[0.0, 0.06008060649037361, 0.06008060649037361, 0.09750623106956482, 0.100534588098526, 0.15054317563772202, 0.2997857928276062, 0.1476712750652978, 396512]",4.551508903503418
