epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
46,237.21547280001687,0.0009790366902160642,0.026988169900141655,0.0002532798848733364,null,4.551508903503418
47,242.04663960001199,0.0009790366902160642,0.03848841760773212,0.00036732137314174904,null,4.551508903503418
48,246.85462640001788,0.0009790366902160642,0.03188892984762788,0.0003501724399939121,null,4.551508903503418
49,251.65186080001877,0.0009790366902160642,0.026947269146330655,0.000285326395805896,null,4.551508903503418
50,257.7662341000105,0.0009790366902160642,0.025646892935037614,0.0002615562891605805,"[0.0, 0.06988093256950378, 0.06988093256950378, 0.13390628695487977, 0.1409221589565277, 0.16213931515812874, 0.35624101758003235, 0.1582295841980109, 396512]",4.551508903503418
51,262.57065290000173,0.0009790366902160642,0.02665137373842299,0.0002437268261473946,null,4.551508903503418
52,267.40127820000635,0.0009790366902160642,0.038577179540880024,0.0003456795250713185,null,4.551508903503418
53,272.22899719999987,0.0009790366902160642,0.04136168996337801,0.000483351756747652,null,4.551508903503418
54,277.052509000001,0.0009790366902160642,0.03281932102981955,0.0005091265148166712,null,4.551508903503418
55,283.17462440000963,0.0009790366902160642,0.026349715795367955,0.0002927262687080656,"[0.0, 0.06953372806310654, 0.06953372806310654, 0.10987482815980912, 0.11607654392719269, 0.1648349016904831, 0.35030561685562134, 0.18214757643762242, 396512]",4.551508903503418
56,288.0677102000045,0.0009790366902160642,0.025561547779943794,0.0002504116699583392,null,4.551508903503418
57,292.8717980000074,0.0009790366902160642,0.04732840422075242,0.0003725738364664721,null,4.551508903503418
58,297.7030469000165,0.0009790366902160642,0.038166696880944075,0.00046957243712313356,null,4.551508903503418
59,302.5569115000253,0.0009790366902160642,0.03197831707075238,0.0004146698562180973,null,4.551508903503418
60,308.79179970000405,0.0009790366902160642,0.023953734803944825,0.000290891366876167,"[0.0, 0.06577505171298981, 0.06577505171298981, 0.10975260734558107, 0.11552027612924576, 0.15239408239722252, 0.3362647294998169, 0.14815438680402437, 396512]",4.551508903503418
61,313.63566850000643,0.0009790366902160642,0.022210461972281336,0.0002525791921925702,null,4.551508903503418
62,318.51397340002586,0.0009790366902160642,0.022170882229693233,0.000227753838589706,null,4.551508903503418
63,323.30358680000063,0.0009790366902160642,0.0214860575273633,0.00021328183715922932,null,4.551508903503418
64,328.11261490001925,0.0009790366902160642,0.020534429477993398,0.00019282163868865608,null,4.551508903503418
65,334.2888098000258,0.0009790366902160642,0.02043281001970172,0.00017734114971972302,"[0.0, 0.06184586510062218, 0.06184586510062218, 0.1003049820661545, 0.10427866876125336, 0.13892430439591408, 0.3287111222743988, 0.13631050265647146, 396512]",4.551508903503418
66,339.09796240000287,0.0009790366902160642,0.020222586253657936,0.00017664893944129289,null,4.551508903503418
67,343.8988352000015,0.0009790366902160642,0.01999012737069279,0.0001846787501563085,null,4.551508903503418
68,348.65956240001833,0.0009790366902160642,0.01972877314547077,0.00017082892568396347,null,4.551508903503418
69,353.4678251000005,0.0009790366902160642,0.019748422934208067,0.00017349711235965516,null,4.551508903503418
70,359.63021730000037,0.0009790366902160642,0.02008122697006911,0.00016690870727416042,"[0.0, 0.06005148962140083, 0.06005148962140083, 0.10274323821067811, 0.10668320208787918, 0.1336230244487524, 0.3276357352733612, 0.12883814538259955, 396512]",4.551508903503418
71,364.421325000003,0.0009790366902160642,0.019279570411890747,0.00016341871248641836,null,4.551508903503418
72,369.221641000011,0.0009790366902160642,0.020798538252711295,0.00016751481314258854,null,4.551508903503418
73,374.0538355000026,0.0009790366902160642,0.020418386929668485,0.00017510764382677735,null,4.551508903503418
74,378.84634230000665,0.0009790366902160642,0.019107778382021934,0.00017582334317012283,null,4.551508903503418
75,384.9422270000214,0.0009790366902160642,0.019433466822374613,0.00015372808461506794,"[0.0, 0.060240488499403, 0.060240488499403, 0.09944434314966204, 0.10574273765087128, 0.140030138194561, 0.315494179725647, 0.13649478415569954, 396512]",4.551508903503418
76,389.738628400024,0.0009790366902160642,0.018982858548406513,0.0001554556510882321,null,4.551508903503418
77,394.54473080000025,0.0009790366902160642,0.019086938619147988,0.00015846679561946076,null,4.551508903503418
78,399.3466726000188,0.0009790366902160642,0.01829176302999258,0.0001543187273227886,null,4.551508903503418
79,404.1494334000163,0.0009790366902160642,0.018113439704757185,0.00014259096119531022,null,4.551508903503418
80,410.31445530001656,0.0009790366902160642,0.01956040518125519,0.00013981128261093546,"[0.0, 0.06320025771856308, 0.06320025771856308, 0.09884523898363115, 0.10305798798799515, 0.15579042211174965, 0.32046133279800415, 0.13703572551308169, 396512]",4.551508903503418
81,415.11923620000016,0.0009790366902160642,0.0242071557790041,0.0001723959407172515,null,4.551508903503418
82,419.92695210000966,0.0009790366902160642,0.02152228693012148,0.0001842620903516945,null,4.551508903503418
83,424.70845540001756,0.0009790366902160642,0.026629023731220513,0.00020477830116760742,null,4.551508903503418
84,429.51644370000577,0.0009790366902160642,0.024462254717946053,0.00018476219720469088,null,4.551508903503418
85,435.6547103000048,0.0009790366902160642,0.019759920635260643,0.00015759076138692761,"[1.0, 0.10687104612588882, 0.10687104612588882, 0.12832848727703094, 0.1518896371126175, 0.258528895676136, 0.3112187385559082, 0.1570780772631618, 396512]",4.551508903503418
86,440.4563686000183,0.0009790366902160642,0.01905767802381888,0.0001494870462011022,null,4.551508903503418
87,445.27462410001317,0.0009790366902160642,0.018377161782700567,0.0001437859332327207,null,4.551508903503418
88,450.07127149999724,0.0009790366902160642,0.01817270308965817,0.00014165969307669,null,4.551508903503418
89,454.9071128000214,0.0009790366902160642,0.017149470245931296,0.00012425781324054697,null,4.551508903503418
90,461.1356843000103,0.0009790366902160642,0.0170883723301813,0.00012421563267253077,"[0.0, 0.05610322207212448, 0.05610322207212448, 0.09196847826242448, 0.0971871092915535, 0.12480014003813267, 0.300193727016449, 0.129960741950152, 396512]",4.551508903503418
91,465.9487073000055,0.0009790366902160642,0.016350396047346293,0.0001551312218680323,null,4.551508903503418
92,470.784679400007,0.0009790366902160642,0.017871058895252645,0.00011872137083628332,null,4.551508903503418
93,475.62474739999743,0.0009790366902160642,0.021090818336233497,0.00013986465303332806,null,4.551508903503418
94,480.424713800021,0.0009790366902160642,0.01887398400576785,0.00013477089360094396,null,4.551508903503418
95,486.55247140000574,0.0009790366902160642,0.022894525807350873,0.00015352231594079058,"[0.0, 0.0902022272348404, 0.0902022272348404, 0.10469586998224259, 0.10536450147628784, 0.2071380652487278, 0.2967943549156189, 0.1591394391398543, 396512]",4.551508903503418
96,491.3762564000208,0.0009790366902160642,0.01730957597028464,0.00013146616754511342,null,4.551508903503418
97,496.1811565000098,0.0009790366902160642,0.017672577477060258,0.00012319203658535117,null,4.551508903503418
98,501.01813680000487,0.0009790366902160642,0.01768240677192807,0.0001374467226469278,null,4.551508903503418
99,505.88397530000657,0.0009790366902160642,0.01727647053776309,0.00012082290722901235,null,4.551508903503418
100,512.0849731000199,0.0009790366902160642,0.017578701360616834,0.00012534653887996683,"[0.0, 0.0631595253944397, 0.0631595253944397, 0.09002302736043931, 0.09759441763162613, 0.150765098631382, 0.2970620095729828, 0.13505316146176033, 396512]",4.551508903503418
