epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
33,149.2461678999971,0.0009783235389984137,0.07549860231854298,0.0011979635000098252,null,4.088991165161133
34,153.70509160000074,0.0009783235389984137,0.0733431625628361,0.0011979635000098252,null,4.088991165161133
35,158.19385239999974,0.0009783235389984137,0.07267209942694064,0.0011979635000098252,null,4.088991165161133
36,162.64603429999988,0.0009783235389984137,0.07095176588605952,0.0011979635000098252,null,4.088991165161133
37,167.10676850000164,0.0009783235389984137,0.06999735585931274,0.0011979635000098252,null,4.088991165161133
38,171.6463076,0.0009783235389984137,0.06933004326290554,0.0011979635000098252,null,4.088991165161133
39,176.23635410000134,0.0009783235389984137,0.0708639129858326,0.0011979635000098252,null,4.088991165161133
40,180.87017639999976,0.0009783235389984137,0.06746952770346845,0.0011979635000098252,null,4.088991165161133
41,185.38793599999917,0.0009783235389984137,0.06697707243815616,0.0011979635000098252,null,4.088991165161133
42,189.98593049999909,0.0009783235389984137,0.06698287633696089,0.0011979635000098252,null,4.088991165161133
43,194.52228459999606,0.0009783235389984137,0.07297514375575163,0.0011979635000098252,null,4.088991165161133
44,199.11490790000244,0.0009783235389984137,0.06462120513121287,0.0011979635000098252,null,4.088991165161133
45,203.7567440999992,0.0009783235389984137,0.06515791687976431,0.0011979635000098252,null,4.088991165161133
46,208.32260020000103,0.0009783235389984137,0.06415141746401787,0.0011979635000098252,null,4.088991165161133
47,212.813622200003,0.0009783235389984137,0.064673384513568,0.0011979635000098252,null,4.088991165161133
48,217.30059489999985,0.0009783235389984137,0.06283983470941032,0.0011979635000098252,null,4.088991165161133
49,221.78790239999944,0.0009783235389984137,0.05953925051209,0.0011979635000098252,null,4.088991165161133
50,226.2845798999988,0.0009783235389984137,0.058174512452549405,0.0011979635000098252,null,4.088991165161133
51,230.73919239999668,0.0009783235389984137,0.05786220684509586,0.0011979635000098252,null,4.088991165161133
52,235.237658799997,0.0009783235389984137,0.05821622321727099,0.0011979635000098252,null,4.088991165161133
53,239.73516999999993,0.0009783235389984137,0.057778748476670846,0.0011979635000098252,null,4.088991165161133
54,244.218343499997,0.0009783235389984137,0.05564768643428882,0.0011979635000098252,null,4.088991165161133
55,248.68146629999683,0.0009783235389984137,0.05853315108214264,0.0011979635000098252,null,4.088991165161133
56,253.18437619999895,0.0009783235389984137,0.05787587541810892,0.0011979635000098252,null,4.088991165161133
57,257.6752406000014,0.0009783235389984137,0.0571115436722283,0.0011979635000098252,null,4.088991165161133
58,262.1486653999964,0.0009783235389984137,0.05953230643299995,0.0011979635000098252,null,4.088991165161133
59,266.60872070000187,0.0009783235389984137,0.07107088449238627,0.0011979635000098252,null,4.088991165161133
60,271.08966240000154,0.0009783235389984137,0.058012365053097405,0.0011979635000098252,null,4.088991165161133
61,275.5736513000011,0.0009783235389984137,0.0527042166709348,0.0011979635000098252,null,4.088991165161133
62,280.0464556000006,0.0009783235389984137,0.05100062479161554,0.0011979635000098252,null,4.088991165161133
63,284.4995697999984,0.0009783235389984137,0.06022755991391562,0.0011979635000098252,null,4.088991165161133
64,288.9996699999974,0.0009783235389984137,0.06030084044431095,0.0011979635000098252,null,4.088991165161133
65,293.5116046999974,0.0009783235389984137,0.052410287575589284,0.0011979635000098252,null,4.088991165161133
66,297.98171690000163,0.0009783235389984137,0.055694661344642994,0.0011979635000098252,null,4.088991165161133
67,302.5097514000008,0.0009783235389984137,0.05504594705309029,0.0011979635000098252,null,4.088991165161133
68,306.9920434000014,0.0009783235389984137,0.05081509636646068,0.0011979635000098252,null,4.088991165161133
69,311.46935810000286,0.0009783235389984137,0.05014950078394678,0.0011979635000098252,null,4.088991165161133
70,315.9784867999988,0.0009783235389984137,0.0530732253704358,0.0011979635000098252,null,4.088991165161133
71,320.44614600000205,0.0009783235389984137,0.05013446875468448,0.0011979635000098252,null,4.088991165161133
72,324.91647889999876,0.0009783235389984137,0.052263042648081424,0.0011979635000098252,null,4.088991165161133
73,329.3826093000025,0.0009783235389984137,0.053858648468222886,0.0011979635000098252,null,4.088991165161133
74,333.83836690000317,0.0009783235389984137,0.04849667619499895,0.0011979635000098252,null,4.088991165161133
75,338.3259098999988,0.0009783235389984137,0.046538491284957635,0.0011979635000098252,null,4.088991165161133
76,342.7873268999974,0.0009783235389984137,0.04826941113505098,0.0011979635000098252,null,4.088991165161133
77,347.2646633999975,0.0009783235389984137,0.04828726965934038,0.0011979635000098252,null,4.088991165161133
78,351.74831149999955,0.0009783235389984137,0.048431563674023854,0.0011979635000098252,null,4.088991165161133
79,356.2228372999962,0.0009783235389984137,0.046662244359376256,0.0011979635000098252,null,4.088991165161133
80,360.70190239999647,0.0009783235389984137,0.05070470690865208,0.0011979635000098252,null,4.088991165161133
81,365.1623429999963,0.0009783235389984137,0.055547254229033435,0.0011979635000098252,null,4.088991165161133
82,369.672164399999,0.0009783235389984137,0.05289331464855759,0.0011979635000098252,null,4.088991165161133
83,374.20061539999733,0.0009783235389984137,0.04631691805466458,0.0011979635000098252,null,4.088991165161133
84,378.67683399999805,0.0009783235389984137,0.04381672379181341,0.0011979635000098252,null,4.088991165161133
85,383.2072937999983,0.0009783235389984137,0.04410539512281065,0.0011979635000098252,null,4.088991165161133
