epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
19,72.40344510000068,0.0009783235389984137,0.1429193946532905,0.0011557908449844946,null,4.089056968688965
20,77.09774729999845,0.0009783235389984137,0.13095774501562119,0.0011557908449844946,"[0.0, 0.08807425200939178, 0.08807425200939178, 0.14364377558231353, 0.1504305899143219, 0.20454858988523483, 0.425589919090271, 0.009695335942596486, 279753]",4.089056968688965
21,80.55246479999914,0.0009783235389984137,0.12329070344567299,0.0011557908449844946,null,4.089056968688965
22,84.06781390000106,0.0009783235389984137,0.12413436658680439,0.0011557908449844946,null,4.089056968688965
23,87.52680239999972,0.0009783235389984137,0.1206764773465693,0.0011557908449844946,null,4.089056968688965
24,91.01838209999914,0.0009783235389984137,0.12485559275373817,0.0011557908449844946,null,4.089056968688965
25,95.68239860000176,0.0009783235389984137,0.12127553094178438,0.0011557908449844946,"[3.0, 0.1284635215997696, 0.1284635215997696, 0.2191472440958023, 0.22264282405376434, 0.33762872964143753, 0.4206375479698181, 0.009695335942596486, 279753]",4.089056968688965
26,99.14993110000069,0.0009783235389984137,0.11823848467320204,0.0011557908449844946,null,4.089056968688965
27,102.65190319999965,0.0009783235389984137,0.10921579748392105,0.0011557908449844946,null,4.089056968688965
28,106.09002340000006,0.0009783235389984137,0.10115404268726706,0.0011557908449844946,null,4.089056968688965
29,109.60752910000156,0.0009783235389984137,0.09804542316123843,0.0011557908449844946,null,4.089056968688965
30,114.3042697000019,0.0009783235389984137,0.0960143749602139,0.0011557908449844946,"[0.0, 0.08360212296247482, 0.08360212296247482, 0.12775780409574508, 0.13616806268692017, 0.18518516048789024, 0.3413282036781311, 0.009695335942596486, 279753]",4.089056968688965
31,117.7780997000009,0.0009783235389984137,0.09436026653274894,0.0011557908449844946,null,4.089056968688965
32,121.30007900000055,0.0009783235389984137,0.09226859360933304,0.0011557908449844946,null,4.089056968688965
33,124.78217980000045,0.0009783235389984137,0.09357436103746294,0.0011557908449844946,null,4.089056968688965
34,128.25234519999867,0.0009783235389984137,0.09100628392770886,0.0011557908449844946,null,4.089056968688965
35,132.86875470000086,0.0009783235389984137,0.10495833037421107,0.0011557908449844946,"[3.0, 0.1398543119430542, 0.1398543119430542, 0.1732723206281662, 0.1742459535598755, 0.3712523579597473, 0.3491891920566559, 0.009695335942596486, 279753]",4.089056968688965
36,136.37514160000137,0.0009783235389984137,0.09037524713203311,0.0011557908449844946,null,4.089056968688965
37,139.8316236999999,0.0009783235389984137,0.08545080693438649,0.0011557908449844946,null,4.089056968688965
38,143.34172110000145,0.0009783235389984137,0.08932627495378256,0.0011557908449844946,null,4.089056968688965
39,146.82089110000015,0.0009783235389984137,0.07941083922050893,0.0011557908449844946,null,4.089056968688965
40,151.54577110000173,0.0009783235389984137,0.07882078574039042,0.0011557908449844946,"[0.0, 0.07018675655126572, 0.07018675655126572, 0.12583150565624238, 0.13169504702091217, 0.15435940027236938, 0.3028377294540405, 0.009695335942596486, 279753]",4.089056968688965
41,155.0586703000008,0.0009783235389984137,0.07435881108976901,0.0011557908449844946,null,4.089056968688965
42,158.55600490000143,0.0009783235389984137,0.07373184417374432,0.0011557908449844946,null,4.089056968688965
43,162.1083722000003,0.0009783235389984137,0.07254620934836567,0.0011557908449844946,null,4.089056968688965
44,165.66536370000176,0.0009783235389984137,0.07206526445224881,0.0011557908449844946,null,4.089056968688965
45,170.47112930000003,0.0009783235389984137,0.0742900688201189,0.0011557908449844946,"[0.0, 0.06895839422941208, 0.06895839422941208, 0.12116191387176514, 0.12619949877262115, 0.1498393453657627, 0.2999925911426544, 0.009695335942596486, 279753]",4.089056968688965
46,173.93633939999927,0.0009783235389984137,0.07283946936950088,0.0011557908449844946,null,4.089056968688965
47,177.4293289999987,0.0009783235389984137,0.07542557884007692,0.0011557908449844946,null,4.089056968688965
48,180.91776830000163,0.0009783235389984137,0.07416504104621709,0.0011557908449844946,null,4.089056968688965
49,184.3827468999989,0.0009783235389984137,0.06828182726167142,0.0011557908449844946,null,4.089056968688965
50,189.03867750000063,0.0009783235389984137,0.06812657569535077,0.0011557908449844946,"[0.0, 0.0726504847407341, 0.0726504847407341, 0.12060284316539766, 0.13006533682346344, 0.15878402814269066, 0.28402864933013916, 0.009695335942596486, 279753]",4.089056968688965
51,192.54465619999974,0.0009783235389984137,0.06761143044568599,0.0011557908449844946,null,4.089056968688965
52,196.0718256,0.0009783235389984137,0.07148524271324277,0.0011557908449844946,null,4.089056968688965
53,199.55289070000072,0.0009783235389984137,0.06674214899539947,0.0011557908449844946,null,4.089056968688965
54,203.0621241000008,0.0009783235389984137,0.06371225002221763,0.0011557908449844946,null,4.089056968688965
55,207.75623540000015,0.0009783235389984137,0.06523018865846097,0.0011557908449844946,"[0.0, 0.06331124901771545, 0.06331124901771545, 0.11154635250568391, 0.11824746429920197, 0.1356524359434843, 0.2929069399833679, 0.009695335942596486, 279753]",4.089056968688965
56,211.27143010000145,0.0009783235389984137,0.06628907029516995,0.0011557908449844946,null,4.089056968688965
57,214.7327179999993,0.0009783235389984137,0.08071419033221901,0.0011557908449844946,null,4.089056968688965
58,218.21077549999973,0.0009783235389984137,0.06950019700452685,0.0011557908449844946,null,4.089056968688965
59,221.6992726999997,0.0009783235389984137,0.06532613355666399,0.0011557908449844946,null,4.089056968688965
60,226.33931930000108,0.0009783235389984137,0.059806888643652203,0.0011557908449844946,"[0.0, 0.06294573098421097, 0.06294573098421097, 0.10765285342931749, 0.11680607497692108, 0.13421619310975075, 0.2719682455062866, 0.009695335942596486, 279753]",4.089056968688965
61,229.81241260000024,0.0009783235389984137,0.05942402184009552,0.0011557908449844946,null,4.089056968688965
62,233.3231753,0.0009783235389984137,0.059491539793089035,0.0011557908449844946,null,4.089056968688965
63,236.79985930000112,0.0009783235389984137,0.05804296359419823,0.0011557908449844946,null,4.089056968688965
64,240.2988637999988,0.0009783235389984137,0.06187224579043686,0.0011557908449844946,null,4.089056968688965
65,245.09177490000002,0.0009783235389984137,0.06252919547259808,0.0011557908449844946,"[0.0, 0.06243150308728218, 0.06243150308728218, 0.10320130139589312, 0.10950340330600739, 0.13767452165484428, 0.26767197251319885, 0.009695335942596486, 279753]",4.089056968688965
66,248.58522200000152,0.0009783235389984137,0.05779562932439149,0.0011557908449844946,null,4.089056968688965
67,252.0405959000018,0.0009783235389984137,0.056813019514083865,0.0011557908449844946,null,4.089056968688965
68,255.5829961999989,0.0009783235389984137,0.05621130149811506,0.0011557908449844946,null,4.089056968688965
69,259.0783287999984,0.0009783235389984137,0.055914977099746466,0.0011557908449844946,null,4.089056968688965
70,263.7398194999987,0.0009783235389984137,0.06161712012253702,0.0011557908449844946,"[0.0, 0.061733342707157135, 0.061733342707157135, 0.10553571432828904, 0.1154797300696373, 0.13320558704435825, 0.29567015171051025, 0.009695335942596486, 279753]",4.089056968688965
71,267.20630040000106,0.0009783235389984137,0.05890960991382599,0.0011557908449844946,null,4.089056968688965
72,270.66567470000155,0.0009783235389984137,0.06254559089429676,0.0011557908449844946,null,4.089056968688965
73,274.1694223000013,0.0009783235389984137,0.06320319091901183,0.0011557908449844946,null,4.089056968688965
74,277.63822970000183,0.0009783235389984137,0.05513486536219716,0.0011557908449844946,null,4.089056968688965
75,282.31039280000186,0.0009783235389984137,0.05425654933787882,0.0011557908449844946,"[0.0, 0.060047172009944916, 0.060047172009944916, 0.10056846141815187, 0.10697027295827866, 0.12847169302403927, 0.25776562094688416, 0.009695335942596486, 279753]",4.089056968688965
76,285.7977298000005,0.0009783235389984137,0.0533644191455096,0.0011557908449844946,null,4.089056968688965
77,289.30966850000186,0.0009783235389984137,0.052652504900470375,0.0011557908449844946,null,4.089056968688965
78,292.77733010000156,0.0009783235389984137,0.05182331833057106,0.0011557908449844946,null,4.089056968688965
79,296.2697961999984,0.0009783235389984137,0.05209338264539838,0.0011557908449844946,null,4.089056968688965
80,300.93687560000035,0.0009783235389984137,0.05529718385078013,0.0011557908449844946,"[0.0, 0.06511106342077255, 0.06511106342077255, 0.107962241768837, 0.11339647322893143, 0.17723587900400162, 0.2594338059425354, 0.009695335942596486, 279753]",4.089056968688965
81,304.4736316999988,0.0009783235389984137,0.059596815472468735,0.0011557908449844946,null,4.089056968688965
82,307.9855209999987,0.0009783235389984137,0.05462967907078564,0.0011557908449844946,null,4.089056968688965
83,311.4933151000005,0.0009783235389984137,0.05750702819786966,0.0011557908449844946,null,4.089056968688965
84,314.9709268000006,0.0009783235389984137,0.05506090968847275,0.0011557908449844946,null,4.089056968688965
85,319.7191391999986,0.0009783235389984137,0.04983139792457223,0.0011557908449844946,"[0.0, 0.0557774156332016, 0.0557774156332016, 0.09867056161165239, 0.10317815095186234, 0.11854089796543121, 0.25046423077583313, 0.009695335942596486, 279753]",4.089056968688965
86,323.2293634999987,0.0009783235389984137,0.049224912840873006,0.0011557908449844946,null,4.089056968688965
87,326.7058185999995,0.0009783235389984137,0.04966289736330509,0.0011557908449844946,null,4.089056968688965
88,330.22665849999976,0.0009783235389984137,0.048762053204700354,0.0011557908449844946,null,4.089056968688965
89,333.7433085999983,0.0009783235389984137,0.04840501076541841,0.0011557908449844946,null,4.089056968688965
90,338.40269479999915,0.0009783235389984137,0.04777096677571535,0.0011557908449844946,"[0.0, 0.05478470399975777, 0.05478470399975777, 0.09528801292181016, 0.10253574699163437, 0.1139735784381628, 0.2476901113986969, 0.009695335942596486, 279753]",4.089056968688965
91,341.9202899000011,0.0009783235389984137,0.047016639122739436,0.0011557908449844946,null,4.089056968688965
92,345.46638099999836,0.0009783235389984137,0.04851991022005677,0.0011557908449844946,null,4.089056968688965
93,348.96663949999856,0.0009783235389984137,0.04966502566821873,0.0011557908449844946,null,4.089056968688965
94,352.4321177999991,0.0009783235389984137,0.05008873506449163,0.0011557908449844946,null,4.089056968688965
95,357.0531951000012,0.0009783235389984137,0.05552991228178143,0.0011557908449844946,"[0.0, 0.09544961154460907, 0.09544961154460907, 0.11660980135202409, 0.12121417373418808, 0.21477961167693138, 0.2512805163860321, 0.009695335942596486, 279753]",4.089056968688965
96,360.5410512999988,0.0009783235389984137,0.049454875057563186,0.0011557908449844946,null,4.089056968688965
97,364.03543849999915,0.0009783235389984137,0.04969115257263183,0.0011557908449844946,null,4.089056968688965
98,367.5028029999994,0.0009783235389984137,0.048909114999696614,0.0011557908449844946,null,4.089056968688965
99,371.01080960000036,0.0009783235389984137,0.046312435856089,0.0011557908449844946,null,4.089056968688965
100,375.6466518999987,0.0009783235389984137,0.04948848336935043,0.0011557908449844946,"[0.0, 0.0581316314637661, 0.0581316314637661, 0.09522413909435273, 0.0997060015797615, 0.13793795928359032, 0.2644229531288147, 0.009695335942596486, 279753]",4.089056968688965
