epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
22,116.51284270000178,0.0009790366902160642,0.05512377710604086,0.00045161875197841366,null,4.551508903503418
23,121.45997939998051,0.0009790366902160642,0.0559038777449509,0.0004095391457046456,null,4.551508903503418
24,126.40232939997804,0.0009790366902160642,0.0585882139006039,0.00042988109630752615,null,4.551508903503418
25,132.56484449998243,0.0009790366902160642,0.05689826644048458,0.0004078549107628244,"[0.0, 0.09145179390907288, 0.09145179390907288, 0.13277406096458436, 0.13441720604896545, 0.20890459418296814, 0.6633055806159973, 0.18029056058085263, 396512]",4.551508903503418
26,137.49333719999413,0.0009790366902160642,0.0523606190321649,0.0003886166859291091,null,4.551508903503418
27,142.44216749997577,0.0009790366902160642,0.05174059375393682,0.00037990303387298966,null,4.551508903503418
28,147.37275489998865,0.0009790366902160642,0.04794095706467221,0.0003513814596616856,null,4.551508903503418
29,152.29575920000207,0.0009790366902160642,0.04666457788609877,0.00035656914388244155,null,4.551508903503418
30,158.4799856999889,0.0009790366902160642,0.045709723924718254,0.000330510016239004,"[0.0, 0.0897756963968277, 0.0897756963968277, 0.1550150141119957, 0.15719576179981232, 0.20472011342644691, 0.5773069858551025, 0.15376193360160206, 396512]",4.551508903503418
31,163.46005839999998,0.0009790366902160642,0.04369592798374048,0.0003617944538102786,null,4.551508903503418
32,168.37800239998614,0.0009790366902160642,0.04495655531745132,0.0003887591840949182,null,4.551508903503418
33,173.33467009998276,0.0009790366902160642,0.04212392562228005,0.0003805711768086994,null,4.551508903503418
34,178.28235900000436,0.0009790366902160642,0.04489596846808747,0.0003642367195780247,null,4.551508903503418
35,184.48466649997863,0.0009790366902160642,0.07508061181117849,0.000849502702937859,"[4.0, 0.15067347884178162, 0.15067347884178162, 0.20177771002054215, 0.22054246068000793, 0.37961435317993164, 0.4948190152645111, 0.5670078365312088, 396512]",4.551508903503418
36,189.39732429999276,0.0009790366902160642,0.060533674978991835,0.0006728553652930892,null,4.551508903503418
37,194.32976719998987,0.0009790366902160642,0.04707943902509969,0.0005755916155488571,null,4.551508903503418
38,199.24448789999587,0.0009790366902160642,0.03879688902780777,0.00044777632404186923,null,4.551508903503418
39,204.18653919998906,0.0009790366902160642,0.03253746982209566,0.0003527870165093989,null,4.551508903503418
40,210.41696579998825,0.0009790366902160642,0.03175205660120743,0.0003293898945873768,"[0.0, 0.0842716321349144, 0.0842716321349144, 0.1309536039829254, 0.1334569901227951, 0.19935943558812141, 0.42032697796821594, 0.1818919436521543, 396512]",4.551508903503418
41,215.36283410000033,0.0009790366902160642,0.029463906931441006,0.00031280052915063587,null,4.551508903503418
42,220.29337820000364,0.0009790366902160642,0.02931597479051206,0.00029074915947581404,null,4.551508903503418
43,225.18159159997595,0.0009790366902160642,0.02909513901373962,0.0002845759259443872,null,4.551508903503418
44,230.10571179998806,0.0009790366902160642,0.027918599636816397,0.0002871549069557038,null,4.551508903503418
45,236.2777150000038,0.0009790366902160642,0.026780224814102416,0.00027872905094427107,"[0.0, 0.07240751385688782, 0.07240751385688782, 0.12104864493012428, 0.1224590390920639, 0.17683280631899834, 0.37967556715011597, 0.17128691420489983, 396512]",4.551508903503418
46,241.18667709999136,0.0009790366902160642,0.026123949099422956,0.0002791346676797441,null,4.551508903503418
47,246.12378179997904,0.0009790366902160642,0.028360673907871652,0.000273874043958175,null,4.551508903503418
48,251.02114509997773,0.0009790366902160642,0.04488833725634145,0.0003031632886853824,null,4.551508903503418
49,255.98103110000375,0.0009790366902160642,0.040430328195414894,0.0004544883340713568,null,4.551508903503418
50,262.1595873000042,0.0009790366902160642,0.02674849140571385,0.00031099984445928587,"[0.0, 0.08538734167814255, 0.08538734167814255, 0.1393010899424553, 0.14059066772460938, 0.22414063662290573, 0.3516424596309662, 0.18454483004834396, 396512]",4.551508903503418
51,267.0870186999964,0.0009790366902160642,0.02478264978655228,0.00029197715853448113,null,4.551508903503418
52,271.9968546000018,0.0009790366902160642,0.024898793162187426,0.0002534772279986788,null,4.551508903503418
53,276.92933839999023,0.0009790366902160642,0.02350503533351712,0.0002753249463705465,null,4.551508903503418
54,281.83294419999584,0.0009790366902160642,0.024097112666179494,0.0002480727796243694,null,4.551508903503418
55,288.0091392000031,0.0009790366902160642,0.02266979630945659,0.00023505445170019635,"[0.0, 0.06674497574567795, 0.06674497574567795, 0.11001115068793296, 0.11284707486629486, 0.1445091888308525, 0.33670106530189514, 0.16252902199679514, 396512]",4.551508903503418
56,292.93559429998277,0.0009790366902160642,0.022244293038256285,0.00022671469045368523,null,4.551508903503418
57,297.8181054999877,0.0009790366902160642,0.02269669717586622,0.00022924773293198086,null,4.551508903503418
58,302.7080489999789,0.0009790366902160642,0.02208625282183653,0.00022954348013427524,null,4.551508903503418
59,307.6120643999893,0.0009790366902160642,0.02158379759185198,0.0002302122933010318,null,4.551508903503418
60,313.84116989999893,0.0009790366902160642,0.020929341000027774,0.0002192996731404181,"[0.0, 0.06382369250059128, 0.06382369250059128, 0.11014810875058174, 0.11346481740474701, 0.13928895816206932, 0.3274494707584381, 0.1611657305682124, 396512]",4.551508903503418
61,318.78306069999235,0.0009790366902160642,0.02212502730147141,0.00022434444408867332,null,4.551508903503418
62,323.71878169997944,0.0009790366902160642,0.023863951584733114,0.0002281601348996202,null,4.551508903503418
63,328.6489997000026,0.0009790366902160642,0.04571769743158323,0.0004124113459444588,null,4.551508903503418
64,333.57347079998,0.0009790366902160642,0.0302479103798183,0.0004086772361205942,null,4.551508903503418
65,339.713104399998,0.0009790366902160642,0.02165465452140424,0.00025853306592247595,"[0.0, 0.0755465030670166, 0.0755465030670166, 0.1340837761759758, 0.13562165200710297, 0.17109285295009613, 0.3222917914390564, 0.17214769249056316, 396512]",4.551508903503418
66,344.6396313000005,0.0009790366902160642,0.020846140048489337,0.00022395037502996628,null,4.551508903503418
67,349.5519628000038,0.0009790366902160642,0.022380044252225537,0.0002183944132012562,null,4.551508903503418
68,354.45707789997687,0.0009790366902160642,0.02208142932050112,0.00022115846933025397,null,4.551508903503418
69,359.3477143999771,0.0009790366902160642,0.020161729714855914,0.00019895158382540813,null,4.551508903503418
70,365.54526269997586,0.0009790366902160642,0.019706702609432906,0.0001972807435444471,"[0.0, 0.06364080309867859, 0.06364080309867859, 0.10616008266806602, 0.10705488175153732, 0.14012832567095757, 0.3141559362411499, 0.15795616456919506, 396512]",4.551508903503418
71,370.4781686999777,0.0009790366902160642,0.01936570258538534,0.00018247609249356618,null,4.551508903503418
72,375.4258358999796,0.0009790366902160642,0.01894195618607649,0.0001854908445150103,null,4.551508903503418
73,380.3526472999947,0.0009790366902160642,0.019883551225974794,0.0002127656639791761,null,4.551508903503418
74,385.2809501999873,0.0009790366902160642,0.024036091525198484,0.00020597173278940494,null,4.551508903503418
75,391.4375574000005,0.0009790366902160642,0.023790376147300733,0.00020055670665897196,"[0.0, 0.07908528298139572, 0.07908528298139572, 0.11510958224534988, 0.11623042076826096, 0.17706947028636932, 0.3094576597213745, 0.1552764055100188, 396512]",4.551508903503418
76,396.3674689999898,0.0009790366902160642,0.0211542522898171,0.00022272606386140092,null,4.551508903503418
77,401.28607459997875,0.0009790366902160642,0.021879007608243604,0.00018780007421144811,null,4.551508903503418
78,406.2109438999905,0.0009790366902160642,0.02620040772982487,0.0002113353694301445,null,4.551508903503418
79,411.1472323999915,0.0009790366902160642,0.01981949011181913,0.00025228284745780244,null,4.551508903503418
80,417.2864547999925,0.0009790366902160642,0.019073507589537922,0.00020438092038913477,"[0.0, 0.06749937683343887, 0.06749937683343887, 0.10509644374251366, 0.1080770194530487, 0.1492740362882614, 0.3150482475757599, 0.143793299653814, 396512]",4.551508903503418
81,422.1972453999915,0.0009790366902160642,0.01780721008005302,0.00017736755500841466,null,4.551508903503418
82,427.1210181999777,0.0009790366902160642,0.017834945922581162,0.00017533730722168068,null,4.551508903503418
83,432.0443796000036,0.0009790366902160642,0.020186050885879412,0.00018327950431007705,null,4.551508903503418
84,436.95769109998946,0.0009790366902160642,0.018288989596795743,0.00020763686521471444,null,4.551508903503418
85,443.1161426999897,0.0009790366902160642,0.019035955743364443,0.00018056217828504997,"[0.0, 0.06647544354200363, 0.06647544354200363, 0.1139154501259327, 0.11578410863876343, 0.15986775234341621, 0.3004508316516876, 0.14973638541826487, 396512]",4.551508903503418
86,448.03198959998554,0.0009790366902160642,0.0175891170823356,0.00017174140257117049,null,4.551508903503418
87,452.9805962999817,0.0009790366902160642,0.018754539920425996,0.0001875379816183562,null,4.551508903503418
88,457.9307513999811,0.0009790366902160642,0.031001058975007476,0.00018188653808554192,null,4.551508903503418
89,462.85131399999955,0.0009790366902160642,0.026197100966805366,0.00028180303014800655,null,4.551508903503418
90,469.00006329998723,0.0009790366902160642,0.019740782132962854,0.00017481769823572858,"[0.0, 0.0788363665342331, 0.0788363665342331, 0.11202793419361115, 0.11312737315893173, 0.19213635846972466, 0.30210962891578674, 0.17253259189720765, 396512]",4.551508903503418
91,473.91741289998754,0.0009790366902160642,0.02803888973757261,0.0002427259523978048,null,4.551508903503418
92,478.85867349998443,0.0009790366902160642,0.020387354284161475,0.00021795776672483842,null,4.551508903503418
93,483.7927209000045,0.0009790366902160642,0.019045286096359897,0.00018008359001680396,null,4.551508903503418
94,488.7073921999836,0.0009790366902160642,0.017441343606972113,0.00016529184726894573,null,4.551508903503418
95,494.8371075000032,0.0009790366902160642,0.0170868970680891,0.00016020198974019432,"[0.0, 0.07841361314058304, 0.07841361314058304, 0.11445678919553756, 0.11551135033369064, 0.19686488062143326, 0.29853978753089905, 0.13466032555713664, 396512]",4.551508903503418
96,499.73558849998517,0.0009790366902160642,0.016979751029483427,0.00015057694644183802,null,4.551508903503418
97,504.68927859998075,0.0009790366902160642,0.01769514925914203,0.00014240571363188792,null,4.551508903503418
98,509.59141900000395,0.0009790366902160642,0.018002550776411847,0.0001577555735044681,null,4.551508903503418
99,514.5313568999991,0.0009790366902160642,0.01996258190810317,0.00015936486368712106,null,4.551508903503418
100,520.6641309999977,0.0009790366902160642,0.01840262356918396,0.00015299385374485764,"[0.0, 0.06964258849620819, 0.06964258849620819, 0.11392337679862977, 0.11810287088155746, 0.16545911878347397, 0.28836309909820557, 0.14183152409147443, 396512]",4.551508903503418
