epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
24,492.89140180000686,0.000985849832184497,0.0510953986948287,0.009352221960170937,null,4.115468978881836
25,512.6100404000026,0.000985849832184497,0.051433839076371106,0.01248817770657819,null,4.115468978881836
26,531.9805454000016,0.000985849832184497,0.049674379984261816,0.007328970839921567,null,4.115468978881836
27,551.5079758999927,0.000985849832184497,0.049086270164008496,0.014743864091955132,null,4.115468978881836
28,571.027934999991,0.000985849832184497,0.049251536942190595,0.01236737873783248,null,4.115468978881836
29,590.5170881999948,0.000985849832184497,0.04368966600547234,0.005999164923751878,null,4.115468978881836
30,610.0026661999873,0.000985849832184497,0.04070781790478914,0.008621764485109519,null,4.115468978881836
31,629.5676826999988,0.000985849832184497,0.03845934895798564,0.003968179260987704,null,4.115468978881836
32,649.0156196999887,0.000985849832184497,0.03499767832733967,0.005311311876472179,null,4.115468978881836
33,668.5567956999876,0.000985849832184497,0.03315873871798868,0.01339428724618638,null,4.115468978881836
34,688.049423599994,0.000985849832184497,0.031119109010668815,0.0046691334048824095,null,4.115468978881836
35,707.6351665999973,0.000985849832184497,0.029421150563629688,0.010069224146289142,null,4.115468978881836
36,727.0221067999955,0.000985849832184497,0.027818434492305474,0.004464289624256371,null,4.115468978881836
37,746.4515324000095,0.000985849832184497,0.027747172068942477,0.013594817968169082,null,4.115468978881836
38,766.0169419000158,0.000985849832184497,0.02608430649464329,0.011793268131571966,null,4.115468978881836
39,785.4153204000031,0.000985849832184497,0.024838786192790226,0.005109569894557353,null,4.115468978881836
40,805.0036170000094,0.000985849832184497,0.026872723104639187,0.007774387052551093,null,4.115468978881836
41,824.4769268000091,0.000985849832184497,0.027046305938037456,0.01275504376197508,null,4.115468978881836
42,843.9757745999959,0.000985849832184497,0.02497083181515336,0.020258067240160084,null,4.115468978881836
43,863.4680848999997,0.000985849832184497,0.024065209518152254,0.005028183585106187,null,4.115468978881836
44,882.9633797999995,0.000985849832184497,0.02515527455964022,0.006664559484104555,null,4.115468978881836
45,902.4402495000104,0.000985849832184497,0.028442294164388267,0.010939237191181476,null,4.115468978881836
46,921.9436127000081,0.000985849832184497,0.022363298727820318,0.00452616809393981,null,4.115468978881836
47,941.4062572999974,0.000985849832184497,0.021652522841813387,0.005183258480209824,null,4.115468978881836
48,960.92199480001,0.000985849832184497,0.02384224906563759,0.00412808326746017,null,4.115468978881836
49,980.3870964999951,0.000985849832184497,0.021002433849153696,0.013775455282998169,null,4.115468978881836
50,999.7999253000016,0.000985849832184497,0.01956114816237931,0.0036870643459763043,null,4.115468978881836
51,1019.0610617999919,0.000985849832184497,0.02005273476243019,0.0033666299727799385,null,4.115468978881836
52,1038.2946999999986,0.000985849832184497,0.020816421739895036,0.0058907819495491115,null,4.115468978881836
53,1057.7705205999955,0.000985849832184497,0.0203498007764143,0.009177065862971815,null,4.115468978881836
54,1077.230145300011,0.000985849832184497,0.018387871708169027,0.00840630215958316,null,4.115468978881836
55,1096.6423699000152,0.000985849832184497,0.017745489547787992,0.003025638019641553,null,4.115468978881836
56,1116.1101568999875,0.000985849832184497,0.017342281570934034,0.004295905990055097,null,4.115468978881836
57,1135.5398853000079,0.000985849832184497,0.01772259500878001,0.006639513942134188,null,4.115468978881836
58,1154.9930710000044,0.000985849832184497,0.017323363417138655,0.006427845565238183,null,4.115468978881836
59,1174.69710640001,0.000985849832184497,0.018722255455536976,0.0060923878248912745,null,4.115468978881836
60,1194.1460525000002,0.000985849832184497,0.0180461499063919,0.005250646401716747,null,4.115468978881836
61,1213.5443812999874,0.000985849832184497,0.02129434506167416,0.010079803903097316,null,4.115468978881836
62,1233.0937266999972,0.000985849832184497,0.02398894163262513,0.0074780043620800525,null,4.115468978881836
63,1252.5165475000103,0.000985849832184497,0.018167199049558904,0.006347583327363248,null,4.115468978881836
64,1271.9060414000123,0.000985849832184497,0.01904194864133994,0.004717474852681234,null,4.115468978881836
65,1291.5257165000075,0.000985849832184497,0.01698839790360243,0.003271610788420663,null,4.115468978881836
66,1311.0999710999895,0.000985849832184497,0.01537605226729755,0.004546675850915731,null,4.115468978881836
67,1330.5934531000094,0.000985849832184497,0.01600462074081103,0.003961830957151775,null,4.115468978881836
68,1350.1238015000126,0.000985849832184497,0.019412803601611545,0.006968144585530185,null,4.115468978881836
69,1369.5522206999885,0.000985849832184497,0.01719370786169613,0.00783880879959674,null,4.115468978881836
70,1389.0630715999869,0.000985849832184497,0.01569958078605985,0.0020677823424395886,null,4.115468978881836
71,1408.5114582999959,0.000985849832184497,0.015228142306484558,0.004080571999060744,null,4.115468978881836
72,1427.9632318000076,0.000985849832184497,0.014813725879691817,0.00743458038080765,null,4.115468978881836
73,1447.2464555999904,0.000985849832184497,0.01655304033516182,0.006802490056534899,null,4.115468978881836
74,1466.759671000007,0.000985849832184497,0.0163631709292531,0.007911747197833089,null,4.115468978881836
75,1486.2103807000094,0.000985849832184497,0.016808092766613873,0.005498316046340632,null,4.115468978881836
76,1505.6716016000137,0.000985849832184497,0.01460294777320491,0.006715267785735974,null,4.115468978881836
77,1525.221369100007,0.000985849832184497,0.0143074341101089,0.0026289868916828034,null,4.115468978881836
78,1544.8622702000139,0.000985849832184497,0.013510291352523145,0.003994768427463458,null,4.115468978881836
79,1564.2978422000015,0.000985849832184497,0.013928934621314207,0.00775619692824505,null,4.115468978881836
80,1583.8490530000126,0.000985849832184497,0.012890603608900198,0.0024098663371003365,null,4.115468978881836
81,1603.3822795999877,0.000985849832184497,0.013461586562226768,0.003929663890445496,null,4.115468978881836
82,1622.8213886000158,0.000985849832184497,0.012873619760352152,0.005419051349387398,null,4.115468978881836
83,1642.3237003000104,0.000985849832184497,0.014051829214656242,0.004428290053729816,null,4.115468978881836
84,1661.770741299988,0.000985849832184497,0.013034666672831884,0.006726935990707682,null,4.115468978881836
85,1681.2168916999944,0.000985849832184497,0.013242337619885802,0.006430168847440722,null,4.115468978881836
86,1700.7449288000062,0.000985849832184497,0.012997683974120903,0.006764045022978111,null,4.115468978881836
87,1719.9003850000154,0.000985849832184497,0.013964368090792387,0.0069443348444885354,null,4.115468978881836
88,1739.3547518000123,0.000985849832184497,0.01319118517588962,0.007520297902391138,null,4.115468978881836
89,1758.892484699987,0.000985849832184497,0.013629106020003005,0.007191613469120528,null,4.115468978881836
90,1778.4405414999928,0.000985849832184497,0.015127097834246579,0.002674191893279217,null,4.115468978881836
91,1797.7235781000054,0.000985849832184497,0.01386562254521306,0.007329629973844055,null,4.115468978881836
92,1817.34047190001,0.000985849832184497,0.012748243347569197,0.0030263301736323665,null,4.115468978881836
93,1836.9525812999927,0.000985849832184497,0.015295975505270891,0.003985961841012626,null,4.115468978881836
94,1856.3284500000009,0.000985849832184497,0.012998445727000082,0.004910972406150904,null,4.115468978881836
95,1875.9575063000084,0.000985849832184497,0.012390716665389913,0.0058635477931956205,null,4.115468978881836
96,1895.5159636999888,0.000985849832184497,0.011547245318070054,0.0051878103824947175,null,4.115468978881836
97,1914.8745023999945,0.000985849832184497,0.012854299352814754,0.010194497176447234,null,4.115468978881836
98,1934.494351100002,0.000985849832184497,0.014594295708876517,0.015654071466529886,null,4.115468978881836
99,1953.8783110000077,0.000985849832184497,0.01431091577332053,0.007431091830961089,null,4.115468978881836
100,1973.3278297999932,0.000985849832184497,0.013967586629506614,0.011584195810133611,null,4.115468978881836
