epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
48,249.11025659999723,0.0009790366902160642,0.024587871484095004,0.000298447888647987,null,4.551508903503418
49,253.98679950000223,0.0009790366902160642,0.023935614744337592,0.0002957971056031699,null,4.551508903503418
50,260.30997650000063,0.0009790366902160642,0.02354270753609698,0.00028633034783458086,"[0.0, 0.07045425474643707, 0.07045425474643707, 0.09039960205554962, 0.11143042892217636, 0.15313855931162834, 0.36207228899002075, 0.2026531461703501, 396512]",4.551508903503418
51,265.1182250999991,0.0009790366902160642,0.023428819187712377,0.00027925186647579964,null,4.551508903503418
52,269.9956622000027,0.0009790366902160642,0.023065729770900274,0.0002777027733517149,null,4.551508903503418
53,274.87192309999955,0.0009790366902160642,0.022506948174318163,0.0002689051460526194,null,4.551508903503418
54,279.74096100000315,0.0009790366902160642,0.022398547769137998,0.00026373895128394573,null,4.551508903503418
55,285.97498059999634,0.0009790366902160642,0.022704250020224873,0.0002679239798409271,"[0.0, 0.08634846657514572, 0.08634846657514572, 0.10610691457986832, 0.11800473928451538, 0.19973149523139, 0.35464975237846375, 0.23796830770448504, 396512]",4.551508903503418
56,290.8220355000012,0.0009790366902160642,0.023286605003948618,0.0002618686467696268,null,4.551508903503418
57,295.6868390000018,0.0009790366902160642,0.023841246962547302,0.00029873857930375026,null,4.551508903503418
58,300.5736462999994,0.0009790366902160642,0.039643757522287895,0.0005105808733521659,null,4.551508903503418
59,305.44945000000007,0.0009790366902160642,0.04545935947538876,0.0006231313785885903,null,4.551508903503418
60,311.7014799000026,0.0009790366902160642,0.04576112202754835,0.0008724608789368464,"[1.0, 0.1127670407295227, 0.1127670407295227, 0.15589332580566406, 0.16590172052383423, 0.2765415459871292, 0.36252090334892273, 0.3940000175907932, 396512]",4.551508903503418
61,316.5789050000021,0.0009790366902160642,0.025308517761891934,0.00043805422230833776,null,4.551508903503418
62,321.4614115000004,0.0009790366902160642,0.022139640752135252,0.000303950364601716,null,4.551508903503418
63,326.3048573999986,0.0009790366902160642,0.020732443211827337,0.000260665752138288,null,4.551508903503418
64,331.0866492999994,0.0009790366902160642,0.020329562697287012,0.00025691651994637186,null,4.551508903503418
65,337.2830602999966,0.0009790366902160642,0.019859427449906746,0.00024309252102084873,"[0.0, 0.07437743991613388, 0.07437743991613388, 0.11036208644509315, 0.12809795141220093, 0.18256964161992073, 0.3424588143825531, 0.2255350504899249, 396512]",4.551508903503418
66,342.12298629999714,0.0009790366902160642,0.021458304509883973,0.00023817920508718534,null,4.551508903503418
67,346.9777877000015,0.0009790366902160642,0.020232202360270228,0.0002183669452412088,null,4.551508903503418
68,351.8382047999985,0.0009790366902160642,0.018992538950065287,0.00022789557431501524,null,4.551508903503418
69,356.70256569999765,0.0009790366902160642,0.02033703994551083,0.00021688607497841387,null,4.551508903503418
70,363.00552210000023,0.0009790366902160642,0.01955299915336981,0.00022682236446665383,"[0.0, 0.07013501226902008, 0.07013501226902008, 0.08337927609682083, 0.10562373697757721, 0.15876493602991104, 0.33197131752967834, 0.21684133566134672, 396512]",4.551508903503418
71,367.85889979999774,0.0009790366902160642,0.022119540925614717,0.00022289887289023283,null,4.551508903503418
72,372.73630469999625,0.0009790366902160642,0.03005262321179233,0.0003258763360751867,null,4.551508903503418
73,377.6070660999976,0.0009790366902160642,0.022671769645701095,0.00024823093833508276,null,4.551508903503418
74,382.5123853999976,0.0009790366902160642,0.021476474295302136,0.0002227456265600489,null,4.551508903503418
75,388.75946770000155,0.0009790366902160642,0.018228462601943714,0.00020742641896592942,"[0.0, 0.0737447589635849, 0.0737447589635849, 0.08961422890424729, 0.10891284793615341, 0.15717069059610367, 0.32719096541404724, 0.23463803432542174, 396512]",4.551508903503418
76,393.6180358999991,0.0009790366902160642,0.017518101521290658,0.00017083267661424854,null,4.551508903503418
77,398.4996325999964,0.0009790366902160642,0.01915824478037837,0.00017686717187532895,null,4.551508903503418
78,403.3788050000003,0.0009790366902160642,0.019576111172394054,0.00020269472502039253,null,4.551508903503418
79,408.2500108000022,0.0009790366902160642,0.017939169641311575,0.0001813838122272012,null,4.551508903503418
80,414.49824210000224,0.0009790366902160642,0.017379541597442656,0.0002030441600276745,"[0.0, 0.0858013927936554, 0.0858013927936554, 0.10943926200270652, 0.12635372579097748, 0.2077014446258545, 0.3342028260231018, 0.23081132115440567, 396512]",4.551508903503418
81,419.4140208000026,0.0009790366902160642,0.02114760715559852,0.0002394921823840222,null,4.551508903503418
82,424.3233223999996,0.0009790366902160642,0.02951560482927939,0.0002844658001555306,null,4.551508903503418
83,429.1837725000005,0.0009790366902160642,0.02355075579863496,0.000268224240687964,null,4.551508903503418
84,434.0571648999976,0.0009790366902160642,0.021318614857680187,0.00026621015728401623,null,4.551508903503418
85,440.32481829999597,0.0009790366902160642,0.01670708495941831,0.00018802603566344747,"[0.0, 0.06936512887477875, 0.06936512887477875, 0.08200185373425484, 0.10523038357496262, 0.15303350985050201, 0.3143898844718933, 0.2443738871800098, 396512]",4.551508903503418
86,445.1927362999995,0.0009790366902160642,0.01671821114084706,0.00017813964269607378,null,4.551508903503418
87,450.0919731999966,0.0009790366902160642,0.016013401424194256,0.00016164523150087563,null,4.551508903503418
88,454.9551607999965,0.0009790366902160642,0.015849434543491865,0.00015684994499812403,null,4.551508903503418
89,459.8423274000015,0.0009790366902160642,0.01723589231373697,0.0001958494008582287,null,4.551508903503418
90,466.04570519999834,0.0009790366902160642,0.01914080459533668,0.00020178551891681642,"[0.0, 0.07191299647092819, 0.07191299647092819, 0.08254620432853699, 0.10052967816591263, 0.17425021901726723, 0.31349238753318787, 0.2359961565385178, 396512]",4.551508903503418
91,470.9075042999975,0.0009790366902160642,0.02028520089551443,0.00018186743337293327,null,4.551508903503418
92,475.7534893999982,0.0009790366902160642,0.018776897624952764,0.00018118856740595841,null,4.551508903503418
93,480.61777179999626,0.0009790366902160642,0.01698752357510895,0.00016199414947151104,null,4.551508903503418
94,485.48299309999857,0.0009790366902160642,0.017007080610932375,0.00017357877958402686,null,4.551508903503418
95,491.7815874000007,0.0009790366902160642,0.017356609664403083,0.00017743323898197026,"[0.0, 0.0665978342294693, 0.0665978342294693, 0.08732621222734452, 0.10867521166801453, 0.17191528156399727, 0.31650128960609436, 0.25713396580701053, 396512]",4.551508903503418
96,496.66042169999855,0.0009790366902160642,0.017366952739837693,0.00018905599205115833,null,4.551508903503418
97,501.53262689999974,0.0009790366902160642,0.015248763613493704,0.00016198875343944542,null,4.551508903503418
98,506.3960089000029,0.0009790366902160642,0.016067742313281064,0.00015011250281265635,null,4.551508903503418
99,511.2758814999979,0.0009790366902160642,0.018367801270470385,0.00023092577512437768,null,4.551508903503418
100,517.465077300003,0.0009790366902160642,0.017154702212570642,0.0001993477884885889,"[0.0, 0.07638033479452133, 0.07638033479452133, 0.08593066856265068, 0.09990143030881882, 0.20681531354784966, 0.302148699760437, 0.2332501239981972, 396512]",4.551508903503418
