epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
14,272.92743199999677,0.000985849832184497,0.06534955056295508,0.04885728506771903,null,4.1145710945129395
15,294.1406319000016,0.000985849832184497,0.058822525576466604,0.009319056399319726,"[1.0, 0.13155506551265717, 0.13155506551265717, 0.1788003548979759, 0.20449240505695343, 0.2868468761444092, 0.6818395256996155, 0.038019259931698336, 377760]",4.1145710945129395
16,313.7596856999953,0.000985849832184497,0.05871731721396957,0.018278732078518562,null,4.1145710945129395
17,333.75809989999834,0.000985849832184497,0.05717308686247894,0.012125642315194932,null,4.1145710945129395
18,354.3274233999982,0.000985849832184497,0.057689115848569644,0.009553208091910207,null,4.1145710945129395
19,374.69449709999753,0.000985849832184497,0.05766034121846869,0.021608021535593297,null,4.1145710945129395
20,396.2339295999991,0.000985849832184497,0.05954313868035873,0.01026492296382674,"[1.0, 0.11478830873966217, 0.11478830873966217, 0.15797865539789202, 0.16100482642650604, 0.23314180225133896, 0.6772356033325195, 0.08914514335144422, 377760]",4.1145710945129395
21,415.7803593999997,0.000985849832184497,0.05602844329994349,0.009408927430610805,null,4.1145710945129395
22,435.63279469999543,0.000985849832184497,0.057489098981022835,0.010688566167335097,null,4.1145710945129395
23,453.82960179999645,0.000985849832184497,0.06098148577092659,0.009201318514723902,null,4.1145710945129395
24,472.2548678000021,0.000985849832184497,0.06125087264393057,0.004082236727602624,null,4.1145710945129395
25,494.2329884999999,0.000985849832184497,0.055362614980410965,0.00927125593677504,"[0.0, 0.09959778189659119, 0.09959778189659119, 0.13889843076467515, 0.15581774711608887, 0.20272599905729294, 0.6718150973320007, 0.05483554635068677, 377760]",4.1145710945129395
26,511.9059147000007,0.000985849832184497,0.05285384887385936,0.008372904537411938,null,4.1145710945129395
27,532.5181697000007,0.000985849832184497,0.052301641464942976,0.007692126346314797,null,4.1145710945129395
28,551.7334265999962,0.000985849832184497,0.053053129464387894,0.02530945783283165,null,4.1145710945129395
29,569.9665648000009,0.000985849832184497,0.05729764300797667,0.004811458883479992,null,4.1145710945129395
30,593.5631797999959,0.000985849832184497,0.05559171208490928,0.006007057836714445,"[1.0, 0.1096421405673027, 0.1096421405673027, 0.14977631866931915, 0.15895138680934906, 0.23311322182416916, 0.6667747497558594, 0.047376488600827035, 377760]",4.1145710945129395
31,613.4820174999986,0.000985849832184497,0.052563613280653954,0.010616649625219344,null,4.1145710945129395
32,634.6149473999976,0.000985849832184497,0.050927365243080114,0.009904333563879066,null,4.1145710945129395
33,655.3245317999972,0.000985849832184497,0.04834870989656165,0.005970804517606406,null,4.1145710945129395
34,674.7120721999963,0.000985849832184497,0.045457644654171805,0.011256003565947702,null,4.1145710945129395
35,697.4625593999954,0.000985849832184497,0.04318150793690057,0.00938277715734633,"[1.0, 0.10565495491027832, 0.10565495491027832, 0.1550617128610611, 0.15927670896053314, 0.20394180342555046, 0.5528976917266846, 0.046435477552361264, 377760]",4.1145710945129395
36,720.3247178999954,0.000985849832184497,0.040048924629532155,0.00458643244530235,null,4.1145710945129395
37,740.6342048000006,0.000985849832184497,0.03784557305542486,0.006104188731981031,null,4.1145710945129395
38,766.0856378999961,0.000985849832184497,0.03605023132903235,0.003661061440219609,null,4.1145710945129395
39,786.2311147,0.000985849832184497,0.03372143758904366,0.005254508967482252,null,4.1145710945129395
40,810.9755772999997,0.000985849832184497,0.032382743898779154,0.015301110800854596,"[0.0, 0.08813908696174622, 0.08813908696174622, 0.11961470246315004, 0.13200746476650238, 0.17649300023913383, 0.45736226439476013, 0.03544128095663846, 377760]",4.1145710945129395
41,832.7029822999975,0.000985849832184497,0.03259800343463818,0.005209301149166311,null,4.1145710945129395
42,851.5731366999971,0.000985849832184497,0.031164019058148067,0.0033824458601191595,null,4.1145710945129395
43,870.0954826000016,0.000985849832184497,0.029582156311898006,0.009557449118368649,null,4.1145710945129395
44,888.3854143999997,0.000985849832184497,0.028882672943707024,0.007362771926203831,null,4.1145710945129395
45,909.5901815999969,0.000985849832184497,0.028400182546604247,0.002722187626031449,"[0.0, 0.0864885151386261, 0.0864885151386261, 0.1180699422955513, 0.13282695412635803, 0.17076372355222702, 0.3997415602207184, 0.040329884357482366, 377760]",4.1145710945129395
46,929.3387857999987,0.000985849832184497,0.028333261897343965,0.004376919649075717,null,4.1145710945129395
47,952.1465611000021,0.000985849832184497,0.029051708345789285,0.004274249467146417,null,4.1145710945129395
48,969.842193299999,0.000985849832184497,0.027110793649972903,0.005553693635322686,null,4.1145710945129395
49,990.1098931000015,0.000985849832184497,0.025378976482897997,0.00810781994299586,null,4.1145710945129395
50,1010.2475864000007,0.000985849832184497,0.02440634130367211,0.0021620309448085856,"[0.0, 0.09086790680885315, 0.09086790680885315, 0.1306003287434578, 0.14588113129138947, 0.1854962818324566, 0.3647284209728241, 0.055921755248443075, 377760]",4.1145710945129395
51,1027.8315921999965,0.000985849832184497,0.024638984064083724,0.0036400878659714224,null,4.1145710945129395
52,1047.9570327999973,0.000985849832184497,0.02370806679218298,0.006462317942610493,null,4.1145710945129395
53,1068.2419826999976,0.000985849832184497,0.024015846928315505,0.0038596716238403347,null,4.1145710945129395
54,1088.9001253999959,0.000985849832184497,0.02445266247239141,0.0019925236844019743,null,4.1145710945129395
55,1110.1683483000015,0.000985849832184497,0.023854930242080064,0.003434413239596151,"[0.0, 0.09428640455007553, 0.09428640455007553, 0.11590793207287789, 0.13160018622875214, 0.19646139815449715, 0.3431514799594879, 0.03971595986617267, 377760]",4.1145710945129395
56,1130.5882729000004,0.000985849832184497,0.02515427324743498,0.006268655250875911,null,4.1145710945129395
57,1151.1993079999957,0.000985849832184497,0.034672205935099294,0.0018866526132201432,null,4.1145710945129395
58,1172.0581099999981,0.000985849832184497,0.030232329143299944,0.0025544243037854486,null,4.1145710945129395
59,1194.7866911999954,0.000985849832184497,0.022447076470901568,0.0023469398772812426,null,4.1145710945129395
60,1224.2192219999997,0.000985849832184497,0.021813103773941595,0.005494058526026146,"[0.0, 0.08142857253551483, 0.08142857253551483, 0.10705707743763924, 0.12667234241962433, 0.1634863279759884, 0.3266216516494751, 0.045391473918350446, 377760]",4.1145710945129395
61,1243.7296143999993,0.000985849832184497,0.020500494344603448,0.003965262115560195,null,4.1145710945129395
62,1260.9900132999974,0.000985849832184497,0.019649347689534937,0.002384071747482743,null,4.1145710945129395
63,1278.5693835999991,0.000985849832184497,0.019161876379733996,0.0011131564121266517,null,4.1145710945129395
64,1296.7508661999964,0.000985849832184497,0.019301041738972777,0.0013928776063819117,null,4.1145710945129395
65,1317.3433981999988,0.000985849832184497,0.01938265029873167,0.0011357957063453448,"[0.0, 0.08175461739301682, 0.08175461739301682, 0.11801552772521973, 0.13520102202892303, 0.15890371799468994, 0.34437295794487, 0.034940980650312876, 377760]",4.1145710945129395
66,1336.6328816999958,0.000985849832184497,0.019468442348408558,0.0024614048622121723,null,4.1145710945129395
67,1355.016723599998,0.000985849832184497,0.018891116116373313,0.0014744521663704376,null,4.1145710945129395
68,1373.7302797000011,0.000985849832184497,0.019088294711850938,0.0021725996275996466,null,4.1145710945129395
69,1392.7515941999955,0.000985849832184497,0.018934303584198158,0.001102872060333279,null,4.1145710945129395
70,1412.6937766999981,0.000985849832184497,0.01978953409984353,0.000966853239376741,"[1.0, 0.10094045847654343, 0.10094045847654343, 0.1151381216943264, 0.13422149419784546, 0.1877766065299511, 0.3165222406387329, 0.03813851050458032, 377760]",4.1145710945129395
71,1430.2486126000003,0.000985849832184497,0.019288992586856086,0.0012058896895940138,null,4.1145710945129395
72,1447.6334843000004,0.000985849832184497,0.017782449988382205,0.001687727624119448,null,4.1145710945129395
73,1465.8091714999973,0.000985849832184497,0.018711244310474114,0.004791215754916526,null,4.1145710945129395
74,1483.2629482999982,0.000985849832184497,0.017770246192369433,0.0038495141296672436,null,4.1145710945129395
75,1502.8166224000015,0.000985849832184497,0.018648060216080575,0.00212531167250875,"[0.0, 0.09355996549129486, 0.09355996549129486, 0.1318248152732849, 0.13621284067630768, 0.22018885239958763, 0.3112262487411499, 0.043095516753809834, 377760]",4.1145710945129395
76,1520.6167577000015,0.000985849832184497,0.026757879604008935,0.007526799793551964,null,4.1145710945129395
77,1538.1516542999962,0.000985849832184497,0.021224667229467913,0.003956110876883724,null,4.1145710945129395
78,1555.5222147000022,0.000985849832184497,0.01906879503457319,0.002755823949926361,null,4.1145710945129395
79,1573.1933714999977,0.000985849832184497,0.017668792977929115,0.005388097452374669,null,4.1145710945129395
80,1593.249154899997,0.000985849832184497,0.019313520219709192,0.0018791969000414525,"[0.0, 0.08386717736721039, 0.08386717736721039, 0.10417402684688569, 0.11920706182718277, 0.17638032510876656, 0.29888612031936646, 0.04175330765399386, 377760]",4.1145710945129395
81,1611.0933860000005,0.000985849832184497,0.01895519144212206,0.0015746269366770451,null,4.1145710945129395
82,1628.8606759999966,0.000985849832184497,0.017270136070215984,0.0012900306384316146,null,4.1145710945129395
83,1646.2882520999992,0.000985849832184497,0.016499861631365048,0.001971292674040472,null,4.1145710945129395
84,1663.9840217999954,0.000985849832184497,0.015778358526793972,0.0020373118034816193,null,4.1145710945129395
85,1684.366493900001,0.000985849832184497,0.014897134975485858,0.0010223147760587466,"[0.0, 0.07018890231847763, 0.07018890231847763, 0.09707388579845429, 0.11589539051055908, 0.12968570739030838, 0.27942919731140137, 0.039803379921331886, 377760]",4.1145710945129395
86,1702.3450615999973,0.000985849832184497,0.015068244211198319,0.001569097907295578,null,4.1145710945129395
87,1719.6591879999978,0.000985849832184497,0.015189979646709702,0.002964273326055956,null,4.1145710945129395
88,1736.9118181000013,0.000985849832184497,0.014628177131747916,0.0009050575816737754,null,4.1145710945129395
89,1754.8240017999997,0.000985849832184497,0.014251984212370146,0.0006570275658131799,null,4.1145710945129395
90,1774.8780158000009,0.000985849832184497,0.014135989183116527,0.0007655943779917877,"[0.0, 0.06895032525062561, 0.06895032525062561, 0.09442889988422394, 0.11365406960248947, 0.12721439078450203, 0.2784877121448517, 0.04007766883202958, 377760]",4.1145710945129395
91,1792.3679822999984,0.000985849832184497,0.014064789960338246,0.0006254759393327515,null,4.1145710945129395
92,1809.8861165999988,0.000985849832184497,0.013710485294549948,0.0008360881151713242,null,4.1145710945129395
93,1827.7746972000023,0.000985849832184497,0.014382065318170049,0.000645062379806491,null,4.1145710945129395
94,1847.677969299999,0.000985849832184497,0.013583721371278876,0.000538175195418132,null,4.1145710945129395
95,1867.7494672999965,0.000985849832184497,0.013615519240764635,0.00046194441148102107,"[0.0, 0.06795001029968262, 0.06795001029968262, 0.09393347799777985, 0.11325384676456451, 0.12557762302458286, 0.27094611525535583, 0.038604338686004845, 377760]",4.1145710945129395
96,1885.410440300002,0.000985849832184497,0.013589550463837526,0.0005354784694819024,null,4.1145710945129395
97,1903.3922801000008,0.000985849832184497,0.013182243609446146,0.000749782908574811,null,4.1145710945129395
98,1920.7145803999956,0.000985849832184497,0.013843460773516978,0.0013358724355341457,null,4.1145710945129395
99,1938.2570254999955,0.000985849832184497,0.014911856491207368,0.002111674421203567,null,4.1145710945129395
100,1958.0710849000025,0.000985849832184497,0.014537788583852705,0.0020196960906018616,"[0.0, 0.07743289321660995, 0.07743289321660995, 0.10445964783430099, 0.12593895196914673, 0.16435908898711205, 0.28580302000045776, 0.09285049847884463, 377760]",4.1145710945129395
