epoch,elapsed_s,lr,train_data_loss,train_physics_loss,val_X_l2,val_Y_l2,val_Z_l2,val_P90_worst,val_case_worst,val_velocity_median,val_residual_median,selection_key,peak_vram_GiB
45,61.97794359999534,0.0009790366902160642,0.6025947406888008,2.229389600455761,0.14661382668610462,0.10950716550208969,0.07682822203092561,0.16378587409738454,0.16727002427722643,0.7010459348580592,2.3065140794606402,"[2.0, 0.14661382668610462, 0.14661382668610462, 0.16378587409738454, 0.16727002427722643, 0.33294921421911994, 0.7010459348580592, 2.3065140794606402, 396512]",2.274031639099121
50,68.39418709999882,0.0009790366902160642,0.5562164075672626,2.2260039299726486,0.14098520287505423,0.09795612388889183,0.07707431371100881,0.16788775965937047,0.17357554492559216,0.7001494158947942,2.3722348105408493,"[1.0, 0.14098520287505423, 0.14098520287505423, 0.16788775965937047, 0.17357554492559216, 0.3160156404749549, 0.7001494158947942, 2.3722348105408493, 396512]",2.274031639099121
55,75.22457989999384,0.0009790366902160642,0.5506652966141701,2.1996024549007416,0.15253876588223517,0.09446034912163674,0.0858138660542498,0.17470988337008322,0.179276478174399,0.6995007844320329,2.4124401813348206,"[1.0, 0.15253876588223517, 0.15253876588223517, 0.17470988337008322, 0.179276478174399, 0.33281298105812174, 0.6995007844320329, 2.4124401813348206, 396512]",2.274031639099121
60,81.82530389999738,0.0009790366902160642,0.8857956007122993,2.334417901933193,0.1841549215431377,0.16997564658462647,0.21393706163663714,0.22298634639148518,0.2285279841802118,0.699936518693997,2.0392413802646803,"[6.0, 0.21393706163663714, 0.21393706163663714, 0.22298634639148518, 0.2285279841802118, 0.5680676297644013, 0.699936518693997, 2.0392413802646803, 396512]",2.274031639099121
65,88.24606069999572,0.0009790366902160642,0.7391342744231224,2.013895019888878,0.1659914199002481,0.11706415158419183,0.1292577296443644,0.18412323700376587,0.18778719958977647,0.7016552435550201,2.2346568532647,"[3.0, 0.1659914199002481, 0.1659914199002481, 0.18412323700376587, 0.18778719958977647, 0.4123133011288043, 0.7016552435550201, 2.2346568532647, 396512]",2.274031639099121
70,94.66181239999423,0.0009790366902160642,0.5664737485349178,1.8396437764167786,0.13868025617515187,0.0974229559429161,0.07474416512379224,0.16721241162143177,0.17330032937566778,0.6992039060275455,2.248352081535863,"[1.0, 0.13868025617515187, 0.13868025617515187, 0.16721241162143177, 0.17330032937566778, 0.3108473772418602, 0.6992039060275455, 2.248352081535863, 396512]",2.274031639099121
75,101.53156649999437,0.0009790366902160642,0.6255796141922474,1.724017933011055,0.13964446079516457,0.1057099341018782,0.08627543155816146,0.15527824397071588,0.15844182923029906,0.6905970577949601,2.1324785357869205,"[2.0, 0.13964446079516457, 0.13964446079516457, 0.15527824397071588, 0.15844182923029906, 0.3316298264552042, 0.6905970577949601, 2.1324785357869205, 396512]",2.274031639099121
80,108.17342389999249,0.0009790366902160642,0.5849589630961418,1.6566567793488503,0.13594376807293929,0.09347539058800586,0.0735244526456724,0.15418184773736618,0.15791566466242926,0.6862680190255019,2.1407445669135083,"[1.0, 0.13594376807293929, 0.13594376807293929, 0.15418184773736618, 0.15791566466242926, 0.3029436113066175, 0.6862680190255019, 2.1407445669135083, 396512]",2.274031639099121
85,114.60435149999103,0.0009790366902160642,0.5028117746114731,1.6766402199864388,0.10537708481839622,0.07438763782795302,0.05567385712398016,0.12988437570166858,0.13520523261317963,0.6858631811530143,2.3538811401902255,"[1.0, 0.10537708481839622, 0.10537708481839622, 0.12988437570166858, 0.13520523261317963, 0.2354385797703294, 0.6858631811530143, 2.3538811401902255, 396512]",2.274031639099121
90,121.07405840000138,0.0009790366902160642,0.4957750625908375,1.7051865383982658,0.1046591712724146,0.07391976922057603,0.05181970712377043,0.1279911385468175,0.1330245647359324,0.6820049444630789,2.37266461951523,"[1.0, 0.1046591712724146, 0.1046591712724146, 0.1279911385468175, 0.1330245647359324, 0.23039864761676104, 0.6820049444630789, 2.37266461951523, 396512]",2.274031639099121
95,127.49212109998916,0.0009790366902160642,0.5015376470983028,1.6922447383403778,0.12182522006178877,0.09078440003071107,0.05952274637312613,0.14228261143581006,0.1465498683833301,0.6772518809992354,2.476683722424741,"[1.0, 0.12182522006178877, 0.12182522006178877, 0.14228261143581006, 0.1465498683833301, 0.272132366465626, 0.6772518809992354, 2.476683722424741, 396512]",2.274031639099121
100,134.32977889999165,0.0009790366902160642,0.48791107907891273,1.6983715891838074,0.11035350826057096,0.07766464876761611,0.06261800822889847,0.13101156231057753,0.13536962723088147,0.7038302145015195,2.4115324176887207,"[1.0, 0.11035350826057096, 0.11035350826057096, 0.13101156231057753, 0.13536962723088147, 0.25063616525708554, 0.7038302145015195, 2.4115324176887207, 396512]",2.274031639099121
105,141.29343130000052,0.0009790366902160642,0.6872527711093426,1.627300314605236,0.1443073083737716,0.10632424125386931,0.09052480549914292,0.18005455524421932,0.18789687238264446,0.6763090298596566,2.406968368068679,"[2.0, 0.1443073083737716, 0.1443073083737716, 0.18005455524421932, 0.18789687238264446, 0.34115635512678383, 0.6763090298596566, 2.406968368068679, 396512]",2.274031639099121
110,147.87202169999364,0.0009790366902160642,0.45483433455228806,1.4740258157253265,0.13335310286622631,0.08734810729477363,0.07558345385279062,0.16672282914425615,0.174056561490268,0.6690273654178079,2.5845856337036044,"[1.0, 0.13335310286622631, 0.13335310286622631, 0.16672282914425615, 0.174056561490268, 0.29628466401379056, 0.6690273654178079, 2.5845856337036044, 396512]",2.274031639099121
115,154.28843739999866,0.0009790366902160642,0.5913883931934834,1.4182701036334038,0.12839064250550558,0.13984244149191255,0.09042558548939787,0.15857846490906577,0.16514394856099793,0.6599500218405762,2.593232339979929,"[2.0, 0.13984244149191255, 0.13984244149191255, 0.15857846490906577, 0.16514394856099793, 0.358658669486816, 0.6599500218405762, 2.593232339979929, 396512]",2.274031639099121
120,160.65336659998866,0.0009790366902160642,0.40970318391919136,1.4239466451108456,0.10626868508456448,0.07207032997699493,0.05716927318385589,0.12432991960595396,0.1281017649108177,0.6254073959495918,2.525517892115177,"[1.0, 0.10626868508456448, 0.10626868508456448, 0.12432991960595396, 0.1281017649108177, 0.2355082882454153, 0.6254073959495918, 2.525517892115177, 396512]",2.274031639099121
125,167.3244190999976,0.0009790366902160642,0.42400990054011345,1.3365390375256538,0.10917528057601306,0.09443352847769321,0.06359885191183655,0.1337470686951333,0.13905539266664257,0.6115052028570686,2.616278485350244,"[1.0, 0.10917528057601306, 0.10917528057601306, 0.1337470686951333, 0.13905539266664257, 0.2672076609655428, 0.6115052028570686, 2.616278485350244, 396512]",2.274031639099121
130,173.7863983999996,0.0009790366902160642,0.9375416226685047,0.897568941116333,0.29226292863165304,0.2587136365498154,0.4438688346288534,0.4812206335450093,0.5194973810714033,0.6296746554075133,3.1116222059193688,"[6.0, 0.4438688346288534, 0.4438688346288534, 0.4812206335450093, 0.5194973810714033, 0.9948453998103218, 0.6296746554075133, 3.1116222059193688, 396512]",2.274031639099121
135,180.19371249999676,0.0009790366902160642,0.4042600058019161,1.276242807507515,0.11021090489815243,0.07988680060612754,0.07452131115671726,0.1273093330604226,0.13085022875952768,0.5880188882228226,1.7215170696457638,"[1.0, 0.11021090489815243, 0.11021090489815243, 0.1273093330604226, 0.13085022875952768, 0.26461901666099724, 0.5880188882228226, 1.7215170696457638, 396512]",2.274031639099121
140,186.595971799994,0.0009790366902160642,0.38374778628349304,1.2978621795773506,0.1656228464864233,0.1404644934943782,0.14562902158150673,0.20523666230524715,0.21387599469229227,0.6059563316644466,1.8071928549422274,"[4.0, 0.1656228464864233, 0.1656228464864233, 0.20523666230524715, 0.21387599469229227, 0.4517163615623082, 0.6059563316644466, 1.8071928549422274, 396512]",2.274031639099121
145,192.9465702000016,0.0009790366902160642,0.40098798647522926,1.1584197208285332,0.1108180016367245,0.0953976225952097,0.09267586951583559,0.13916715784871483,0.1454223482871314,0.5551999401035531,1.9731131976518657,"[1.0, 0.1108180016367245, 0.1108180016367245, 0.13916715784871483, 0.1454223482871314, 0.2988914937477698, 0.5551999401035531, 1.9731131976518657, 396512]",2.274031639099121
150,199.59590169999865,0.0009790366902160642,0.3131738603115082,1.1783413365483284,0.10317694121013377,0.08432391068016283,0.061274446960469874,0.12875532118046365,0.13436752309479155,0.5293462359921031,2.157513133244271,"[1.0, 0.10317694121013377, 0.10317694121013377, 0.12875532118046365, 0.13436752309479155, 0.24877529885076646, 0.5293462359921031, 2.157513133244271, 396512]",2.274031639099121
