epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
30,116.31606100000499,0.0009783235389984137,0.09658505258763708,0.0018703271928299683,"[0.0, 0.09097950160503387, 0.09097950160503387, 0.13599847853183747, 0.14580337703227997, 0.2004629746079445, 0.32826361060142517, 0.008357026646173294, 279753]",4.089056968688965
31,119.86021299999265,0.0009783235389984137,0.09662106487809158,0.0018703271928299683,null,4.089056968688965
32,123.38948949999758,0.0009783235389984137,0.09767809982706861,0.0018703271928299683,null,4.089056968688965
33,126.92669579999347,0.0009783235389984137,0.10314919954029525,0.0018703271928299683,null,4.089056968688965
34,130.52765219999128,0.0009783235389984137,0.10184354380500026,0.0018703271928299683,null,4.089056968688965
35,135.24313360000087,0.0009783235389984137,0.09087259067994792,0.0018703271928299683,"[1.0, 0.11725162714719772, 0.11725162714719772, 0.13462390005588531, 0.13579332828521729, 0.25446055829524994, 0.3077916204929352, 0.008357026646173294, 279753]",4.089056968688965
36,138.77136479999172,0.0009783235389984137,0.0928913839161396,0.0018703271928299683,null,4.089056968688965
37,142.30441070000234,0.0009783235389984137,0.094617263572972,0.0018703271928299683,null,4.089056968688965
38,145.84827930000029,0.0009783235389984137,0.08386188118559558,0.0018703271928299683,null,4.089056968688965
39,149.38936169999943,0.0009783235389984137,0.08093571644730685,0.0018703271928299683,null,4.089056968688965
40,154.06354299999657,0.0009783235389984137,0.07946109980708216,0.0018703271928299683,"[0.0, 0.09544730186462402, 0.09544730186462402, 0.1250772327184677, 0.13875769078731537, 0.20386172458529472, 0.28523629903793335, 0.008357026646173294, 279753]",4.089056968688965
41,157.5941604999971,0.0009783235389984137,0.07830398720575542,0.0018703271928299683,null,4.089056968688965
42,161.12625479999406,0.0009783235389984137,0.07963462782705702,0.0018703271928299683,null,4.089056968688965
43,164.65544180000143,0.0009783235389984137,0.0788224322221628,0.0018703271928299683,null,4.089056968688965
44,168.1725993,0.0009783235389984137,0.08086991582701845,0.0018703271928299683,null,4.089056968688965
45,172.85706139999093,0.0009783235389984137,0.09172138144693724,0.0018703271928299683,"[1.0, 0.12345341593027115, 0.12345341593027115, 0.19618663489818575, 0.20941512286663055, 0.2923620641231537, 0.30528661608695984, 0.008357026646173294, 279753]",4.089056968688965
46,176.39931510000315,0.0009783235389984137,0.07783521729998472,0.0018703271928299683,null,4.089056968688965
47,179.94533729999966,0.0009783235389984137,0.07241530734591367,0.0018703271928299683,null,4.089056968688965
48,183.49440419999883,0.0009783235389984137,0.07035526342508269,0.0018703271928299683,null,4.089056968688965
49,187.0443232999969,0.0009783235389984137,0.06940041128091695,0.0018703271928299683,null,4.089056968688965
50,191.81848719999834,0.0009783235389984137,0.06819392867931505,0.0018703271928299683,"[0.0, 0.080946184694767, 0.080946184694767, 0.1256317064166069, 0.13656851649284363, 0.1641840897500515, 0.2714921832084656, 0.008357026646173294, 279753]",4.089056968688965
51,195.35976789999404,0.0009783235389984137,0.0690549223615629,0.0018703271928299683,null,4.089056968688965
52,198.90472239999508,0.0009783235389984137,0.06829038852962052,0.0018703271928299683,null,4.089056968688965
53,202.43775349999487,0.0009783235389984137,0.06825312976611823,0.0018703271928299683,null,4.089056968688965
54,205.98176579999563,0.0009783235389984137,0.07290697661114902,0.0018703271928299683,null,4.089056968688965
55,210.77091720000317,0.0009783235389984137,0.06617648749634987,0.0018703271928299683,"[0.0, 0.07554309815168381, 0.07554309815168381, 0.11210344433784485, 0.12777353823184967, 0.15440603718161583, 0.26073402166366577, 0.008357026646173294, 279753]",4.089056968688965
56,214.3109545999905,0.0009783235389984137,0.06413192388306303,0.0018703271928299683,null,4.089056968688965
57,217.843320400003,0.0009783235389984137,0.06496491460356771,0.0018703271928299683,null,4.089056968688965
58,221.38756279999507,0.0009783235389984137,0.06479140779957539,0.0018703271928299683,null,4.089056968688965
59,224.9322853999911,0.0009783235389984137,0.06908193594071924,0.0018703271928299683,null,4.089056968688965
60,229.6621063999919,0.0009783235389984137,0.0648346655979389,0.0018703271928299683,"[0.0, 0.09098684787750244, 0.09098684787750244, 0.1435759633779526, 0.15875020623207092, 0.19510330259799957, 0.2729480266571045, 0.008357026646173294, 279753]",4.089056968688965
61,233.20170959999086,0.0009783235389984137,0.06277392627444209,0.0018703271928299683,null,4.089056968688965
62,236.7245064000017,0.0009783235389984137,0.06334645610030104,0.0018703271928299683,null,4.089056968688965
63,240.2646054999932,0.0009783235389984137,0.06312059265811269,0.0018703271928299683,null,4.089056968688965
64,243.8115500999993,0.0009783235389984137,0.06042439336093461,0.0018703271928299683,null,4.089056968688965
65,248.62442310000188,0.0009783235389984137,0.05944318765002053,0.0018703271928299683,"[0.0, 0.07172870635986328, 0.07172870635986328, 0.10539486408233643, 0.121623694896698, 0.14306806214153767, 0.251412570476532, 0.008357026646173294, 279753]",4.089056968688965
66,252.18259810000018,0.0009783235389984137,0.06021905054406422,0.0018703271928299683,null,4.089056968688965
67,255.70045779999055,0.0009783235389984137,0.06179130377202499,0.0018703271928299683,null,4.089056968688965
68,259.2416167999909,0.0009783235389984137,0.0647510220183105,0.0018703271928299683,null,4.089056968688965
69,262.7697143999976,0.0009783235389984137,0.0612098687305683,0.0018703271928299683,null,4.089056968688965
70,267.5489305999945,0.0009783235389984137,0.05778801313987592,0.0018703271928299683,"[0.0, 0.06690147519111633, 0.06690147519111633, 0.10034978985786439, 0.11633998155593872, 0.13174374774098396, 0.24442163109779358, 0.008357026646173294, 279753]",4.089056968688965
71,271.0783672999969,0.0009783235389984137,0.0574854260719404,0.0018703271928299683,null,4.089056968688965
72,274.6166297000018,0.0009783235389984137,0.057204790958544104,0.0018703271928299683,null,4.089056968688965
73,278.1537962000002,0.0009783235389984137,0.05732183753535515,0.0018703271928299683,null,4.089056968688965
74,281.6873503999959,0.0009783235389984137,0.058870568280903306,0.0018703271928299683,null,4.089056968688965
75,286.3963999999978,0.0009783235389984137,0.05786159984403994,0.0018703271928299683,"[0.0, 0.0901479423046112, 0.0901479423046112, 0.11967069804668427, 0.12794558703899384, 0.19811540096998215, 0.24457120895385742, 0.008357026646173294, 279753]",4.089056968688965
76,290.04026290000184,0.0009783235389984137,0.05734675940943927,0.0018703271928299683,null,4.089056968688965
77,293.5893928000005,0.0009783235389984137,0.055069727368834545,0.0018703271928299683,null,4.089056968688965
78,297.1296064999915,0.0009783235389984137,0.054243356307468765,0.0018703271928299683,null,4.089056968688965
79,300.6650479999953,0.0009783235389984137,0.05480716486529606,0.0018703271928299683,null,4.089056968688965
80,305.45163139999204,0.0009783235389984137,0.053930175286240695,0.0018703271928299683,"[1.0, 0.12995204329490662, 0.12995204329490662, 0.17187427580356598, 0.1766507625579834, 0.23928868025541306, 0.2464597374200821, 0.008357026646173294, 279753]",4.089056968688965
81,308.9939522999921,0.0009783235389984137,0.05476531222826097,0.0018703271928299683,null,4.089056968688965
82,312.5322121999925,0.0009783235389984137,0.06508323404847122,0.0018703271928299683,null,4.089056968688965
83,316.07266370000434,0.0009783235389984137,0.05884950994173201,0.0018703271928299683,null,4.089056968688965
84,319.61802880000323,0.0009783235389984137,0.060397962062824065,0.0018703271928299683,null,4.089056968688965
85,324.35704469999473,0.0009783235389984137,0.05772622461180862,0.0018703271928299683,"[0.0, 0.07083640247583389, 0.07083640247583389, 0.09883279800415039, 0.11627715826034546, 0.1459418423473835, 0.2381078153848648, 0.008357026646173294, 279753]",4.089056968688965
86,327.88512239999545,0.0009783235389984137,0.05119334474751135,0.0018703271928299683,null,4.089056968688965
87,331.4342719999986,0.0009783235389984137,0.051095553196784924,0.0018703271928299683,null,4.089056968688965
88,334.9819525999919,0.0009783235389984137,0.050358276178197166,0.0018703271928299683,null,4.089056968688965
89,338.5341841999907,0.0009783235389984137,0.05082836483673352,0.0018703271928299683,null,4.089056968688965
90,343.33401869999943,0.0009783235389984137,0.04834353714817908,0.0018703271928299683,"[0.0, 0.06520986557006836, 0.06520986557006836, 0.09820282459259033, 0.11471612751483917, 0.12806961126625538, 0.23106908798217773, 0.008357026646173294, 279753]",4.089056968688965
91,346.8918948999926,0.0009783235389984137,0.04872409645013693,0.0018703271928299683,null,4.089056968688965
92,350.4234041000018,0.0009783235389984137,0.049435594505289705,0.0018703271928299683,null,4.089056968688965
93,353.9707408999966,0.0009783235389984137,0.04973325310502111,0.0018703271928299683,null,4.089056968688965
94,357.51338789999136,0.0009783235389984137,0.05248525897722419,0.0018703271928299683,null,4.089056968688965
95,362.28753040000447,0.0009783235389984137,0.05482972840346941,0.0018703271928299683,"[0.0, 0.09740540385246277, 0.09740540385246277, 0.14849169552326202, 0.15989097952842712, 0.2323606088757515, 0.27645111083984375, 0.008357026646173294, 279753]",4.089056968688965
96,365.8196934000007,0.0009783235389984137,0.06588806866145716,0.0018703271928299683,null,4.089056968688965
97,369.3513835999911,0.0009783235389984137,0.05370028621358115,0.0018703271928299683,null,4.089056968688965
98,372.8879631000018,0.0009783235389984137,0.05427451309089253,0.0018703271928299683,null,4.089056968688965
99,376.4314538000035,0.0009783235389984137,0.05579069224981273,0.0018703271928299683,null,4.089056968688965
100,381.1410226000007,0.0009783235389984137,0.04857690645972403,0.0018703271928299683,"[0.0, 0.07254336029291153, 0.07254336029291153, 0.10214558988809586, 0.11714134365320206, 0.15593909099698067, 0.22928041219711304, 0.008357026646173294, 279753]",4.089056968688965
