epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
45,232.83981230000063,0.000985849832184497,0.02033678057857535,0.07555234296755357,null,4.115426540374756
46,237.99925839999923,0.000985849832184497,0.018906610416756436,0.07495502214878798,null,4.115426540374756
47,243.17625959999714,0.000985849832184497,0.026906839792024007,0.07610055697573857,null,4.115426540374756
48,248.3876883999983,0.000985849832184497,0.025724027255042033,0.06815991863947023,null,4.115426540374756
49,253.55655780000234,0.000985849832184497,0.021562446789308028,0.06933882016349922,null,4.115426540374756
50,258.7309258000023,0.000985849832184497,0.017971108574420212,0.0701958668841557,null,4.115426540374756
51,263.9218325000038,0.000985849832184497,0.016736623204567216,0.0715488411147486,null,4.115426540374756
52,269.08089750000363,0.000985849832184497,0.016935038718987595,0.07124104823239825,null,4.115426540374756
53,274.2525184000042,0.000985849832184497,0.017504662681709637,0.07255466214635155,null,4.115426540374756
54,279.4298027000041,0.000985849832184497,0.029493164101784878,0.07004713702269576,null,4.115426540374756
55,284.6058269999994,0.000985849832184497,0.0230946201661771,0.0675895471464504,null,4.115426540374756
56,289.77542489999905,0.000985849832184497,0.02989506282928315,0.06828888187354261,null,4.115426540374756
57,294.94326240000373,0.000985849832184497,0.019862338731234722,0.06818956963040612,null,4.115426540374756
58,300.1088088000033,0.000985849832184497,0.01663918389346112,0.06840340654281053,null,4.115426540374756
59,305.2999198000034,0.000985849832184497,0.015308530171486465,0.06965100162408569,null,4.115426540374756
60,310.4849832999971,0.000985849832184497,0.018984551482241263,0.06645995935594494,null,4.115426540374756
61,315.654681,0.000985849832184497,0.016378702401098878,0.06822379790246487,null,4.115426540374756
62,320.83072679999896,0.000985849832184497,0.019543241582472216,0.06424791926348751,null,4.115426540374756
63,326.00934869999764,0.000985849832184497,0.01676094615831971,0.06442326808517629,null,4.115426540374756
64,331.200620100004,0.000985849832184497,0.015348473817787388,0.0673116277733987,null,4.115426540374756
65,336.3713835000017,0.000985849832184497,0.014139930167320099,0.06813462872735479,null,4.115426540374756
66,341.56146920000174,0.000985849832184497,0.013586131373251027,0.06896035906604746,null,4.115426540374756
67,346.73412230000395,0.000985849832184497,0.013688498523763635,0.06824515165591782,null,4.115426540374756
68,351.91403040000296,0.000985849832184497,0.014687010264870796,0.06799853422086347,null,4.115426540374756
69,357.08671850000246,0.000985849832184497,0.014199995173310692,0.06817368947985497,null,4.115426540374756
70,362.27926170000137,0.000985849832184497,0.016645711694251407,0.06946949515153061,null,4.115426540374756
71,367.4504691999973,0.000985849832184497,0.028979575837200337,0.07127409706061537,null,4.115426540374756
72,372.6245506999985,0.000985849832184497,0.01640925547954711,0.06671817373823036,null,4.115426540374756
73,377.8042026000039,0.000985849832184497,0.022121038008481263,0.07056990885599093,null,4.115426540374756
74,382.9775765000013,0.000985849832184497,0.018937292737378316,0.06856987107206475,null,4.115426540374756
75,388.15956220000226,0.000985849832184497,0.012955891493369233,0.07233660685067828,null,4.115426540374756
76,393.33300790000067,0.000985849832184497,0.012227930661968209,0.07310073287649588,null,4.115426540374756
77,398.51290380000137,0.000985849832184497,0.011629414075816219,0.07426128919151696,null,4.115426540374756
78,403.6882747999989,0.000985849832184497,0.011891465016048063,0.07512877539477565,null,4.115426540374756
79,408.86358420000033,0.000985849832184497,0.011856583387336948,0.07491536990485408,null,4.115426540374756
80,414.04282260000036,0.000985849832184497,0.014239435431293466,0.07564670619639484,null,4.115426540374756
81,419.2222155999989,0.000985849832184497,0.014443552494049073,0.07422154308720068,null,4.115426540374756
82,424.40536760000396,0.000985849832184497,0.012974800067869099,0.07701976841146296,null,4.115426540374756
83,429.5887810999993,0.000985849832184497,0.012777931776575067,0.07580504309047352,null,4.115426540374756
84,434.7666879000026,0.000985849832184497,0.013129531693729487,0.07600044025616212,null,4.115426540374756
85,440.0326047999988,0.000985849832184497,0.014736981596797705,0.07407348873940381,null,4.115426540374756
