epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
26,135.1086387000105,0.0009790366902160642,0.054695814941078426,0.0006584051339814323,null,4.551508903503418
27,139.9226587000012,0.0009790366902160642,0.04960119719617069,0.0005803524471502897,null,4.551508903503418
28,144.7239702999941,0.0009790366902160642,0.050499054975807665,0.0005562732097587286,null,4.551508903503418
29,149.55957990000024,0.0009790366902160642,0.05238569742068648,0.0006080338162973931,null,4.551508903503418
30,155.72077810001792,0.0009790366902160642,0.04986751982942224,0.0005967845791474246,"[1.0, 0.12643377482891083, 0.12643377482891083, 0.17865452468395235, 0.18613682687282562, 0.3055697903037071, 0.5777861475944519, 0.19279701565574495, 396512]",4.551508903503418
31,160.54466929999762,0.0009790366902160642,0.047141206078231336,0.0005841522080118011,null,4.551508903503418
32,165.34176519999164,0.0009790366902160642,0.040655186772346495,0.0005504390001988213,null,4.551508903503418
33,170.14607710001292,0.0009790366902160642,0.040122498432174324,0.0005264950004402636,null,4.551508903503418
34,174.9494190000114,0.0009790366902160642,0.04190939958207309,0.0005168038804640674,null,4.551508903503418
35,181.1952419000154,0.0009790366902160642,0.04182195235043764,0.0005539725112612359,"[1.0, 0.10195552557706833, 0.10195552557706833, 0.15850661844015124, 0.1717638373374939, 0.23169923946261406, 0.46756434440612793, 0.2276995117557603, 396512]",4.551508903503418
36,186.00079099999857,0.0009790366902160642,0.06159928208217025,0.0007066970117193705,null,4.551508903503418
37,190.817878700007,0.0009790366902160642,0.04474607999436557,0.0006655394555309613,null,4.551508903503418
38,195.60019369999645,0.0009790366902160642,0.03423059289343655,0.0005538537433494639,null,4.551508903503418
39,200.41080830001738,0.0009790366902160642,0.030764946178533138,0.00048806911645442596,null,4.551508903503418
40,206.62721189999138,0.0009790366902160642,0.030030466220341622,0.0004690494549322466,"[0.0, 0.0908535048365593, 0.0908535048365593, 0.10837731584906578, 0.11744184046983719, 0.19333404302597046, 0.3980077803134918, 0.16317332014236957, 396512]",4.551508903503418
41,211.42681920001633,0.0009790366902160642,0.030705757765099408,0.00046181050925042655,null,4.551508903503418
42,216.23586640000576,0.0009790366902160642,0.03234931051265448,0.00046635523799523073,null,4.551508903503418
43,221.11383550000028,0.0009790366902160642,0.030713214026764035,0.00045594892726512625,null,4.551508903503418
44,225.9295870999922,0.0009790366902160642,0.028757538413628936,0.0004299254189390922,null,4.551508903503418
45,232.07799109999905,0.0009790366902160642,0.028487363760359586,0.0004240371198875437,"[0.0, 0.07666539400815964, 0.07666539400815964, 0.10702710375189782, 0.11693376302719116, 0.1731407456099987, 0.3624078333377838, 0.18345367405019128, 396512]",4.551508903503418
46,236.91031740000471,0.0009790366902160642,0.048169040447101,0.0006542167948737187,null,4.551508903503418
47,241.80536729999585,0.0009790366902160642,0.0476836915127933,0.0008223091435866081,null,4.551508903503418
48,246.61432799999602,0.0009790366902160642,0.029320731083862482,0.0005320082679645566,null,4.551508903503418
49,251.41422880001483,0.0009790366902160642,0.02676236059051007,0.000504057425132487,null,4.551508903503418
50,257.5362815000117,0.0009790366902160642,0.026496763271279634,0.00043953251492894195,"[0.0, 0.08203328400850296, 0.08203328400850296, 0.1086537405848503, 0.1256239116191864, 0.1818268820643425, 0.35545849800109863, 0.17244655076822152, 396512]",4.551508903503418
51,262.3317590999941,0.0009790366902160642,0.024006003607064487,0.0004061333786467003,null,4.551508903503418
52,267.15758279999136,0.0009790366902160642,0.02328027111943811,0.0003826807107088825,null,4.551508903503418
53,271.95125220000045,0.0009790366902160642,0.022720752970781178,0.0003729673781663223,null,4.551508903503418
54,276.79772610001964,0.0009790366902160642,0.022610723145771772,0.0003779066512606732,null,4.551508903503418
55,283.11434140001074,0.0009790366902160642,0.022371429367922246,0.00035966382481547046,"[0.0, 0.0706576555967331, 0.0706576555967331, 0.09901425391435624, 0.11117785423994064, 0.15803321823477745, 0.3447203040122986, 0.1605573853108832, 396512]",4.551508903503418
56,287.94291909999447,0.0009790366902160642,0.02368818037211895,0.00036577589448825163,null,4.551508903503418
57,292.74091320001753,0.0009790366902160642,0.024631211603991687,0.00038424750746344214,null,4.551508903503418
58,297.5588481000159,0.0009790366902160642,0.021707098558545114,0.00035080147169992416,null,4.551508903503418
59,302.35778890000074,0.0009790366902160642,0.02285070193465799,0.0003494106204016134,null,4.551508903503418
60,308.540788000013,0.0009790366902160642,0.022746854554861785,0.00034069021471623274,"[0.0, 0.06901874393224716, 0.06901874393224716, 0.09117010161280632, 0.10694815963506699, 0.16115683317184448, 0.334355890750885, 0.15834595879723942, 396512]",4.551508903503418
61,313.3454125999997,0.0009790366902160642,0.022444694000296295,0.0003492090908139289,null,4.551508903503418
62,318.16592780000065,0.0009790366902160642,0.021577981894370168,0.00032163793935069407,null,4.551508903503418
63,322.9979460000177,0.0009790366902160642,0.020331104914657772,0.00031409136911406674,null,4.551508903503418
64,327.799966999999,0.0009790366902160642,0.02061003146227449,0.00033161448195642154,null,4.551508903503418
65,333.9524624000187,0.0009790366902160642,0.021683477773331107,0.00032989548656132684,"[0.0, 0.06747066229581833, 0.06747066229581833, 0.08972750678658487, 0.1014951691031456, 0.1513337381184101, 0.3260427415370941, 0.17551760462866753, 396512]",4.551508903503418
66,338.7982949000143,0.0009790366902160642,0.020684136275667696,0.00033768715295536824,null,4.551508903503418
67,343.5776807999937,0.0009790366902160642,0.020130638545379043,0.00032281204164519295,null,4.551508903503418
68,348.39849819999654,0.0009790366902160642,0.019737140217330307,0.0003143648220202522,null,4.551508903503418
69,353.19283139999607,0.0009790366902160642,0.01969480192055926,0.000302168386951962,null,4.551508903503418
70,359.31534410000313,0.0009790366902160642,0.020538496412336828,0.0003054676762076269,"[0.0, 0.0680740475654602, 0.0680740475654602, 0.0976674921810627, 0.11637167632579803, 0.15395969152450562, 0.3260875344276428, 0.16052422149032522, 396512]",4.551508903503418
71,364.1187826000096,0.0009790366902160642,0.019394200341776014,0.00028241043758043817,null,4.551508903503418
72,368.91524910001317,0.0009790366902160642,0.021290245570708067,0.00028572068777066306,null,4.551508903503418
73,373.7023401000188,0.0009790366902160642,0.02538145733997226,0.0004047976569381717,null,4.551508903503418
74,378.5210630999936,0.0009790366902160642,0.030300739430822433,0.00035049111224907394,null,4.551508903503418
75,384.6470712000155,0.0009790366902160642,0.0392777212895453,0.0005010846665300051,"[2.0, 0.1846720278263092, 0.1846720278263092, 0.21210172325372698, 0.22588182985782623, 0.3497393801808357, 0.3321440815925598, 0.40508600538684497, 396512]",4.551508903503418
76,389.4271344000008,0.0009790366902160642,0.05416283113881946,0.000875255322898738,null,4.551508903503418
77,394.2445230000012,0.0009790366902160642,0.03278862689621746,0.0005848776661878218,null,4.551508903503418
78,399.06432000000495,0.0009790366902160642,0.022289366321638228,0.00037430773759297156,null,4.551508903503418
79,403.84720020001987,0.0009790366902160642,0.019515077141113578,0.0003187117076095092,null,4.551508903503418
80,410.0251055000117,0.0009790366902160642,0.018055231438484042,0.0002705647333414163,"[0.0, 0.06317254900932312, 0.06317254900932312, 0.08254223614931107, 0.09962910413742065, 0.1372705828398466, 0.31049513816833496, 0.17537880862293412, 396512]",4.551508903503418
81,414.8086311999941,0.0009790366902160642,0.01779569195350632,0.00030063495848935417,null,4.551508903503418
82,419.6661282000132,0.0009790366902160642,0.018168076430447398,0.0002803365333647889,null,4.551508903503418
83,424.4510295999935,0.0009790366902160642,0.018680153822060674,0.00025007178473970273,null,4.551508903503418
84,429.26420370000415,0.0009790366902160642,0.01786666432162747,0.0002572784604353728,null,4.551508903503418
85,435.3763589000155,0.0009790366902160642,0.01706305656116456,0.000254159478481597,"[0.0, 0.06323114782571793, 0.06323114782571793, 0.08537819385528565, 0.09843403100967407, 0.13434024900197983, 0.30557382106781006, 0.1606033456644001, 396512]",4.551508903503418
86,440.1621046999935,0.0009790366902160642,0.01690461244434118,0.00023454908189251,null,4.551508903503418
87,444.95055470001535,0.0009790366902160642,0.01708084511337802,0.00024205966396948498,null,4.551508903503418
88,449.7212340999977,0.0009790366902160642,0.016789398342370986,0.0002235630850236703,null,4.551508903503418
89,454.5166817000136,0.0009790366902160642,0.017184644483495503,0.00021576924207238334,null,4.551508903503418
90,460.65547580001294,0.0009790366902160642,0.02152496842900291,0.00023706458534888952,"[0.0, 0.08403241634368896, 0.08403241634368896, 0.1067576251924038, 0.11312185227870941, 0.20048128440976143, 0.3124707341194153, 0.16493150638808496, 396512]",4.551508903503418
91,465.4883930000069,0.0009790366902160642,0.024262354779057204,0.00026568730506824065,null,4.551508903503418
92,470.33366989999195,0.0009790366902160642,0.02224869909696281,0.00022799152229708853,null,4.551508903503418
93,475.2272712000122,0.0009790366902160642,0.017351679445710033,0.00020489503046974277,null,4.551508903503418
94,480.0314467000135,0.0009790366902160642,0.01609681942500174,0.00019825769611543366,null,4.551508903503418
95,486.20377190000727,0.0009790366902160642,0.01676834262907505,0.00019778127726794993,"[0.0, 0.062396615743637085, 0.062396615743637085, 0.08174131661653519, 0.09603530168533325, 0.14187821000814438, 0.30310627818107605, 0.16702743919685956, 396512]",4.551508903503418
96,491.0259275000135,0.0009790366902160642,0.018602911941707136,0.00022832687019445075,null,4.551508903503418
97,495.8694754000171,0.0009790366902160642,0.02075133656617254,0.00022234971927446168,null,4.551508903503418
98,500.67671329999575,0.0009790366902160642,0.020442587207071483,0.00023089467028967193,null,4.551508903503418
99,505.5169445000065,0.0009790366902160642,0.018244213331490754,0.00023079326110746478,null,4.551508903503418
100,511.8418801999942,0.0009790366902160642,0.018711093347519636,0.00021559294193593815,"[0.0, 0.061705391854047775, 0.061705391854047775, 0.07861334681510926, 0.09728323668241501, 0.14208682999014854, 0.29612410068511963, 0.1727229995829318, 396512]",4.551508903503418
