epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
52,269.020700699999,0.000985849832184497,0.018595246538858523,0.09998140858316963,null,4.115426540374756
53,274.1913088000001,0.000985849832184497,0.017101463946429165,0.10169275460595434,null,4.115426540374756
54,279.3619280999992,0.000985849832184497,0.018190977468409322,0.10127115838906982,null,4.115426540374756
55,284.53562009999587,0.000985849832184497,0.016363170480524953,0.10221465395932848,null,4.115426540374756
56,289.70665649999864,0.000985849832184497,0.016751518650827083,0.10280176951465282,null,4.115426540374756
57,294.8783489999987,0.000985849832184497,0.017233322433788667,0.10244552914730527,null,4.115426540374756
58,300.0599044999981,0.000985849832184497,0.019109983928501606,0.09875579986043952,null,4.115426540374756
59,305.2282575999998,0.000985849832184497,0.0163967708803036,0.1003612605008212,null,4.115426540374756
60,310.3932321999964,0.000985849832184497,0.03306681684811007,0.10070781470699744,null,4.115426540374756
61,315.5578527999969,0.000985849832184497,0.02857045175676996,0.08783454139801589,null,4.115426540374756
62,320.7453003999981,0.000985849832184497,0.018504974694753235,0.09009096007794141,null,4.115426540374756
63,325.9251560999983,0.000985849832184497,0.02308206476948478,0.09357515654780647,null,4.115426540374756
64,331.1004257999957,0.000985849832184497,0.01572261412035335,0.09396527687256986,null,4.115426540374756
65,336.27846999999747,0.000985849832184497,0.014597985791889104,0.09512301791797985,null,4.115426540374756
66,341.4340655999986,0.000985849832184497,0.014773780192163858,0.09438529006120834,null,4.115426540374756
67,346.61468229999446,0.000985849832184497,0.015297779127616774,0.09579074900935997,null,4.115426540374756
68,351.8202323000005,0.000985849832184497,0.021520348968492312,0.09509919284080917,null,4.115426540374756
69,357.0101003999953,0.000985849832184497,0.020516015944833106,0.09539416479793462,null,4.115426540374756
70,362.1798409999974,0.000985849832184497,0.016093397352167152,0.09638604301620614,null,4.115426540374756
71,367.35753329999716,0.000985849832184497,0.017713826869360426,0.09508090266449885,null,4.115426540374756
72,372.52291569999943,0.000985849832184497,0.016359245125204324,0.09430149461735379,null,4.115426540374756
73,377.68739020000066,0.000985849832184497,0.014673139586706054,0.09522714973850684,null,4.115426540374756
74,382.86592689999816,0.000985849832184497,0.014320245825431564,0.09669794690879908,null,4.115426540374756
75,388.02339129999746,0.000985849832184497,0.012737755189565094,0.09654483117840507,null,4.115426540374756
76,393.21945889999915,0.000985849832184497,0.012707573344761676,0.09775249588895928,null,4.115426540374756
77,398.3877536,0.000985849832184497,0.015376094982705334,0.09852573326365514,null,4.115426540374756
78,403.5526807999995,0.000985849832184497,0.017868554939261892,0.09593396295200694,null,4.115426540374756
79,408.7086218999975,0.000985849832184497,0.04378181927922097,0.09123201085762545,null,4.115426540374756
80,413.9653363999969,0.000985849832184497,0.020792220448228448,0.09045258465815674,null,4.115426540374756
