epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
55,214.70390169999155,0.0009783235389984137,0.07166448576996724,0.0014823353791154573,"[0.0, 0.07825867086648941, 0.07825867086648941, 0.12152095958590507, 0.14191867411136627, 0.17105993628501892, 0.2927752137184143, 0.010988200568275779, 279753]",4.089056968688965
56,218.3239379000006,0.0009783235389984137,0.06665374839767105,0.0014823353791154573,null,4.089056968688965
57,221.9494788000011,0.0009783235389984137,0.06443058207098927,0.0014823353791154573,null,4.089056968688965
58,225.57768210000359,0.0009783235389984137,0.06282403674863633,0.0014823353791154573,null,4.089056968688965
59,229.21022710000398,0.0009783235389984137,0.06261356990961801,0.0014823353791154573,null,4.089056968688965
60,234.03159199999936,0.0009783235389984137,0.06264526024460793,0.0014823353791154573,"[0.0, 0.06396769732236862, 0.06396769732236862, 0.11136565878987313, 0.13199222087860107, 0.13960858806967735, 0.2721523344516754, 0.010988200568275779, 279753]",4.089056968688965
61,237.65383149999252,0.0009783235389984137,0.060994871758988926,0.0014823353791154573,null,4.089056968688965
62,241.25922739999078,0.0009783235389984137,0.06429208247434526,0.0014823353791154573,null,4.089056968688965
63,244.85698129999219,0.0009783235389984137,0.06124390267013084,0.0014823353791154573,null,4.089056968688965
64,248.47600290000264,0.0009783235389984137,0.059063407858567576,0.0014823353791154573,null,4.089056968688965
65,253.2287221000006,0.0009783235389984137,0.061912221080135735,0.0014823353791154573,"[0.0, 0.07911385595798492, 0.07911385595798492, 0.13640444427728654, 0.16161806881427765, 0.17613568902015686, 0.280468612909317, 0.010988200568275779, 279753]",4.089056968688965
66,256.8391044000018,0.0009783235389984137,0.06347214466049558,0.0014823353791154573,null,4.089056968688965
67,260.4574313000048,0.0009783235389984137,0.0715796338571679,0.0014823353791154573,null,4.089056968688965
68,264.09373579999374,0.0009783235389984137,0.06580074880981729,0.0014823353791154573,null,4.089056968688965
69,267.7285477999976,0.0009783235389984137,0.06053403090863001,0.0014823353791154573,null,4.089056968688965
70,272.51944019999064,0.0009783235389984137,0.06058796801205192,0.0014823353791154573,"[0.0, 0.06641390919685364, 0.06641390919685364, 0.11504739969968795, 0.13465996086597443, 0.1406215000897646, 0.2766059935092926, 0.010988200568275779, 279753]",4.089056968688965
71,276.1500070000038,0.0009783235389984137,0.05641649047001487,0.0014823353791154573,null,4.089056968688965
72,279.78634079999756,0.0009783235389984137,0.05530188973283484,0.0014823353791154573,null,4.089056968688965
73,283.41081020000274,0.0009783235389984137,0.0560260195551174,0.0014823353791154573,null,4.089056968688965
74,287.0392237999913,0.0009783235389984137,0.05508930293754453,0.0014823353791154573,null,4.089056968688965
75,291.8000309999916,0.0009783235389984137,0.057742281683853695,0.0014823353791154573,"[0.0, 0.07001510262489319, 0.07001510262489319, 0.11394975557923318, 0.13108454644680023, 0.13704980164766312, 0.27571916580200195, 0.010988200568275779, 279753]",4.089056968688965
76,295.4444952000049,0.0009783235389984137,0.06233113786826531,0.0014823353791154573,null,4.089056968688965
77,299.08190969999123,0.0009783235389984137,0.05773799329818714,0.0014823353791154573,null,4.089056968688965
78,302.6934764000034,0.0009783235389984137,0.054445481593055386,0.0014823353791154573,null,4.089056968688965
79,306.3128943999909,0.0009783235389984137,0.05328532654259886,0.0014823353791154573,null,4.089056968688965
80,311.115446900003,0.0009783235389984137,0.055529863617959474,0.0014823353791154573,"[0.0, 0.06383558362722397, 0.06383558362722397, 0.11404112204909325, 0.13468226790428162, 0.13281886279582977, 0.2618429958820343, 0.010988200568275779, 279753]",4.089056968688965
81,314.7113253999996,0.0009783235389984137,0.05247212192487149,0.0014823353791154573,null,4.089056968688965
82,318.3481880000036,0.0009783235389984137,0.05144679723750977,0.0014823353791154573,null,4.089056968688965
83,321.98368689999916,0.0009783235389984137,0.05255650365281673,0.0014823353791154573,null,4.089056968688965
84,325.618154900003,0.0009783235389984137,0.05203719406078259,0.0014823353791154573,null,4.089056968688965
85,330.4589191999985,0.0009783235389984137,0.05269619445538237,0.0014823353791154573,"[0.0, 0.060404613614082336, 0.060404613614082336, 0.11074048206210137, 0.13074050843715668, 0.12557916343212128, 0.26035481691360474, 0.010988200568275779, 279753]",4.089056968688965
86,334.08308149999357,0.0009783235389984137,0.05183985758395422,0.0014823353791154573,null,4.089056968688965
87,337.7242056999967,0.0009783235389984137,0.05210119250807024,0.0014823353791154573,null,4.089056968688965
88,341.34970249999606,0.0009783235389984137,0.05021742731332779,0.0014823353791154573,null,4.089056968688965
89,344.9943559999956,0.0009783235389984137,0.05106146908586934,0.0014823353791154573,null,4.089056968688965
90,349.81362770000123,0.0009783235389984137,0.05381925603640931,0.0014823353791154573,"[0.0, 0.06826656311750412, 0.06826656311750412, 0.1153160609304905, 0.13517680764198303, 0.1451362483203411, 0.25562652945518494, 0.010988200568275779, 279753]",4.089056968688965
91,353.4435539999977,0.0009783235389984137,0.049759218912749065,0.0014823353791154573,null,4.089056968688965
92,357.08263979999174,0.0009783235389984137,0.048924180324233714,0.0014823353791154573,null,4.089056968688965
93,360.71361089999846,0.0009783235389984137,0.06278396100692805,0.0014823353791154573,null,4.089056968688965
94,364.34573600000294,0.0009783235389984137,0.056040767181132524,0.0014823353791154573,null,4.089056968688965
95,369.120437199992,0.0009783235389984137,0.05044346622058323,0.0014823353791154573,"[0.0, 0.07770140469074249, 0.07770140469074249, 0.13266130834817885, 0.14567150175571442, 0.1868564710021019, 0.25808292627334595, 0.010988200568275779, 279753]",4.089056968688965
96,372.7400026999967,0.0009783235389984137,0.04843485355377197,0.0014823353791154573,null,4.089056968688965
97,376.3437333000038,0.0009783235389984137,0.04687244689003343,0.0014823353791154573,null,4.089056968688965
98,379.97355029999744,0.0009783235389984137,0.04843376785339344,0.0014823353791154573,null,4.089056968688965
99,383.6145009000029,0.0009783235389984137,0.05085955098980949,0.0014823353791154573,null,4.089056968688965
100,388.40366870000435,0.0009783235389984137,0.047533929835827576,0.0014823353791154573,"[0.0, 0.06262625008821487, 0.06262625008821487, 0.11419631466269493, 0.1318436712026596, 0.13581332564353943, 0.25527048110961914, 0.010988200568275779, 279753]",4.089056968688965
