epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
31,142.35835720000614,0.0009783235389984137,0.08767127311202111,0.04470688701365833,null,4.062607288360596
32,146.92579690000275,0.0009783235389984137,0.08845096588548687,0.04493793317427238,null,4.062607288360596
33,151.5774881000034,0.0009783235389984137,0.08527579769078228,0.04465641902276763,null,4.062607288360596
34,156.18160350000107,0.0009783235389984137,0.08130853550715579,0.04600854074858405,null,4.062607288360596
35,160.779406200003,0.0009783235389984137,0.08075092805342542,0.047031040855303956,null,4.062607288360596
36,165.3877272000027,0.0009783235389984137,0.07936351784263496,0.047197015680096766,null,4.062607288360596
37,169.95400170000357,0.0009783235389984137,0.08437865789703748,0.04822805880879363,null,4.062607288360596
38,174.54095040000539,0.0009783235389984137,0.08564457900960136,0.04743674730330154,null,4.062607288360596
39,179.11943190000602,0.0009783235389984137,0.09170817783861249,0.04596832625705887,null,4.062607288360596
40,183.69950249999965,0.0009783235389984137,0.07873483271234566,0.04340042979284017,null,4.062607288360596
41,188.2774172000063,0.0009783235389984137,0.07274505582258657,0.04330038712187498,null,4.062607288360596
42,192.7989275,0.0009783235389984137,0.07105750876858279,0.04540203485844864,null,4.062607288360596
43,197.3367253000033,0.0009783235389984137,0.07673806138336658,0.04470463586902177,null,4.062607288360596
44,201.84544200000528,0.0009783235389984137,0.07252450335632872,0.04480333198551779,null,4.062607288360596
45,206.38858570000593,0.0009783235389984137,0.0779623187802456,0.04462925432663825,null,4.062607288360596
46,211.0282251000026,0.0009783235389984137,0.07373127931108077,0.04271719851358621,null,4.062607288360596
47,215.67954989999998,0.0009783235389984137,0.07352838675594991,0.04263237153214437,null,4.062607288360596
48,220.34409060000326,0.0009783235389984137,0.07133880512857879,0.04103397983298809,null,4.062607288360596
49,225.02032780000445,0.0009783235389984137,0.0656180651858449,0.04197197421281426,null,4.062607288360596
50,229.64121380000142,0.0009783235389984137,0.06397136904437233,0.042984975346674524,null,4.062607288360596
51,234.25033500000427,0.0009783235389984137,0.06346841439328811,0.04367887475355356,null,4.062607288360596
52,238.8221768000003,0.0009783235389984137,0.06356070318293792,0.04403912070793686,null,4.062607288360596
53,243.39775139999983,0.0009783235389984137,0.06303723232337723,0.04398288426023943,null,4.062607288360596
54,247.9741112000047,0.0009783235389984137,0.06079420481842977,0.04549121277199851,null,4.062607288360596
55,252.52903580000566,0.0009783235389984137,0.06352180001084451,0.04563147541894405,null,4.062607288360596
56,257.1888640000034,0.0009783235389984137,0.06474952682576797,0.04486469029345446,null,4.062607288360596
57,261.78387510000175,0.0009783235389984137,0.06322178489494103,0.044855838555290746,null,4.062607288360596
58,266.3241238000046,0.0009783235389984137,0.07052988210624014,0.044996969833004254,null,4.062607288360596
59,270.9539373000007,0.0009783235389984137,0.08203130608631505,0.043142725282383186,null,4.062607288360596
60,275.6389096000057,0.0009783235389984137,0.06674583142416345,0.042099705483350486,null,4.062607288360596
61,280.24354020000465,0.0009783235389984137,0.06032310567658256,0.0422697764372936,null,4.062607288360596
62,284.80299390000437,0.0009783235389984137,0.05692101659736148,0.04439505315558226,null,4.062607288360596
63,289.3515014000004,0.0009783235389984137,0.06705268510375861,0.04438211410133927,null,4.062607288360596
64,293.8659220000045,0.0009783235389984137,0.06623409291798318,0.04221858411889385,null,4.062607288360596
65,298.4711819000004,0.0009783235389984137,0.0578960708376986,0.04306640779530561,null,4.062607288360596
66,303.01784970000153,0.0009783235389984137,0.06074351824268147,0.044467417212824024,null,4.062607288360596
67,307.56310040000244,0.0009783235389984137,0.06438110651517356,0.04467531283282571,null,4.062607288360596
68,312.1069204000014,0.0009783235389984137,0.05748049687180254,0.04523834418850364,null,4.062607288360596
69,316.6331515000056,0.0009783235389984137,0.05572173040774134,0.045413269074978654,null,4.062607288360596
70,321.1391131000055,0.0009783235389984137,0.06460894827075579,0.04358498833176715,null,4.062607288360596
71,325.7171310000049,0.0009783235389984137,0.05633693312605222,0.045445016085135716,null,4.062607288360596
72,330.31016340000497,0.0009783235389984137,0.05637166155847134,0.04604712056203021,null,4.062607288360596
73,334.83150410000235,0.0009783235389984137,0.05558842334344431,0.04623079229215229,null,4.062607288360596
74,339.3523409000045,0.0009783235389984137,0.0518822844174725,0.04753229874013751,null,4.062607288360596
75,343.96635550000065,0.0009783235389984137,0.050491350426993986,0.04765830540822612,null,4.062607288360596
76,348.5210425000041,0.0009783235389984137,0.0539560665341991,0.04841300205293077,null,4.062607288360596
77,353.04672500000015,0.0009783235389984137,0.05441790964040491,0.04652588962818737,null,4.062607288360596
78,357.5942093000049,0.0009783235389984137,0.05518532247730979,0.04733583370775536,null,4.062607288360596
79,362.1948501000006,0.0009783235389984137,0.05082822673850589,0.04825612248990823,null,4.062607288360596
80,366.75414190000447,0.0009783235389984137,0.06110410088742221,0.045910704829212695,null,4.062607288360596
81,371.2653466000047,0.0009783235389984137,0.05622634419274551,0.04660125532084041,null,4.062607288360596
82,375.8015386000043,0.0009783235389984137,0.05475093703716993,0.046577250878154126,null,4.062607288360596
83,380.339275600003,0.0009783235389984137,0.049597769872181945,0.04720348657833205,null,4.062607288360596
84,384.8714977000054,0.0009783235389984137,0.047133776997388514,0.048065950697356905,null,4.062607288360596
85,389.45732330000465,0.0009783235389984137,0.04750411291779191,0.04888710527922268,null,4.062607288360596
