epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
25,362.21414450000157,0.000985849832184497,0.0570204739458859,0.004058305536065632,"[1.0, 0.11605056375265121, 0.11605056375265121, 0.17810018956661225, 0.21763814985752106, 0.24838519096374512, 0.6785269379615784, 0.06754582245641097, 377760]",4.115468978881836
26,376.1321606999991,0.000985849832184497,0.054524694290012124,0.008155263705597804,null,4.115468978881836
27,390.07100110000465,0.000985849832184497,0.05299151530489325,0.020654125461054208,null,4.115468978881836
28,403.4387130999967,0.000985849832184497,0.05383423026651144,0.003523786874232826,null,4.115468978881836
29,416.9401541999978,0.000985849832184497,0.054072930058464405,0.0059956063053959955,null,4.115468978881836
30,432.6697572999983,0.000985849832184497,0.05237955148331821,0.005899897809703703,"[0.0, 0.09278009831905365, 0.09278009831905365, 0.14394434690475463, 0.1789715588092804, 0.21070819348096848, 0.6733227372169495, 0.070932864152084, 377760]",4.115468978881836
31,446.5012505999912,0.000985849832184497,0.0528862290084362,0.0033284781103645857,null,4.115468978881836
32,460.16540030000033,0.000985849832184497,0.05059658735990524,0.0026304027546473208,null,4.115468978881836
33,474.0049682999961,0.000985849832184497,0.050264697428792714,0.0043461824553787665,null,4.115468978881836
34,488.0874127999996,0.000985849832184497,0.05024578794836998,0.0034025965464934416,null,4.115468978881836
35,504.5645981999987,0.000985849832184497,0.048887248849496245,0.0030651091489175995,"[0.0, 0.08229785412549973, 0.08229785412549973, 0.12719468772411346, 0.15960048139095306, 0.1846800036728382, 0.653042197227478, 0.0581344191050189, 377760]",4.115468978881836
36,518.4506714000017,0.000985849832184497,0.04876885889098048,0.0031390467961585956,null,4.115468978881836
37,532.3550787999993,0.000985849832184497,0.04828256634064019,0.005338340045727819,null,4.115468978881836
38,546.5923409999959,0.000985849832184497,0.04455090365372598,0.0036233936824402236,null,4.115468978881836
39,560.8904960999935,0.000985849832184497,0.04085720372386277,0.003519566289440945,null,4.115468978881836
40,577.1122184999986,0.000985849832184497,0.040049804653972385,0.00423162122133931,"[0.0, 0.08857616782188416, 0.08857616782188416, 0.1407916635274887, 0.16399212181568146, 0.20196936279535294, 0.545646607875824, 0.05491398893054111, 377760]",4.115468978881836
41,591.0808336000046,0.000985849832184497,0.036120615620166066,0.003772404508933391,null,4.115468978881836
42,604.8175737999991,0.000985849832184497,0.034092599037103356,0.006774877413360514,null,4.115468978881836
43,618.9320023000037,0.000985849832184497,0.03950318917632103,0.003542321954250838,null,4.115468978881836
44,633.0851071999932,0.000985849832184497,0.04252555561251938,0.0033497531616063724,null,4.115468978881836
45,649.1273430000001,0.000985849832184497,0.03213204755447805,0.0030665357751331612,"[0.0, 0.08268747478723526, 0.08268747478723526, 0.13013871908187866, 0.1571679264307022, 0.18250713497400284, 0.45172131061553955, 0.05211791223977964, 377760]",4.115468978881836
46,663.3326529999904,0.000985849832184497,0.029628255381248893,0.0071271491696165866,null,4.115468978881836
47,677.2786997999938,0.000985849832184497,0.027967090415768326,0.008391035018075855,null,4.115468978881836
48,691.2415541999944,0.000985849832184497,0.026791003299877048,0.003168910761831967,null,4.115468978881836
49,704.9652379000036,0.000985849832184497,0.026101715257391335,0.0037337620855311116,null,4.115468978881836
50,720.6475562999985,0.000985849832184497,0.026318904524669052,0.002586732070648168,"[0.0, 0.09907001256942749, 0.09907001256942749, 0.14857549369335174, 0.1708877682685852, 0.21382063254714012, 0.435148686170578, 0.05043647235422008, 377760]",4.115468978881836
51,734.5270547999971,0.000985849832184497,0.02532576872035861,0.0026703256481255266,null,4.115468978881836
52,748.484389499994,0.000985849832184497,0.023808551509864627,0.0016733963375997972,null,4.115468978881836
53,762.7237673999916,0.000985849832184497,0.0227130961837247,0.002423600900414158,null,4.115468978881836
54,776.7268002999917,0.000985849832184497,0.021748700202442704,0.0018262715771726334,null,4.115468978881836
55,792.3758687999944,0.000985849832184497,0.022233424452133478,0.0038346571563579344,"[0.0, 0.07402235269546509, 0.07402235269546509, 0.11905249357223512, 0.15305201709270477, 0.15782706066966057, 0.362041175365448, 0.05391263143590329, 377760]",4.115468978881836
56,805.7856942999933,0.000985849832184497,0.021070566214621066,0.0016382389106695428,null,4.115468978881836
57,819.7122871000029,0.000985849832184497,0.021699200267903507,0.0015315287203463868,null,4.115468978881836
58,833.4953547000041,0.000985849832184497,0.021096606110222637,0.0016128896018187788,null,4.115468978881836
59,847.2010195000039,0.000985849832184497,0.02420208021067083,0.0030979748117829333,null,4.115468978881836
60,862.9828907999909,0.000985849832184497,0.022827414120547472,0.001633699459506488,"[0.0, 0.08628376573324203, 0.08628376573324203, 0.12547570019960402, 0.1576569527387619, 0.23525435477495193, 0.34397637844085693, 0.05153660798108592, 377760]",4.115468978881836
61,876.659206700002,0.000985849832184497,0.021616879431530834,0.0013981337382517722,null,4.115468978881836
62,890.6789381999988,0.000985849832184497,0.019231258681975304,0.0017400602252962472,null,4.115468978881836
63,904.6588456000027,0.000985849832184497,0.020383727899752558,0.002180460000494122,null,4.115468978881836
64,918.9630823000043,0.000985849832184497,0.020160198514349758,0.00474425165045318,null,4.115468978881836
65,935.5179781000043,0.000985849832184497,0.02002531229518354,0.0034765845617215517,"[0.0, 0.07165034860372543, 0.07165034860372543, 0.12078936696052552, 0.14319385588169098, 0.15153107792139053, 0.3273841142654419, 0.04342268618951453, 377760]",4.115468978881836
66,949.4804809999914,0.000985849832184497,0.018772524851374327,0.003163437587295448,null,4.115468978881836
67,963.534050599992,0.000985849832184497,0.019002995814662426,0.01223956162953641,null,4.115468978881836
68,977.4574114999996,0.000985849832184497,0.018951428541913628,0.002852521705591471,null,4.115468978881836
69,991.5944540999917,0.000985849832184497,0.020080826652701944,0.004778597608202517,null,4.115468978881836
70,1007.104273799996,0.000985849832184497,0.01872254761401564,0.0031370701344826555,"[0.0, 0.0754287913441658, 0.0754287913441658, 0.12066611051559448, 0.1529182493686676, 0.16186721622943878, 0.32157203555107117, 0.04818219509378334, 377760]",4.115468978881836
71,1020.408680499997,0.000985849832184497,0.02066656283568591,0.0062268555216547835,null,4.115468978881836
72,1033.8732572000008,0.000985849832184497,0.01947192447260022,0.005968187821352444,null,4.115468978881836
73,1047.4699477999966,0.000985849832184497,0.01971887401305139,0.005455489282496728,null,4.115468978881836
74,1061.4117167999939,0.000985849832184497,0.017695852229371666,0.0036393926081643713,null,4.115468978881836
75,1077.725732299994,0.000985849832184497,0.01723419807385653,0.0013113377721424512,"[0.0, 0.06767688691616058, 0.06767688691616058, 0.10489491671323777, 0.13969966769218445, 0.14371106773614883, 0.2978452146053314, 0.047578600874293886, 377760]",4.115468978881836
76,1091.554955300002,0.000985849832184497,0.015740307699888944,0.0010143836593158539,null,4.115468978881836
77,1105.7080855999957,0.000985849832184497,0.015737014275509865,0.0010393395800690542,null,4.115468978881836
78,1119.9372559999902,0.000985849832184497,0.015414624090772122,0.0011588492552505158,null,4.115468978881836
79,1134.1446751999902,0.000985849832184497,0.015384684468153864,0.0010274028394235302,null,4.115468978881836
80,1150.5391288999963,0.000985849832184497,0.017133953841403128,0.0009883709635630567,"[0.0, 0.06905262917280197, 0.06905262917280197, 0.10102383494377136, 0.13282164931297302, 0.15764839202165604, 0.29047611355781555, 0.04518759896262374, 377760]",4.115468978881836
81,1164.0254390000046,0.000985849832184497,0.019582590833306313,0.0010958110638682682,null,4.115468978881836
82,1177.5389031999948,0.000985849832184497,0.016368486918509007,0.0010867112130711122,null,4.115468978881836
83,1191.0116860999988,0.000985849832184497,0.015655369870364665,0.0016957687060369154,null,4.115468978881836
84,1204.7431864999962,0.000985849832184497,0.018028285668697207,0.0019797427793378118,null,4.115468978881836
85,1220.5112325999944,0.000985849832184497,0.01808386845514178,0.0017292624648007405,"[0.0, 0.08548276126384735, 0.08548276126384735, 0.1301394671201706, 0.1529535949230194, 0.20676885172724724, 0.296079158782959, 0.04152509146190829, 377760]",4.115468978881836
86,1234.1589741999924,0.000985849832184497,0.01565840330440551,0.0023919054252360184,null,4.115468978881836
87,1248.325275700001,0.000985849832184497,0.014412189507856965,0.001360605326493669,null,4.115468978881836
88,1262.038289899996,0.000985849832184497,0.01440757499076426,0.0023417167650165993,null,4.115468978881836
89,1276.3197943999985,0.000985849832184497,0.014611693867482244,0.00137318213125468,null,4.115468978881836
90,1292.8708411999978,0.000985849832184497,0.013721996592357755,0.0018691320674975032,"[0.0, 0.06469802558422089, 0.06469802558422089, 0.10059809535741807, 0.1328681856393814, 0.13458040915429592, 0.27932676672935486, 0.04302085988881611, 377760]",4.115468978881836
91,1306.8778894999996,0.000985849832184497,0.01373791133519262,0.0012014724933010258,null,4.115468978881836
92,1321.1469808999973,0.000985849832184497,0.013467811956070363,0.0011670916206071523,null,4.115468978881836
93,1335.2592233000032,0.000985849832184497,0.014006907842122019,0.0016216373815439056,null,4.115468978881836
94,1349.432423499995,0.000985849832184497,0.013697359012439847,0.0013132033697019097,null,4.115468978881836
95,1365.872782099992,0.000985849832184497,0.013988092658109963,0.0023063962081380394,"[0.0, 0.06910054385662079, 0.06910054385662079, 0.10128983259201049, 0.1327010989189148, 0.15136630088090897, 0.28342723846435547, 0.04033986747471706, 377760]",4.115468978881836
96,1379.9246372999914,0.000985849832184497,0.014350799529347568,0.0021541597279622236,null,4.115468978881836
97,1394.2366387999937,0.000985849832184497,0.013190303801093251,0.0022970223626714416,null,4.115468978881836
98,1408.3671709999908,0.000985849832184497,0.012897084129508584,0.0017410739302931688,null,4.115468978881836
99,1422.523503999997,0.000985849832184497,0.013486946013290434,0.0012558538081520964,null,4.115468978881836
100,1438.9859602999932,0.000985849832184497,0.015126752736978232,0.0008035195004595152,"[0.0, 0.08090586960315704, 0.08090586960315704, 0.11340579837560653, 0.13862083852291107, 0.18964728713035583, 0.3072618544101715, 0.0388714236258729, 377760]",4.115468978881836
