epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
41,215.21381290000136,0.0009790366902160642,0.03367212421556071,0.00041859478924157975,null,4.551508903503418
42,220.09727600000042,0.0009790366902160642,0.038757346843074005,0.0004314583776005481,null,4.551508903503418
43,224.9694670999961,0.0009790366902160642,0.032547549140162585,0.0004657489224904921,null,4.551508903503418
44,229.8483836000014,0.0009790366902160642,0.030258777210625205,0.0004157354965949397,null,4.551508903503418
45,236.19939709999744,0.0009790366902160642,0.037218931857950804,0.0004370220495485871,"[1.0, 0.1215338483452797, 0.1215338483452797, 0.17497750520706176, 0.19200794398784637, 0.3049194738268852, 0.40271201729774475, 0.16346039384278233, 396512]",4.551508903503418
46,241.07372879999457,0.0009790366902160642,0.03819078077539438,0.0005667014429934902,null,4.551508903503418
47,245.94740379999712,0.0009790366902160642,0.02888504084108806,0.00039062639969903633,null,4.551508903503418
48,250.79435199999716,0.0009790366902160642,0.02674216218292713,0.0003825156552521526,null,4.551508903503418
49,255.68865119999828,0.0009790366902160642,0.025769722443528292,0.0003771933908155472,null,4.551508903503418
50,262.12339999999676,0.0009790366902160642,0.02510804864691525,0.0003374349072124105,"[0.0, 0.08316343277692795, 0.08316343277692795, 0.12057869583368301, 0.1302097886800766, 0.19973930343985558, 0.3474646210670471, 0.13921602107004055, 396512]",4.551508903503418
51,266.99328969999624,0.0009790366902160642,0.025720801908613707,0.0003581034629305799,null,4.551508903503418
52,271.86316319999605,0.0009790366902160642,0.024710561307828602,0.00035011921577612025,null,4.551508903503418
53,276.73864609999873,0.0009790366902160642,0.024818994627311464,0.00032090503060405864,null,4.551508903503418
54,281.6384416000001,0.0009790366902160642,0.027665041477941885,0.00034718814130450836,null,4.551508903503418
55,288.0740125999946,0.0009790366902160642,0.024253961289437805,0.0003301911135677961,"[0.0, 0.07672713696956635, 0.07672713696956635, 0.11717800348997116, 0.13311681151390076, 0.16329924017190933, 0.3369346559047699, 0.1294795712240676, 396512]",4.551508903503418
56,292.95202730000165,0.0009790366902160642,0.02280423824289223,0.0003232886661507797,null,4.551508903503418
57,297.8393847999978,0.0009790366902160642,0.022966617559332672,0.0003121142650210148,null,4.551508903503418
58,302.73464709999826,0.0009790366902160642,0.022564552588070313,0.0003057699886107357,null,4.551508903503418
59,307.6142092000009,0.0009790366902160642,0.02375304321872025,0.00031062877501315643,null,4.551508903503418
60,313.9325364999968,0.0009790366902160642,0.022980093728841806,0.0003002712746154696,"[0.0, 0.09656345099210739, 0.09656345099210739, 0.14594813883304597, 0.15418696403503418, 0.23725365102291107, 0.3372844159603119, 0.11871133695764824, 396512]",4.551508903503418
61,318.8083207999953,0.0009790366902160642,0.023607144495699464,0.0003004960821405204,null,4.551508903503418
62,323.69316579999577,0.0009790366902160642,0.025345289875276206,0.0003632471955314963,null,4.551508903503418
63,328.5828443999999,0.0009790366902160642,0.024530676466117545,0.00041758384289029734,null,4.551508903503418
64,333.4699819000016,0.0009790366902160642,0.022888338102436647,0.0003188990584509689,null,4.551508903503418
65,339.94313419999526,0.0009790366902160642,0.022689833623788704,0.00029788722631343353,"[0.0, 0.0744638666510582, 0.0744638666510582, 0.10711418092250824, 0.12239756435155869, 0.16967295110225677, 0.32091024518013, 0.12568695535276225, 396512]",4.551508903503418
66,344.823885699996,0.0009790366902160642,0.021567086416591958,0.0003094065354738765,null,4.551508903503418
67,349.74522359999537,0.0009790366902160642,0.02119641841911688,0.00031092294102563756,null,4.551508903503418
68,354.6377728000007,0.0009790366902160642,0.022885106912836795,0.00031047080234956653,null,4.551508903503418
69,359.52162329999555,0.0009790366902160642,0.022818336286014172,0.00033880031403940645,null,4.551508903503418
70,365.9661089000001,0.0009790366902160642,0.021861392164194002,0.00031314761211588787,"[0.0, 0.07551664113998413, 0.07551664113998413, 0.10525097846984863, 0.1201205626130104, 0.18941302970051765, 0.3133617639541626, 0.11173733985531716, 396512]",4.551508903503418
71,370.8501061999996,0.0009790366902160642,0.020316341096853336,0.00029499020898006943,null,4.551508903503418
72,375.7078076999969,0.0009790366902160642,0.02060632834710726,0.00028324458042600494,null,4.551508903503418
73,380.56801899999846,0.0009790366902160642,0.021422858122827078,0.0002780954796989823,null,4.551508903503418
74,385.4459835999951,0.0009790366902160642,0.026076910244982418,0.00027478763930536464,null,4.551508903503418
75,391.8036499000009,0.0009790366902160642,0.03715691806339636,0.00043750701971897267,"[5.0, 0.16248689591884613, 0.16248689591884613, 0.22233416736125947, 0.23804454505443573, 0.39386989921331406, 0.33724692463874817, 0.33888414470144, 396512]",4.551508903503418
76,396.6708585000015,0.0009790366902160642,0.02665232478572828,0.0004396885398774629,null,4.551508903503418
77,401.5714702999976,0.0009790366902160642,0.02129774858675352,0.0003165769072527438,null,4.551508903503418
78,406.45516209999914,0.0009790366902160642,0.020274627408603342,0.00028551939424399214,null,4.551508903503418
79,411.3362361999971,0.0009790366902160642,0.022140094805963156,0.0002617570348664275,null,4.551508903503418
80,417.7095618999956,0.0009790366902160642,0.02020942108569349,0.0002690344105381306,"[0.0, 0.08684049546718597, 0.08684049546718597, 0.1141201138496399, 0.12768471240997314, 0.20900079235434532, 0.31032437086105347, 0.1480587612003495, 396512]",4.551508903503418
81,422.6004268999968,0.0009790366902160642,0.018961426097808813,0.0002432052350985298,null,4.551508903503418
82,427.4749556999959,0.0009790366902160642,0.024558759158159176,0.0002684630511927336,null,4.551508903503418
83,432.36609099999623,0.0009790366902160642,0.02503121051392177,0.00034931473934060397,null,4.551508903503418
84,437.2502802999952,0.0009790366902160642,0.027698303550118354,0.00031752413327389725,null,4.551508903503418
85,443.6197891999982,0.0009790366902160642,0.024529828303834288,0.00029750479647989823,"[0.0, 0.07352733612060547, 0.07352733612060547, 0.09994294792413712, 0.11501729488372803, 0.15707792714238167, 0.30286601185798645, 0.17907154237209777, 396512]",4.551508903503418
86,448.48578519999865,0.0009790366902160642,0.022415359141077937,0.00027208776160344916,null,4.551508903503418
87,453.36797829999705,0.0009790366902160642,0.01842944826022154,0.0002403808851717835,null,4.551508903503418
88,458.241571999999,0.0009790366902160642,0.018112727134238657,0.00022950860467262383,null,4.551508903503418
89,463.1153764999981,0.0009790366902160642,0.018269007877878298,0.0002254354742212965,null,4.551508903503418
90,469.513821499997,0.0009790366902160642,0.017225214961643625,0.0002372445819673885,"[0.0, 0.062331829220056534, 0.062331829220056534, 0.09535308182239532, 0.11249086260795593, 0.13265497237443924, 0.29196086525917053, 0.12871018749647242, 396512]",4.551508903503418
91,474.4184458000018,0.0009790366902160642,0.017288484451610867,0.00021855106292716255,null,4.551508903503418
92,479.2885030999969,0.0009790366902160642,0.01685756247308923,0.0002233495998752471,null,4.551508903503418
93,484.14107169999625,0.0009790366902160642,0.016651599577105627,0.0001875002210176828,null,4.551508903503418
94,489.021733900001,0.0009790366902160642,0.020127949452527414,0.00022654645582827847,null,4.551508903503418
95,495.412510999995,0.0009790366902160642,0.02192404307425022,0.0002826548249974688,"[2.0, 0.14813628792762756, 0.14813628792762756, 0.24857364296913148, 0.2583145499229431, 0.2901768311858177, 0.33938613533973694, 0.16383909122311427, 396512]",4.551508903503418
96,500.274064199999,0.0009790366902160642,0.02949987206517196,0.0003400834000164717,null,4.551508903503418
97,505.1560102000003,0.0009790366902160642,0.021419894154660585,0.0002575543200314647,null,4.551508903503418
98,510.0130347000013,0.0009790366902160642,0.02739020532405958,0.0002718129660756747,null,4.551508903503418
99,514.8892333999975,0.0009790366902160642,0.024164581398774938,0.00029878821178277667,null,4.551508903503418
100,521.2489403,0.0009790366902160642,0.018222386539891,0.00023198762596066667,"[0.0, 0.06855490058660507, 0.06855490058660507, 0.09966195374727249, 0.11377129703760147, 0.1582825481891632, 0.2873743176460266, 0.13291478443387517, 396512]",4.551508903503418
