epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
26,212.99737680000544,0.0009790366902160642,0.06330526111329474,0.00038653034975939636,null,4.551508903503418
27,218.97867380001117,0.0009790366902160642,0.0571468800033738,0.0002821097162423695,null,4.551508903503418
28,224.85845290000725,0.0009790366902160642,0.052686284318929764,0.0002595107690001719,null,4.551508903503418
29,230.9509734000021,0.0009790366902160642,0.048549021571511176,0.0002801673108479008,null,4.551508903503418
30,245.36119429999962,0.0009790366902160642,0.05796090045534983,0.00027576280342877797,"[6.0, 0.27016231417655945, 0.27016231417655945, 0.32234383225440977, 0.36713603138923645, 0.6804361641407013, 0.5870569348335266, 0.3860603229920278, 396512]",4.551508903503418
31,251.5973806000111,0.0009790366902160642,0.06192821255180894,0.0005542706980699356,null,4.551508903503418
32,257.7563077000086,0.0009790366902160642,0.05705126320443502,0.0003771724344604569,null,4.551508903503418
33,263.7915981999977,0.0009790366902160642,0.04414833019055971,0.00029102482794103975,null,4.551508903503418
34,269.72601959999884,0.0009790366902160642,0.03570775619548995,0.00024463411518365496,null,4.551508903503418
35,281.8437777000072,0.0009790366902160642,0.03500147813522234,0.0002296914326729077,"[0.0, 0.07647790759801865, 0.07647790759801865, 0.11535611674189568, 0.1210002601146698, 0.1814936026930809, 0.4749853312969208, 0.2187578040498129, 396512]",4.551508903503418
36,287.91192749999755,0.0009790366902160642,0.0338035864846372,0.00020916198747461127,null,4.551508903503418
37,293.76233990000037,0.0009790366902160642,0.031205906078401135,0.0002040527560893679,null,4.551508903503418
38,299.6639819999982,0.0009790366902160642,0.03136804595407916,0.00019192380848214336,null,4.551508903503418
39,305.6662032000022,0.0009790366902160642,0.03730253161998784,0.00019287595817487027,null,4.551508903503418
40,318.57688790000975,0.0009790366902160642,0.035015133822836525,0.00026072446328215867,"[1.0, 0.11862954497337341, 0.11862954497337341, 0.1645288959145546, 0.17286059260368347, 0.30689433217048645, 0.4318796992301941, 0.2182836208521923, 396512]",4.551508903503418
41,325.1882404000062,0.0009790366902160642,0.03600761730496476,0.00022220462854353928,null,4.551508903503418
42,331.571369199999,0.0009790366902160642,0.035528186118093934,0.00019604973856142505,null,4.551508903503418
43,338.67270540000754,0.0009790366902160642,0.036816794584255394,0.00030128350302153947,null,4.551508903503418
44,344.95764910000435,0.0009790366902160642,0.029754546811667885,0.0002412414624126452,null,4.551508903503418
45,359.57552260000375,0.0009790366902160642,0.028333327255961372,0.00019241242568191744,"[0.0, 0.08143208920955658, 0.08143208920955658, 0.1286618120968342, 0.13879647850990295, 0.18847070261836052, 0.3744480013847351, 0.19597900245743197, 396512]",4.551508903503418
46,365.78156400000444,0.0009790366902160642,0.026806877380827578,0.00017307271596886183,null,4.551508903503418
47,371.9373976000061,0.0009790366902160642,0.02497372462800363,0.0001613247203771962,null,4.551508903503418
48,378.233811099999,0.0009790366902160642,0.02472652928767408,0.00015538642849317446,null,4.551508903503418
49,384.26220420000027,0.0009790366902160642,0.02388575818480515,0.0001418591368636088,null,4.551508903503418
50,394.77502390000154,0.0009790366902160642,0.023755277234424905,0.00013801731638079395,"[0.0, 0.06634809821844101, 0.06634809821844101, 0.1073155514895916, 0.1104317456483841, 0.14746695756912231, 0.34860116243362427, 0.18802835546693944, 396512]",4.551508903503418
51,400.4697823000024,0.0009790366902160642,0.023335020921034056,0.00014079118121050515,null,4.551508903503418
52,406.44544350000797,0.0009790366902160642,0.02308829946488869,0.000132935428776297,null,4.551508903503418
53,412.31804949999787,0.0009790366902160642,0.022424405452045725,0.00012926776918636566,null,4.551508903503418
54,418.2752760000003,0.0009790366902160642,0.02282335109463552,0.00012957703899989676,null,4.551508903503418
55,430.02883180000936,0.0009790366902160642,0.022378394698224415,0.00011478455625609325,"[0.0, 0.07221902161836624, 0.07221902161836624, 0.12158356979489326, 0.12486642599105835, 0.15726951509714127, 0.3502562940120697, 0.18097071046607946, 396512]",4.551508903503418
56,436.5595414999989,0.0009790366902160642,0.022839990921500252,0.0001297097344987134,null,4.551508903503418
57,443.00148730000365,0.0009790366902160642,0.02324423750453606,0.00013850645079467694,null,4.551508903503418
58,448.9356578000006,0.0009790366902160642,0.024634111286481707,0.00013698718297435822,null,4.551508903503418
59,454.77443610000773,0.0009790366902160642,0.021947152163015633,0.00012666836125678921,null,4.551508903503418
60,467.37104720000934,0.0009790366902160642,0.020884874992345166,0.0001230884239614569,"[0.0, 0.06531017273664474, 0.06531017273664474, 0.10622594505548477, 0.11778091639280319, 0.14442545548081398, 0.33048638701438904, 0.18295272954181632, 396512]",4.551508903503418
61,473.6876351000101,0.0009790366902160642,0.022007941893052038,0.00011196282214702323,null,4.551508903503418
62,479.549363099999,0.0009790366902160642,0.02298250987489776,0.00011766447846084925,null,4.551508903503418
63,485.3441903000057,0.0009790366902160642,0.031444705409429424,0.0002071110048723867,null,4.551508903503418
64,491.07623410000815,0.0009790366902160642,0.03295322871062814,0.0001797963101658175,null,4.551508903503418
65,499.6787316000118,0.0009790366902160642,0.021632985666212513,0.00020303518750751674,"[0.0, 0.06892310827970505, 0.06892310827970505, 0.10826347023248672, 0.12097663432359695, 0.156855721026659, 0.3282265067100525, 0.2230134701561607, 396512]",4.551508903503418
66,505.28326260000176,0.0009790366902160642,0.021678781182300752,0.00013372355036752684,null,4.551508903503418
67,510.98490049999964,0.0009790366902160642,0.028876533277514504,0.00019432169800693818,null,4.551508903503418
68,516.7848386999976,0.0009790366902160642,0.021033052173329563,0.00013982038820735973,null,4.551508903503418
69,522.9207184000115,0.0009790366902160642,0.02211877948990682,0.00012810133726239522,null,4.551508903503418
70,538.2665599000029,0.0009790366902160642,0.02355888249670587,0.0001502711507427881,"[0.0, 0.07639315724372864, 0.07639315724372864, 0.10681786909699441, 0.10779134929180145, 0.172796081751585, 0.3181377351284027, 0.20152170504362218, 396512]",4.551508903503418
71,544.3542300000117,0.0009790366902160642,0.020428719203464868,0.00012119187642117428,null,4.551508903503418
72,550.3808506000059,0.0009790366902160642,0.019925969266673414,0.00011468110169960533,null,4.551508903503418
73,556.2898501000018,0.0009790366902160642,0.019594834958453003,9.934138054121854e-05,null,4.551508903503418
74,562.8278687999991,0.0009790366902160642,0.018540602961055388,0.00010185415681562295,null,4.551508903503418
75,574.3247053000086,0.0009790366902160642,0.018302080471341204,0.00010576856852932862,"[0.0, 0.059133708477020264, 0.059133708477020264, 0.09386246278882027, 0.10468094050884247, 0.12595690786838531, 0.31426045298576355, 0.15491081076773253, 396512]",4.551508903503418
76,580.4168257999991,0.0009790366902160642,0.018076890772890028,9.270656039184471e-05,null,4.551508903503418
77,586.5747764999978,0.0009790366902160642,0.018892466090619564,9.598445134676096e-05,null,4.551508903503418
78,592.8421977000107,0.0009790366902160642,0.018412907948581185,0.00010190983191089955,null,4.551508903503418
79,598.8632749000099,0.0009790366902160642,0.018012498278261686,9.509715816487342e-05,null,4.551508903503418
80,610.6005416000116,0.0009790366902160642,0.018421368662086202,8.827840038731399e-05,"[1.0, 0.11126523464918137, 0.11126523464918137, 0.19102561920881272, 0.19912932813167572, 0.2160424403846264, 0.3182586133480072, 0.1830238251646131, 396512]",4.551508903503418
81,616.5391669000091,0.0009790366902160642,0.02106466205654348,0.00011597212956186878,null,4.551508903503418
82,622.5924255999998,0.0009790366902160642,0.026880928565089297,0.00015851201868183747,null,4.551508903503418
83,628.6025195000111,0.0009790366902160642,0.021685267480589996,0.0001376425212894413,null,4.551508903503418
84,634.5791640000098,0.0009790366902160642,0.020639795741838652,0.00011254101091031859,null,4.551508903503418
85,646.4147897000075,0.0009790366902160642,0.01977592463627821,0.00013635108774817526,"[0.0, 0.07760006934404373, 0.07760006934404373, 0.14203726649284362, 0.1450483500957489, 0.21100882068276405, 0.30517634749412537, 0.20971876329274433, 396512]",4.551508903503418
86,652.5998441999982,0.0009790366902160642,0.025191300366891593,0.00015123193329267585,null,4.551508903503418
87,658.4802827000094,0.0009790366902160642,0.03001865210783918,0.00022374968799207325,null,4.551508903503418
88,664.3731841999979,0.0009790366902160642,0.02956120653941137,0.0010291667785190285,null,4.551508903503418
89,670.4556605000107,0.0009790366902160642,0.030016675954911767,0.0004683437366510611,null,4.551508903503418
90,682.5085653999995,0.0009790366902160642,0.022313177335734773,0.00019668684922735115,"[0.0, 0.0780128538608551, 0.0780128538608551, 0.12142009884119034, 0.1261165291070938, 0.1973254196345806, 0.3058733642101288, 0.22818282000529658, 396512]",4.551508903503418
91,688.6040959000093,0.0009790366902160642,0.01784903835505247,0.00012618834947405536,null,4.551508903503418
92,694.2311647000024,0.0009790366902160642,0.01736381419411883,9.754530303946855e-05,null,4.551508903503418
93,700.2808624000027,0.0009790366902160642,0.016355998359802292,8.913940642165339e-05,null,4.551508903503418
94,706.4078511999978,0.0009790366902160642,0.015980323015644057,8.769639596100272e-05,null,4.551508903503418
95,720.6219113000116,0.0009790366902160642,0.01584306063993675,8.366926901611051e-05,"[0.0, 0.055509719997644424, 0.055509719997644424, 0.08793760314583779, 0.09853652864694595, 0.1197181697934866, 0.2964257001876831, 0.16676517087010617, 396512]",4.551508903503418
96,726.6157282000058,0.0009790366902160642,0.015453671593582484,8.125845625927025e-05,null,4.551508903503418
97,733.0297150000115,0.0009790366902160642,0.015408258158259275,7.418353330960112e-05,null,4.551508903503418
98,739.0166050000116,0.0009790366902160642,0.01655197041336356,7.963500968067021e-05,null,4.551508903503418
99,744.9823441000044,0.0009790366902160642,0.02697090834106614,0.0001320821282250818,null,4.551508903503418
100,758.9281501000078,0.0009790366902160642,0.020200086666679964,0.0001200170431840844,"[0.0, 0.08791371434926987, 0.08791371434926987, 0.09400614723563194, 0.10423550754785538, 0.2328062802553177, 0.2950320839881897, 0.19598674901908178, 396512]",4.551508903503418
