epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
15,135.1944155999954,0.0009790366902160642,0.06463574917941559,0.0005992052744947681,"[2.0, 0.11485972255468369, 0.11485972255468369, 0.16854411959648133, 0.19722457230091095, 0.29117657989263535, 0.7050174474716187, 0.23861852150497198, 396512]",4.551508903503418
16,141.51029359998938,0.0009790366902160642,0.06045117015700515,0.0005604684801499654,null,4.551508903503418
17,147.73268539999845,0.0009790366902160642,0.06260912624619357,0.0005051307943642492,null,4.551508903503418
18,153.97746939999342,0.0009790366902160642,0.06582482935997044,0.0005396306267623625,null,4.551508903503418
19,160.62774779999745,0.0009790366902160642,0.061387412068320484,0.0004978638604903031,null,4.551508903503418
20,172.72025790000043,0.0009790366902160642,0.058742538457963525,0.000455043223088823,"[1.0, 0.10770975798368454, 0.10770975798368454, 0.156806842982769, 0.1655070036649704, 0.27807656675577164, 0.6966755390167236, 0.1859450707676554, 396512]",4.551508903503418
21,178.85223959998984,0.0009790366902160642,0.05797890705488077,0.0004317891369992583,null,4.551508903503418
22,184.81451019999804,0.0009790366902160642,0.057643673223693195,0.00041437487184672005,null,4.551508903503418
23,190.8092031999986,0.0009790366902160642,0.057577888186021546,0.0003795788592602859,null,4.551508903503418
24,196.7661078999954,0.0009790366902160642,0.060868228399535505,0.00047294436284928674,null,4.551508903503418
25,215.54006679999293,0.0009790366902160642,0.0669314372012528,0.0004882550820628062,"[5.0, 0.1674737185239792, 0.1674737185239792, 0.2183366507291794, 0.2215465009212494, 0.4667621850967407, 0.6850994825363159, 0.23055606692537256, 396512]",4.551508903503418
26,222.1123673999973,0.0009790366902160642,0.09647469308863325,0.0009148704291253192,null,4.551508903503418
27,228.50343939999584,0.0009790366902160642,0.05829955801004317,0.0005505124916941518,null,4.551508903503418
28,234.967527899993,0.0009790366902160642,0.05155381342259849,0.0004142220974111895,null,4.551508903503418
29,240.93991149999783,0.0009790366902160642,0.0473104649927558,0.0003710265762315319,null,4.551508903503418
30,260.0184021999885,0.0009790366902160642,0.04664268848917833,0.0003658842167901528,"[0.0, 0.09153071790933609, 0.09153071790933609, 0.14518806636333467, 0.14984016120433807, 0.2442341297864914, 0.6171085238456726, 0.21569634347354194, 396512]",4.551508903503418
31,266.3257711999904,0.0009790366902160642,0.04135695672253283,0.00038418347969304816,null,4.551508903503418
32,272.22404509999615,0.0009790366902160642,0.03945812841922772,0.0003560341550970717,null,4.551508903503418
33,277.7633907999989,0.0009790366902160642,0.03687276252795283,0.0003871646243546487,null,4.551508903503418
34,283.9906492000009,0.0009790366902160642,0.035439980125463594,0.0003338517477548122,null,4.551508903503418
35,304.66320650000125,0.0009790366902160642,0.03408599367774114,0.0003532258170907437,"[0.0, 0.07693389803171158, 0.07693389803171158, 0.12322357445955277, 0.12839451432228088, 0.17387333884835243, 0.4668475091457367, 0.20879452542337662, 396512]",4.551508903503418
36,313.4406638999935,0.0009790366902160642,0.03436426352709532,0.0003250895657934385,null,4.551508903503418
37,321.49022129998775,0.0009790366902160642,0.035316842630869004,0.0003514749997720639,null,4.551508903503418
38,329.8239687999885,0.0009790366902160642,0.03580163587339041,0.00034096787789078406,null,4.551508903503418
39,339.7393929999962,0.0009790366902160642,0.03340742091943578,0.0003481702384394849,null,4.551508903503418
40,354.4048735999968,0.0009790366902160642,0.030638488191293507,0.0003275131878071101,"[0.0, 0.08799465000629425, 0.08799465000629425, 0.12570110857486724, 0.13139787316322327, 0.2459280863404274, 0.4075680077075958, 0.1885887167200604, 396512]",4.551508903503418
41,361.226264500001,0.0009790366902160642,0.03138465547888744,0.0003249398683115809,null,4.551508903503418
42,367.4935387000005,0.0009790366902160642,0.03363638741486683,0.00030069471025987094,null,4.551508903503418
43,373.23530949999986,0.0009790366902160642,0.027703786904855473,0.00028263467106071625,null,4.551508903503418
44,378.6463264999911,0.0009790366902160642,0.027428476208048624,0.00030904396317055216,null,4.551508903503418
45,387.2456707999954,0.0009790366902160642,0.026106538251042366,0.00029609275890568203,"[0.0, 0.07021234184503555, 0.07021234184503555, 0.12132487818598747, 0.12509660422801971, 0.16828085109591484, 0.37190455198287964, 0.1657702301511285, 396512]",4.551508903503418
46,393.28656759999285,0.0009790366902160642,0.026319994659322065,0.00025343727726821513,null,4.551508903503418
47,399.34308299999975,0.0009790366902160642,0.025532715136139857,0.00027441670122576266,null,4.551508903503418
48,405.94678959999874,0.0009790366902160642,0.03331188489569396,0.00027014274961934795,null,4.551508903503418
49,412.4998160999967,0.0009790366902160642,0.03483048699251035,0.0003414398752505715,null,4.551508903503418
50,428.7250352999981,0.0009790366902160642,0.04124258915189563,0.0008332963113899473,"[1.0, 0.11127521097660065, 0.11127521097660065, 0.17775103002786638, 0.18080292642116547, 0.2546500489115715, 0.36396127939224243, 0.38830798340732864, 396512]",4.551508903503418
51,435.6725116999878,0.0009790366902160642,0.0280743689026411,0.00042644184266952455,null,4.551508903503418
52,441.4754688999965,0.0009790366902160642,0.02437546172338288,0.00029904574197333694,null,4.551508903503418
53,447.6076728999906,0.0009790366902160642,0.022942363875123058,0.00025257035938521747,null,4.551508903503418
54,454.2475807999872,0.0009790366902160642,0.023962649857489075,0.00024456341217467904,null,4.551508903503418
55,467.1464571999968,0.0009790366902160642,0.023363885696886515,0.00023297270428617882,"[0.0, 0.0798640102148056, 0.0798640102148056, 0.14780782163143158, 0.1583986133337021, 0.19972296804189682, 0.3733074963092804, 0.20104906045615567, 396512]",4.551508903503418
56,473.5804036999907,0.0009790366902160642,0.02431267570340779,0.0002338032571548488,null,4.551508903503418
57,479.9300044999982,0.0009790366902160642,0.023219255866800865,0.0002483361463529901,null,4.551508903503418
58,485.93890549999196,0.0009790366902160642,0.022751795718582664,0.00022449647759658102,null,4.551508903503418
59,491.87237639998784,0.0009790366902160642,0.0211170985386139,0.00019766637566446174,null,4.551508903503418
60,506.10407750000013,0.0009790366902160642,0.021371531152598013,0.00021527245100914138,"[1.0, 0.10461527109146118, 0.10461527109146118, 0.12703370451927185, 0.1435443013906479, 0.278465211391449, 0.3490120470523834, 0.18105312278477068, 396512]",4.551508903503418
61,512.5629205000005,0.0009790366902160642,0.030678563365122168,0.000258519630800193,null,4.551508903503418
62,518.9592642999924,0.0009790366902160642,0.024703409818069236,0.000216654075768197,null,4.551508903503418
63,525.7171609999932,0.0009790366902160642,0.02583042155133515,0.00022862830441803587,null,4.551508903503418
64,533.1972550999926,0.0009790366902160642,0.026216197350039716,0.00023883277241643888,null,4.551508903503418
65,548.173311999999,0.0009790366902160642,0.0220953493447202,0.00021526301868395487,"[0.0, 0.08518310636281967, 0.08518310636281967, 0.12205056622624397, 0.13012482225894928, 0.23627552390098572, 0.33758431673049927, 0.21563332428578225, 396512]",4.551508903503418
66,555.5731508999888,0.0009790366902160642,0.02375266560148902,0.0002472665051178277,null,4.551508903503418
67,561.8126358000009,0.0009790366902160642,0.02567562513144278,0.00023423285169772544,null,4.551508903503418
68,567.7287379999907,0.0009790366902160642,0.0213447797861768,0.00023236173307473443,null,4.551508903503418
69,573.4975766999996,0.0009790366902160642,0.020605644597331198,0.00020065365766285827,null,4.551508903503418
70,583.7113190999953,0.0009790366902160642,0.019876372875509467,0.00018788646387448107,"[0.0, 0.07665670663118362, 0.07665670663118362, 0.11233050748705864, 0.11882328987121582, 0.19643527269363403, 0.3304724395275116, 0.2060260023991038, 396512]",4.551508903503418
71,589.7216951000009,0.0009790366902160642,0.019329587769944492,0.0001716084527022137,null,4.551508903503418
72,595.7656968999945,0.0009790366902160642,0.018339416250677372,0.00017276442341847918,null,4.551508903503418
73,601.958773899998,0.0009790366902160642,0.01858966306942265,0.00017475116958560582,null,4.551508903503418
74,607.8299024999869,0.0009790366902160642,0.018718489741043346,0.00015564751105912587,null,4.551508903503418
75,621.1883706999943,0.0009790366902160642,0.017636298099759876,0.00015929484266607465,"[0.0, 0.0635940358042717, 0.0635940358042717, 0.09845260828733444, 0.10131274908781052, 0.13529818318784237, 0.32235461473464966, 0.18137024178423194, 396512]",4.551508903503418
76,627.9191281999956,0.0009790366902160642,0.018515476230077627,0.0001683129154870829,null,4.551508903503418
77,634.4710436999885,0.0009790366902160642,0.019492956855129903,0.00017134425207786545,null,4.551508903503418
78,640.5448175999918,0.0009790366902160642,0.02796954479886264,0.00024250889458837663,null,4.551508903503418
79,646.5195745999954,0.0009790366902160642,0.028015562787470295,0.00027205822028385804,null,4.551508903503418
80,658.5102370999957,0.0009790366902160642,0.018750997192067343,0.0001905769418599226,"[0.0, 0.0682300329208374, 0.0682300329208374, 0.10711925625801087, 0.11402719467878342, 0.1776689700782299, 0.32031548023223877, 0.1951672019692349, 396512]",4.551508903503418
81,664.6327623999969,0.0009790366902160642,0.019046233921516234,0.00018515083764036606,null,4.551508903503418
82,670.6609068999969,0.0009790366902160642,0.02055444109548883,0.00015695594866861585,null,4.551508903503418
83,676.5756320999935,0.0009790366902160642,0.018823639626001438,0.0001458701169501249,null,4.551508903503418
84,682.1371417999908,0.0009790366902160642,0.01769715238635133,0.00013444791762239907,null,4.551508903503418
85,690.173616199987,0.0009790366902160642,0.016944808908170315,0.00013318812861831336,"[0.0, 0.06568072736263275, 0.06568072736263275, 0.11797998547554017, 0.12190956622362137, 0.16624906286597252, 0.3082374334335327, 0.20042026800064808, 396512]",4.551508903503418
86,695.579341699995,0.0009790366902160642,0.017532799199859544,0.00013601999057200596,null,4.551508903503418
87,700.9803372999886,0.0009790366902160642,0.018313730941949095,0.0001428448872391572,null,4.551508903503418
88,706.7351730999944,0.0009790366902160642,0.01967746874590109,0.0001837554106559099,null,4.551508903503418
89,712.9986277999997,0.0009790366902160642,0.019171868587230762,0.00016332539177333608,null,4.551508903503418
90,729.7246746999881,0.0009790366902160642,0.017302969163965162,0.0001523087862440706,"[0.0, 0.06349145621061325, 0.06349145621061325, 0.10313886031508446, 0.10993491113185883, 0.17084091529250145, 0.30742478370666504, 0.18199857128966596, 396512]",4.551508903503418
91,735.7217328999977,0.0009790366902160642,0.016672168176893782,0.00012787915828794657,null,4.551508903503418
92,741.9353253000008,0.0009790366902160642,0.025582298023126473,0.0001890335334770143,null,4.551508903503418
93,748.2038095999887,0.0009790366902160642,0.024423585704913955,0.00025185298896181717,null,4.551508903503418
94,754.4231338999962,0.0009790366902160642,0.016496218547861024,0.00014486739178764542,null,4.551508903503418
95,767.9179167999973,0.0009790366902160642,0.01550444466538909,0.00013236308270678842,"[0.0, 0.06255974620580673, 0.06255974620580673, 0.11059146150946618, 0.11349987238645554, 0.13841671124100685, 0.3146055340766907, 0.18888635147062904, 396512]",4.551508903503418
96,774.1003079999937,0.0009790366902160642,0.015405622276863673,0.00012784551930652502,null,4.551508903503418
97,781.0035693999962,0.0009790366902160642,0.016432542410656448,0.00014542987302287123,null,4.551508903503418
98,788.2104022999993,0.0009790366902160642,0.02032899967871788,0.00014543623921959008,null,4.551508903503418
99,794.4210747999896,0.0009790366902160642,0.04720677898787871,0.00030004266586840413,null,4.551508903503418
100,804.6249530999921,0.0009790366902160642,0.038309325918373535,0.0004919068154022836,"[0.0, 0.09595358371734619, 0.09595358371734619, 0.11777770593762397, 0.11854206025600433, 0.22132117301225662, 0.3194887340068817, 0.3308705525378016, 396512]",4.551508903503418
