epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
19,369.38195189999897,0.000985849832184497,0.06356684006750583,0.03556842173792063,null,4.115468978881836
20,389.5955787999992,0.000985849832184497,0.056162343546748164,0.07900495513974874,"[1.0, 0.1043977215886116, 0.1043977215886116, 0.1583988755941391, 0.17020323872566223, 0.22736059501767159, 0.6836912631988525, 0.047158424631223717, 377760]",4.115468978881836
21,409.5388564999994,0.000985849832184497,0.05506367520429194,0.038960344451848525,null,4.115468978881836
22,428.59754819999944,0.000985849832184497,0.056359435664489865,0.05364212222931144,null,4.115468978881836
23,447.2159795000007,0.000985849832184497,0.055426261760294436,0.03770576760312849,null,4.115468978881836
24,463.87565280000126,0.000985849832184497,0.06056100684218109,0.02396774705623983,null,4.115468978881836
25,483.00332809999964,0.000985849832184497,0.08903032578527928,0.04038842252360268,"[1.0, 0.14515501260757446, 0.14515501260757446, 0.19566161930561066, 0.22097888588905334, 0.3278428167104721, 0.6799447536468506, 0.047361914511999656, 377760]",4.115468978881836
26,499.2660797999997,0.000985849832184497,0.057898711320012806,0.01729720964277277,null,4.115468978881836
27,516.8972089000017,0.000985849832184497,0.05741666886024177,0.026746118721206358,null,4.115468978881836
28,535.8216510999991,0.000985849832184497,0.05361449969932437,0.017761459107927636,null,4.115468978881836
29,554.4715910999985,0.000985849832184497,0.051715428661555055,0.03213281393277754,null,4.115468978881836
30,575.4368651000004,0.000985849832184497,0.05134658804163337,0.016469258956638554,"[0.0, 0.09846015274524689, 0.09846015274524689, 0.16459497362375258, 0.16809052228927612, 0.23586330935359, 0.6753042936325073, 0.03549788525504971, 377760]",4.115468978881836
31,592.7876613000008,0.000985849832184497,0.051804830273613336,0.027410628770175548,null,4.115468978881836
32,611.3894709999986,0.000985849832184497,0.050946170138195156,0.018356002872015154,null,4.115468978881836
33,628.7552140000007,0.000985849832184497,0.05197582570835948,0.028352029507298936,null,4.115468978881836
34,647.0387569999984,0.000985849832184497,0.05174979488365352,0.0374514774140664,null,4.115468978881836
35,668.1973896000018,0.000985849832184497,0.0507591700181365,0.023485648410982662,"[0.0, 0.09362134337425232, 0.09362134337425232, 0.136809241771698, 0.16045312583446503, 0.21539980545639992, 0.6689127087593079, 0.043324552360257465, 377760]",4.115468978881836
36,685.5806164999995,0.000985849832184497,0.049155707377940415,0.02664028045013822,null,4.115468978881836
37,703.2668717000015,0.000985849832184497,0.04663813919760287,0.045605570054732425,null,4.115468978881836
38,720.5213408999989,0.000985849832184497,0.04452034062705934,0.019376910263670766,null,4.115468978881836
39,738.0816325000014,0.000985849832184497,0.04192759920842946,0.04375156325555736,null,4.115468978881836
40,759.7972128000001,0.000985849832184497,0.041457495046779515,0.01626394302503229,"[0.0, 0.09787780791521072, 0.09787780791521072, 0.15189127624034882, 0.15588335692882538, 0.20183097571134567, 0.5810526609420776, 0.03931804280629227, 377760]",4.115468978881836
41,780.1610193000015,0.000985849832184497,0.04062902654986829,0.01829529324585053,null,4.115468978881836
42,798.2026124000004,0.000985849832184497,0.03973123719915748,0.05868356523179443,null,4.115468978881836
43,816.2091929000017,0.000985849832184497,0.03823118421714753,0.01345906550212419,null,4.115468978881836
44,833.863169799999,0.000985849832184497,0.03735894178971648,0.03385673763376076,null,4.115468978881836
45,854.6897365000004,0.000985849832184497,0.04388914008159191,0.02124947540717983,"[1.0, 0.10967503488063812, 0.10967503488063812, 0.17279885411262513, 0.17962080240249634, 0.27837347984313965, 0.49890199303627014, 0.04170432799072755, 377760]",4.115468978881836
46,873.3285958000015,0.000985849832184497,0.036883697099983695,0.012778885357511172,null,4.115468978881836
47,890.9761624999992,0.000985849832184497,0.034025725652463736,0.027276393652255138,null,4.115468978881836
48,909.1949353999989,0.000985849832184497,0.030775199132040142,0.0111484896377533,null,4.115468978881836
49,926.3088715999984,0.000985849832184497,0.02809851688798517,0.021685190959655643,null,4.115468978881836
50,946.3990153999985,0.000985849832184497,0.027111302106641234,0.009589437925725974,"[0.0, 0.078342966735363, 0.078342966735363, 0.12047785073518753, 0.12121465802192688, 0.16903770342469215, 0.4106068015098572, 0.03254273763611262, 377760]",4.115468978881836
51,964.0680680000005,0.000985849832184497,0.02637607683427632,0.02294367124253256,null,4.115468978881836
52,981.5560538999998,0.000985849832184497,0.026988384826108814,0.011746816962690332,null,4.115468978881836
53,998.3200780000006,0.000985849832184497,0.02557607723865658,0.021131660992224965,null,4.115468978881836
54,1015.0145182000015,0.000985849832184497,0.024254839681088925,0.009456330469288333,null,4.115468978881836
55,1035.5444582000018,0.000985849832184497,0.026704542362131177,0.023516966381919246,"[0.0, 0.09156861156225204, 0.09156861156225204, 0.13915979117155075, 0.1411454677581787, 0.2035575620830059, 0.40551918745040894, 0.03939331512348543, 377760]",4.115468978881836
56,1053.5076962999992,0.000985849832184497,0.027175251371227206,0.01676013149838127,null,4.115468978881836
57,1071.7558067999998,0.000985849832184497,0.023474629363045098,0.02454379701411824,null,4.115468978881836
58,1090.773417100001,0.000985849832184497,0.022472342452965678,0.008765908219103835,null,4.115468978881836
59,1109.7324509999999,0.000985849832184497,0.022156855277717113,0.016293688725590984,null,4.115468978881836
60,1132.0007673,0.000985849832184497,0.02163637343328446,0.00804987236510044,"[0.0, 0.08045252412557602, 0.08045252412557602, 0.1225827045738697, 0.12727707624435425, 0.1905190832912922, 0.34749528765678406, 0.029877932507877385, 377760]",4.115468978881836
61,1150.087662599999,0.000985849832184497,0.02116491470951587,0.017866431359638568,null,4.115468978881836
62,1168.1574365999986,0.000985849832184497,0.02008234845707193,0.006392905802832161,null,4.115468978881836
63,1184.2117180999994,0.000985849832184497,0.021243652258999646,0.01845858856797804,null,4.115468978881836
64,1201.1589096999996,0.000985849832184497,0.021696486277505755,0.006325558260618891,null,4.115468978881836
65,1220.1384923000005,0.000985849832184497,0.029565694276243448,0.030276911072138545,"[1.0, 0.10742852836847305, 0.10742852836847305, 0.1323804423213005, 0.13525432348251343, 0.26742199808359146, 0.3442547619342804, 0.02925409521818219, 377760]",4.115468978881836
66,1236.6723721999988,0.000985849832184497,0.02415561946108937,0.018410180473296123,null,4.115468978881836
67,1252.8689406000012,0.000985849832184497,0.038612050306983295,0.010130201251064364,null,4.115468978881836
68,1269.7955537000016,0.000985849832184497,0.03569515373092145,0.013721254609760081,null,4.115468978881836
69,1286.3687471999983,0.000985849832184497,0.02529274644330144,0.006087975072856011,null,4.115468978881836
70,1305.8556433999984,0.000985849832184497,0.019040920911356805,0.016828960946628512,"[0.0, 0.07335399091243744, 0.07335399091243744, 0.10903479233384132, 0.12080615013837814, 0.15441418811678886, 0.319876492023468, 0.030925651187726774, 377760]",4.115468978881836
71,1322.9587954000017,0.000985849832184497,0.018652957445010544,0.008763814982003737,null,4.115468978881836
72,1340.0160450000003,0.000985849832184497,0.01921113219577819,0.030491849266783787,null,4.115468978881836
73,1357.5536708,0.000985849832184497,0.018469208932947366,0.027033134650741884,null,4.115468978881836
74,1374.3981821999987,0.000985849832184497,0.017960609775036572,0.005128685193724891,null,4.115468978881836
75,1395.2775206000006,0.000985849832184497,0.018122037092689426,0.04876062265448979,"[0.0, 0.08403217792510986, 0.08403217792510986, 0.10922137126326562, 0.12085341662168503, 0.17602194100618362, 0.32018426060676575, 0.02685050569197637, 377760]",4.115468978881836
76,1414.338999399999,0.000985849832184497,0.019382072612643242,0.02304092583211457,null,4.115468978881836
77,1431.4983567999989,0.000985849832184497,0.01814443136099726,0.018038833432385104,null,4.115468978881836
78,1448.7202058000003,0.000985849832184497,0.017987234960310163,0.018000952956094808,null,4.115468978881836
79,1465.8044292000013,0.000985849832184497,0.01664289553882554,0.018162176863012292,null,4.115468978881836
80,1487.9822477000016,0.000985849832184497,0.01651804530993104,0.004939180997067183,"[0.0, 0.06704138219356537, 0.06704138219356537, 0.10652247592806817, 0.11039690673351288, 0.13553483597934246, 0.297046035528183, 0.02328697567570061, 377760]",4.115468978881836
81,1505.7039799000013,0.000985849832184497,0.016021062154322863,0.014283730756193335,null,4.115468978881836
82,1525.673992600001,0.000985849832184497,0.015830028941854833,0.006685897258677187,null,4.115468978881836
83,1545.5015851999997,0.000985849832184497,0.01613639818970114,0.018100992141330607,null,4.115468978881836
84,1563.7840713000005,0.000985849832184497,0.01696412053424865,0.007305790884794305,null,4.115468978881836
85,1583.1353258000017,0.000985849832184497,0.01668148967437446,0.006691628225263457,"[0.0, 0.06844302266836166, 0.06844302266836166, 0.10218152105808259, 0.10937590152025223, 0.14165117032825947, 0.29685965180397034, 0.0328661128179781, 377760]",4.115468978881836
86,1600.1498283,0.000985849832184497,0.015878109261393547,0.026349643405850998,null,4.115468978881836
87,1618.3665580000015,0.000985849832184497,0.016091047960799187,0.012152037078661238,null,4.115468978881836
88,1635.2163604999987,0.000985849832184497,0.01577496329555288,0.010126706114178319,null,4.115468978881836
89,1652.0924957999996,0.000985849832184497,0.015375201695133001,0.012881360949961618,null,4.115468978881836
90,1671.1711940999994,0.000985849832184497,0.018380836863070727,0.023645005114329366,"[0.0, 0.08070898801088333, 0.08070898801088333, 0.1230538345873356, 0.1267288476228714, 0.16296064853668213, 0.29859331250190735, 0.026146256988490067, 377760]",4.115468978881836
91,1687.726136199999,0.000985849832184497,0.017468846519477665,0.02128679221107461,null,4.115468978881836
92,1703.888136900001,0.000985849832184497,0.02216307839844376,0.014672094238665067,null,4.115468978881836
93,1720.2618168000008,0.000985849832184497,0.020754595822654664,0.01122666547583151,null,4.115468978881836
94,1736.5388037999983,0.000985849832184497,0.01529074648860842,0.008489611845990907,null,4.115468978881836
95,1755.1451788000013,0.000985849832184497,0.014908720192033797,0.01483688590176655,"[0.0, 0.07225873321294785, 0.07225873321294785, 0.10643684566020967, 0.111271433532238, 0.14393777027726173, 0.29441869258880615, 0.025966068011264654, 377760]",4.115468978881836
96,1771.7410464999994,0.000985849832184497,0.01526135482126847,0.014748077005040727,null,4.115468978881836
97,1788.3145592,0.000985849832184497,0.014168748422525823,0.01677984981486418,null,4.115468978881836
98,1804.8200365999983,0.000985849832184497,0.014339785650372505,0.007818220683813593,null,4.115468978881836
99,1821.3816220000008,0.000985849832184497,0.01404155915370211,0.014490382572654425,null,4.115468978881836
100,1840.3981423000005,0.000985849832184497,0.013551729079335929,0.004882142204408524,"[0.0, 0.062023527920246124, 0.062023527920246124, 0.09652938768267633, 0.10120738297700882, 0.1264133434742689, 0.2783084511756897, 0.024487750312161542, 377760]",4.115468978881836
