epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
43,280.40003259999503,0.0009790366902160642,0.03425081243569201,0.0005173163256338078,null,4.552417278289795
44,286.9207303000003,0.0009790366902160642,0.02457559777593071,0.00040717754120785023,null,4.552417278289795
45,293.4324556000065,0.0009790366902160642,0.022062007507139988,0.0003667287932661235,null,4.552417278289795
46,299.96000049999566,0.0009790366902160642,0.021181815998120742,0.00036822042197441493,null,4.552417278289795
47,306.4762785000057,0.0009790366902160642,0.021839832853187215,0.00034451973801465514,null,4.552417278289795
48,312.99858210000093,0.0009790366902160642,0.021409167857332663,0.00033266299618513916,null,4.552417278289795
49,319.5268195999961,0.0009790366902160642,0.023519041880287906,0.0003422183601452905,null,4.552417278289795
50,326.05961229999957,0.0009790366902160642,0.029801245457069442,0.00042124270376834005,null,4.552417278289795
51,332.5767926999979,0.0009790366902160642,0.020913029665296727,0.00035759001591279893,null,4.552417278289795
52,339.08245060000627,0.0009790366902160642,0.020023648390038448,0.00033865507154008477,null,4.552417278289795
53,345.5907781999995,0.0009790366902160642,0.019484530372375793,0.0002950099902922044,null,4.552417278289795
54,352.11245139999664,0.0009790366902160642,0.021269246986643835,0.00031595543428424705,null,4.552417278289795
55,358.6104272999946,0.0009790366902160642,0.018898692964152856,0.000284808817460461,null,4.552417278289795
56,365.12193110000226,0.0009790366902160642,0.019857289726761256,0.0003060065323635089,null,4.552417278289795
57,371.6389854000008,0.0009790366902160642,0.018820018507540226,0.0002679692678363856,null,4.552417278289795
58,378.23771440000564,0.0009790366902160642,0.019854952488094567,0.0002516267520067314,null,4.552417278289795
59,384.74477269999625,0.0009790366902160642,0.018467261515219102,0.00026724663877592485,null,4.552417278289795
60,391.2628919999988,0.0009790366902160642,0.03479905656792901,0.0003180421788453135,null,4.552417278289795
61,397.77981200000795,0.0009790366902160642,0.02934456000273878,0.0007041583766708341,null,4.552417278289795
62,404.40972209999745,0.0009790366902160642,0.028398235294629228,0.00038532690275381107,null,4.552417278289795
63,410.9286606999958,0.0009790366902160642,0.032194777341051535,0.0004983808218887796,null,4.552417278289795
64,417.44710590000614,0.0009790366902160642,0.018872052879834716,0.0003369306471292723,null,4.552417278289795
65,423.9657353000075,0.0009790366902160642,0.01933809419755231,0.00028353430370771094,null,4.552417278289795
66,430.48636629999964,0.0009790366902160642,0.01868927345018495,0.00030671280998252436,null,4.552417278289795
67,436.9972271000006,0.0009790366902160642,0.018222233348272065,0.00032610597976269094,null,4.552417278289795
68,443.5108981999947,0.0009790366902160642,0.021918163118375973,0.0002791150498358713,null,4.552417278289795
69,450.0197938000056,0.0009790366902160642,0.021664763055741786,0.00034214599884514676,null,4.552417278289795
70,456.5676552000077,0.0009790366902160642,0.01798151321709156,0.00027239566258107186,null,4.552417278289795
