epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
72,1214.6943318999984,0.000985849832184497,0.023896696092560888,0.0033924430925480918,null,4.115182876586914
73,1230.7672792999983,0.000985849832184497,0.01857521610800177,0.005526080689378432,null,4.115182876586914
74,1247.5606292000011,0.000985849832184497,0.017894895770587026,0.007175966888985386,null,4.115182876586914
75,1266.5569481999992,0.000985849832184497,0.017282825044821946,0.002953067055136671,"[0.0, 0.07007556408643723, 0.07007556408643723, 0.11280480921268464, 0.12956856191158295, 0.1595696285367012, 0.31116268038749695, 0.04972020194438959, 377760]",4.115182876586914
76,1282.851868499998,0.000985849832184497,0.018736012745648623,0.00860601474903433,null,4.115182876586914
77,1299.224973299999,0.000985849832184497,0.021541858045384287,0.002752200647887548,null,4.115182876586914
78,1315.4739545999983,0.000985849832184497,0.0180425975471735,0.003815291537603116,null,4.115182876586914
79,1331.6542131999995,0.000985849832184497,0.017849281593225897,0.003348646303265923,null,4.115182876586914
80,1350.5404190000008,0.000985849832184497,0.015805116668343545,0.0033650806149807975,"[0.0, 0.06364082545042038, 0.06364082545042038, 0.10088721215724945, 0.10330676287412643, 0.1345568336546421, 0.30506882071495056, 0.04978824479222304, 377760]",4.115182876586914
81,1366.3337888999995,0.000985849832184497,0.015673002472613006,0.004010406726956716,null,4.115182876586914
82,1382.1192078999993,0.000985849832184497,0.015143243735656143,0.0036248827199415246,null,4.115182876586914
83,1398.2521549000012,0.000985849832184497,0.017028889188077302,0.002304048771929956,null,4.115182876586914
84,1414.1130826000008,0.000985849832184497,0.015823851083405317,0.0036198771254476016,null,4.115182876586914
85,1432.8735773000008,0.000985849832184497,0.014935040532145649,0.00259979177326386,"[0.0, 0.06282573938369751, 0.06282573938369751, 0.10223829597234727, 0.11600729823112488, 0.1304064877331257, 0.2980189621448517, 0.05316676568578889, 377760]",4.115182876586914
86,1449.1142901999992,0.000985849832184497,0.01600204568821937,0.004557544049134776,null,4.115182876586914
87,1465.2952373000007,0.000985849832184497,0.0160666408832185,0.002235253945173099,null,4.115182876586914
88,1481.7744090999986,0.000985849832184497,0.016397582017816603,0.011614627641483822,null,4.115182876586914
89,1498.2476878999987,0.000985849832184497,0.0170196735765785,0.0033418408454963357,null,4.115182876586914
90,1517.0159725000012,0.000985849832184497,0.022666145884431898,0.003100899995524742,"[0.0, 0.08353032916784286, 0.08353032916784286, 0.1419562876224518, 0.14410433173179626, 0.19609331712126732, 0.3026881814002991, 0.03283243404664876, 377760]",4.115182876586914
91,1533.7777376999984,0.000985849832184497,0.016624281485565006,0.005496127046308174,null,4.115182876586914
92,1550.1637655999984,0.000985849832184497,0.016236400650814175,0.001911743682035194,null,4.115182876586914
93,1566.4177323000004,0.000985849832184497,0.015518044354394078,0.002360246228840879,null,4.115182876586914
94,1582.8021415000003,0.000985849832184497,0.014853895956184715,0.0026925683133185883,null,4.115182876586914
95,1601.4661869999982,0.000985849832184497,0.015020946809090673,0.004242399064992242,"[0.0, 0.05903415381908417, 0.05903415381908417, 0.09471738785505296, 0.10452298820018768, 0.13117221370339394, 0.28692319989204407, 0.05260219623560713, 377760]",4.115182876586914
96,1617.8968910000003,0.000985849832184497,0.013456677854992449,0.0027474850248836447,null,4.115182876586914
97,1634.0899172999998,0.000985849832184497,0.015444257063791156,0.0025150609989623264,null,4.115182876586914
98,1649.8943901999992,0.000985849832184497,0.014230486250016838,0.002800002261028567,null,4.115182876586914
99,1666.2823591000015,0.000985849832184497,0.013247075525578111,0.0025047101702284635,null,4.115182876586914
100,1685.0436741999983,0.000985849832184497,0.013641134346835315,0.006406347874167296,"[0.0, 0.05710454285144806, 0.05710454285144806, 0.09246972650289537, 0.09670700132846832, 0.12011304311454296, 0.2854229509830475, 0.04486750408745892, 377760]",4.115182876586914
