epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
26,527.4172438999958,0.000985849832184497,0.05502704568207264,0.02253108090942533,null,4.115182876586914
27,546.013308900001,0.000985849832184497,0.052341112354770306,0.007803224157396471,null,4.115182876586914
28,563.5434204000048,0.000985849832184497,0.052125617302954196,0.012728012746720196,null,4.115182876586914
29,581.8441811000084,0.000985849832184497,0.053645407874137165,0.006597152527911021,null,4.115182876586914
30,602.2148902000044,0.000985849832184497,0.051731049781665206,0.008283281527269537,"[1.0, 0.11479157209396362, 0.11479157209396362, 0.17948017567396166, 0.19800859689712524, 0.2431301213800907, 0.6786608695983887, 0.05101932507283266, 377760]",4.115182876586914
31,621.3581930000073,0.000985849832184497,0.05079846484586596,0.007941708908106193,null,4.115182876586914
32,636.0227427000063,0.000985849832184497,0.05610782848671079,0.007056463505773536,null,4.115182876586914
33,649.9961439000035,0.000985849832184497,0.05572829926386476,0.007511388057082513,null,4.115182876586914
34,668.6467927000049,0.000985849832184497,0.047522103413939476,0.005717560885000239,null,4.115182876586914
35,689.0971581000049,0.000985849832184497,0.04589729006402195,0.014136264829403444,"[1.0, 0.111459881067276, 0.111459881067276, 0.1603994309902191, 0.1624249517917633, 0.2848849892616272, 0.6141917109489441, 0.03709480581370393, 377760]",4.115182876586914
36,706.7383458999975,0.000985849832184497,0.044369534496217965,0.005263824910093718,null,4.115182876586914
37,724.9596361000004,0.000985849832184497,0.04137532273307443,0.007944605191801202,null,4.115182876586914
38,743.0654878000059,0.000985849832184497,0.03834841689094901,0.004367528925172337,null,4.115182876586914
39,761.2574677000084,0.000985849832184497,0.03596322759985924,0.006073923144299442,null,4.115182876586914
40,782.4228417999984,0.000985849832184497,0.035309561528265476,0.012236136258434272,"[0.0, 0.09612274169921875, 0.09612274169921875, 0.14460933357477188, 0.15478621423244476, 0.22696084529161453, 0.5353291034698486, 0.037681133784062584, 377760]",4.115182876586914
41,800.810060600008,0.000985849832184497,0.03395862127654255,0.015423335307218622,null,4.115182876586914
42,819.1521438000054,0.000985849832184497,0.03298132289201021,0.009707808257235228,null,4.115182876586914
43,837.0359447000083,0.000985849832184497,0.033284699684008955,0.010241691114583774,null,4.115182876586914
44,855.2017366000073,0.000985849832184497,0.033648388413712385,0.01165197610805535,null,4.115182876586914
45,875.533829299995,0.000985849832184497,0.03569840907584876,0.012562867896554053,"[1.0, 0.10287400335073471, 0.10287400335073471, 0.13621019124984743, 0.1518302708864212, 0.21815704554319382, 0.47835829854011536, 0.03331398298941479, 377760]",4.115182876586914
46,894.4354612000025,0.000985849832184497,0.0313678989186883,0.00917434610471446,null,4.115182876586914
47,912.5317140999978,0.000985849832184497,0.029298820137046277,0.013095813589188765,null,4.115182876586914
48,930.4305044000066,0.000985849832184497,0.029153466364368795,0.00841849982543863,null,4.115182876586914
49,947.4880070000072,0.000985849832184497,0.0291266527492553,0.008373127431514148,null,4.115182876586914
50,967.6143449000083,0.000985849832184497,0.02872845858801156,0.024700185572464763,"[1.0, 0.10050176829099655, 0.10050176829099655, 0.16305437833070754, 0.17201080918312073, 0.2882222309708595, 0.42070454359054565, 0.02950627360322447, 377760]",4.115182876586914
51,983.8573162999965,0.000985849832184497,0.027604116778820752,0.007293476669019583,null,4.115182876586914
52,1000.8539340999996,0.000985849832184497,0.02528901370242238,0.0038197489825961385,null,4.115182876586914
53,1019.1179580000025,0.000985849832184497,0.02418763074092567,0.004562033516413067,null,4.115182876586914
54,1036.9462845999951,0.000985849832184497,0.023618005961179734,0.005083825501105821,null,4.115182876586914
55,1059.209577200003,0.000985849832184497,0.02325681671500206,0.010820391730521805,"[0.0, 0.0798741951584816, 0.0798741951584816, 0.11831026151776315, 0.13125073909759521, 0.16590534523129463, 0.3784143626689911, 0.030104366783763145, 377760]",4.115182876586914
56,1076.0020284000057,0.000985849832184497,0.02346074008382857,0.012294152264894364,null,4.115182876586914
57,1093.159691000008,0.000985849832184497,0.022739823581650852,0.005170599784867136,null,4.115182876586914
58,1109.6743601000053,0.000985849832184497,0.025912760314531623,0.004258913492355987,null,4.115182876586914
59,1126.122362299997,0.000985849832184497,0.024549743137322368,0.00783920477870197,null,4.115182876586914
60,1145.1659957000084,0.000985849832184497,0.022726565366610885,0.003666799140478361,"[0.0, 0.08592182397842407, 0.08592182397842407, 0.10890258848667146, 0.12562477588653564, 0.18457205221056938, 0.35900214314460754, 0.025011493701475204, 377760]",4.115182876586914
61,1164.1313721000042,0.000985849832184497,0.021679431269876658,0.01051229326601515,null,4.115182876586914
62,1186.2334905000025,0.000985849832184497,0.02109514179173857,0.004930382719589943,null,4.115182876586914
63,1205.022200499996,0.000985849832184497,0.02286241271067411,0.005174295808694751,null,4.115182876586914
64,1222.9219458000007,0.000985849832184497,0.020338213886134326,0.005403146768355782,null,4.115182876586914
65,1244.3066489000048,0.000985849832184497,0.020985186286270618,0.004959817892211049,"[0.0, 0.08961410075426102, 0.08961410075426102, 0.13872619569301606, 0.15058554708957672, 0.2027062587440014, 0.344035267829895, 0.029194286521565204, 377760]",4.115182876586914
66,1266.6375733000023,0.000985849832184497,0.021794940601103006,0.006048198649557435,null,4.115182876586914
67,1286.1714791999984,0.000985849832184497,0.02315269547980279,0.005515267089083409,null,4.115182876586914
68,1304.9441021999955,0.000985849832184497,0.02431362241040915,0.004518448925955454,null,4.115182876586914
69,1323.5210471000028,0.000985849832184497,0.02143652259837836,0.007221527902845537,null,4.115182876586914
70,1345.2800478999998,0.000985849832184497,0.021622976753860712,0.004674752585424357,"[0.0, 0.09049724787473679, 0.09049724787473679, 0.11940804645419122, 0.13149869441986084, 0.20489120483398438, 0.33810141682624817, 0.02189699762607899, 377760]",4.115182876586914
71,1363.4616156999982,0.000985849832184497,0.024413116252981128,0.010730007242818829,null,4.115182876586914
72,1382.4858005999995,0.000985849832184497,0.018882411438971757,0.004313859152478017,null,4.115182876586914
73,1401.6028597999975,0.000985849832184497,0.018349437834694983,0.004179290735396535,null,4.115182876586914
74,1421.5536238000059,0.000985849832184497,0.02209470481611788,0.0167550109572403,null,4.115182876586914
75,1446.2537262999977,0.000985849832184497,0.02037753665354103,0.00568490775834789,"[0.0, 0.08416804671287537, 0.08416804671287537, 0.11507441401481629, 0.12341014295816422, 0.1718379743397236, 0.32691332697868347, 0.018790528656505108, 377760]",4.115182876586914
76,1464.5502553999977,0.000985849832184497,0.019481935468502343,0.003501327013759692,null,4.115182876586914
77,1481.4207957000035,0.000985849832184497,0.01894652023911476,0.004820080521312775,null,4.115182876586914
78,1499.9057014999999,0.000985849832184497,0.022460696171037853,0.01139181393994022,null,4.115182876586914
79,1517.5103219000011,0.000985849832184497,0.01835328454617411,0.006264372871669366,null,4.115182876586914
80,1537.0646085000044,0.000985849832184497,0.01846001376397908,0.0039777779266955806,"[0.0, 0.06684017926454544, 0.06684017926454544, 0.10295613184571267, 0.1201876699924469, 0.14046302996575832, 0.3157486021518707, 0.021165487689092554, 377760]",4.115182876586914
81,1555.9378206999972,0.000985849832184497,0.0178777796914801,0.01008334608587802,null,4.115182876586914
82,1575.1775871999998,0.000985849832184497,0.017867343476973475,0.008394315375835504,null,4.115182876586914
83,1594.4801931999973,0.000985849832184497,0.018705053045414387,0.010007284496327883,null,4.115182876586914
84,1612.1952442000038,0.000985849832184497,0.01824968117289245,0.006158520002065871,null,4.115182876586914
85,1633.9738246000052,0.000985849832184497,0.016869321232661605,0.004178905702917746,"[0.0, 0.07020248472690582, 0.07020248472690582, 0.10971068590879442, 0.12594150006771088, 0.1429780963808298, 0.31673577427864075, 0.03150362702755493, 377760]",4.115182876586914
86,1652.587797100001,0.000985849832184497,0.01695977698545903,0.0066600434476413286,null,4.115182876586914
87,1671.244092000008,0.000985849832184497,0.01646553953178227,0.00436301681572786,null,4.115182876586914
88,1689.0033991999953,0.000985849832184497,0.01740666211117059,0.003710300083207585,null,4.115182876586914
89,1708.0048642000038,0.000985849832184497,0.015879715653136374,0.002062806815308704,null,4.115182876586914
90,1730.476795900002,0.000985849832184497,0.015454113448504359,0.0055585922695968295,"[0.0, 0.07389985769987106, 0.07389985769987106, 0.10118671059608461, 0.11671475321054459, 0.14452903345227242, 0.2997896075248718, 0.023359578344222184, 377760]",4.115182876586914
91,1748.8865957999951,0.000985849832184497,0.016499260533601047,0.004646611571035919,null,4.115182876586914
92,1767.1404312000086,0.000985849832184497,0.016222890792414547,0.007019083266516191,null,4.115182876586914
93,1785.0946512000082,0.000985849832184497,0.016337456298060715,0.006857420298490524,null,4.115182876586914
94,1802.9165290999954,0.000985849832184497,0.01615929864346981,0.009522808738142884,null,4.115182876586914
95,1823.8567981000087,0.000985849832184497,0.015141869825311006,0.003588285139255731,"[0.0, 0.07126162946224213, 0.07126162946224213, 0.10644991323351861, 0.12319646775722504, 0.14557124488055706, 0.30196455121040344, 0.028783909906770953, 377760]",4.115182876586914
96,1841.774947400001,0.000985849832184497,0.015196231519803404,0.007771711936175052,null,4.115182876586914
97,1860.9178920999984,0.000985849832184497,0.014498885336797685,0.005196128959403268,null,4.115182876586914
98,1879.777843200005,0.000985849832184497,0.014347026019822805,0.004611386009833041,null,4.115182876586914
99,1898.9474920000066,0.000985849832184497,0.01575834190007299,0.006555543768843109,null,4.115182876586914
100,1920.390207999997,0.000985849832184497,0.01693387785926461,0.005235399518073791,"[0.0, 0.08090601861476898, 0.08090601861476898, 0.11243121623992922, 0.13276398181915283, 0.1973777562379837, 0.2924477458000183, 0.020074078710452147, 377760]",4.115182876586914
