epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
30,158.34988129999692,0.0009790366902160642,0.04844857643290264,0.0003188555445199088,"[0.0, 0.08411071449518204, 0.08411071449518204, 0.12675790786743163, 0.13156767189502716, 0.20287570729851723, 0.6020016074180603, 0.2143990161566485, 396512]",4.551508903503418
31,163.201642299995,0.0009790366902160642,0.046227590748813094,0.0003448305104517736,null,4.551508903503418
32,168.11356420000084,0.0009790366902160642,0.044124769228624135,0.00031425041162015633,null,4.551508903503418
33,172.98789509999915,0.0009790366902160642,0.043368233186079234,0.00032973688899890077,null,4.551508903503418
34,177.86726739999722,0.0009790366902160642,0.03940437543319493,0.0002991405937969032,null,4.551508903503418
35,184.18908499999816,0.0009790366902160642,0.039452917033397567,0.00030581995766935016,"[0.0, 0.07842298597097397, 0.07842298597097397, 0.11461945325136184, 0.12149719148874283, 0.18813928589224815, 0.5028720498085022, 0.21306901951750223, 396512]",4.551508903503418
36,189.07543299999816,0.0009790366902160642,0.0379922024951112,0.0003415041944496873,null,4.551508903503418
37,193.94343039999512,0.0009790366902160642,0.03709414796676577,0.00031904170131516674,null,4.551508903503418
38,198.8142108999964,0.0009790366902160642,0.03918242522674363,0.000365893407699953,null,4.551508903503418
39,203.70324679999612,0.0009790366902160642,0.03315442957256625,0.0002914701400607932,null,4.551508903503418
40,210.16300169999886,0.0009790366902160642,0.03283726367190844,0.0003114515363959959,"[0.0, 0.07999039441347122, 0.07999039441347122, 0.1258769750595093, 0.13347919285297394, 0.1966005079448223, 0.44151216745376587, 0.21102080679443702, 396512]",4.551508903503418
41,215.01910549999593,0.0009790366902160642,0.030328246583117217,0.0002526905011508483,null,4.551508903503418
42,219.88553339999635,0.0009790366902160642,0.029690511411101354,0.0002445837685294597,null,4.551508903503418
43,224.7513345999978,0.0009790366902160642,0.028814178868764785,0.00023790344957666182,null,4.551508903503418
44,229.61082619999797,0.0009790366902160642,0.027343404184027417,0.00029255441056259926,null,4.551508903503418
45,236.0261640999961,0.0009790366902160642,0.02732607270250233,0.0002535940238442158,"[0.0, 0.07421915978193283, 0.07421915978193283, 0.1118559017777443, 0.11504889279603958, 0.1829596720635891, 0.397702157497406, 0.20770324369284332, 396512]",4.551508903503418
46,240.914397499997,0.0009790366902160642,0.027887700420872467,0.00023568661877439674,null,4.551508903503418
47,245.8007071999964,0.0009790366902160642,0.034298622844422734,0.0003044655097211234,null,4.551508903503418
48,250.65642200000002,0.0009790366902160642,0.04839388476457537,0.0005608004096025181,null,4.551508903503418
49,255.5538971999922,0.0009790366902160642,0.03306900332795411,0.0003647691934552646,null,4.551508903503418
50,261.83334040000045,0.0009790366902160642,0.03130907649401485,0.0002682074279241866,"[1.0, 0.10276269167661667, 0.10276269167661667, 0.16164318919181825, 0.1776134967803955, 0.26823653280735016, 0.37372398376464844, 0.2245489580308082, 396512]",4.551508903503418
51,266.6833231999917,0.0009790366902160642,0.025090603589466434,0.0002223069729619211,null,4.551508903503418
52,271.5542387000023,0.0009790366902160642,0.024756396280192747,0.00025123012797050205,null,4.551508903503418
53,276.4141005999991,0.0009790366902160642,0.023470189944818254,0.00020299293939343642,null,4.551508903503418
54,281.30349740000383,0.0009790366902160642,0.026351138540520902,0.00019849978498979643,null,4.551508903503418
55,287.68297310000344,0.0009790366902160642,0.024161782660862295,0.00018872984620851106,"[0.0, 0.07344482839107513, 0.07344482839107513, 0.11670515686273575, 0.13047894835472107, 0.17901509627699852, 0.3618124723434448, 0.19999244345273004, 396512]",4.551508903503418
56,292.5526986000041,0.0009790366902160642,0.024258845758329078,0.00018630605828969614,null,4.551508903503418
57,297.43270550000307,0.0009790366902160642,0.02349354846902737,0.00020139605908852678,null,4.551508903503418
58,302.3092453999998,0.0009790366902160642,0.022205938267089973,0.00018324552969183636,null,4.551508903503418
59,307.1732342000032,0.0009790366902160642,0.02211182239669852,0.00015557251829638363,null,4.551508903503418
60,313.57966200000374,0.0009790366902160642,0.021473089823635612,0.00016034058996699125,"[0.0, 0.06540408730506897, 0.06540408730506897, 0.10357519388198853, 0.11116472631692886, 0.1502324752509594, 0.35171979665756226, 0.1812220085463872, 396512]",4.551508903503418
61,318.4632263999956,0.0009790366902160642,0.02098345622511172,0.00015568804182538126,null,4.551508903503418
62,323.3344913000037,0.0009790366902160642,0.021378094148708553,0.0001567978673758661,null,4.551508903503418
63,328.20668869999645,0.0009790366902160642,0.024241905932019397,0.0002085677082416113,null,4.551508903503418
64,333.0723949999956,0.0009790366902160642,0.02382401999358724,0.000184138514225374,null,4.551508903503418
65,339.3869260999927,0.0009790366902160642,0.021868546652357754,0.00017787367243904666,"[0.0, 0.06577682495117188, 0.06577682495117188, 0.10576362907886505, 0.11478962749242783, 0.17037034407258034, 0.3483774662017822, 0.18475650967193039, 396512]",4.551508903503418
66,344.2579171999969,0.0009790366902160642,0.028393946179166074,0.0003390531394360573,null,4.551508903503418
67,349.14110579999397,0.0009790366902160642,0.07392107499990522,0.0010917700596243178,null,4.551508903503418
68,354.0098824000015,0.0009790366902160642,0.0295518097899309,0.0005671933869030554,null,4.551508903503418
69,358.88022819999605,0.0009790366902160642,0.024107946628114073,0.00040598793420053324,null,4.551508903503418
70,365.1714093999908,0.0009790366902160642,0.021934843713008776,0.00020904277995968432,"[0.0, 0.07426585257053375, 0.07426585257053375, 0.10329819321632386, 0.11804809421300888, 0.18681208416819572, 0.3410690128803253, 0.1946691325990137, 396512]",4.551508903503418
71,370.0757986999961,0.0009790366902160642,0.020556882046526524,0.0001980449929849384,null,4.551508903503418
72,374.9678467000049,0.0009790366902160642,0.020085600250196164,0.00017015635559091162,null,4.551508903503418
73,379.83404499999597,0.0009790366902160642,0.020960324557452666,0.0001517170755572052,null,4.551508903503418
74,384.7214137999981,0.0009790366902160642,0.01951464309879556,0.00014946415338760368,null,4.551508903503418
75,391.058772599994,0.0009790366902160642,0.019410486923666988,0.00014387325615932307,"[0.0, 0.06250748038291931, 0.06250748038291931, 0.08889509439468385, 0.09927565604448318, 0.15717713534832, 0.33131861686706543, 0.17437864346150328, 396512]",4.551508903503418
76,395.9273336000042,0.0009790366902160642,0.019043685300502836,0.0001339665541752588,null,4.551508903503418
77,400.80720339999243,0.0009790366902160642,0.018525908417181998,0.00014879883669558828,null,4.551508903503418
78,405.69396869999764,0.0009790366902160642,0.022490486105131668,0.00012648248656016843,null,4.551508903503418
79,410.59987510000065,0.0009790366902160642,0.030561079271137714,0.00023965264759548207,null,4.551508903503418
80,417.0432937000005,0.0009790366902160642,0.019511014700117634,0.0001693163578637745,"[0.0, 0.062292635440826416, 0.062292635440826416, 0.09332416206598282, 0.10716256499290466, 0.14102007821202278, 0.33208805322647095, 0.18677366472104023, 396512]",4.551508903503418
81,421.92389950000506,0.0009790366902160642,0.01838272685048784,0.0001402762448755888,null,4.551508903503418
82,426.8111648999911,0.0009790366902160642,0.019924687403367787,0.0001336479112646108,null,4.551508903503418
83,431.6905559000006,0.0009790366902160642,0.02145884156499694,0.00015317832089860485,null,4.551508903503418
84,436.6480978000036,0.0009790366902160642,0.023048530628041523,0.00016209096223220268,null,4.551508903503418
85,443.0024484000023,0.0009790366902160642,0.02127984091185215,0.00018330282865662876,"[0.0, 0.0781678631901741, 0.0781678631901741, 0.10001337826251984, 0.11031710356473923, 0.18852609023451805, 0.32240739464759827, 0.1767311443306383, 396512]",4.551508903503418
86,447.8856742999924,0.0009790366902160642,0.01789746627711305,0.0001850662406690301,null,4.551508903503418
87,452.74319779999496,0.0009790366902160642,0.017299594039597164,0.00014292251595046453,null,4.551508903503418
88,457.61769379999896,0.0009790366902160642,0.017151541292394806,0.00012887577156839032,null,4.551508903503418
89,462.5073839999968,0.0009790366902160642,0.016827711017756927,0.00013278072532468685,null,4.551508903503418
90,468.8886169000034,0.0009790366902160642,0.017024693510881286,0.0001699176553568289,"[0.0, 0.05785917118191719, 0.05785917118191719, 0.08709779977798462, 0.09654983133077621, 0.1286258865147829, 0.31545302271842957, 0.16610861857319906, 396512]",4.551508903503418
91,473.7775585999916,0.0009790366902160642,0.01700291514578389,0.00011180271818242234,null,4.551508903503418
92,478.649302299993,0.0009790366902160642,0.017435149937050372,0.00012481088957961553,null,4.551508903503418
93,483.53567369999655,0.0009790366902160642,0.017000093068018918,0.00011133347692432325,null,4.551508903503418
94,488.41167439999117,0.0009790366902160642,0.016203767177080962,0.00010703375980993746,null,4.551508903503418
95,494.7932615000027,0.0009790366902160642,0.01633248383906193,0.00010649758684028312,"[0.0, 0.06070851534605026, 0.06070851534605026, 0.09191230386495591, 0.10211008787155151, 0.13702799007296562, 0.31417855620384216, 0.2033084026461136, 396512]",4.551508903503418
96,499.7690050999954,0.0009790366902160642,0.01633235076215209,0.0001069124642948204,null,4.551508903503418
97,504.6492040000012,0.0009790366902160642,0.015618722760913575,0.00010505087669937383,null,4.551508903503418
98,509.52614119999635,0.0009790366902160642,0.018532496377280574,0.0001213182241349941,null,4.551508903503418
99,514.4036614999932,0.0009790366902160642,0.018072889833824664,0.00012101685501320612,null,4.551508903503418
100,520.6941366999963,0.0009790366902160642,0.023662330878035324,0.00015515915466250325,"[0.0, 0.07469905912876129, 0.07469905912876129, 0.09478758424520493, 0.10542125999927521, 0.1847200095653534, 0.3182964324951172, 0.18070313729686707, 396512]",4.551508903503418
