epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
16,250.61566029999813,0.000985849832184497,0.07306002443883478,0.18367153053935958,null,4.115468978881836
17,265.3284341000035,0.000985849832184497,0.08488660296652376,0.04366910002692579,null,4.115468978881836
18,280.05133999999816,0.000985849832184497,0.0692858272572843,0.023144956279281814,null,4.115468978881836
19,294.716385599997,0.000985849832184497,0.059867158123269315,0.03522912613390218,null,4.115468978881836
20,311.68989729999885,0.000985849832184497,0.055916677933277155,0.01829918908922384,"[1.0, 0.10604346543550491, 0.10604346543550491, 0.1677962690591812, 0.19290180504322052, 0.23316211625933647, 0.6876615881919861, 0.063002497682975, 377760]",4.115468978881836
21,326.1424734999964,0.000985849832184497,0.05567757249241922,0.03209522013408404,null,4.115468978881836
22,340.76508230000036,0.000985849832184497,0.05464053190335995,0.03504874908371842,null,4.115468978881836
23,355.43215529999725,0.000985849832184497,0.05418862838570664,0.03694073245431288,null,4.115468978881836
24,370.2016605000026,0.000985849832184497,0.05508934665562176,0.03521850588037007,null,4.115468978881836
25,386.7161982000034,0.000985849832184497,0.05325764199582542,0.01975518929231157,"[0.0, 0.09703103452920914, 0.09703103452920914, 0.12731780111789703, 0.14069558680057526, 0.20790042355656624, 0.681715190410614, 0.0458829024005024, 377760]",4.115468978881836
26,401.5574667999972,0.000985849832184497,0.05353763622299927,0.02134765208355508,null,4.115468978881836
27,416.17791959999886,0.000985849832184497,0.05530682446934828,0.013316593667307799,null,4.115468978881836
28,430.65712789999816,0.000985849832184497,0.05611617386159373,0.05317844973356847,null,4.115468978881836
29,445.1366534999979,0.000985849832184497,0.053399312741509296,0.027483552914577835,null,4.115468978881836
30,461.7873114000031,0.000985849832184497,0.05403120624946385,0.04861298917823311,"[1.0, 0.12993250787258148, 0.12993250787258148, 0.15723966658115388, 0.16668426990509033, 0.2862006947398186, 0.6784740686416626, 0.028773643524939937, 377760]",4.115468978881836
31,476.1698058999973,0.000985849832184497,0.054354763021919786,0.03088293218996796,null,4.115468978881836
32,490.6181824000014,0.000985849832184497,0.05525278749807579,0.03525688966794582,null,4.115468978881836
33,505.08383460000186,0.000985849832184497,0.05155693167229978,0.013834130920077136,null,4.115468978881836
34,519.7873806999996,0.000985849832184497,0.05334943119527363,0.013326675975651885,null,4.115468978881836
35,536.7643486000015,0.000985849832184497,0.05401916415771333,0.07582725918496042,"[2.0, 0.11773879081010818, 0.11773879081010818, 0.14999306797981263, 0.16611094772815704, 0.32689234614372253, 0.668325662612915, 0.03748661152432957, 377760]",4.115468978881836
36,551.2259620999976,0.000985849832184497,0.05078993987564633,0.006504298267820903,null,4.115468978881836
37,565.9562883000035,0.000985849832184497,0.04599128949751214,0.04134267960894776,null,4.115468978881836
38,580.4604747999983,0.000985849832184497,0.04402496979185721,0.01188106312324829,null,4.115468978881836
39,595.4025511,0.000985849832184497,0.04858444849165475,0.03653613438263076,null,4.115468978881836
40,612.2356677999996,0.000985849832184497,0.042690392765330105,0.014310900849262375,"[1.0, 0.10611210018396378, 0.10611210018396378, 0.13299327492713928, 0.14790211617946625, 0.25091148912906647, 0.5497585535049438, 0.039635953671353474, 377760]",4.115468978881836
41,626.8943883000029,0.000985849832184497,0.0376935048801143,0.018038243782468006,null,4.115468978881836
42,641.6002905999994,0.000985849832184497,0.04001761391395476,0.04058707437980879,null,4.115468978881836
43,656.2913580000022,0.000985849832184497,0.03587991285433129,0.01523884454322187,null,4.115468978881836
44,670.9667536999987,0.000985849832184497,0.03470527162639106,0.014809425974979926,null,4.115468978881836
45,687.8420343000034,0.000985849832184497,0.03636172313879176,0.012382233312811278,"[1.0, 0.10058096051216125, 0.10058096051216125, 0.15029800236225127, 0.15927690267562866, 0.2372804582118988, 0.4586324393749237, 0.03551788497396942, 377760]",4.115468978881836
46,701.9636791000012,0.000985849832184497,0.03048690778725758,0.009960169377630492,null,4.115468978881836
47,715.4716742000019,0.000985849832184497,0.0295987818390131,0.01744600019008974,null,4.115468978881836
48,729.8868146000023,0.000985849832184497,0.027314007077820418,0.03091141627216236,null,4.115468978881836
49,744.5347521000003,0.000985849832184497,0.02693819602179091,0.009703814731849655,null,4.115468978881836
50,761.4261345999985,0.000985849832184497,0.02710538530131666,0.004955584518206817,"[1.0, 0.11017312109470367, 0.11017312109470367, 0.17086124420166016, 0.17720717191696167, 0.25178564339876175, 0.4012717008590698, 0.03706065060787071, 377760]",4.115468978881836
51,775.9997885999983,0.000985849832184497,0.027158619268093168,0.049897521860940264,null,4.115468978881836
52,790.4429178999999,0.000985849832184497,0.025644935690229985,0.013355060078408048,null,4.115468978881836
53,805.2583407999991,0.000985849832184497,0.024099505074867387,0.009173173205829797,null,4.115468978881836
54,819.8655607999972,0.000985849832184497,0.027151983617464216,0.018094384644219957,null,4.115468978881836
55,836.8448418999978,0.000985849832184497,0.026016690700155932,0.09687353832506682,"[0.0, 0.08504953980445862, 0.08504953980445862, 0.12363935261964798, 0.1357067972421646, 0.18190809339284897, 0.36283448338508606, 0.024663275473033, 377760]",4.115468978881836
56,851.460341799997,0.000985849832184497,0.023306144128848866,0.029940055179786103,null,4.115468978881836
57,866.1188871999984,0.000985849832184497,0.02381934370936417,0.012469787906569564,null,4.115468978881836
58,880.9139491000024,0.000985849832184497,0.025916222982653756,0.02797544813810413,null,4.115468978881836
59,895.4517722000019,0.000985849832184497,0.027725689771880464,0.032966806049355396,null,4.115468978881836
60,912.3612283999973,0.000985849832184497,0.0249531665680612,0.027156389862410577,"[1.0, 0.1069081649184227, 0.1069081649184227, 0.16152331233024597, 0.18342693150043488, 0.22462045773863792, 0.35353004932403564, 0.03127895608382278, 377760]",4.115468978881836
61,927.002742800003,0.000985849832184497,0.02586886613834195,0.03705240052807412,null,4.115468978881836
62,941.572694800001,0.000985849832184497,0.027632569371745352,0.012125029730774126,null,4.115468978881836
63,956.1948264000021,0.000985849832184497,0.026641717112464148,0.008342641821092534,null,4.115468978881836
64,970.8833981999996,0.000985849832184497,0.022318465794186768,0.029736669519856727,null,4.115468978881836
65,987.7680407000007,0.000985849832184497,0.019825088087378477,0.00963738726592532,"[0.0, 0.08281872421503067, 0.08281872421503067, 0.12131934612989426, 0.13053801655769348, 0.16895444318652153, 0.33272746205329895, 0.024691109859759322, 377760]",4.115468978881836
66,1002.5155967000028,0.000985849832184497,0.021545738935834023,0.022142091009271087,null,4.115468978881836
67,1017.2636950000015,0.000985849832184497,0.019494279128749195,0.011867871248588327,null,4.115468978881836
68,1031.895974500003,0.000985849832184497,0.019043249532398655,0.01687020154511396,null,4.115468978881836
69,1046.2683612999972,0.000985849832184497,0.01921252202151752,0.049306080902169924,null,4.115468978881836
70,1063.1187752999977,0.000985849832184497,0.01879097146504536,0.02139673184153458,"[1.0, 0.10044166445732117, 0.10044166445732117, 0.1603813946247101, 0.1628701537847519, 0.1943172886967659, 0.3152824938297272, 0.026980412343329194, 377760]",4.115468978881836
71,1077.8410557000025,0.000985849832184497,0.020289862528443336,0.02362994908572468,null,4.115468978881836
72,1092.1351590999984,0.000985849832184497,0.019094904157810094,0.016647368390902268,null,4.115468978881836
73,1105.6215411000012,0.000985849832184497,0.020301855714401094,0.010322488575620976,null,4.115468978881836
74,1120.0659128999978,0.000985849832184497,0.019045607845594243,0.03492441537413492,null,4.115468978881836
75,1137.0222967000009,0.000985849832184497,0.017154554382148312,0.007448502133700724,"[1.0, 0.10396269708871841, 0.10396269708871841, 0.1337756246328354, 0.14755956828594208, 0.19058953784406185, 0.30603209137916565, 0.024814846562240027, 377760]",4.115468978881836
76,1151.5762803000034,0.000985849832184497,0.017442767917201285,0.003614299657877981,null,4.115468978881836
77,1166.3960890000017,0.000985849832184497,0.016542688807154576,0.00922799101954713,null,4.115468978881836
78,1181.0788207000005,0.000985849832184497,0.016160154624319658,0.002214389763895081,null,4.115468978881836
79,1195.8250850999975,0.000985849832184497,0.018111742783065248,0.021171952100801042,null,4.115468978881836
80,1212.8344435000035,0.000985849832184497,0.016998925973184226,0.002937721597525402,"[0.0, 0.08862496167421341, 0.08862496167421341, 0.12747933864593505, 0.13227792084217072, 0.18093817681074142, 0.2967987656593323, 0.023630864157219447, 377760]",4.115468978881836
81,1227.675230599998,0.000985849832184497,0.015976494223606294,0.010774115334158535,null,4.115468978881836
82,1242.448683900002,0.000985849832184497,0.016685324743753525,0.012254469777011176,null,4.115468978881836
83,1257.1601336000022,0.000985849832184497,0.016717739357817465,0.10785438463981668,null,4.115468978881836
84,1271.7421411999967,0.000985849832184497,0.021151004086543874,0.017012839854756504,null,4.115468978881836
85,1288.7615357999966,0.000985849832184497,0.020641512532786625,0.014738314315755683,"[1.0, 0.10721572488546371, 0.10721572488546371, 0.13363877832889556, 0.1510676145553589, 0.22588946297764778, 0.2972404956817627, 0.028499477705797582, 377760]",4.115468978881836
86,1303.5173945999995,0.000985849832184497,0.020672451409443123,0.01772725049777253,null,4.115468978881836
87,1318.4255546999993,0.000985849832184497,0.01765484562734278,0.01177333760089335,null,4.115468978881836
88,1333.1355968999997,0.000985849832184497,0.018769185785658477,0.022161346877038985,null,4.115468978881836
89,1348.0261239000029,0.000985849832184497,0.01662317728169444,0.01654126283724453,null,4.115468978881836
90,1364.7845201000018,0.000985849832184497,0.016303968820266607,0.017608055042329374,"[0.0, 0.09732428193092346, 0.09732428193092346, 0.12147116363048553, 0.1257205605506897, 0.19768718630075455, 0.28762829303741455, 0.025346823172857115, 377760]",4.115468978881836
91,1379.5756126999986,0.000985849832184497,0.016459293254628415,0.016582160845412478,null,4.115468978881836
92,1394.2641579999981,0.000985849832184497,0.01619382018632278,0.01256942427852298,null,4.115468978881836
93,1409.074549500001,0.000985849832184497,0.014642604388205744,0.0030898442491389885,null,4.115468978881836
94,1423.7161285999973,0.000985849832184497,0.015936735449585973,0.010067342248593899,null,4.115468978881836
95,1440.6741565999982,0.000985849832184497,0.015862233141755184,0.01920356150231705,"[1.0, 0.11349527537822723, 0.11349527537822723, 0.1806418925523758, 0.19428427517414093, 0.25388913601636887, 0.3030683994293213, 0.02500463432719741, 377760]",4.115468978881836
96,1455.3460906999971,0.000985849832184497,0.02068144966643758,0.004032393934885366,null,4.115468978881836
97,1470.089595999998,0.000985849832184497,0.014918973941991969,0.007498232539258358,null,4.115468978881836
98,1484.861009100001,0.000985849832184497,0.01924797383750357,0.005842202357672061,null,4.115468978881836
99,1499.5119625000007,0.000985849832184497,0.020387482920252695,0.024052033493058764,null,4.115468978881836
100,1516.4577393,0.000985849832184497,0.01602105295467304,0.007833761757679652,"[0.0, 0.07845766842365265, 0.07845766842365265, 0.10693765729665757, 0.12179097533226013, 0.1734403297305107, 0.2766171395778656, 0.029831652549606257, 377760]",4.115468978881836
