epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
20,292.50681389999227,0.000985849832184497,0.056834869412705304,0.025713594154069597,"[1.0, 0.12029889225959778, 0.12029889225959778, 0.1469900742173195, 0.15115474164485931, 0.24831989780068398, 0.6820089221000671, 0.023090234786649105, 377760]",4.115468978881836
21,306.10349719999067,0.000985849832184497,0.055737332766875626,0.019252909678641572,null,4.115468978881836
22,320.2761909999972,0.000985849832184497,0.057939904555678365,0.010018488771896728,null,4.115468978881836
23,335.3395340999996,0.000985849832184497,0.05390186067670584,0.01585019335253719,null,4.115468978881836
24,353.12311089999275,0.000985849832184497,0.05601719170808792,0.017644100619986603,null,4.115468978881836
25,374.326138599994,0.000985849832184497,0.054103378159925344,0.030288174418717517,"[0.0, 0.09725937992334366, 0.09725937992334366, 0.1490695506334305, 0.15662699937820435, 0.21294030174613, 0.6776655316352844, 0.033960744919983354, 377760]",4.115468978881836
26,391.63970279999194,0.000985849832184497,0.0522240704856813,0.0071221596436203075,null,4.115468978881836
27,409.5389705999987,0.000985849832184497,0.05110245915129781,0.008961686400550662,null,4.115468978881836
28,430.05764199999976,0.000985849832184497,0.052960353530943395,0.009426650318471275,null,4.115468978881836
29,450.69726770000125,0.000985849832184497,0.0515568021684885,0.040475686868308006,null,4.115468978881836
30,469.6386981999967,0.000985849832184497,0.05192427672445774,0.041052073973270355,"[1.0, 0.10964936017990112, 0.10964936017990112, 0.16032995134592057, 0.17074887454509735, 0.2689177393913269, 0.6733826994895935, 0.02689713490131363, 377760]",4.115468978881836
31,486.43074279998837,0.000985849832184497,0.05191593505442142,0.010851085238135738,null,4.115468978881836
32,502.19076620000124,0.000985849832184497,0.04997342461720109,0.00800260399469721,null,4.115468978881836
33,517.2712320999999,0.000985849832184497,0.052467265911400315,0.0058827489719874395,null,4.115468978881836
34,531.3208751999919,0.000985849832184497,0.05306049147620797,0.008356641875479909,null,4.115468978881836
35,554.3968153000023,0.000985849832184497,0.05470830691047013,0.008091112333300999,"[1.0, 0.10065162926912308, 0.10065162926912308, 0.13335073292255403, 0.1495254784822464, 0.2352321669459343, 0.6696242094039917, 0.028465828239386315, 377760]",4.115468978881836
36,569.2198105999996,0.000985849832184497,0.05809541004709899,0.006336645158023657,null,4.115468978881836
37,582.7447835999919,0.000985849832184497,0.0582778615411371,0.007422107247424492,null,4.115468978881836
38,595.7216609999887,0.000985849832184497,0.05159076489508152,0.009050765111908277,null,4.115468978881836
39,609.6456782000023,0.000985849832184497,0.049497540947049855,0.005828665019032541,null,4.115468978881836
40,626.0212199999951,0.000985849832184497,0.04925394146703184,0.0053227908508915785,"[0.0, 0.08162494748830795, 0.08162494748830795, 0.10367942973971367, 0.12176095694303513, 0.1834084391593933, 0.6543140411376953, 0.026743323638803163, 377760]",4.115468978881836
41,640.0514340999944,0.000985849832184497,0.04688395578414202,0.004935338107918597,null,4.115468978881836
42,654.326492799999,0.000985849832184497,0.04434767095372081,0.021786764703858808,null,4.115468978881836
43,668.4396321999957,0.000985849832184497,0.04273139392025769,0.007871075468966638,null,4.115468978881836
44,682.4916144000017,0.000985849832184497,0.04010306145064533,0.007372664605406953,null,4.115468978881836
45,698.9015324999928,0.000985849832184497,0.03820499833673239,0.003957975483609743,"[0.0, 0.07525555044412613, 0.07525555044412613, 0.10453939810395241, 0.11215468496084213, 0.15974289923906326, 0.5428824424743652, 0.024745658813318694, 377760]",4.115468978881836
46,713.0872162000014,0.000985849832184497,0.03612776091322303,0.005124068872999032,null,4.115468978881836
47,727.2439187999989,0.000985849832184497,0.03325818076264113,0.010662677595348669,null,4.115468978881836
48,741.3936251999985,0.000985849832184497,0.03201576946303249,0.0047282611947252915,null,4.115468978881836
49,755.6200562000013,0.000985849832184497,0.031421945849433544,0.0054888162686211215,null,4.115468978881836
50,771.8468762999983,0.000985849832184497,0.030556761217303573,0.007859729125482318,"[0.0, 0.07853113114833832, 0.07853113114833832, 0.11756999120116235, 0.13067205250263214, 0.1778337024152279, 0.4457608461380005, 0.023509504169650006, 377760]",4.115468978881836
51,791.5612324999965,0.000985849832184497,0.02738429724704474,0.008772661103944302,null,4.115468978881836
52,808.7282806000003,0.000985849832184497,0.02629503409843892,0.006070278227173276,null,4.115468978881836
53,830.33686879999,0.000985849832184497,0.026074788207188247,0.005858383975532888,null,4.115468978881836
54,849.0924797999905,0.000985849832184497,0.02422919434029609,0.00824509906892672,null,4.115468978881836
55,867.8075792000018,0.000985849832184497,0.024686327460221945,0.005003995363017566,"[0.0, 0.07653144747018814, 0.07653144747018814, 0.1126633033156395, 0.11594951897859573, 0.17785538360476494, 0.39563384652137756, 0.020608826246202198, 377760]",4.115468978881836
56,884.1183023999911,0.000985849832184497,0.02647064400371164,0.011959144429442858,null,4.115468978881836
57,900.3348670999985,0.000985849832184497,0.02830298978369683,0.010644253488692357,null,4.115468978881836
58,916.3336626999953,0.000985849832184497,0.02276647384278476,0.008508374319899304,null,4.115468978881836
59,932.845281499991,0.000985849832184497,0.025653286068700255,0.005846529136636036,null,4.115468978881836
60,951.6926620000013,0.000985849832184497,0.026365920063108207,0.003936866898641256,"[0.0, 0.08320276439189911, 0.08320276439189911, 0.11760694161057472, 0.12241946160793304, 0.18320978060364723, 0.35610583424568176, 0.01941339119290988, 377760]",4.115468978881836
61,968.0060951999913,0.000985849832184497,0.02405781946144998,0.00861485936865165,null,4.115468978881836
62,984.1531741999934,0.000985849832184497,0.022201289026997983,0.011267090064791319,null,4.115468978881836
63,1000.6454879999947,0.000985849832184497,0.020414445293135942,0.009492699404142968,null,4.115468978881836
64,1017.2953504999896,0.000985849832184497,0.019857459957711397,0.0042344037578800455,null,4.115468978881836
65,1036.0929152999888,0.000985849832184497,0.020615854556672274,0.003773677940228026,"[0.0, 0.08413239568471909, 0.08413239568471909, 0.10516251996159554, 0.10864304006099701, 0.16984905302524567, 0.33711376786231995, 0.020466363126977853, 377760]",4.115468978881836
66,1052.6976921999885,0.000985849832184497,0.020585155603475867,0.004841020786113859,null,4.115468978881836
67,1068.6634319000004,0.000985849832184497,0.019203884666785596,0.0035884937700416232,null,4.115468978881836
68,1084.808564699997,0.000985849832184497,0.01860822788439691,0.004204237668750466,null,4.115468978881836
69,1101.1719422000024,0.000985849832184497,0.018581382767297327,0.0028766521472448404,null,4.115468978881836
70,1119.9951087999943,0.000985849832184497,0.01800361752975732,0.0033099174706762826,"[0.0, 0.07370956242084503, 0.07370956242084503, 0.09917084723711014, 0.11354626715183258, 0.15000706166028976, 0.32696714997291565, 0.020105281650149798, 377760]",4.115468978881836
71,1136.329942700002,0.000985849832184497,0.01775189267937094,0.003265286095097508,null,4.115468978881836
72,1152.605086399999,0.000985849832184497,0.018442893261089922,0.004242253367078774,null,4.115468978881836
73,1168.7623135999893,0.000985849832184497,0.01763489400036633,0.00227387895145057,null,4.115468978881836
74,1185.0702696999942,0.000985849832184497,0.018873218377120794,0.00405241142838122,null,4.115468978881836
75,1203.6164823,0.000985849832184497,0.018453444563783707,0.006116807335058638,"[0.0, 0.07718095928430557, 0.07718095928430557, 0.11127029135823249, 0.12546154856681824, 0.17976485565304756, 0.32267627120018005, 0.019004792421909267, 377760]",4.115468978881836
76,1219.6692458999896,0.000985849832184497,0.025595600449014454,0.008989161880026585,null,4.115468978881836
77,1235.8132380999887,0.000985849832184497,0.02118730719666928,0.005670595272931678,null,4.115468978881836
78,1252.135253299988,0.000985849832184497,0.019791963743045926,0.010569878028320545,null,4.115468978881836
79,1268.5891192999989,0.000985849832184497,0.017561626550741494,0.009799405377964376,null,4.115468978881836
80,1287.4822856999963,0.000985849832184497,0.016911438608076423,0.0060281136632966085,"[0.0, 0.06765903532505035, 0.06765903532505035, 0.10512701943516732, 0.11099841445684433, 0.14009059593081474, 0.3134050667285919, 0.017689964529386135, 377760]",4.115468978881836
81,1303.8096447999997,0.000985849832184497,0.016432051558513194,0.007231059941159401,null,4.115468978881836
82,1320.0523165999912,0.000985849832184497,0.016573084180708974,0.0018159403709546496,null,4.115468978881836
83,1336.3622125999973,0.000985849832184497,0.017028640175703914,0.002677962357688557,null,4.115468978881836
84,1352.7793592999951,0.000985849832184497,0.017327471473254263,0.004805999059431088,null,4.115468978881836
85,1371.2526097999944,0.000985849832184497,0.015490875253453851,0.003316830708456564,"[0.0, 0.062010716646909714, 0.062010716646909714, 0.08201350420713424, 0.09784463793039322, 0.12952394969761372, 0.29949700832366943, 0.018618832597702497, 377760]",4.115468978881836
86,1387.2747152999946,0.000985849832184497,0.015101920044980944,0.0037783438201017816,null,4.115468978881836
87,1403.237677600002,0.000985849832184497,0.014341450750362129,0.004206829506370013,null,4.115468978881836
88,1419.5715640999988,0.000985849832184497,0.014360335515812039,0.0015861031632425694,null,4.115468978881836
89,1435.9403609,0.000985849832184497,0.014732648117933423,0.011315395826272834,null,4.115468978881836
90,1454.5443215999985,0.000985849832184497,0.01980618234956637,0.015607662655975218,"[0.0, 0.08940786868333817, 0.08940786868333817, 0.13011777177453043, 0.13525879383087158, 0.23061414808034897, 0.3106594681739807, 0.0245129881762094, 377760]",4.115468978881836
91,1470.8391487999907,0.000985849832184497,0.026207260345108806,0.009673389561817203,null,4.115468978881836
92,1487.2594364999968,0.000985849832184497,0.025139760202728213,0.007019605783330008,null,4.115468978881836
93,1503.6631465999963,0.000985849832184497,0.015121873375028372,0.003659983740340067,null,4.115468978881836
94,1519.7394408999971,0.000985849832184497,0.014018490340095013,0.006354215087173998,null,4.115468978881836
95,1538.526573199997,0.000985849832184497,0.014934385265223681,0.008074779436674362,"[0.0, 0.0651845932006836, 0.0651845932006836, 0.09112855345010758, 0.10226421058177948, 0.13439717702567577, 0.2883370816707611, 0.020426555462979206, 377760]",4.115468978881836
96,1554.7086732999887,0.000985849832184497,0.01464747564168647,0.00847375110656685,null,4.115468978881836
97,1570.8005394999927,0.000985849832184497,0.014324331923853606,0.003962572729619751,null,4.115468978881836
98,1587.0981470999977,0.000985849832184497,0.014358062925748528,0.006497934593880927,null,4.115468978881836
99,1603.1451820999937,0.000985849832184497,0.013509978365618736,0.005103871554717898,null,4.115468978881836
100,1621.5100246999937,0.000985849832184497,0.013383240264374763,0.002634821130641285,"[0.0, 0.06511188298463821, 0.06511188298463821, 0.08237493559718131, 0.10055714845657349, 0.12655106373131275, 0.2833968997001648, 0.019902803447764104, 377760]",4.115468978881836
